event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
255,17555307114082,/autodrive/roboracer_1/right_encoder,JointState,1789470518508178555,,"{""position"":[171.6455],""velocity"":[]}"
263,17555331588168,/autodrive/roboracer_1/left_encoder,JointState,1789470518533177755,,"{""position"":[180.707],""velocity"":[]}"
264,17555331768226,/autodrive/roboracer_1/right_encoder,JointState,1789470518533177755,,"{""position"":[180.707],""velocity"":[]}"
271,17555358377632,/autodrive/roboracer_1/left_encoder,JointState,1789470518560178555,,"{""position"":[190.4918],""velocity"":[]}"
272,17555358573239,/autodrive/roboracer_1/right_encoder,JointState,1789470518560178555,,"{""position"":[190.4951],""velocity"":[]}"
281,17555381353564,/autodrive/roboracer_1/left_encoder,JointState,1789470518583178355,,"{""position"":[198.8301],""velocity"":[]}"
282,17555381530947,/autodrive/roboracer_1/right_encoder,JointState,1789470518583178355,,"{""position"":[198.8301],""velocity"":[]}"
289,17555406315977,/autodrive/roboracer_1/left_encoder,JointState,1789470518608177755,,"{""position"":[207.8916],""velocity"":[]}"
290,17555406501686,/autodrive/roboracer_1/right_encoder,JointState,1789470518608177755,,"{""position"":[207.8916],""velocity"":[]}"
298,17555431408694,/autodrive/roboracer_1/left_encoder,JointState,1789470518633178555,,"{""position"":[216.9532],""velocity"":[]}"
299,17555431546163,/autodrive/roboracer_1/right_encoder,JointState,1789470518633178555,,"{""position"":[216.9532],""velocity"":[]}"
308,17555457479609,/autodrive/roboracer_1/left_encoder,JointState,1789470518659178555,,"{""position"":[226.3779],""velocity"":[]}"
309,17555457675156,/autodrive/roboracer_1/right_encoder,JointState,1789470518659178555,,"{""position"":[226.3779],""velocity"":[]}"
315,17555482420581,/autodrive/roboracer_1/left_encoder,JointState,1789470518684177755,,"{""position"":[235.4395],""velocity"":[]}"
316,17555482697161,/autodrive/roboracer_1/right_encoder,JointState,1789470518684177755,,"{""position"":[235.4395],""velocity"":[]}"
326,17555506905477,/autodrive/roboracer_1/left_encoder,JointState,1789470518708178355,,"{""position"":[244.1378],""velocity"":[]}"
327,17555507137363,/autodrive/roboracer_1/right_encoder,JointState,1789470518708178355,,"{""position"":[244.141],""velocity"":[]}"
335,17555532294852,/autodrive/roboracer_1/left_encoder,JointState,1789470518734178355,,"{""position"":[253.5625],""velocity"":[]}"
336,17555532488245,/autodrive/roboracer_1/right_encoder,JointState,1789470518734178355,,"{""position"":[253.5658],""velocity"":[]}"
342,17555557236806,/autodrive/roboracer_1/left_encoder,JointState,1789470518759177755,,"{""position"":[262.6241],""velocity"":[]}"
343,17555557466668,/autodrive/roboracer_1/right_encoder,JointState,1789470518759177755,,"{""position"":[262.6273],""velocity"":[]}"
353,17555581878988,/autodrive/roboracer_1/left_encoder,JointState,1789470518783177755,,"{""position"":[271.3256],""velocity"":[]}"
354,17555582117876,/autodrive/roboracer_1/right_encoder,JointState,1789470518783177755,,"{""position"":[271.3256],""velocity"":[]}"
360,17555606557367,/autodrive/roboracer_1/left_encoder,JointState,1789470518808178755,,"{""position"":[280.3871],""velocity"":[]}"
361,17555606735181,/autodrive/roboracer_1/right_encoder,JointState,1789470518808178755,,"{""position"":[280.3871],""velocity"":[]}"
371,17555632306557,/autodrive/roboracer_1/left_encoder,JointState,1789470518833178355,,"{""position"":[289.4487],""velocity"":[]}"
372,17555632580932,/autodrive/roboracer_1/right_encoder,JointState,1789470518833178355,,"{""position"":[289.4487],""velocity"":[]}"
377,17555656948037,/autodrive/roboracer_1/left_encoder,JointState,1789470518859178355,,"{""position"":[298.8735],""velocity"":[]}"
381,17555658562098,/autodrive/roboracer_1/right_encoder,JointState,1789470518859178355,,"{""position"":[298.8735],""velocity"":[]}"
389,17555682407433,/autodrive/roboracer_1/left_encoder,JointState,1789470518883178555,,"{""position"":[307.5717],""velocity"":[]}"
390,17555682673152,/autodrive/roboracer_1/right_encoder,JointState,1789470518883178555,,"{""position"":[307.5717],""velocity"":[]}"
398,17555707842624,/autodrive/roboracer_1/left_encoder,JointState,1789470518908177755,,"{""position"":[316.6333],""velocity"":[]}"
399,17555708044182,/autodrive/roboracer_1/right_encoder,JointState,1789470518908177755,,"{""position"":[316.6366],""velocity"":[]}"
407,17555731342450,/autodrive/roboracer_1/left_encoder,JointState,1789470518933178755,,"{""position"":[325.6948],""velocity"":[]}"
408,17555731521236,/autodrive/roboracer_1/right_encoder,JointState,1789470518933178755,,"{""position"":[325.6981],""velocity"":[]}"
415,17555757062836,/autodrive/roboracer_1/left_encoder,JointState,1789470518958178355,,"{""position"":[334.7563],""velocity"":[]}"
416,17555757273452,/autodrive/roboracer_1/right_encoder,JointState,1789470518958178355,,"{""position"":[334.7596],""velocity"":[]}"
425,17555783021380,/autodrive/roboracer_1/left_encoder,JointState,1789470518984178355,,"{""position"":[344.1811],""velocity"":[]}"
426,17555783214041,/autodrive/roboracer_1/right_encoder,JointState,1789470518984178355,,"{""position"":[344.1844],""velocity"":[]}"
432,17555807285150,/autodrive/roboracer_1/left_encoder,JointState,1789470519009177755,,"{""position"":[353.2426],""velocity"":[]}"
433,17555807540039,/autodrive/roboracer_1/right_encoder,JointState,1789470519009177755,,"{""position"":[353.2459],""velocity"":[]}"
442,17555831887658,/autodrive/roboracer_1/left_encoder,JointState,1789470519033177755,,"{""position"":[361.9442],""velocity"":[]}"
443,17555832114954,/autodrive/roboracer_1/right_encoder,JointState,1789470519033177755,,"{""position"":[361.9442],""velocity"":[]}"
452,17555858155442,/autodrive/roboracer_1/left_encoder,JointState,1789470519059177755,,"{""position"":[371.369],""velocity"":[]}"
453,17555858397797,/autodrive/roboracer_1/right_encoder,JointState,1789470519059177755,,"{""position"":[371.369],""velocity"":[]}"
460,17555881426308,/autodrive/roboracer_1/left_encoder,JointState,1789470519083178355,,"{""position"":[380.0673],""velocity"":[]}"
461,17555881629550,/autodrive/roboracer_1/right_encoder,JointState,1789470519083178355,,"{""position"":[380.0673],""velocity"":[]}"
470,17555907393418,/autodrive/roboracer_1/left_encoder,JointState,1789470519109178355,,"{""position"":[389.4921],""velocity"":[]}"
471,17555907569919,/autodrive/roboracer_1/right_encoder,JointState,1789470519109178355,,"{""position"":[389.4921],""velocity"":[]}"
478,17555932576054,/autodrive/roboracer_1/left_encoder,JointState,1789470519133178555,,"{""position"":[398.1903],""velocity"":[]}"
479,17555932883341,/autodrive/roboracer_1/right_encoder,JointState,1789470519133178555,,"{""position"":[398.1903],""velocity"":[]}"
487,17555958270322,/autodrive/roboracer_1/left_encoder,JointState,1789470519159178555,,"{""position"":[407.6151],""velocity"":[]}"
489,17555960526738,/autodrive/roboracer_1/right_encoder,JointState,1789470519159178555,,"{""position"":[407.6151],""velocity"":[]}"
496,17555983968947,/autodrive/roboracer_1/left_encoder,JointState,1789470519182178255,,"{""position"":[415.9502],""velocity"":[]}"
497,17555984171247,/autodrive/roboracer_1/right_encoder,JointState,1789470519182178255,,"{""position"":[415.9502],""velocity"":[]}"
506,17556007174481,/autodrive/roboracer_1/left_encoder,JointState,1789470519209178755,,"{""position"":[425.7349],""velocity"":[]}"
507,17556007380458,/autodrive/roboracer_1/right_encoder,JointState,1789470519209178755,,"{""position"":[425.7382],""velocity"":[]}"
515,17556031517992,/autodrive/roboracer_1/left_encoder,JointState,1789470519233178855,,"{""position"":[434.4365],""velocity"":[]}"
516,17556031727796,/autodrive/roboracer_1/right_encoder,JointState,1789470519233178855,,"{""position"":[434.4365],""velocity"":[]}"
522,17556057387959,/autodrive/roboracer_1/left_encoder,JointState,1789470519259177755,,"{""position"":[443.858],""velocity"":[]}"
525,17556058864251,/autodrive/roboracer_1/right_encoder,JointState,1789470519259177755,,"{""position"":[443.8612],""velocity"":[]}"
532,17556085464559,/autodrive/roboracer_1/left_encoder,JointState,1789470519283177755,,"{""position"":[452.5562],""velocity"":[]}"
533,17556085903013,/autodrive/roboracer_1/right_encoder,JointState,1789470519283177755,,"{""position"":[452.5595],""velocity"":[]}"
541,17556108000065,/autodrive/roboracer_1/left_encoder,JointState,1789470519309177755,,"{""position"":[461.981],""velocity"":[]}"
542,17556108230428,/autodrive/roboracer_1/right_encoder,JointState,1789470519309177755,,"{""position"":[461.981],""velocity"":[]}"
551,17556132072046,/autodrive/roboracer_1/left_encoder,JointState,1789470519333178355,,"{""position"":[470.6793],""velocity"":[]}"
552,17556132313981,/autodrive/roboracer_1/right_encoder,JointState,1789470519333178355,,"{""position"":[470.6826],""velocity"":[]}"
560,17556156847528,/autodrive/roboracer_1/left_encoder,JointState,1789470519358178855,,"{""position"":[479.7408],""velocity"":[]}"
561,17556157081788,/autodrive/roboracer_1/right_encoder,JointState,1789470519358178855,,"{""position"":[479.7408],""velocity"":[]}"
568,17556181632808,/autodrive/roboracer_1/left_encoder,JointState,1789470519383178555,,"{""position"":[488.8024],""velocity"":[]}"
569,17556181978097,/autodrive/roboracer_1/right_encoder,JointState,1789470519383178555,,"{""position"":[488.8024],""velocity"":[]}"
578,17556208530035,/autodrive/roboracer_1/left_encoder,JointState,1789470519409178555,,"{""position"":[498.2271],""velocity"":[]}"
579,17556208749867,/autodrive/roboracer_1/right_encoder,JointState,1789470519409178555,,"{""position"":[498.2271],""velocity"":[]}"
587,17556232101576,/autodrive/roboracer_1/left_encoder,JointState,1789470519433178755,,"{""position"":[506.9254],""velocity"":[]}"
588,17556232340274,/autodrive/roboracer_1/right_encoder,JointState,1789470519433178755,,"{""position"":[506.9254],""velocity"":[]}"
596,17556256536398,/autodrive/roboracer_1/left_encoder,JointState,1789470519458178355,,"{""position"":[515.987],""velocity"":[]}"
597,17556256705546,/autodrive/roboracer_1/right_encoder,JointState,1789470519458178355,,"{""position"":[515.987],""velocity"":[]}"
605,17556283830429,/autodrive/roboracer_1/left_encoder,JointState,1789470519483178855,,"{""position"":[525.0485],""velocity"":[]}"
606,17556284323064,/autodrive/roboracer_1/right_encoder,JointState,1789470519483178855,,"{""position"":[525.0485],""velocity"":[]}"
612,17556307466161,/autodrive/roboracer_1/left_encoder,JointState,1789470519508178555,,"{""position"":[534.11],""velocity"":[]}"
613,17556307845874,/autodrive/roboracer_1/right_encoder,JointState,1789470519508178555,,"{""position"":[534.11],""velocity"":[]}"
621,17556336833776,/autodrive/roboracer_1/left_encoder,JointState,1789470519534178555,,"{""position"":[543.5316],""velocity"":[]}"
622,17556337245329,/autodrive/roboracer_1/right_encoder,JointState,1789470519534178555,,"{""position"":[543.5348],""velocity"":[]}"
631,17556358564170,/autodrive/roboracer_1/left_encoder,JointState,1789470519559177755,,"{""position"":[552.5931],""velocity"":[]}"
632,17556358855156,/autodrive/roboracer_1/right_encoder,JointState,1789470519559177755,,"{""position"":[552.5964],""velocity"":[]}"
641,17556382225961,/autodrive/roboracer_1/left_encoder,JointState,1789470519583178355,,"{""position"":[561.2913],""velocity"":[]}"
642,17556382426217,/autodrive/roboracer_1/right_encoder,JointState,1789470519583178355,,"{""position"":[561.2947],""velocity"":[]}"
649,17556406675511,/autodrive/roboracer_1/left_encoder,JointState,1789470519608178855,,"{""position"":[570.3528],""velocity"":[]}"
650,17556406897207,/autodrive/roboracer_1/right_encoder,JointState,1789470519608178855,,"{""position"":[570.3562],""velocity"":[]}"
659,17556431806610,/autodrive/roboracer_1/left_encoder,JointState,1789470519633178555,,"{""position"":[579.4144],""velocity"":[]}"
660,17556432056239,/autodrive/roboracer_1/right_encoder,JointState,1789470519633178555,,"{""position"":[579.4177],""velocity"":[]}"
667,17556458013921,/autodrive/roboracer_1/left_encoder,JointState,1789470519659178555,,"{""position"":[588.8392],""velocity"":[]}"
668,17556458244203,/autodrive/roboracer_1/right_encoder,JointState,1789470519659178555,,"{""position"":[588.8392],""velocity"":[]}"
676,17556482189296,/autodrive/roboracer_1/left_encoder,JointState,1789470519683178755,,"{""position"":[597.5375],""velocity"":[]}"
677,17556482421211,/autodrive/roboracer_1/right_encoder,JointState,1789470519683178755,,"{""position"":[597.5375],""velocity"":[]}"
685,17556506223656,/autodrive/roboracer_1/left_encoder,JointState,1789470519708178355,,"{""position"":[606.599],""velocity"":[]}"
686,17556506404205,/autodrive/roboracer_1/right_encoder,JointState,1789470519708178355,,"{""position"":[606.599],""velocity"":[]}"
694,17556532209831,/autodrive/roboracer_1/left_encoder,JointState,1789470519733178855,,"{""position"":[615.6605],""velocity"":[]}"
695,17556532456645,/autodrive/roboracer_1/right_encoder,JointState,1789470519733178855,,"{""position"":[615.6605],""velocity"":[]}"
704,17556558658696,/autodrive/roboracer_1/left_encoder,JointState,1789470519759178955,,"{""position"":[625.0853],""velocity"":[]}"
705,17556558890731,/autodrive/roboracer_1/right_encoder,JointState,1789470519759178955,,"{""position"":[625.0853],""velocity"":[]}"
712,17556581730859,/autodrive/roboracer_1/left_encoder,JointState,1789470519783177755,,"{""position"":[633.7836],""velocity"":[]}"
713,17556581951213,/autodrive/roboracer_1/right_encoder,JointState,1789470519783177755,,"{""position"":[633.7836],""velocity"":[]}"
721,17556608064507,/autodrive/roboracer_1/left_encoder,JointState,1789470519809177755,,"{""position"":[643.2051],""velocity"":[]}"
722,17556608307874,/autodrive/roboracer_1/right_encoder,JointState,1789470519809177755,,"{""position"":[643.2084],""velocity"":[]}"
731,17556631279348,/autodrive/roboracer_1/left_encoder,JointState,1789470519833178355,,"{""position"":[651.9067],""velocity"":[]}"
732,17556631436904,/autodrive/roboracer_1/right_encoder,JointState,1789470519833178355,,"{""position"":[651.9067],""velocity"":[]}"
740,17556656740328,/autodrive/roboracer_1/left_encoder,JointState,1789470519858178855,,"{""position"":[660.9682],""velocity"":[]}"
741,17556656960040,/autodrive/roboracer_1/right_encoder,JointState,1789470519858178855,,"{""position"":[660.9682],""velocity"":[]}"
749,17556681328327,/autodrive/roboracer_1/left_encoder,JointState,1789470519883178555,,"{""position"":[670.0264],""velocity"":[]}"
750,17556681562317,/autodrive/roboracer_1/right_encoder,JointState,1789470519883178555,,"{""position"":[670.0297],""velocity"":[]}"
757,17556706258470,/autodrive/roboracer_1/left_encoder,JointState,1789470519908177755,,"{""position"":[679.088],""velocity"":[]}"
758,17556706479345,/autodrive/roboracer_1/right_encoder,JointState,1789470519908177755,,"{""position"":[679.0912],""velocity"":[]}"
767,17556732255786,/autodrive/roboracer_1/left_encoder,JointState,1789470519933178755,,"{""position"":[688.1495],""velocity"":[]}"
768,17556732535020,/autodrive/roboracer_1/right_encoder,JointState,1789470519933178755,,"{""position"":[688.1528],""velocity"":[]}"
775,17556757180548,/autodrive/roboracer_1/left_encoder,JointState,1789470519959178755,,"{""position"":[697.5743],""velocity"":[]}"
776,17556757371367,/autodrive/roboracer_1/right_encoder,JointState,1789470519959178755,,"{""position"":[697.5743],""velocity"":[]}"
784,17556782407999,/autodrive/roboracer_1/left_encoder,JointState,1789470519984178355,,"{""position"":[706.6358],""velocity"":[]}"
785,17556782649282,/autodrive/roboracer_1/right_encoder,JointState,1789470519984178355,,"{""position"":[706.6358],""velocity"":[]}"
793,17556806445575,/autodrive/roboracer_1/left_encoder,JointState,1789470520008178555,,"{""position"":[715.3341],""velocity"":[]}"
794,17556806672211,/autodrive/roboracer_1/right_encoder,JointState,1789470520008178555,,"{""position"":[715.3341],""velocity"":[]}"
