run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,214,220,220,18.25,18251,56450,0.8069,-45.7291,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.0452,0.0,0.0977,0.0,0.0,0.0,1.276,0.0036,0.0078,1911.276,1911.276
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,215,221,221,18.2750015,18276,56531,0.8069,-46.1057,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.077,0.0,0.0979,-0.0001,0.0,0.0,1.2712,-0.0017,0.0176,1920.334,1920.338
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,216,222,222,18.3000011,18301,56613,0.8069,-46.483,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.1085,0.0,0.0981,-0.0001,0.0,0.0,1.2438,-0.0023,-0.0277,1929.396,1929.396
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,217,223,223,18.326,18327,56672,0.807,-46.8763,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.1412,0.0,0.0983,0.0,0.0,0.0,1.2634,-0.0006,0.0396,1938.818,1938.821
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,218,224,224,18.3510017,18352,56744,0.807,-47.2552,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.1723,0.0,0.0985,0.0,0.0,0.0,1.2511,0.0024,0.03,1947.879,1947.879
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,219,225,225,18.375,18376,56816,0.807,-47.6197,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.202,0.0,0.0988,0.0,-0.0001,0.0,1.249,0.0012,0.047,1956.578,1956.578
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,220,226,226,18.401001,18402,56898,0.8071,-48.0154,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,15.2339,0.0,0.0989,0.0,0.0,0.0,1.2254,0.0001,0.0099,1965.999,1965.999
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,221,227,227,18.426,18427,56973,0.8071,-48.3967,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,15.2644,0.0001,0.0991,-0.0001,0.0,0.0,1.2384,-0.003,0.0624,1975.06,1975.06
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,222,228,228,18.451,18452,57056,0.8071,-48.7787,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,15.2947,0.0,0.0993,0.0,0.0,0.0,1.2073,0.0006,0.0053,1984.119,1984.119
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,223,229,229,18.475,18476,57118,0.8071,-49.1461,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,15.3236,0.0,0.0995,0.0,0.0,0.0,1.2063,0.0006,0.0243,1992.817,1992.817
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,224,230,230,18.5,18501,57206,0.8072,-49.5296,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,15.3535,0.0,0.0997,0.0,0.0,0.0,1.1883,0.0002,-0.0014,2001.875,2001.879
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,225,231,231,18.5250015,18526,57288,0.8072,-49.9139,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,15.3832,0.0,0.0999,0.0,0.0,0.0,1.1835,-0.0014,0.0072,2010.937,2010.937
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,226,232,232,18.547,18548,57337,0.8072,-50.2526,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7125,15.4091,0.0,0.1001,-0.0001,0.0,0.0,1.1862,-0.001,0.0297,2018.909,2018.912
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,227,233,233,18.575,18576,57413,0.8073,-50.6845,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7125,15.4419,0.0,0.1002,0.0,0.0001,0.0,1.141,-0.0035,-0.0535,2029.057,2029.057
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,228,234,234,18.6,18601,57481,0.8073,-51.071,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7125,15.471,0.0,0.1005,0.0,0.0,0.0,1.1531,-0.0008,-0.0076,2038.118,2038.118
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,229,235,235,18.6260014,18627,57564,0.8073,-51.4736,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7125,15.501,0.0,0.1006,0.0,0.0001,0.0,1.1238,-0.002,-0.0582,2047.54,2047.54
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,230,236,236,18.6500015,18651,57627,0.8074,-51.846,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7125,15.5286,0.0,0.1008,0.0,0.0,0.0,1.1538,0.0026,0.0311,2056.238,2056.238
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,231,237,237,18.6750011,18676,57708,0.8074,-52.2346,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,15.5571,0.0,0.101,0.0001,0.0,0.0,1.1114,-0.0003,-0.0509,2065.296,2065.3
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,232,238,238,18.7,18701,57775,0.8074,-52.6239,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,15.5854,0.0,0.1012,0.0,-0.0001,0.0,1.1357,0.0014,0.0265,2074.358,2074.358
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,233,239,239,18.725,18726,57845,0.8074,-53.0139,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,15.6135,0.0001,0.1014,-0.0001,0.0,0.0,1.1403,-0.0012,0.0556,2083.416,2083.419
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,234,240,240,18.75,18751,57910,0.8075,-53.4046,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7125,15.6414,0.0,0.1016,0.0,0.0001,0.0,1.1176,-0.0018,0.0184,2092.478,2092.478
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,235,241,241,18.7750015,18776,57965,0.8075,-53.796,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7125,15.6691,0.0,0.1018,0.0,0.0,0.0,1.109,0.0008,0.0163,2101.539,2101.539
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,236,242,242,18.801,18802,58030,0.8075,-54.2038,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7125,15.6978,0.0,0.102,0.0,0.0,0.0,1.0854,-0.001,-0.0221,2110.96,2110.96
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,237,243,243,18.825,18826,58103,0.8076,-54.5809,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,15.724,0.0,0.1021,0.0001,0.0,0.0,1.0947,0.0026,0.0175,2119.659,2119.659
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,238,244,244,18.85,18851,58181,0.8076,-54.9743,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,15.7512,0.0,0.1023,0.0,0.0,0.0,1.0965,0.002,0.0396,2128.717,2128.72
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,239,245,245,18.875,18876,58259,0.8076,-55.3685,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.7781,0.0,0.1024,0.0001,0.0,0.0,1.0682,0.0051,-0.0104,2137.779,2137.779
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,240,246,246,18.9000015,18901,58338,0.8077,-55.7633,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.8049,0.0,0.1026,0.0,-0.0001,0.0,1.0587,-0.0017,-0.0164,2146.837,2146.84
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,241,247,247,18.926,18927,58400,0.8077,-56.1746,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.8326,0.0001,0.1028,0.0,0.0,0.0,1.0595,-0.0003,0.0035,2156.261,2156.261
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,242,248,248,18.95,18951,58473,0.8077,-56.5549,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,15.858,0.0,0.103,0.0001,0.0001,0.0,1.0294,-0.0006,-0.0506,2164.957,2164.96
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,243,249,249,18.975,18976,58558,0.8078,-56.9517,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7125,15.8842,0.0,0.1031,0.0001,0.0,0.0,1.0556,0.0007,0.0277,2174.018,2174.018
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,244,250,250,19.0,19001,58643,0.8078,-57.3492,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7125,15.9103,0.0,0.1033,0.0,0.0,0.0,1.0404,0.001,0.0098,2183.08,2183.08
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,245,251,251,19.0250015,19026,58718,0.8078,-57.7473,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7125,15.9362,0.0,0.1035,0.0002,-0.0001,0.0,1.0591,0.0061,0.0689,2192.138,2192.138
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,246,252,252,19.0500011,19051,58807,0.8079,-58.146,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0005,0.0065,4.7125,15.9619,0.0,0.1037,0.0,0.0,0.0,1.0149,0.0013,-0.0187,2201.199,2201.199
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,247,253,253,19.075,19076,58873,0.8079,-58.5454,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0005,0.0065,4.7125,15.9875,0.0,0.1039,0.0,0.0,0.0,1.026,0.0036,0.0257,2210.258,2210.261
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,248,254,254,19.1,19101,58942,0.808,-58.9454,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0006,0.0065,4.7125,16.0129,0.0,0.104,0.0,0.0,0.0,1.0034,0.0022,-0.0127,2219.319,2219.319
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,249,255,255,19.125,19126,59002,0.808,-59.3461,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0006,0.0065,4.7125,16.038,0.0001,0.1041,0.0,0.0001,0.0,0.9808,-0.0028,-0.0545,2228.378,2228.381
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,250,256,256,19.151001,19152,59071,0.808,-59.7634,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0005,0.0065,4.7125,16.0642,0.0,0.1043,-0.0001,0.0,0.0,0.9863,-0.0007,-0.0279,2237.802,2237.802
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,251,257,257,19.1750011,19176,59139,0.8081,-60.1493,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7125,16.0881,0.0001,0.1044,-0.0002,-0.0001,0.0,0.9901,-0.0047,-0.019,2246.497,2246.5
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,252,258,258,19.2,19201,59206,0.8081,-60.5518,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7125,16.1132,0.0,0.1045,0.0,-0.0003,0.0,1.0013,0.0023,0.0109,2255.559,2255.559
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,253,259,259,19.225,19226,59281,0.8082,-60.955,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,16.1382,0.0001,0.1046,0.0,-0.0005,0.0,1.0258,0.001,0.0605,2264.62,2264.62
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,254,260,260,19.25,19251,59351,0.8082,-61.3588,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,16.1633,0.0,0.1045,0.0,-0.0007,0.0,1.0277,0.0018,0.0529,2273.679,2273.679
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,255,261,261,19.2750015,19276,59411,0.8082,-61.7632,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0064,4.7125,16.1886,0.0,0.1044,0.0,-0.0009,0.0,1.0184,0.0028,0.0175,2282.74,2282.74
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,256,262,262,19.301,19302,59485,0.8083,-62.1845,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0064,4.7125,16.2151,0.0,0.1041,0.0,-0.0011,0.0,1.0224,0.0016,-0.0018,2292.162,2292.162
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,257,263,263,19.325,19326,59539,0.8083,-62.5739,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0064,4.7125,16.2398,-0.0001,0.1038,0.0001,-0.0013,0.0,1.0056,0.0044,-0.0622,2300.86,2300.86
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,258,264,264,19.35,19351,59609,0.8084,-62.9803,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0005,0.0064,4.7125,16.2659,0.0,0.1034,-0.0001,-0.0017,0.0,1.0735,0.0036,0.062,2309.918,2309.922
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,259,265,265,19.375,19376,59676,0.8084,-63.3873,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0004,0.0063,4.7125,16.2924,0.0001,0.1028,-0.0001,-0.002,0.0,1.0643,-0.0029,0.0055,2318.98,2318.98
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,260,266,266,19.4000015,19401,59747,0.8084,-63.795,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0003,0.0063,4.7125,16.3192,0.0,0.1021,0.0001,-0.0023,0.0,1.0759,0.001,-0.0139,2328.038,2328.042
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,261,267,267,19.4250011,19426,59817,0.8085,-64.2033,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0004,0.0062,4.7125,16.3466,0.0001,0.1012,0.0,-0.0026,0.0,1.0987,0.0003,-0.0081,2337.099,2337.099
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,262,268,268,19.45,19451,59894,0.8085,-64.6123,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0004,0.0061,4.7125,16.3745,0.0,0.1002,0.0,-0.003,0.0,1.116,-0.0018,-0.0234,2346.161,2346.161
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,263,269,269,19.475,19476,59969,0.8086,-65.0221,0.055,0.0021,0.0021,-0.7071,0.7071,-0.0004,0.006,4.7125,16.4031,0.0,0.0991,-0.0001,-0.0033,0.0,1.1596,0.0009,0.0168,2355.219,2355.219
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,264,270,270,19.5,19501,60040,0.8086,-65.4325,0.055,0.0021,0.0021,-0.7071,0.7071,-0.0004,0.006,4.7125,16.4324,0.0,0.0979,0.0,-0.0038,0.0,1.2051,0.0027,0.0575,2364.281,2364.281
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,265,271,271,19.5250015,19526,60113,0.8087,-65.8437,0.055,0.0021,0.0021,-0.7071,0.7071,-0.0005,0.0059,4.7125,16.4624,0.0,0.0964,0.0001,-0.0042,0.0,1.2394,0.004,0.0604,2373.339,2373.343
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,266,272,272,19.551,19552,60178,0.8087,-66.2722,0.055,0.002,0.002,-0.7071,0.7071,-0.0005,0.0057,4.7125,16.4945,0.0,0.0947,0.0,-0.0047,0.0,1.2607,-0.0004,0.021,2382.764,2382.764
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,267,273,273,19.575,19576,60239,0.8088,-66.6685,0.055,0.002,0.002,-0.7071,0.7071,-0.0004,0.0056,4.7125,16.525,0.0,0.0929,0.0,-0.0051,0.0,1.2818,-0.0024,-0.0084,2391.459,2391.462
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,268,274,274,19.6,19601,60304,0.8088,-67.082,0.055,0.0019,0.0019,-0.7071,0.7071,-0.0003,0.0055,4.7125,16.5578,0.0,0.0908,0.0,-0.0056,0.0,1.3275,0.0011,0.0004,2400.517,2400.517
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,269,275,275,19.625,19626,60379,0.8089,-67.4964,0.0549,0.0019,0.0019,-0.7071,0.7071,-0.0003,0.0053,4.7125,16.5917,0.0,0.0886,0.0001,-0.0061,0.0,1.3677,0.0024,-0.0169,2409.572,2409.572
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,270,276,276,19.651001,19652,60445,0.8089,-67.9283,0.0549,0.0018,0.0018,-0.7071,0.7071,-0.0004,0.0052,4.7125,16.6282,0.0,0.0859,0.0,-0.0067,0.0,1.4097,-0.0006,-0.0325,2418.99,2418.99
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,271,277,277,19.6750011,19676,60506,0.809,-68.3278,0.0549,0.0018,0.0018,-0.7071,0.7071,-0.0003,0.005,4.7125,16.6632,0.0,0.0833,-0.0001,-0.0073,0.0,1.4876,-0.0009,0.0231,2427.682,2427.685
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,272,278,278,19.7,19701,60571,0.809,-68.7449,0.0548,0.0017,0.0017,-0.7071,0.7071,-0.0003,0.0048,4.7125,16.701,0.0,0.0803,0.0,-0.0079,0.0,1.5335,-0.0004,-0.0036,2436.737,2436.74
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,273,279,279,19.725,19726,60635,0.8091,-69.1629,0.0548,0.0016,0.0016,-0.7071,0.7071,-0.0004,0.0046,4.7125,16.7403,0.0,0.0771,0.0,-0.0086,0.0,1.604,0.0009,0.0132,2445.792,2445.795
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,274,280,280,19.75,19751,60705,0.8091,-69.5819,0.0548,0.0016,0.0015,-0.7071,0.7071,-0.0005,0.0044,4.7125,16.7812,0.0,0.0735,0.0,-0.0093,0.0,1.6727,0.0,0.0141,2454.847,2454.85
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,275,281,281,19.776001,19777,60759,0.8092,-70.0189,0.0547,0.0015,0.0015,-0.7071,0.7071,-0.0005,0.0041,4.7125,16.8256,0.0,0.0694,0.0,-0.0101,0.0,1.7414,0.0007,0.0036,2464.265,2464.269
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,276,282,282,19.8000011,19801,60805,0.8092,-70.4232,0.0547,0.0014,0.0014,-0.7071,0.7071,-0.0004,0.0039,4.7125,16.8684,0.0,0.0654,0.0,-0.0108,0.0,1.8082,-0.0012,-0.0134,2472.96,2472.96
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,277,283,283,19.826,19827,60876,0.8093,-70.8624,0.0546,0.0013,0.0013,-0.7071,0.7071,-0.0003,0.0036,4.7125,16.9169,0.0001,0.0606,-0.0001,-0.0117,0.0,1.9168,-0.0016,0.0294,2482.372,2482.375
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,278,284,284,19.8510017,19852,60949,0.8093,-71.286,0.0546,0.0012,0.0012,-0.7071,0.7071,-0.0002,0.0033,4.7125,16.9657,0.0,0.0556,0.0,-0.0126,0.0,2.0007,0.0018,0.0218,2491.424,2491.424
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,279,285,285,19.875,19876,61018,0.8094,-71.6938,0.0545,0.0011,0.0011,-0.7071,0.7071,-0.0002,0.003,4.7125,17.0146,0.0001,0.0505,0.0001,-0.0134,0.0,2.0923,0.0012,0.0224,2500.112,2500.112
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,280,286,286,19.9000015,19901,61081,0.8094,-72.1199,0.0545,0.0009,0.0009,-0.7071,0.7071,-0.0001,0.0026,4.7125,17.068,0.0,0.0448,0.0,-0.0143,0.0,2.182,-0.0016,0.006,2509.161,2509.164
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,281,287,287,19.9250011,19926,61146,0.8095,-72.5473,0.0544,0.0008,0.0008,-0.7071,0.7071,-0.0001,0.0023,4.7125,17.1239,0.0001,0.0385,0.0,-0.0152,0.0,2.2755,-0.0039,-0.0107,2518.212,2518.216
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,282,288,288,19.95,19951,61193,0.8095,-72.9761,0.0544,0.0007,0.0007,-0.7071,0.7071,0.0,0.0019,4.7125,17.1824,0.0,0.0319,0.0,-0.0162,0.0,2.4089,-0.0004,0.0331,2527.261,2527.264
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,283,289,289,19.975,19976,61240,0.8096,-73.4065,0.0543,0.0005,0.0005,-0.7071,0.7071,0.0001,0.0014,4.7125,17.2437,0.0,0.0248,0.0,-0.0172,0.0,2.4986,-0.0011,-0.0052,2536.306,2536.309
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,284,290,290,20.0,20001,61306,0.8096,-73.8384,0.0542,0.0004,0.0004,-0.7071,0.7071,0.0001,0.001,4.7125,17.3078,0.0,0.0173,0.0,-0.018,0.0,2.6302,0.0018,0.0225,2545.354,2545.354
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,285,291,291,20.0250015,20026,61385,0.8097,-74.272,0.0541,0.0002,0.0002,-0.7071,0.7071,0.0001,0.0005,4.7125,17.3747,0.0001,0.0093,0.0,-0.0189,0.0,2.7123,-0.0031,-0.0372,2554.399,2554.399
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,286,292,292,20.051,20052,61456,0.8097,-74.7247,0.0541,0.0,0.0,-0.7071,0.7071,0.0003,0.0024,4.7125,17.4474,0.0001,0.0005,-0.0001,-0.0198,0.0,2.8439,-0.0035,-0.0139,2563.808,2563.808
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,287,293,293,20.075,20076,61535,0.8098,-75.1443,0.054,-0.0002,-0.0002,-0.7071,0.7071,0.0004,6.2827,4.7125,17.5172,0.0001,-0.008,-0.0001,-0.0204,0.0,2.9488,-0.0045,-0.0176,2572.487,2572.49
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,288,294,294,20.1,20101,61606,0.8098,-75.5832,0.0539,-0.0003,-0.0003,-0.7071,0.7071,0.0004,6.2822,4.7125,17.5926,0.0,-0.0171,0.0002,-0.021,0.0,3.0651,0.0019,-0.0032,2581.529,2581.532
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,289,295,295,20.1250019,20126,61676,0.8099,-76.0241,0.0538,-0.0005,-0.0005,-0.7071,0.7071,0.0002,6.2817,4.7125,17.6705,0.0,-0.0265,0.0001,-0.0213,0.0,3.17,0.0014,0.0054,2590.567,2590.571
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,290,296,296,20.1500015,20151,61754,0.8099,-76.4669,0.0537,-0.0007,-0.0007,-0.7071,0.7071,0.0002,6.2812,4.7125,17.7507,0.0,-0.0362,0.0,-0.0213,0.0,3.2195,0.0002,-0.0555,2599.609,2599.612
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,291,297,297,20.1750011,20176,61827,0.81,-76.9117,0.0536,-0.0009,-0.0009,-0.7071,0.7071,0.0001,6.2806,4.7125,17.833,0.0,-0.0457,0.0001,-0.0212,0.0,3.3398,-0.0004,0.0184,2608.651,2608.654
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,292,298,298,20.201,20202,61889,0.81,-77.3766,0.0535,-0.0011,-0.0011,-0.7071,0.7071,0.0001,6.2801,4.7125,17.9201,0.0001,-0.0556,-0.0001,-0.0205,0.0,3.3741,-0.0044,-0.0126,2618.05,2618.053
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,293,299,299,20.225,20226,61967,0.8101,-77.8077,0.0535,-0.0013,-0.0013,-0.7071,0.7071,0.0002,6.2796,4.7125,18.0015,0.0001,-0.0646,0.0,-0.0195,0.0,3.3969,-0.0013,-0.0231,2626.725,2626.728
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,294,300,300,20.2500019,20251,62030,0.8101,-78.2588,0.0534,-0.0014,-0.0014,-0.7071,0.7071,0.0003,6.2791,4.7125,18.0867,0.0,-0.0734,0.0,-0.0181,0.0,3.4161,-0.0014,-0.0067,2635.76,2635.763
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,295,301,301,20.2750015,20276,62107,0.8102,-78.7121,0.0533,-0.0016,-0.0016,-0.7071,0.7071,0.0003,6.2787,4.7125,18.1717,0.0001,-0.0815,0.0,-0.0163,0.0,3.3874,-0.0043,-0.0178,2644.799,2644.799
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,296,302,302,20.301,20302,62186,0.8102,-79.1858,0.0532,-0.0017,-0.0017,-0.7071,0.7071,0.0002,6.2783,4.7125,18.2592,0.0,-0.0891,0.0001,-0.014,0.0,3.3416,0.0024,-0.0185,2654.194,2654.198
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,297,303,303,20.325,20326,62242,0.8103,-79.625,0.0532,-0.0018,-0.0018,-0.7071,0.7071,0.0001,6.278,4.7125,18.3387,0.0,-0.0951,0.0001,-0.0117,0.0,3.2902,0.0023,-0.0064,2662.87,2662.873
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,298,304,304,20.35,20351,62314,0.8103,-80.0845,0.0531,-0.0019,-0.0019,-0.7071,0.7071,-0.0001,6.2777,4.7125,18.4198,0.0,-0.1003,0.0001,-0.0092,0.0,3.2332,0.0021,0.0313,2671.908,2671.911
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,299,305,305,20.3750019,20376,62389,0.8104,-80.5461,0.0531,-0.002,-0.002,-0.7071,0.7071,-0.0001,6.2776,4.7125,18.4985,0.0,-0.1043,0.0,-0.0065,0.0,3.1166,0.0012,-0.0018,2680.947,2680.95
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,300,306,306,20.399,20400,62457,0.8104,-80.991,0.0531,-0.002,-0.002,-0.7071,0.7071,-0.0002,6.2774,4.7125,18.5718,0.0,-0.1071,0.0,-0.004,0.0,2.9925,-0.0001,-0.03,2689.625,2689.632
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,301,307,307,20.4250011,20426,62522,0.8105,-81.4749,0.0531,-0.0021,-0.0021,-0.7071,0.7071,-0.0003,6.2774,4.7125,18.6482,0.0001,-0.1087,0.0001,-0.0014,0.0,2.882,-0.0005,-0.0128,2699.031,2699.034
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,302,308,308,20.45,20451,62598,0.8105,-81.942,0.0531,-0.0021,-0.0021,-0.7071,0.7071,-0.0003,6.2774,4.7125,18.7187,0.0001,-0.1091,0.0,0.0011,0.0,2.7792,-0.0014,0.0223,2708.069,2708.073
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,303,309,309,20.475,20476,62677,0.8106,-82.4109,0.0531,-0.002,-0.002,-0.7071,0.7071,-0.0003,6.2774,4.7125,18.7859,0.0,-0.1083,0.0,0.0034,0.0,2.6495,0.002,0.0232,2717.111,2717.115
