event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
60,17554780745121,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
61,17554781654860,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
70,17554805525392,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
76,17554808037559,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
80,17554832168982,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
81,17554832444108,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
88,17554855376289,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
89,17554855657126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
97,17554882051027,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
102,17554884589003,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
106,17554907218986,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
107,17554907729655,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
115,17554930924769,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
116,17554931247475,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
124,17554955421657,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
125,17554955756887,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
133,17554979924197,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
134,17554980307076,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
142,17555005063852,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
143,17555005374205,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
151,17555029895299,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
152,17555030239796,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
160,17555056094294,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
166,17555058745151,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
169,17555080114818,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
170,17555080396287,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
178,17555105422028,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
184,17555108033853,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
187,17555131472885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
193,17555134080351,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
196,17555155249681,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
197,17555155497126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
205,17555180165166,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
211,17555182337745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
214,17555205345748,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
215,17555205620815,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
223,17555230132672,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
228,17555231822555,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
237,17555257461448,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
238,17555257592844,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
241,17555279938373,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
247,17555281992450,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
250,17555305062099,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
251,17555305301619,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
259,17555330062784,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
260,17555330267127,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
268,17555356869440,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
274,17555359114685,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
277,17555379905535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
278,17555380125388,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
286,17555404929103,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
292,17555407025619,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
295,17555430144140,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
301,17555431926176,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
304,17555455780178,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
305,17555455967660,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
313,17555481186604,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
317,17555482855358,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
322,17555504985933,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
323,17555505379642,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
331,17555530813069,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
332,17555531035637,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
340,17555555964187,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
344,17555557691490,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
349,17555579926882,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
350,17555580341220,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
358,17555605447092,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
362,17555606858182,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
367,17555630177590,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
368,17555630469337,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
378,17555657139487,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
379,17555657260935,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
385,17555680180341,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
386,17555680520320,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
394,17555706093099,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
395,17555706311148,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
403,17555729845760,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
404,17555730074058,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
412,17555755394754,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
418,17555757887925,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
421,17555781223884,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
422,17555781465478,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
430,17555805936157,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
434,17555807721640,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
439,17555830499271,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
445,17555832797005,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
448,17555856146169,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
449,17555856415715,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
457,17555879974582,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
463,17555882191676,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
466,17555905909471,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
467,17555906138762,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
475,17555930587020,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
481,17555933708591,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
484,17555956178844,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
485,17555956463849,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
493,17555982417884,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
499,17555984748090,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
502,17556005653615,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
503,17556005861556,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
511,17556029803021,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
512,17556030047561,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
520,17556055786622,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
523,17556057588926,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
529,17556082214276,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
535,17556086988711,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
538,17556106198462,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
543,17556108378225,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
547,17556130197196,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
548,17556130471691,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
557,17556155589807,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
558,17556155736512,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
565,17556180130568,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
570,17556182199903,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
574,17556206532053,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
575,17556206822508,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
583,17556229956408,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
584,17556230231274,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
592,17556254989864,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
593,17556255236257,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
601,17556280506347,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
602,17556281028488,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
610,17556305545905,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
614,17556308084322,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
619,17556334493341,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
623,17556337576901,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
628,17556356287816,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
634,17556359752391,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
637,17556380401635,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
638,17556380610958,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
646,17556405135859,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
651,17556407077646,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
655,17556430102671,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
656,17556430379480,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
664,17556456164278,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
670,17556458919692,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
673,17556480442486,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
679,17556483034673,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
682,17556504886135,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
688,17556506866052,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
691,17556530324451,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
696,17556532647393,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
700,17556556253509,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
701,17556556452373,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
709,17556579878300,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
715,17556582637552,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
718,17556606019206,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
724,17556608946804,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
727,17556629672882,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
728,17556629912281,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
736,17556654801367,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
737,17556655039604,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
745,17556679780972,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
746,17556679988231,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
754,17556704671440,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
759,17556706620429,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
763,17556729988999,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
764,17556730329369,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
772,17556755769980,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
777,17556757530916,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
781,17556780677299,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
787,17556783409980,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
790,17556804813120,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
796,17556807340546,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
799,17556829736871,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
800,17556830058384,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
808,17556854993085,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
809,17556855295243,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
817,17556879881149,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
823,17556883249845,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
826,17556904688401,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
827,17556904927830,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
835,17556930658957,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
