event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
425,7779633317827,/autodrive/roboracer_1/left_encoder,JointState,1789296524562827421,,"{""position"":[0.0],""velocity"":[]}"
426,7779633565352,/autodrive/roboracer_1/right_encoder,JointState,1789296524562827421,,"{""position"":[0.0],""velocity"":[]}"
434,7779658181619,/autodrive/roboracer_1/left_encoder,JointState,1789296524588462213,,"{""position"":[0.0],""velocity"":[]}"
435,7779658404759,/autodrive/roboracer_1/right_encoder,JointState,1789296524588462213,,"{""position"":[0.0],""velocity"":[]}"
443,7779682261307,/autodrive/roboracer_1/left_encoder,JointState,1789296524613693937,,"{""position"":[0.0],""velocity"":[]}"
444,7779682498343,/autodrive/roboracer_1/right_encoder,JointState,1789296524613693937,,"{""position"":[0.0],""velocity"":[]}"
452,7779707588591,/autodrive/roboracer_1/left_encoder,JointState,1789296524638523114,,"{""position"":[0.0],""velocity"":[]}"
453,7779707810177,/autodrive/roboracer_1/right_encoder,JointState,1789296524638523114,,"{""position"":[0.0],""velocity"":[]}"
461,7779731688025,/autodrive/roboracer_1/left_encoder,JointState,1789296524662878230,,"{""position"":[0.0],""velocity"":[]}"
462,7779732053483,/autodrive/roboracer_1/right_encoder,JointState,1789296524662878230,,"{""position"":[0.0],""velocity"":[]}"
470,7779756495402,/autodrive/roboracer_1/left_encoder,JointState,1789296524688028581,,"{""position"":[0.0],""velocity"":[]}"
471,7779756760130,/autodrive/roboracer_1/right_encoder,JointState,1789296524688028581,,"{""position"":[0.0],""velocity"":[]}"
479,7779781606189,/autodrive/roboracer_1/left_encoder,JointState,1789296524713042185,,"{""position"":[0.0],""velocity"":[]}"
480,7779781824229,/autodrive/roboracer_1/right_encoder,JointState,1789296524713042185,,"{""position"":[0.0],""velocity"":[]}"
488,7779806338233,/autodrive/roboracer_1/left_encoder,JointState,1789296524738015023,,"{""position"":[0.0],""velocity"":[]}"
489,7779806677431,/autodrive/roboracer_1/right_encoder,JointState,1789296524738015023,,"{""position"":[0.0],""velocity"":[]}"
496,7779831594894,/autodrive/roboracer_1/left_encoder,JointState,1789296524763030090,,"{""position"":[0.0],""velocity"":[]}"
497,7779831817603,/autodrive/roboracer_1/right_encoder,JointState,1789296524763030090,,"{""position"":[0.0],""velocity"":[]}"
506,7779857665917,/autodrive/roboracer_1/left_encoder,JointState,1789296524788297060,,"{""position"":[0.0],""velocity"":[]}"
507,7779857873367,/autodrive/roboracer_1/right_encoder,JointState,1789296524788297060,,"{""position"":[0.0],""velocity"":[]}"
