event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
420,7779629635451,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
421,7779629886533,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
430,7779655371063,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
431,7779655746349,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
439,7779680466261,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
440,7779680703737,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
448,7779705492959,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
449,7779705844711,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
457,7779729348135,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
458,7779729594438,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
466,7779754458631,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
467,7779754734470,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
475,7779779676219,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
476,7779779954221,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
484,7779804456965,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
485,7779804788298,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
493,7779829714327,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
499,7779832475009,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
502,7779855702554,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
503,7779855962563,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
511,7779880442654,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
512,7779880714195,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
520,7779905385064,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
524,7779907144173,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
529,7779929700926,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
534,7779931644151,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
538,7779955246811,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
539,7779955548509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
547,7779979798446,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
548,7779980194862,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
556,7780004547613,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
557,7780004951252,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
565,7780030358737,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
566,7780030582818,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
574,7780055281831,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
575,7780055548352,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
583,7780080769256,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
584,7780081050064,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
592,7780105341500,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
593,7780105603613,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
601,7780129891192,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
602,7780130239757,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
610,7780155516656,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
614,7780157467766,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
619,7780179497728,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
620,7780179725968,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
628,7780205741266,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
633,7780207842006,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
637,7780230390174,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
643,7780233109618,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
646,7780255226935,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
647,7780255478689,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
655,7780279641352,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
659,7780281465683,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
664,7780305483715,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
665,7780305738144,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
673,7780329529399,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
674,7780329755814,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
682,7780354529758,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
683,7780354788224,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
691,7780380287451,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
692,7780380510901,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
700,7780405135163,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
701,7780405357962,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
709,7780430501200,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
710,7780430702779,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
718,7780454267659,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
722,7780456219590,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
727,7780480368808,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
731,7780482113700,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
736,7780504627282,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
737,7780504949598,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
745,7780530155704,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
746,7780530424690,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
754,7780554281258,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
755,7780554497224,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
763,7780580423685,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
767,7780581912285,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
772,7780605894108,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
773,7780606161922,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
781,7780630649867,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
786,7780633478467,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
790,7780655293576,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
791,7780655546652,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
799,7780680594971,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
805,7780683302674,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
808,7780705305545,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
809,7780705528234,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
817,7780729435107,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
818,7780729737555,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20000000298023224}"
826,7780754565290,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
827,7780754868550,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20000000298023224}"
835,7780779050240,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
