event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
424,7779632841200,/autodrive/roboracer_1/imu,Imu,1789296524562827421,,"{""angular_velocity_x_radps"":-0.002,""angular_velocity_y_radps"":0.6519,""ax_mps2"":-5.7703,""ay_mps2"":-0.0099,""az_mps2"":31.9252,""orientation_w"":0.7071,""orientation_x"":0.0072,""orientation_y"":0.0073,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
433,7779657699983,/autodrive/roboracer_1/imu,Imu,1789296524588462213,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0659,""ax_mps2"":-0.4023,""ay_mps2"":-0.0025,""az_mps2"":2.1704,""orientation_w"":0.707,""orientation_x"":0.0093,""orientation_y"":0.0094,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
442,7779681957215,/autodrive/roboracer_1/imu,Imu,1789296524613693937,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0228,""ax_mps2"":-0.0452,""ay_mps2"":-0.0005,""az_mps2"":0.4001,""orientation_w"":0.707,""orientation_x"":0.0097,""orientation_y"":0.0097,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
451,7779707305608,/autodrive/roboracer_1/imu,Imu,1789296524638523114,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0172,""ax_mps2"":-0.0148,""ay_mps2"":0.0,""az_mps2"":0.2582,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0099,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
460,7779731313251,/autodrive/roboracer_1/imu,Imu,1789296524662878230,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0151,""ax_mps2"":-0.0117,""ay_mps2"":0.0005,""az_mps2"":0.2263,""orientation_w"":0.707,""orientation_x"":0.01,""orientation_y"":0.01,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
469,7779756222679,/autodrive/roboracer_1/imu,Imu,1789296524688028581,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0133,""ax_mps2"":-0.0094,""ay_mps2"":0.0005,""az_mps2"":0.1848,""orientation_w"":0.707,""orientation_x"":0.0101,""orientation_y"":0.0101,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
478,7779781260649,/autodrive/roboracer_1/imu,Imu,1789296524713042185,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0118,""ax_mps2"":-0.0091,""ay_mps2"":0.0002,""az_mps2"":0.1715,""orientation_w"":0.707,""orientation_x"":0.0102,""orientation_y"":0.0102,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
487,7779805959411,/autodrive/roboracer_1/imu,Imu,1789296524738015023,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0105,""ax_mps2"":-0.0084,""ay_mps2"":0.0,""az_mps2"":0.1569,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
495,7779831288428,/autodrive/roboracer_1/imu,Imu,1789296524763030090,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0093,""ax_mps2"":-0.0074,""ay_mps2"":0.0006,""az_mps2"":0.1245,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
505,7779857358088,/autodrive/roboracer_1/imu,Imu,1789296524788297060,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0082,""ax_mps2"":-0.0053,""ay_mps2"":0.0,""az_mps2"":0.1034,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
