event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
95,6201442767190,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
96,6201443445709,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
105,6201468490250,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
106,6201468652947,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
114,6201493254203,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
120,6201494718793,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
123,6201517557589,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
124,6201517773375,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
132,6201544340786,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
138,6201545928026,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
141,6201568457440,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
147,6201570313426,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
150,6201592454769,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
151,6201592662821,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
160,6201619509648,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
161,6201619640715,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
168,6201643738302,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
174,6201646060928,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
177,6201670456998,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
178,6201670642227,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
186,6201694230756,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
187,6201694533827,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
200,6201724273734,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
201,6201724401375,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
204,6201745974647,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
210,6201748128144,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
213,6201767409468,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
214,6201767593375,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
222,6201794347076,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
227,6201796054653,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
231,6201817800992,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
232,6201818061943,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
