event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
387,39398500166555,/autodrive/roboracer_1/left_encoder,JointState,1789410449572071518,,"{""position"":[1.0014],""velocity"":[]}"
388,39398500311347,/autodrive/roboracer_1/right_encoder,JointState,1789410449572071518,,"{""position"":[1.0374],""velocity"":[]}"
405,39398524390941,/autodrive/roboracer_1/left_encoder,JointState,1789410449596071507,,"{""position"":[1.2566],""velocity"":[]}"
406,39398524524522,/autodrive/roboracer_1/right_encoder,JointState,1789410449596071507,,"{""position"":[1.2992],""velocity"":[]}"
423,39398549583877,/autodrive/roboracer_1/left_encoder,JointState,1789410449621071465,,"{""position"":[1.5512],""velocity"":[]}"
424,39398549738308,/autodrive/roboracer_1/right_encoder,JointState,1789410449621071465,,"{""position"":[1.6035],""velocity"":[]}"
441,39398575073221,/autodrive/roboracer_1/left_encoder,JointState,1789410449646071519,,"{""position"":[1.8817],""velocity"":[]}"
442,39398575205960,/autodrive/roboracer_1/right_encoder,JointState,1789410449646071519,,"{""position"":[1.9406],""velocity"":[]}"
459,39398600882335,/autodrive/roboracer_1/left_encoder,JointState,1789410449671071495,,"{""position"":[2.2417],""velocity"":[]}"
460,39398601049268,/autodrive/roboracer_1/right_encoder,JointState,1789410449671071495,,"{""position"":[2.3104],""velocity"":[]}"
477,39398624963441,/autodrive/roboracer_1/left_encoder,JointState,1789410449697071518,,"{""position"":[2.6507],""velocity"":[]}"
478,39398625094287,/autodrive/roboracer_1/right_encoder,JointState,1789410449697071518,,"{""position"":[2.7293],""velocity"":[]}"
495,39398650245535,/autodrive/roboracer_1/left_encoder,JointState,1789410449721071507,,"{""position"":[3.0598],""velocity"":[]}"
496,39398650379326,/autodrive/roboracer_1/right_encoder,JointState,1789410449721071507,,"{""position"":[3.1481],""velocity"":[]}"
513,39398674548759,/autodrive/roboracer_1/left_encoder,JointState,1789410449747071530,,"{""position"":[3.5343],""velocity"":[]}"
514,39398674662723,/autodrive/roboracer_1/right_encoder,JointState,1789410449747071530,,"{""position"":[3.6325],""velocity"":[]}"
531,39398701094538,/autodrive/roboracer_1/left_encoder,JointState,1789410449771071519,,"{""position"":[4.0023],""velocity"":[]}"
532,39398701274907,/autodrive/roboracer_1/right_encoder,JointState,1789410449771071519,,"{""position"":[4.1103],""velocity"":[]}"
549,39398725332048,/autodrive/roboracer_1/left_encoder,JointState,1789410449797071465,,"{""position"":[4.5422],""velocity"":[]}"
550,39398725501908,/autodrive/roboracer_1/right_encoder,JointState,1789410449797071465,,"{""position"":[4.6633],""velocity"":[]}"
567,39398751018742,/autodrive/roboracer_1/left_encoder,JointState,1789410449822071518,,"{""position"":[5.0953],""velocity"":[]}"
568,39398751178212,/autodrive/roboracer_1/right_encoder,JointState,1789410449822071518,,"{""position"":[5.2262],""velocity"":[]}"
585,39398774713944,/autodrive/roboracer_1/left_encoder,JointState,1789410449847071555,,"{""position"":[5.6778],""velocity"":[]}"
586,39398774835502,/autodrive/roboracer_1/right_encoder,JointState,1789410449847071555,,"{""position"":[5.8218],""velocity"":[]}"
603,39398800371453,/autodrive/roboracer_1/left_encoder,JointState,1789410449871071465,,"{""position"":[6.2668],""velocity"":[]}"
604,39398800551181,/autodrive/roboracer_1/right_encoder,JointState,1789410449871071465,,"{""position"":[6.4239],""velocity"":[]}"
621,39398826027409,/autodrive/roboracer_1/left_encoder,JointState,1789410449897071465,,"{""position"":[6.941],""velocity"":[]}"
622,39398826217476,/autodrive/roboracer_1/right_encoder,JointState,1789410449897071465,,"{""position"":[7.1111],""velocity"":[]}"
639,39398850139925,/autodrive/roboracer_1/left_encoder,JointState,1789410449922071465,,"{""position"":[7.6053],""velocity"":[]}"
640,39398850312519,/autodrive/roboracer_1/right_encoder,JointState,1789410449922071465,,"{""position"":[7.7853],""velocity"":[]}"
657,39398875715761,/autodrive/roboracer_1/left_encoder,JointState,1789410449946071535,,"{""position"":[8.2565],""velocity"":[]}"
658,39398875855063,/autodrive/roboracer_1/right_encoder,JointState,1789410449946071535,,"{""position"":[8.4496],""velocity"":[]}"
675,39398900486043,/autodrive/roboracer_1/left_encoder,JointState,1789410449972071555,,"{""position"":[8.9666],""velocity"":[]}"
676,39398900669708,/autodrive/roboracer_1/right_encoder,JointState,1789410449972071555,,"{""position"":[9.1695],""velocity"":[]}"
693,39398925890115,/autodrive/roboracer_1/left_encoder,JointState,1789410449997071525,,"{""position"":[9.6604],""velocity"":[]}"
694,39398926062039,/autodrive/roboracer_1/right_encoder,JointState,1789410449997071525,,"{""position"":[9.8731],""velocity"":[]}"
711,39398950133267,/autodrive/roboracer_1/left_encoder,JointState,1789410450022071465,,"{""position"":[10.364],""velocity"":[]}"
712,39398950286464,/autodrive/roboracer_1/right_encoder,JointState,1789410450022071465,,"{""position"":[10.5865],""velocity"":[]}"
729,39398974418737,/autodrive/roboracer_1/left_encoder,JointState,1789410450046071555,,"{""position"":[11.0414],""velocity"":[]}"
730,39398974557047,/autodrive/roboracer_1/right_encoder,JointState,1789410450046071555,,"{""position"":[11.2737],""velocity"":[]}"
747,39399000477641,/autodrive/roboracer_1/left_encoder,JointState,1789410450071071535,,"{""position"":[11.7548],""velocity"":[]}"
748,39399000624637,/autodrive/roboracer_1/right_encoder,JointState,1789410450071071535,,"{""position"":[12.0002],""velocity"":[]}"
765,39399025445654,/autodrive/roboracer_1/left_encoder,JointState,1789410450096071465,,"{""position"":[12.4747],""velocity"":[]}"
766,39399025692258,/autodrive/roboracer_1/right_encoder,JointState,1789410450096071465,,"{""position"":[12.7267],""velocity"":[]}"
783,39399050593225,/autodrive/roboracer_1/left_encoder,JointState,1789410450122071525,,"{""position"":[13.2307],""velocity"":[]}"
784,39399050729521,/autodrive/roboracer_1/right_encoder,JointState,1789410450122071525,,"{""position"":[13.4925],""velocity"":[]}"
801,39399075095664,/autodrive/roboracer_1/left_encoder,JointState,1789410450147071465,,"{""position"":[13.967],""velocity"":[]}"
802,39399075267757,/autodrive/roboracer_1/right_encoder,JointState,1789410450147071465,,"{""position"":[14.2386],""velocity"":[]}"
819,39399100413604,/autodrive/roboracer_1/left_encoder,JointState,1789410450171071555,,"{""position"":[14.6771],""velocity"":[]}"
820,39399100596849,/autodrive/roboracer_1/right_encoder,JointState,1789410450171071555,,"{""position"":[14.9586],""velocity"":[]}"
837,39399124938635,/autodrive/roboracer_1/left_encoder,JointState,1789410450197071575,,"{""position"":[15.456],""velocity"":[]}"
838,39399125101592,/autodrive/roboracer_1/right_encoder,JointState,1789410450197071575,,"{""position"":[15.744],""velocity"":[]}"
855,39399150588861,/autodrive/roboracer_1/left_encoder,JointState,1789410450221071465,,"{""position"":[16.1825],""velocity"":[]}"
856,39399150746487,/autodrive/roboracer_1/right_encoder,JointState,1789410450221071465,,"{""position"":[16.4803],""velocity"":[]}"
873,39399174648457,/autodrive/roboracer_1/left_encoder,JointState,1789410450247071525,,"{""position"":[16.9842],""velocity"":[]}"
874,39399174793019,/autodrive/roboracer_1/right_encoder,JointState,1789410450247071525,,"{""position"":[17.2886],""velocity"":[]}"
891,39399200122061,/autodrive/roboracer_1/left_encoder,JointState,1789410450271071575,,"{""position"":[17.7238],""velocity"":[]}"
892,39399200322547,/autodrive/roboracer_1/right_encoder,JointState,1789410450271071575,,"{""position"":[18.0347],""velocity"":[]}"
909,39399225876672,/autodrive/roboracer_1/left_encoder,JointState,1789410450296071555,,"{""position"":[18.506],""velocity"":[]}"
910,39399226109329,/autodrive/roboracer_1/right_encoder,JointState,1789410450296071555,,"{""position"":[18.8234],""velocity"":[]}"
927,39399250337432,/autodrive/roboracer_1/left_encoder,JointState,1789410450322071575,,"{""position"":[19.3306],""velocity"":[]}"
928,39399250508875,/autodrive/roboracer_1/right_encoder,JointState,1789410450322071575,,"{""position"":[19.6513],""velocity"":[]}"
945,39399274975245,/autodrive/roboracer_1/left_encoder,JointState,1789410450346071465,,"{""position"":[20.0997],""velocity"":[]}"
946,39399275226187,/autodrive/roboracer_1/right_encoder,JointState,1789410450346071465,,"{""position"":[20.4269],""velocity"":[]}"
963,39399300705581,/autodrive/roboracer_1/left_encoder,JointState,1789410450371071465,,"{""position"":[20.9047],""velocity"":[]}"
964,39399300879919,/autodrive/roboracer_1/right_encoder,JointState,1789410450371071465,,"{""position"":[21.2385],""velocity"":[]}"
980,39399325235692,/autodrive/roboracer_1/left_encoder,JointState,1789410450397071465,,"{""position"":[21.7523],""velocity"":[]}"
981,39399325402084,/autodrive/roboracer_1/right_encoder,JointState,1789410450397071465,,"{""position"":[22.0893],""velocity"":[]}"
999,39399350103567,/autodrive/roboracer_1/left_encoder,JointState,1789410450421071555,,"{""position"":[22.5442],""velocity"":[]}"
1000,39399350234072,/autodrive/roboracer_1/right_encoder,JointState,1789410450421071555,,"{""position"":[22.8845],""velocity"":[]}"
1017,39399375587189,/autodrive/roboracer_1/left_encoder,JointState,1789410450446071535,,"{""position"":[23.3721],""velocity"":[]}"
1018,39399375751177,/autodrive/roboracer_1/right_encoder,JointState,1789410450446071535,,"{""position"":[23.7158],""velocity"":[]}"
1035,39399400945757,/autodrive/roboracer_1/left_encoder,JointState,1789410450471071465,,"{""position"":[24.2099],""velocity"":[]}"
1036,39399401110687,/autodrive/roboracer_1/right_encoder,JointState,1789410450471071465,,"{""position"":[24.5535],""velocity"":[]}"
1053,39399426168669,/autodrive/roboracer_1/left_encoder,JointState,1789410450496071605,,"{""position"":[25.0542],""velocity"":[]}"
1054,39399426371270,/autodrive/roboracer_1/right_encoder,JointState,1789410450496071605,,"{""position"":[25.4044],""velocity"":[]}"
1071,39399450166389,/autodrive/roboracer_1/left_encoder,JointState,1789410450522071465,,"{""position"":[25.9476],""velocity"":[]}"
1072,39399450355354,/autodrive/roboracer_1/right_encoder,JointState,1789410450522071465,,"{""position"":[26.2978],""velocity"":[]}"
1089,39399475943673,/autodrive/roboracer_1/left_encoder,JointState,1789410450546071555,,"{""position"":[26.7788],""velocity"":[]}"
1090,39399476123581,/autodrive/roboracer_1/right_encoder,JointState,1789410450546071555,,"{""position"":[27.1322],""velocity"":[]}"
1107,39399500636790,/autodrive/roboracer_1/left_encoder,JointState,1789410450572071575,,"{""position"":[27.6918],""velocity"":[]}"
1108,39399500791631,/autodrive/roboracer_1/right_encoder,JointState,1789410450572071575,,"{""position"":[28.0485],""velocity"":[]}"
1125,39399525945043,/autodrive/roboracer_1/left_encoder,JointState,1789410450596071465,,"{""position"":[28.5394],""velocity"":[]}"
1126,39399526151471,/autodrive/roboracer_1/right_encoder,JointState,1789410450596071465,,"{""position"":[28.8961],""velocity"":[]}"
1143,39399551588876,/autodrive/roboracer_1/left_encoder,JointState,1789410450621071605,,"{""position"":[29.4295],""velocity"":[]}"
1144,39399551750831,/autodrive/roboracer_1/right_encoder,JointState,1789410450621071605,,"{""position"":[29.7862],""velocity"":[]}"
1161,39399575202164,/autodrive/roboracer_1/left_encoder,JointState,1789410450647071465,,"{""position"":[30.3687],""velocity"":[]}"
1162,39399575414052,/autodrive/roboracer_1/right_encoder,JointState,1789410450647071465,,"{""position"":[30.7254],""velocity"":[]}"
1179,39399601226853,/autodrive/roboracer_1/left_encoder,JointState,1789410450673071525,,"{""position"":[31.3145],""velocity"":[]}"
1180,39399601405779,/autodrive/roboracer_1/right_encoder,JointState,1789410450673071525,,"{""position"":[31.6712],""velocity"":[]}"
1197,39399624648691,/autodrive/roboracer_1/left_encoder,JointState,1789410450697071575,,"{""position"":[32.2013],""velocity"":[]}"
1198,39399624792892,/autodrive/roboracer_1/right_encoder,JointState,1789410450697071575,,"{""position"":[32.5548],""velocity"":[]}"
1215,39399650719526,/autodrive/roboracer_1/left_encoder,JointState,1789410450721071465,,"{""position"":[33.098],""velocity"":[]}"
1216,39399650871582,/autodrive/roboracer_1/right_encoder,JointState,1789410450721071465,,"{""position"":[33.4514],""velocity"":[]}"
1233,39399676011068,/autodrive/roboracer_1/left_encoder,JointState,1789410450747071525,,"{""position"":[34.0732],""velocity"":[]}"
1234,39399676215021,/autodrive/roboracer_1/right_encoder,JointState,1789410450747071525,,"{""position"":[34.4201],""velocity"":[]}"
1249,39399700202281,/autodrive/roboracer_1/left_encoder,JointState,1789410450772071465,,"{""position"":[35.0189],""velocity"":[]}"
