event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
249,15551680064280,/autodrive/roboracer_1/right_encoder,JointState,1789468514880858864,,"{""position"":[181.7804],""velocity"":[]}"
256,15551705048392,/autodrive/roboracer_1/left_encoder,JointState,1789468514906858864,,"{""position"":[191.7615],""velocity"":[]}"
258,15551706023087,/autodrive/roboracer_1/right_encoder,JointState,1789468514906858864,,"{""position"":[191.7615],""velocity"":[]}"
265,15551729169009,/autodrive/roboracer_1/left_encoder,JointState,1789468514930881864,,"{""position"":[200.9736],""velocity"":[]}"
266,15551729354478,/autodrive/roboracer_1/right_encoder,JointState,1789468514930881864,,"{""position"":[200.9736],""velocity"":[]}"
275,15551754737772,/autodrive/roboracer_1/left_encoder,JointState,1789468514955875864,,"{""position"":[210.5685],""velocity"":[]}"
276,15551754895969,/autodrive/roboracer_1/right_encoder,JointState,1789468514955875864,,"{""position"":[210.5718],""velocity"":[]}"
284,15551779738174,/autodrive/roboracer_1/left_encoder,JointState,1789468514980858864,,"{""position"":[220.1667],""velocity"":[]}"
285,15551779920237,/autodrive/roboracer_1/right_encoder,JointState,1789468514980858864,,"{""position"":[220.1667],""velocity"":[]}"
293,15551804763895,/autodrive/roboracer_1/left_encoder,JointState,1789468515005858864,,"{""position"":[229.7617],""velocity"":[]}"
294,15551804942882,/autodrive/roboracer_1/right_encoder,JointState,1789468515005858864,,"{""position"":[229.7617],""velocity"":[]}"
301,15551828849476,/autodrive/roboracer_1/left_encoder,JointState,1789468515030887864,,"{""position"":[239.3599],""velocity"":[]}"
302,15551829009237,/autodrive/roboracer_1/right_encoder,JointState,1789468515030887864,,"{""position"":[239.3599],""velocity"":[]}"
310,15551853909121,/autodrive/roboracer_1/left_encoder,JointState,1789468515055881864,,"{""position"":[248.9549],""velocity"":[]}"
311,15551854109398,/autodrive/roboracer_1/right_encoder,JointState,1789468515055881864,,"{""position"":[248.9549],""velocity"":[]}"
320,15551878843229,/autodrive/roboracer_1/left_encoder,JointState,1789468515079858864,,"{""position"":[258.1669],""velocity"":[]}"
321,15551878986198,/autodrive/roboracer_1/right_encoder,JointState,1789468515079858864,,"{""position"":[258.1702],""velocity"":[]}"
328,15551905075662,/autodrive/roboracer_1/left_encoder,JointState,1789468515106876864,,"{""position"":[268.5309],""velocity"":[]}"
329,15551905245111,/autodrive/roboracer_1/right_encoder,JointState,1789468515106876864,,"{""position"":[268.5342],""velocity"":[]}"
337,15551929009617,/autodrive/roboracer_1/left_encoder,JointState,1789468515130858864,,"{""position"":[277.7462],""velocity"":[]}"
338,15551929182673,/autodrive/roboracer_1/right_encoder,JointState,1789468515130858864,,"{""position"":[277.7462],""velocity"":[]}"
346,15551953861891,/autodrive/roboracer_1/left_encoder,JointState,1789468515155887864,,"{""position"":[287.3412],""velocity"":[]}"
347,15551954035098,/autodrive/roboracer_1/right_encoder,JointState,1789468515155887864,,"{""position"":[287.3412],""velocity"":[]}"
355,15551979967095,/autodrive/roboracer_1/left_encoder,JointState,1789468515181888864,,"{""position"":[297.3223],""velocity"":[]}"
356,15551980115293,/autodrive/roboracer_1/right_encoder,JointState,1789468515181888864,,"{""position"":[297.3223],""velocity"":[]}"
364,15552004470652,/autodrive/roboracer_1/left_encoder,JointState,1789468515205875864,,"{""position"":[306.5344],""velocity"":[]}"
365,15552004628830,/autodrive/roboracer_1/right_encoder,JointState,1789468515205875864,,"{""position"":[306.5344],""velocity"":[]}"
373,15552028667162,/autodrive/roboracer_1/left_encoder,JointState,1789468515229858864,,"{""position"":[315.7464],""velocity"":[]}"
374,15552028834587,/autodrive/roboracer_1/right_encoder,JointState,1789468515229858864,,"{""position"":[315.7464],""velocity"":[]}"
382,15552055965902,/autodrive/roboracer_1/left_encoder,JointState,1789468515256858864,,"{""position"":[326.1104],""velocity"":[]}"
383,15552056179744,/autodrive/roboracer_1/right_encoder,JointState,1789468515256858864,,"{""position"":[326.1104],""velocity"":[]}"
391,15552079943680,/autodrive/roboracer_1/left_encoder,JointState,1789468515281858864,,"{""position"":[335.7054],""velocity"":[]}"
392,15552080150409,/autodrive/roboracer_1/right_encoder,JointState,1789468515281858864,,"{""position"":[335.7086],""velocity"":[]}"
400,15552104884401,/autodrive/roboracer_1/left_encoder,JointState,1789468515306888864,,"{""position"":[345.3036],""velocity"":[]}"
401,15552105062606,/autodrive/roboracer_1/right_encoder,JointState,1789468515306888864,,"{""position"":[345.3036],""velocity"":[]}"
408,15552129408768,/autodrive/roboracer_1/left_encoder,JointState,1789468515331882864,,"{""position"":[354.8985],""velocity"":[]}"
409,15552129590360,/autodrive/roboracer_1/right_encoder,JointState,1789468515331882864,,"{""position"":[354.9018],""velocity"":[]}"
418,15552154306658,/autodrive/roboracer_1/left_encoder,JointState,1789468515355858864,,"{""position"":[364.1106],""velocity"":[]}"
419,15552154485715,/autodrive/roboracer_1/right_encoder,JointState,1789468515355858864,,"{""position"":[364.1139],""velocity"":[]}"
428,15552180887677,/autodrive/roboracer_1/left_encoder,JointState,1789468515381858864,,"{""position"":[374.0917],""velocity"":[]}"
429,15552181131436,/autodrive/roboracer_1/right_encoder,JointState,1789468515381858864,,"{""position"":[374.095],""velocity"":[]}"
437,15552204243464,/autodrive/roboracer_1/left_encoder,JointState,1789468515405887864,,"{""position"":[383.3038],""velocity"":[]}"
438,15552204414756,/autodrive/roboracer_1/right_encoder,JointState,1789468515405887864,,"{""position"":[383.307],""velocity"":[]}"
444,15552228350816,/autodrive/roboracer_1/left_encoder,JointState,1789468515430881864,,"{""position"":[392.902],""velocity"":[]}"
445,15552228502481,/autodrive/roboracer_1/right_encoder,JointState,1789468515430881864,,"{""position"":[392.902],""velocity"":[]}"
455,15552254020429,/autodrive/roboracer_1/left_encoder,JointState,1789468515454858864,,"{""position"":[402.1141],""velocity"":[]}"
456,15552254165282,/autodrive/roboracer_1/right_encoder,JointState,1789468515454858864,,"{""position"":[402.1141],""velocity"":[]}"
464,15552280061591,/autodrive/roboracer_1/left_encoder,JointState,1789468515481876864,,"{""position"":[412.478],""velocity"":[]}"
465,15552280223746,/autodrive/roboracer_1/right_encoder,JointState,1789468515481876864,,"{""position"":[412.478],""velocity"":[]}"
473,15552305231443,/autodrive/roboracer_1/left_encoder,JointState,1789468515506858864,,"{""position"":[422.073],""velocity"":[]}"
474,15552305383530,/autodrive/roboracer_1/right_encoder,JointState,1789468515506858864,,"{""position"":[422.0763],""velocity"":[]}"
480,15552328728026,/autodrive/roboracer_1/left_encoder,JointState,1789468515530887864,,"{""position"":[431.2851],""velocity"":[]}"
481,15552328902274,/autodrive/roboracer_1/right_encoder,JointState,1789468515530887864,,"{""position"":[431.2883],""velocity"":[]}"
491,15552354212350,/autodrive/roboracer_1/left_encoder,JointState,1789468515555881864,,"{""position"":[440.8833],""velocity"":[]}"
492,15552354364606,/autodrive/roboracer_1/right_encoder,JointState,1789468515555881864,,"{""position"":[440.8833],""velocity"":[]}"
499,15552380096617,/autodrive/roboracer_1/left_encoder,JointState,1789468515581882864,,"{""position"":[450.8611],""velocity"":[]}"
500,15552380315128,/autodrive/roboracer_1/right_encoder,JointState,1789468515581882864,,"{""position"":[450.8611],""velocity"":[]}"
509,15552404040541,/autodrive/roboracer_1/left_encoder,JointState,1789468515604858864,,"{""position"":[459.6903],""velocity"":[]}"
510,15552404226010,/autodrive/roboracer_1/right_encoder,JointState,1789468515604858864,,"{""position"":[459.6903],""velocity"":[]}"
518,15552430215235,/autodrive/roboracer_1/left_encoder,JointState,1789468515630858864,,"{""position"":[469.6681],""velocity"":[]}"
519,15552430435870,/autodrive/roboracer_1/right_encoder,JointState,1789468515630858864,,"{""position"":[469.6714],""velocity"":[]}"
527,15552454223210,/autodrive/roboracer_1/left_encoder,JointState,1789468515654880864,,"{""position"":[478.8802],""velocity"":[]}"
528,15552454434067,/autodrive/roboracer_1/right_encoder,JointState,1789468515654880864,,"{""position"":[478.8835],""velocity"":[]}"
536,15552478629344,/autodrive/roboracer_1/left_encoder,JointState,1789468515679874864,,"{""position"":[488.4751],""velocity"":[]}"
537,15552478809433,/autodrive/roboracer_1/right_encoder,JointState,1789468515679874864,,"{""position"":[488.4784],""velocity"":[]}"
544,15552504157250,/autodrive/roboracer_1/left_encoder,JointState,1789468515705875864,,"{""position"":[498.4562],""velocity"":[]}"
545,15552504370933,/autodrive/roboracer_1/right_encoder,JointState,1789468515705875864,,"{""position"":[498.4562],""velocity"":[]}"
554,15552529285434,/autodrive/roboracer_1/left_encoder,JointState,1789468515730858864,,"{""position"":[508.0512],""velocity"":[]}"
555,15552529468599,/autodrive/roboracer_1/right_encoder,JointState,1789468515730858864,,"{""position"":[508.0545],""velocity"":[]}"
563,15552554256682,/autodrive/roboracer_1/left_encoder,JointState,1789468515755858864,,"{""position"":[517.6494],""velocity"":[]}"
564,15552554467810,/autodrive/roboracer_1/right_encoder,JointState,1789468515755858864,,"{""position"":[517.6494],""velocity"":[]}"
571,15552579987951,/autodrive/roboracer_1/left_encoder,JointState,1789468515780887864,,"{""position"":[527.2443],""velocity"":[]}"
572,15552580156479,/autodrive/roboracer_1/right_encoder,JointState,1789468515780887864,,"{""position"":[527.2443],""velocity"":[]}"
581,15552605106076,/autodrive/roboracer_1/left_encoder,JointState,1789468515806888864,,"{""position"":[537.2222],""velocity"":[]}"
582,15552605267009,/autodrive/roboracer_1/right_encoder,JointState,1789468515806888864,,"{""position"":[537.2255],""velocity"":[]}"
589,15552628702987,/autodrive/roboracer_1/left_encoder,JointState,1789468515829858864,,"{""position"":[546.0514],""velocity"":[]}"
590,15552628891883,/autodrive/roboracer_1/right_encoder,JointState,1789468515829858864,,"{""position"":[546.0514],""velocity"":[]}"
598,15552654284154,/autodrive/roboracer_1/left_encoder,JointState,1789468515855858864,,"{""position"":[556.0325],""velocity"":[]}"
599,15552654481585,/autodrive/roboracer_1/right_encoder,JointState,1789468515855858864,,"{""position"":[556.0325],""velocity"":[]}"
607,15552679720568,/autodrive/roboracer_1/left_encoder,JointState,1789468515880858864,,"{""position"":[565.6274],""velocity"":[]}"
608,15552679935392,/autodrive/roboracer_1/right_encoder,JointState,1789468515880858864,,"{""position"":[565.6274],""velocity"":[]}"
616,15552705110534,/autodrive/roboracer_1/left_encoder,JointState,1789468515906858864,,"{""position"":[575.6052],""velocity"":[]}"
617,15552705280614,/autodrive/roboracer_1/right_encoder,JointState,1789468515906858864,,"{""position"":[575.6085],""velocity"":[]}"
626,15552729028900,/autodrive/roboracer_1/left_encoder,JointState,1789468515930881864,,"{""position"":[584.8173],""velocity"":[]}"
627,15552729201044,/autodrive/roboracer_1/right_encoder,JointState,1789468515930881864,,"{""position"":[584.8206],""velocity"":[]}"
635,15552754461708,/autodrive/roboracer_1/left_encoder,JointState,1789468515955875864,,"{""position"":[594.4155],""velocity"":[]}"
636,15552754659660,/autodrive/roboracer_1/right_encoder,JointState,1789468515955875864,,"{""position"":[594.4155],""velocity"":[]}"
643,15552779524478,/autodrive/roboracer_1/left_encoder,JointState,1789468515980858864,,"{""position"":[604.0105],""velocity"":[]}"
644,15552779677576,/autodrive/roboracer_1/right_encoder,JointState,1789468515980858864,,"{""position"":[604.0105],""velocity"":[]}"
653,15552804587439,/autodrive/roboracer_1/left_encoder,JointState,1789468516005858864,,"{""position"":[613.6054],""velocity"":[]}"
654,15552804740698,/autodrive/roboracer_1/right_encoder,JointState,1789468516005858864,,"{""position"":[613.6054],""velocity"":[]}"
662,15552830150682,/autodrive/roboracer_1/left_encoder,JointState,1789468516031858864,,"{""position"":[623.5865],""velocity"":[]}"
663,15552830313158,/autodrive/roboracer_1/right_encoder,JointState,1789468516031858864,,"{""position"":[623.5865],""velocity"":[]}"
670,15552855431654,/autodrive/roboracer_1/left_encoder,JointState,1789468516056888864,,"{""position"":[633.1815],""velocity"":[]}"
671,15552855626180,/autodrive/roboracer_1/right_encoder,JointState,1789468516056888864,,"{""position"":[633.1815],""velocity"":[]}"
679,15552878920291,/autodrive/roboracer_1/left_encoder,JointState,1789468516080875864,,"{""position"":[642.3936],""velocity"":[]}"
680,15552879078750,/autodrive/roboracer_1/right_encoder,JointState,1789468516080875864,,"{""position"":[642.3936],""velocity"":[]}"
689,15552904761147,/autodrive/roboracer_1/left_encoder,JointState,1789468516105858864,,"{""position"":[651.9885],""velocity"":[]}"
690,15552904921910,/autodrive/roboracer_1/right_encoder,JointState,1789468516105858864,,"{""position"":[651.9885],""velocity"":[]}"
697,15552930077295,/autodrive/roboracer_1/left_encoder,JointState,1789468516131858864,,"{""position"":[661.9696],""velocity"":[]}"
698,15552930253166,/autodrive/roboracer_1/right_encoder,JointState,1789468516131858864,,"{""position"":[661.9696],""velocity"":[]}"
707,15552954012363,/autodrive/roboracer_1/left_encoder,JointState,1789468516155887864,,"{""position"":[671.1816],""velocity"":[]}"
708,15552954176943,/autodrive/roboracer_1/right_encoder,JointState,1789468516155887864,,"{""position"":[671.1816],""velocity"":[]}"
716,15552979114818,/autodrive/roboracer_1/left_encoder,JointState,1789468516180881864,,"{""position"":[680.7766],""velocity"":[]}"
717,15552979283506,/autodrive/roboracer_1/right_encoder,JointState,1789468516180881864,,"{""position"":[680.7766],""velocity"":[]}"
725,15553004285082,/autodrive/roboracer_1/left_encoder,JointState,1789468516205875864,,"{""position"":[690.3715],""velocity"":[]}"
726,15553004484978,/autodrive/roboracer_1/right_encoder,JointState,1789468516205875864,,"{""position"":[690.3715],""velocity"":[]}"
734,15553029510389,/autodrive/roboracer_1/left_encoder,JointState,1789468516230858864,,"{""position"":[699.9665],""velocity"":[]}"
735,15553029698443,/autodrive/roboracer_1/right_encoder,JointState,1789468516230858864,,"{""position"":[699.9698],""velocity"":[]}"
742,15553054231977,/autodrive/roboracer_1/left_encoder,JointState,1789468516255858864,,"{""position"":[709.5647],""velocity"":[]}"
743,15553054414982,/autodrive/roboracer_1/right_encoder,JointState,1789468516255858864,,"{""position"":[709.5647],""velocity"":[]}"
751,15553079257618,/autodrive/roboracer_1/left_encoder,JointState,1789468516280887864,,"{""position"":[719.1596],""velocity"":[]}"
752,15553079421246,/autodrive/roboracer_1/right_encoder,JointState,1789468516280887864,,"{""position"":[719.1596],""velocity"":[]}"
760,15553104349323,/autodrive/roboracer_1/left_encoder,JointState,1789468516305881864,,"{""position"":[728.7546],""velocity"":[]}"
761,15553104508723,/autodrive/roboracer_1/right_encoder,JointState,1789468516305881864,,"{""position"":[728.7546],""velocity"":[]}"
770,15553129483519,/autodrive/roboracer_1/left_encoder,JointState,1789468516330875864,,"{""position"":[738.3495],""velocity"":[]}"
771,15553129621649,/autodrive/roboracer_1/right_encoder,JointState,1789468516330875864,,"{""position"":[738.3528],""velocity"":[]}"
779,15553155428500,/autodrive/roboracer_1/left_encoder,JointState,1789468516356876864,,"{""position"":[748.3307],""velocity"":[]}"
780,15553155605393,/autodrive/roboracer_1/right_encoder,JointState,1789468516356876864,,"{""position"":[748.3307],""velocity"":[]}"
787,15553179075526,/autodrive/roboracer_1/left_encoder,JointState,1789468516380858864,,"{""position"":[757.5427],""velocity"":[]}"
788,15553179271755,/autodrive/roboracer_1/right_encoder,JointState,1789468516380858864,,"{""position"":[757.5427],""velocity"":[]}"
796,15553205254338,/autodrive/roboracer_1/left_encoder,JointState,1789468516406858864,,"{""position"":[767.5206],""velocity"":[]}"
797,15553205443915,/autodrive/roboracer_1/right_encoder,JointState,1789468516406858864,,"{""position"":[767.5238],""velocity"":[]}"
805,15553229046246,/autodrive/roboracer_1/left_encoder,JointState,1789468516430881864,,"{""position"":[776.7326],""velocity"":[]}"
806,15553229188825,/autodrive/roboracer_1/right_encoder,JointState,1789468516430881864,,"{""position"":[776.7359],""velocity"":[]}"
815,15553254274158,/autodrive/roboracer_1/left_encoder,JointState,1789468516455875864,,"{""position"":[786.3309],""velocity"":[]}"
816,15553254456652,/autodrive/roboracer_1/right_encoder,JointState,1789468516455875864,,"{""position"":[786.3309],""velocity"":[]}"
823,15553279254874,/autodrive/roboracer_1/left_encoder,JointState,1789468516480858864,,"{""position"":[795.9258],""velocity"":[]}"
824,15553279421338,/autodrive/roboracer_1/right_encoder,JointState,1789468516480858864,,"{""position"":[795.9258],""velocity"":[]}"
833,15553303796214,/autodrive/roboracer_1/left_encoder,JointState,1789468516504886864,,"{""position"":[805.1379],""velocity"":[]}"
834,15553303975902,/autodrive/roboracer_1/right_encoder,JointState,1789468516504886864,,"{""position"":[805.1379],""velocity"":[]}"
841,15553329463132,/autodrive/roboracer_1/left_encoder,JointState,1789468516530887864,,"{""position"":[815.119],""velocity"":[]}"
842,15553329648230,/autodrive/roboracer_1/right_encoder,JointState,1789468516530887864,,"{""position"":[815.119],""velocity"":[]}"
851,15553355206414,/autodrive/roboracer_1/left_encoder,JointState,1789468516556888864,,"{""position"":[825.1],""velocity"":[]}"
852,15553355352128,/autodrive/roboracer_1/right_encoder,JointState,1789468516556888864,,"{""position"":[825.1],""velocity"":[]}"
859,15553379454992,/autodrive/roboracer_1/left_encoder,JointState,1789468516580875864,,"{""position"":[834.3121],""velocity"":[]}"
860,15553379669245,/autodrive/roboracer_1/right_encoder,JointState,1789468516580875864,,"{""position"":[834.3121],""velocity"":[]}"
868,15553404181590,/autodrive/roboracer_1/left_encoder,JointState,1789468516605858864,,"{""position"":[843.9103],""velocity"":[]}"
869,15553404371728,/autodrive/roboracer_1/right_encoder,JointState,1789468516605858864,,"{""position"":[843.9103],""velocity"":[]}"
878,15553430697396,/autodrive/roboracer_1/left_encoder,JointState,1789468516630858864,,"{""position"":[853.5052],""velocity"":[]}"
879,15553430956755,/autodrive/roboracer_1/right_encoder,JointState,1789468516630858864,,"{""position"":[853.5086],""velocity"":[]}"
887,15553454551752,/autodrive/roboracer_1/left_encoder,JointState,1789468516655887864,,"{""position"":[863.1035],""velocity"":[]}"
888,15553454690503,/autodrive/roboracer_1/right_encoder,JointState,1789468516655887864,,"{""position"":[863.1035],""velocity"":[]}"
895,15553479821964,/autodrive/roboracer_1/left_encoder,JointState,1789468516680881864,,"{""position"":[872.6984],""velocity"":[]}"
896,15553479980973,/autodrive/roboracer_1/right_encoder,JointState,1789468516680881864,,"{""position"":[872.7018],""velocity"":[]}"
904,15553505098066,/autodrive/roboracer_1/left_encoder,JointState,1789468516706882864,,"{""position"":[882.6796],""velocity"":[]}"
905,15553505297902,/autodrive/roboracer_1/right_encoder,JointState,1789468516706882864,,"{""position"":[882.6828],""velocity"":[]}"
913,15553529292202,/autodrive/roboracer_1/left_encoder,JointState,1789468516730858864,,"{""position"":[891.8949],""velocity"":[]}"
914,15553529506034,/autodrive/roboracer_1/right_encoder,JointState,1789468516730858864,,"{""position"":[891.8949],""velocity"":[]}"
921,15553554536414,/autodrive/roboracer_1/left_encoder,JointState,1789468516755858864,,"{""position"":[901.4899],""velocity"":[]}"
924,15553555640122,/autodrive/roboracer_1/right_encoder,JointState,1789468516755858864,,"{""position"":[901.4931],""velocity"":[]}"
931,15553578861717,/autodrive/roboracer_1/left_encoder,JointState,1789468516779880864,,"{""position"":[910.7052],""velocity"":[]}"
932,15553579089816,/autodrive/roboracer_1/right_encoder,JointState,1789468516779880864,,"{""position"":[910.7052],""velocity"":[]}"
941,15553604442022,/autodrive/roboracer_1/left_encoder,JointState,1789468516805881864,,"{""position"":[920.6863],""velocity"":[]}"
942,15553604624816,/autodrive/roboracer_1/right_encoder,JointState,1789468516805881864,,"{""position"":[920.6863],""velocity"":[]}"
949,15553629904295,/autodrive/roboracer_1/left_encoder,JointState,1789468516830875864,,"{""position"":[930.2813],""velocity"":[]}"
950,15553630103820,/autodrive/roboracer_1/right_encoder,JointState,1789468516830875864,,"{""position"":[930.2845],""velocity"":[]}"
959,15553654309818,/autodrive/roboracer_1/left_encoder,JointState,1789468516855858864,,"{""position"":[939.8795],""velocity"":[]}"
960,15553654515856,/autodrive/roboracer_1/right_encoder,JointState,1789468516855858864,,"{""position"":[939.8795],""velocity"":[]}"
967,15553679433815,/autodrive/roboracer_1/left_encoder,JointState,1789468516880858864,,"{""position"":[949.4744],""velocity"":[]}"
968,15553679639081,/autodrive/roboracer_1/right_encoder,JointState,1789468516880858864,,"{""position"":[949.4777],""velocity"":[]}"
977,15553704584311,/autodrive/roboracer_1/left_encoder,JointState,1789468516905887864,,"{""position"":[959.0726],""velocity"":[]}"
978,15553704752948,/autodrive/roboracer_1/right_encoder,JointState,1789468516905887864,,"{""position"":[959.0726],""velocity"":[]}"
985,15553729643194,/autodrive/roboracer_1/left_encoder,JointState,1789468516930881864,,"{""position"":[968.6708],""velocity"":[]}"
986,15553729828082,/autodrive/roboracer_1/right_encoder,JointState,1789468516930881864,,"{""position"":[968.6708],""velocity"":[]}"
995,15553755414519,/autodrive/roboracer_1/left_encoder,JointState,1789468516956882864,,"{""position"":[978.652],""velocity"":[]}"
996,15553755633160,/autodrive/roboracer_1/right_encoder,JointState,1789468516956882864,,"{""position"":[978.652],""velocity"":[]}"
1002,15553779198372,/autodrive/roboracer_1/left_encoder,JointState,1789468516980858864,,"{""position"":[987.864],""velocity"":[]}"
1003,15553779377449,/autodrive/roboracer_1/right_encoder,JointState,1789468516980858864,,"{""position"":[987.864],""velocity"":[]}"
1013,15553804701652,/autodrive/roboracer_1/left_encoder,JointState,1789468517005858864,,"{""position"":[997.459],""velocity"":[]}"
1014,15553804852226,/autodrive/roboracer_1/right_encoder,JointState,1789468517005858864,,"{""position"":[997.4622],""velocity"":[]}"
1020,15553828630980,/autodrive/roboracer_1/left_encoder,JointState,1789468517030887864,,"{""position"":[1007.057],""velocity"":[]}"
1021,15553828806140,/autodrive/roboracer_1/right_encoder,JointState,1789468517030887864,,"{""position"":[1007.057],""velocity"":[]}"
1031,15553854612370,/autodrive/roboracer_1/left_encoder,JointState,1789468517055881864,,"{""position"":[1016.655],""velocity"":[]}"
1032,15553854790646,/autodrive/roboracer_1/right_encoder,JointState,1789468517055881864,,"{""position"":[1016.655],""velocity"":[]}"
1040,15553879536511,/autodrive/roboracer_1/left_encoder,JointState,1789468517080875864,,"{""position"":[1026.25],""velocity"":[]}"
1041,15553879720016,/autodrive/roboracer_1/right_encoder,JointState,1789468517080875864,,"{""position"":[1026.254],""velocity"":[]}"
1049,15553904618077,/autodrive/roboracer_1/left_encoder,JointState,1789468517105858864,,"{""position"":[1035.849],""velocity"":[]}"
