event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
178,62733831271070,/autodrive/roboracer_1/imu,Imu,1789105464619939454,,"{""angular_velocity_x_radps"":-0.5184,""angular_velocity_y_radps"":-0.5679,""ax_mps2"":1.9916,""ay_mps2"":-2.7458,""az_mps2"":2.8704,""orientation_w"":0.3627,""orientation_x"":-0.0474,""orientation_y"":-0.0195,""orientation_z"":-0.9305,""yaw_rate_radps"":-6.9576}"
188,62733856632901,/autodrive/roboracer_1/imu,Imu,1789105464644962327,,"{""angular_velocity_x_radps"":-0.5175,""angular_velocity_y_radps"":-0.4566,""ax_mps2"":-0.6522,""ay_mps2"":-0.3709,""az_mps2"":-2.2301,""orientation_w"":0.3627,""orientation_x"":-0.0474,""orientation_y"":-0.0195,""orientation_z"":-0.9305,""yaw_rate_radps"":-6.9659}"
201,62733881833829,/autodrive/roboracer_1/imu,Imu,1789105464669827755,,"{""angular_velocity_x_radps"":0.521,""angular_velocity_y_radps"":0.5335,""ax_mps2"":-0.1094,""ay_mps2"":0.6073,""az_mps2"":-1.9102,""orientation_w"":0.3659,""orientation_x"":-0.0466,""orientation_y"":-0.0194,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9602}"
209,62733905781922,/autodrive/roboracer_1/imu,Imu,1789105464695522411,,"{""angular_velocity_x_radps"":-0.5084,""angular_velocity_y_radps"":-0.451,""ax_mps2"":-0.4933,""ay_mps2"":-0.1372,""az_mps2"":-2.3507,""orientation_w"":0.3626,""orientation_x"":-0.0464,""orientation_y"":-0.0193,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9669}"
218,62733930199528,/autodrive/roboracer_1/imu,Imu,1789105464719883821,,"{""angular_velocity_x_radps"":-0.4961,""angular_velocity_y_radps"":-0.454,""ax_mps2"":1.4922,""ay_mps2"":5.2418,""az_mps2"":-1.8722,""orientation_w"":0.3626,""orientation_x"":-0.0459,""orientation_y"":-0.0191,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9676}"
229,62733956981077,/autodrive/roboracer_1/imu,Imu,1789105464745308149,,"{""angular_velocity_x_radps"":0.4887,""angular_velocity_y_radps"":0.5236,""ax_mps2"":0.578,""ay_mps2"":-4.5132,""az_mps2"":-0.6404,""orientation_w"":0.3658,""orientation_x"":-0.0452,""orientation_y"":-0.0189,""orientation_z"":-0.9294,""yaw_rate_radps"":6.9633}"
240,62733980971139,/autodrive/roboracer_1/imu,Imu,1789105464769983730,,"{""angular_velocity_x_radps"":0.4918,""angular_velocity_y_radps"":0.47,""ax_mps2"":1.8275,""ay_mps2"":-0.7841,""az_mps2"":0.2269,""orientation_w"":0.3658,""orientation_x"":-0.045,""orientation_y"":-0.0188,""orientation_z"":-0.9294,""yaw_rate_radps"":6.9669}"
249,62734005855833,/autodrive/roboracer_1/imu,Imu,1789105464795294735,,"{""angular_velocity_x_radps"":-0.5045,""angular_velocity_y_radps"":-0.5832,""ax_mps2"":2.3927,""ay_mps2"":-3.0832,""az_mps2"":5.85,""orientation_w"":0.3626,""orientation_x"":-0.0457,""orientation_y"":-0.019,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9574}"
260,62734030294769,/autodrive/roboracer_1/imu,Imu,1789105464820119657,,"{""angular_velocity_x_radps"":0.5102,""angular_velocity_y_radps"":0.4338,""ax_mps2"":0.5621,""ay_mps2"":2.4618,""az_mps2"":2.9603,""orientation_w"":0.3659,""orientation_x"":-0.0463,""orientation_y"":-0.0192,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9679}"
270,62734054149667,/autodrive/roboracer_1/imu,Imu,1789105464845250363,,"{""angular_velocity_x_radps"":0.5162,""angular_velocity_y_radps"":0.4436,""ax_mps2"":1.3658,""ay_mps2"":2.1011,""az_mps2"":1.2809,""orientation_w"":0.3659,""orientation_x"":-0.0469,""orientation_y"":-0.0195,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9668}"
280,62734078487273,/autodrive/roboracer_1/imu,Imu,1789105464870271092,,"{""angular_velocity_x_radps"":0.519,""angular_velocity_y_radps"":0.5222,""ax_mps2"":-0.3658,""ay_mps2"":0.1319,""az_mps2"":-2.4424,""orientation_w"":0.3659,""orientation_x"":-0.0469,""orientation_y"":-0.0195,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9612}"
293,62734103735530,/autodrive/roboracer_1/imu,Imu,1789105464895611042,,"{""angular_velocity_x_radps"":0.5163,""angular_velocity_y_radps"":0.522,""ax_mps2"":-0.4309,""ay_mps2"":0.2967,""az_mps2"":-2.096,""orientation_w"":0.3659,""orientation_x"":-0.0465,""orientation_y"":-0.0194,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9614}"
303,62734129121446,/autodrive/roboracer_1/imu,Imu,1789105464920621051,,"{""angular_velocity_x_radps"":-0.5069,""angular_velocity_y_radps"":-0.4592,""ax_mps2"":-0.792,""ay_mps2"":0.0539,""az_mps2"":-2.5634,""orientation_w"":0.3626,""orientation_x"":-0.0464,""orientation_y"":-0.0193,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9665}"
310,62734153187661,/autodrive/roboracer_1/imu,Imu,1789105464944856695,,"{""angular_velocity_x_radps"":0.5032,""angular_velocity_y_radps"":0.5262,""ax_mps2"":-0.1644,""ay_mps2"":1.1459,""az_mps2"":-1.4726,""orientation_w"":0.3658,""orientation_x"":-0.0458,""orientation_y"":-0.0192,""orientation_z"":-0.9294,""yaw_rate_radps"":6.962}"
320,62734177834087,/autodrive/roboracer_1/imu,Imu,1789105464970232241,,"{""angular_velocity_x_radps"":-0.4937,""angular_velocity_y_radps"":-0.4618,""ax_mps2"":2.2052,""ay_mps2"":5.1226,""az_mps2"":-1.6394,""orientation_w"":0.3626,""orientation_x"":-0.0457,""orientation_y"":-0.0191,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9673}"
331,62734202260179,/autodrive/roboracer_1/imu,Imu,1789105464994996058,,"{""angular_velocity_x_radps"":-0.4946,""angular_velocity_y_radps"":-0.4707,""ax_mps2"":1.8774,""ay_mps2"":2.4816,""az_mps2"":-0.8665,""orientation_w"":0.3626,""orientation_x"":-0.0454,""orientation_y"":-0.019,""orientation_z"":-0.9307,""yaw_rate_radps"":-6.9666}"
341,62734226688445,/autodrive/roboracer_1/imu,Imu,1789105465020468426,,"{""angular_velocity_x_radps"":0.5049,""angular_velocity_y_radps"":0.4544,""ax_mps2"":2.0521,""ay_mps2"":1.7642,""az_mps2"":1.6288,""orientation_w"":0.3659,""orientation_x"":-0.0459,""orientation_y"":-0.0192,""orientation_z"":-0.9293,""yaw_rate_radps"":6.967}"
352,62734251679899,/autodrive/roboracer_1/imu,Imu,1789105465044902804,,"{""angular_velocity_x_radps"":0.5107,""angular_velocity_y_radps"":0.4228,""ax_mps2"":1.9067,""ay_mps2"":2.1906,""az_mps2"":1.9123,""orientation_w"":0.3659,""orientation_x"":-0.0465,""orientation_y"":-0.0194,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9685}"
362,62734277326756,/autodrive/roboracer_1/imu,Imu,1789105465069630553,,"{""angular_velocity_x_radps"":-0.5118,""angular_velocity_y_radps"":-0.4701,""ax_mps2"":-0.8166,""ay_mps2"":0.0439,""az_mps2"":-2.6739,""orientation_w"":0.3626,""orientation_x"":-0.047,""orientation_y"":-0.0196,""orientation_z"":-0.9305,""yaw_rate_radps"":-6.9654}"
