event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
105,6634857243721,/autodrive/roboracer_1/left_encoder,JointState,1789295379789898615,,"{""position"":[0.0],""velocity"":[]}"
106,6634857390488,/autodrive/roboracer_1/right_encoder,JointState,1789295379789898615,,"{""position"":[0.0],""velocity"":[]}"
115,6634882405767,/autodrive/roboracer_1/left_encoder,JointState,1789295379815301974,,"{""position"":[0.0],""velocity"":[]}"
116,6634882557372,/autodrive/roboracer_1/right_encoder,JointState,1789295379815301974,,"{""position"":[0.0],""velocity"":[]}"
124,6634906091173,/autodrive/roboracer_1/left_encoder,JointState,1789295379839988995,,"{""position"":[0.0],""velocity"":[]}"
125,6634906182485,/autodrive/roboracer_1/right_encoder,JointState,1789295379839988995,,"{""position"":[0.0],""velocity"":[]}"
133,6634932351024,/autodrive/roboracer_1/left_encoder,JointState,1789295379865521157,,"{""position"":[1.2272],""velocity"":[]}"
134,6634932507629,/autodrive/roboracer_1/right_encoder,JointState,1789295379865521157,,"{""position"":[1.2272],""velocity"":[]}"
142,6634956335393,/autodrive/roboracer_1/left_encoder,JointState,1789295379889912953,,"{""position"":[2.4282],""velocity"":[]}"
143,6634956460188,/autodrive/roboracer_1/right_encoder,JointState,1789295379889912953,,"{""position"":[2.4282],""velocity"":[]}"
151,6634981870210,/autodrive/roboracer_1/left_encoder,JointState,1789295379915732406,,"{""position"":[3.7274],""velocity"":[]}"
152,6634981985657,/autodrive/roboracer_1/right_encoder,JointState,1789295379915732406,,"{""position"":[3.7274],""velocity"":[]}"
159,6635008015746,/autodrive/roboracer_1/left_encoder,JointState,1789295379940544933,,"{""position"":[4.9775],""velocity"":[]}"
160,6635008153155,/autodrive/roboracer_1/right_encoder,JointState,1789295379940544933,,"{""position"":[4.9775],""velocity"":[]}"
168,6635030974184,/autodrive/roboracer_1/left_encoder,JointState,1789295379964919456,,"{""position"":[6.1785],""velocity"":[]}"
169,6635031089602,/autodrive/roboracer_1/right_encoder,JointState,1789295379964919456,,"{""position"":[6.1785],""velocity"":[]}"
177,6635057334234,/autodrive/roboracer_1/left_encoder,JointState,1789295379990740071,,"{""position"":[7.4776],""velocity"":[]}"
178,6635057480399,/autodrive/roboracer_1/right_encoder,JointState,1789295379990740071,,"{""position"":[7.4776],""velocity"":[]}"
186,6635080927567,/autodrive/roboracer_1/left_encoder,JointState,1789295380014929275,,"{""position"":[8.6787],""velocity"":[]}"
187,6635081051190,/autodrive/roboracer_1/right_encoder,JointState,1789295380014929275,,"{""position"":[8.6787],""velocity"":[]}"
196,6635108129451,/autodrive/roboracer_1/left_encoder,JointState,1789295380040852333,,"{""position"":[9.9778],""velocity"":[]}"
197,6635108238897,/autodrive/roboracer_1/right_encoder,JointState,1789295380040852333,,"{""position"":[9.9811],""velocity"":[]}"
205,6635130953927,/autodrive/roboracer_1/left_encoder,JointState,1789295380064881937,,"{""position"":[11.1788],""velocity"":[]}"
206,6635131070667,/autodrive/roboracer_1/right_encoder,JointState,1789295380064881937,,"{""position"":[11.1788],""velocity"":[]}"
213,6635156902052,/autodrive/roboracer_1/left_encoder,JointState,1789295380090865658,,"{""position"":[12.4813],""velocity"":[]}"
214,6635157014043,/autodrive/roboracer_1/right_encoder,JointState,1789295380090865658,,"{""position"":[12.4813],""velocity"":[]}"
223,6635182178543,/autodrive/roboracer_1/left_encoder,JointState,1789295380115821956,,"{""position"":[13.7314],""velocity"":[]}"
224,6635182272670,/autodrive/roboracer_1/right_encoder,JointState,1789295380115821956,,"{""position"":[13.7314],""velocity"":[]}"
232,6635206244906,/autodrive/roboracer_1/left_encoder,JointState,1789295380140061425,,"{""position"":[14.9324],""velocity"":[]}"
233,6635206346497,/autodrive/roboracer_1/right_encoder,JointState,1789295380140061425,,"{""position"":[14.9324],""velocity"":[]}"
240,6635230847628,/autodrive/roboracer_1/left_encoder,JointState,1789295380165037871,,"{""position"":[16.1825],""velocity"":[]}"
241,6635230960581,/autodrive/roboracer_1/right_encoder,JointState,1789295380165037871,,"{""position"":[16.1825],""velocity"":[]}"
250,6635256903115,/autodrive/roboracer_1/left_encoder,JointState,1789295380190676493,,"{""position"":[17.4817],""velocity"":[]}"
251,6635257008103,/autodrive/roboracer_1/right_encoder,JointState,1789295380190676493,,"{""position"":[17.4817],""velocity"":[]}"
259,6635281130221,/autodrive/roboracer_1/left_encoder,JointState,1789295380214972328,,"{""position"":[18.6827],""velocity"":[]}"
260,6635281259053,/autodrive/roboracer_1/right_encoder,JointState,1789295380214972328,,"{""position"":[18.6827],""velocity"":[]}"
267,6635307893149,/autodrive/roboracer_1/left_encoder,JointState,1789295380240667627,,"{""position"":[19.9818],""velocity"":[]}"
268,6635308030728,/autodrive/roboracer_1/right_encoder,JointState,1789295380240667627,,"{""position"":[19.9818],""velocity"":[]}"
276,6635330974268,/autodrive/roboracer_1/left_encoder,JointState,1789295380264948073,,"{""position"":[21.1828],""velocity"":[]}"
277,6635331095586,/autodrive/roboracer_1/right_encoder,JointState,1789295380264948073,,"{""position"":[21.1828],""velocity"":[]}"
286,6635356126094,/autodrive/roboracer_1/left_encoder,JointState,1789295380289907377,,"{""position"":[22.4329],""velocity"":[]}"
287,6635356238025,/autodrive/roboracer_1/right_encoder,JointState,1789295380289907377,,"{""position"":[22.4329],""velocity"":[]}"
295,6635382141465,/autodrive/roboracer_1/left_encoder,JointState,1789295380314939067,,"{""position"":[23.6667],""velocity"":[]}"
296,6635382244910,/autodrive/roboracer_1/right_encoder,JointState,1789295380314939067,,"{""position"":[23.6667],""velocity"":[]}"
303,6635407710326,/autodrive/roboracer_1/left_encoder,JointState,1789295380340800418,,"{""position"":[24.9495],""velocity"":[]}"
304,6635407823289,/autodrive/roboracer_1/right_encoder,JointState,1789295380340800418,,"{""position"":[24.9495],""velocity"":[]}"
312,6635432033653,/autodrive/roboracer_1/left_encoder,JointState,1789295380365423900,,"{""position"":[26.1996],""velocity"":[]}"
313,6635432141937,/autodrive/roboracer_1/right_encoder,JointState,1789295380365423900,,"{""position"":[26.1996],""velocity"":[]}"
321,6635456931922,/autodrive/roboracer_1/left_encoder,JointState,1789295380390861053,,"{""position"":[27.4628],""velocity"":[]}"
322,6635457102963,/autodrive/roboracer_1/right_encoder,JointState,1789295380390861053,,"{""position"":[27.4628],""velocity"":[]}"
331,6635481986094,/autodrive/roboracer_1/left_encoder,JointState,1789295380415595433,,"{""position"":[28.7292],""velocity"":[]}"
332,6635482106060,/autodrive/roboracer_1/right_encoder,JointState,1789295380415595433,,"{""position"":[28.7325],""velocity"":[]}"
340,6635508335684,/autodrive/roboracer_1/left_encoder,JointState,1789295380440744314,,"{""position"":[30.0022],""velocity"":[]}"
341,6635508442926,/autodrive/roboracer_1/right_encoder,JointState,1789295380440744314,,"{""position"":[30.0055],""velocity"":[]}"
349,6635530906182,/autodrive/roboracer_1/left_encoder,JointState,1789295380465052953,,"{""position"":[31.2261],""velocity"":[]}"
350,6635531027991,/autodrive/roboracer_1/right_encoder,JointState,1789295380465052953,,"{""position"":[31.2294],""velocity"":[]}"
