event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
102,6634855157745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
103,6634855310503,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
111,6634881118294,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
112,6634881294104,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
120,6634905144872,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
121,6634905287601,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
129,6634931057229,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
130,6634931225606,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
138,6634955024396,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
139,6634955196520,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
147,6634980814323,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
148,6634980960308,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
156,6635006947726,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
162,6635008604895,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
165,6635030066166,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
171,6635031397661,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
174,6635056174081,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
180,6635057904778,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
183,6635079989111,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
189,6635081334834,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
192,6635107127746,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
193,6635107257040,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
201,6635129963624,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
202,6635130122483,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
210,6635156089753,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
216,6635157329907,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
219,6635181030452,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
220,6635181193439,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
228,6635205146559,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
229,6635205407550,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
237,6635229937025,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
243,6635231277628,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
246,6635256015485,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
247,6635256141562,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
255,6635279901198,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
256,6635280069064,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
264,6635306897555,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
270,6635308349358,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
273,6635330092518,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
279,6635331418534,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
282,6635355112336,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
283,6635355250436,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
291,6635379999304,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
292,6635380156359,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
300,6635406655942,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
306,6635408178227,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
309,6635431058568,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
315,6635432467309,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
318,6635455893778,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
324,6635457466848,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
327,6635481022009,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
328,6635481169026,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
336,6635507258557,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
337,6635507401586,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
345,6635529962326,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
346,6635530113620,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
354,6635555917674,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
355,6635556059360,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
363,6635581017191,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
369,6635582406065,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
372,6635607758679,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
378,6635609065128,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
381,6635630915781,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
387,6635632257606,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
390,6635655932413,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
391,6635656073067,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
399,6635681060374,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
400,6635681205918,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
408,6635705084257,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
409,6635705253535,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
417,6635730130915,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
423,6635731555947,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
426,6635755058268,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
427,6635755205966,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
435,6635780024846,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
441,6635781487969,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
444,6635807059836,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
445,6635807208375,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
453,6635830143610,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
459,6635831558112,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
462,6635855969795,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
468,6635857400447,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
471,6635880962071,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
477,6635882308966,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
480,6635904990963,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
481,6635905136056,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
489,6635931096915,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
490,6635931266073,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
498,6635955349258,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
504,6635956834794,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
507,6635981127754,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
508,6635981314545,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
516,6636006228303,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
517,6636006340695,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
525,6636031008981,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
530,6636032121815,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
534,6636055158280,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
540,6636056554638,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
543,6636080985447,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
549,6636082359743,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
552,6636106706173,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
558,6636108050864,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
561,6636130887914,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
567,6636132281947,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
570,6636156028629,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
576,6636157409337,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
579,6636181102017,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
580,6636181261287,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
588,6636205083640,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
589,6636205239624,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
597,6636231113509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
603,6636232499217,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
606,6636255126021,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
607,6636255287735,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
615,6636279996207,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
621,6636281374521,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
624,6636305217233,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
630,6636306623740,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
633,6636330116073,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
639,6636331553398,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
642,6636355948770,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
643,6636356103922,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
651,6636379955511,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
656,6636381137135,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
660,6636406302917,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
666,6636407572907,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
669,6636430020353,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
673,6636430908114,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
678,6636454947076,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
679,6636455090004,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
687,6636480962407,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
688,6636481115685,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
696,6636506882719,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
701,6636508120999,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
705,6636531269555,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
709,6636532185008,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
714,6636556276829,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
715,6636556455776,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
723,6636580220140,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
724,6636580360084,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
732,6636606300394,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
738,6636607648781,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
741,6636629936457,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
742,6636630102900,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
750,6636656176771,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
751,6636656374403,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
759,6636680957669,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
760,6636681118893,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
768,6636706299613,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
769,6636706474332,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
777,6636730021828,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
778,6636730172091,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
786,6636756146796,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
