simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
0.182000011,0.206000015,183.0,207.0,24.0,0.02400000400000002,0.8001,3.159,-1.5707963267948966,0.0048,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001,3.1589,-1.5707963267948966,0.0043,0.0,0.0
0.206000015,0.231,207.0,232.0,25.0,0.024999985000000002,0.8001,3.1589,-1.5707963267948966,0.0043,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001,3.1589,-1.5707963267948966,0.0038,0.0,0.0
0.231,0.257,232.0,258.0,26.0,0.025999999999999995,0.8001,3.1589,-1.5707963267948966,0.0038,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001,3.1588,-1.5707963267948966,0.0034,0.0,0.0
0.257,0.281000018,258.0,282.0,24.0,0.024000018000000012,0.8001,3.1588,-1.5707963267948966,0.0034,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001,3.1587,-1.5707963267948966,0.003,0.0,0.0
0.281000018,0.307,282.0,308.0,26.0,0.025999981999999977,0.8001,3.1587,-1.5707963267948966,0.003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001,3.1587,-1.5707963267948966,0.0026,0.0,0.0
0.307,0.33100003,308.0,332.0,24.0,0.024000030000000006,0.8001,3.1587,-1.5707963267948966,0.0026,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001,3.1586,-1.5706548721697349,0.0023,0.0,0.0
0.33100003,0.356,332.0,357.0,25.0,0.024999969999999982,0.8001,3.1586,-1.5706548721697349,0.0023,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,3.1586,-1.5706548706500163,0.0021,0.0,0.0
0.356,0.382000029,357.0,383.0,26.0,0.026000029000000036,0.8002,3.1586,-1.5706548706500163,0.0021,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,3.1585,-1.5706548696085516,0.0018,0.0,0.0
0.382000029,0.407,383.0,408.0,25.0,0.024999970999999954,0.8002,3.1585,-1.5706548696085516,0.0018,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,3.1585,-1.5707963267948966,0.0016,0.0,0.0
0.407,0.432,408.0,433.0,25.0,0.025000000000000022,0.8002,3.1585,-1.5707963267948966,0.0016,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,3.1585,-1.5707963267948966,0.0014,0.0,0.0
0.432,0.45600003,433.0,457.0,24.0,0.024000030000000006,0.8002,3.1585,-1.5707963267948966,0.0014,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,3.1585,-1.5707963267948966,0.0013,0.0,0.0
0.45600003,0.481000036,457.0,482.0,25.0,0.02500000600000002,0.8002,3.1585,-1.5707963267948966,0.0013,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,3.1584,-1.5707963267948966,0.0011,0.0,0.0
0.481000036,0.506000042,482.0,507.0,25.0,0.02500000600000002,0.8002,3.1584,-1.5707963267948966,0.0011,0.0,0.0,18.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,3.1584,-1.5707963267948966,0.001,0.0,0.0
0.506000042,0.531,507.0,532.0,25.0,0.02499995799999999,0.8002,3.1584,-1.5707963267948966,0.001,0.0,0.0,19.0,0.003,0.139,0.0,0.0031,0.0031,0.0,0.0,0.0,0.0,0.0,0.8002,3.1584,-1.5707963267948966,0.0009,0.0,0.0
0.531,0.556000054,532.0,557.0,25.0,0.02500005399999994,0.8002,3.1584,-1.5707963267948966,0.0009,0.0,0.0,20.0,0.006,0.139,0.003,0.0728,0.0728,0.038703916399540676,0.0164,0.0164,0.0,0.0,0.8002,3.1575,-1.5706528547729253,0.0575,0.0018,0.0127
0.556000054,0.58100003,557.0,582.0,25.0,0.024999976000000035,0.8002,3.1575,-1.5706528547729253,0.0575,0.0018,0.0127,21.0,0.009,0.139,0.006,0.0728,0.0728,0.11186410738954293,0.0622,0.0654,0.0,0.0,0.8002,3.1551,-1.5700871008407322,0.1266,0.0043,0.0276
0.58100003,0.606,582.0,607.0,25.0,0.024999969999999982,0.8002,3.1551,-1.5700871008407322,0.1266,0.0043,0.0276,22.0,0.012,0.137,0.009,0.0728,0.0728,0.18537822245386704,0.1374,0.1473,0.0,0.0,0.8002,3.1508,-1.569236576853298,0.1984,0.0068,0.043
0.606,0.632,607.0,633.0,26.0,0.026000000000000023,0.8002,3.1508,-1.569236576853298,0.1984,0.0068,0.043,23.0,0.015,0.103,0.012,0.0717,0.0717,0.2599403846153844,0.2487,0.2651,0.0,0.0,0.8003,3.1445,-1.567822210274938,0.2722,0.0092,0.0579
0.632,0.657,633.0,658.0,25.0,0.025000000000000022,0.8003,3.1445,-1.567822210274938,0.2722,0.0092,0.0579,24.0,0.018,0.102,0.015,0.0539,0.0539,0.33594599999999974,0.3894,0.4091,0.0,0.0,0.8003,3.1367,-1.5664095329104657,0.3438,0.0088,0.0548
0.657,0.681000054,658.0,682.0,24.0,0.024000053999999937,0.8003,3.1367,-1.5664095329104657,0.3438,0.0088,0.0548,25.0,0.021,0.101,0.018,0.0534,0.0534,0.4102949101697866,0.5531,0.5792,0.0,0.0,0.8004,3.1274,-1.564993422430017,0.4143,0.0104,0.0653
0.681000054,0.707,682.0,708.0,26.0,0.025999945999999996,0.8004,3.1274,-1.564993422430017,0.4143,0.0104,0.0653,26.0,0.024,0.102,0.021,0.0529,0.0529,0.48641062562206866,0.7658,0.7952,0.0,0.0,0.8005,3.1155,-1.5632962035492888,0.4894,0.0121,0.0763
0.707,0.732000053,708.0,733.0,25.0,0.025000053000000078,0.8005,3.1155,-1.5632962035492888,0.4894,0.0121,0.0763,27.0,0.027,0.113,0.024,0.0534,0.0534,0.5638028047380523,1.0014,1.0374,0.0,0.0,0.8006,3.1022,-1.5610331681478593,0.5609,0.014,0.0883
0.732000053,0.756000042,733.0,757.0,24.0,0.023999989,0.8006,3.1022,-1.5610331681478593,0.5609,0.014,0.0883,28.0,0.03,0.115,0.027,0.0592,0.0592,0.6354794579280845,1.2566,1.2992,0.0,0.0,0.8008,3.0878,-1.5587671050124765,0.6309,0.0174,0.1101
0.756000042,0.781,757.0,782.0,25.0,0.02499995799999999,0.8008,3.0878,-1.5587671050124765,0.6309,0.0174,0.1101,29.0,0.033,0.119,0.03,0.0602,0.0602,0.7067031872613548,1.5512,1.6035,0.0,0.0,0.801,3.071,-1.5556556131052743,0.7041,0.0198,0.125
0.781,0.806000054,782.0,807.0,25.0,0.02500005399999994,0.801,3.071,-1.5556556131052743,0.7041,0.0198,0.125,30.0,0.036,0.122,0.033,0.0623,0.0623,0.7877662984247975,1.8817,1.9406,0.0,0.0,0.8014,3.0524,-1.5522598215401042,0.7764,0.0225,0.1426
0.806000054,0.83100003,807.0,832.0,25.0,0.024999976000000035,0.8014,3.0524,-1.5522598215401042,0.7764,0.0225,0.1426,31.0,0.039,0.121,0.036,0.0639,0.0639,0.8611648267182321,2.2417,2.3104,0.0,0.0,0.8018,3.032,-1.548438354110396,0.8485,0.0252,0.1598
0.83100003,0.857000053,832.0,858.0,26.0,0.02600002300000004,0.8018,3.032,-1.548438354110396,0.8485,0.0252,0.1598,32.0,0.042,0.124,0.039,0.0634,0.0634,0.9393472459620503,2.6507,2.7293,0.0,0.0,0.8024,3.0088,-1.544196973758694,0.9224,0.0272,0.1722
0.857000053,0.881000042,858.0,882.0,24.0,0.023999989,0.8024,3.0088,-1.544196973758694,0.9224,0.0272,0.1722,33.0,0.045,0.125,0.042,0.0649,0.0649,1.0176275497459604,3.0598,3.1481,0.0,0.0,0.8031,2.9858,-1.5396687148488737,0.9912,0.0298,0.1896
0.881000042,0.907000065,882.0,908.0,26.0,0.026000022999999928,0.8031,2.9858,-1.5396687148488737,0.9912,0.0298,0.1896,34.0,0.048,0.127,0.045,0.0654,0.0654,1.087981729862319,3.5343,3.6325,0.0,0.0,0.804,2.9589,-1.5344339928259978,1.0655,0.0323,0.2055
0.907000065,0.931000054,908.0,932.0,24.0,0.023999989,0.804,2.9589,-1.5344339928259978,1.0655,0.0323,0.2055,35.0,0.051,0.131,0.048,0.0665,0.0665,1.162546366167084,4.0023,4.1103,0.0,0.0,0.8051,2.9324,-1.5293407116544775,1.1344,0.0349,0.2223
0.931000054,0.957,932.0,958.0,26.0,0.025999945999999996,0.8051,2.9324,-1.5293407116544775,1.1344,0.0349,0.2223,36.0,0.054,0.134,0.051,0.0686,0.0686,1.2400237292800536,4.5422,4.6633,0.0,0.0,0.8064,2.9019,-1.52311288872394,1.2087,0.0382,0.2444
0.957,0.982000053,958.0,983.0,25.0,0.025000053000000078,0.8064,2.9019,-1.52311288872394,1.2087,0.0382,0.2444,37.0,0.057,0.136,0.054,0.0702,0.0702,1.316877208220315,5.0953,5.2262,0.0,0.0,0.808,2.8707,-1.5167440759708768,1.2794,0.0413,0.2646
0.982000053,1.00700009,983.0,1008.0,25.0,0.025000036999999975,0.808,2.8707,-1.5167440759708768,1.2794,0.0413,0.2646,38.0,0.06,0.137,0.057,0.0712,0.0712,1.3901559425692058,5.6778,5.8218,0.0,0.0,0.81,2.8378,-1.5098111624529196,1.3506,0.0442,0.2835
1.00700009,1.031,1008.0,1032.0,24.0,0.023999909999999902,0.81,2.8378,-1.5098111624529196,1.3506,0.0442,0.2835,39.0,0.063,0.136,0.06,0.0717,0.0717,1.4640659069138229,6.2668,6.4239,0.0,0.0,0.8121,2.8046,-1.5027326108001806,1.4197,0.0468,0.3003
1.031,1.057,1032.0,1058.0,26.0,0.026000000000000023,0.8121,2.8046,-1.5027326108001806,1.4197,0.0468,0.3003,40.0,0.064,0.135,0.063,0.0712,0.0712,1.5446653846153837,6.941,7.1111,0.0,0.0,0.8149,2.7667,-1.494804731862116,1.4942,0.0488,0.3137
1.057,1.082,1058.0,1083.0,25.0,0.025000000000000133,0.8149,2.7667,-1.494804731862116,1.4942,0.0488,0.3137,41.0,0.065,0.134,0.064,0.0707,0.0707,1.5794299999999912,7.6053,7.7853,0.0,0.0,0.8179,2.7288,-1.486876022626245,1.5432,0.05,0.3216
1.082,1.10600007,1083.0,1107.0,24.0,0.024000069999999818,0.8179,2.7288,-1.486876022626245,1.5432,0.05,0.3216,42.0,0.065,0.131,0.065,0.0702,0.0702,1.616964033854915,8.2565,8.4496,0.0,0.0,0.8212,2.6914,-1.4790843943780274,1.5791,0.0508,0.3267
1.10600007,1.13200009,1107.0,1133.0,26.0,0.026000020000000124,0.8212,2.6914,-1.4790843943780274,1.5791,0.0508,0.3267,43.0,0.066,0.129,0.065,0.0686,0.0686,1.6224987519240266,8.9666,9.1695,0.0,0.0,0.8252,2.6502,-1.4705912064499986,1.6005,0.0505,0.3239
1.13200009,1.15700006,1133.0,1158.0,25.0,0.024999970000000094,0.8252,2.6502,-1.4705912064499986,1.6005,0.0505,0.3239,44.0,0.067,0.127,0.066,0.0675,0.0675,1.6489339787207695,9.6604,9.8731,0.0,0.0,0.8294,2.6101,-1.462651394187525,1.6218,0.0504,0.3232
1.15700006,1.182,1158.0,1183.0,25.0,0.024999939999999832,0.8294,2.6101,-1.462651394187525,1.6218,0.0504,0.3232,45.0,0.067,0.123,0.067,0.0665,0.0665,1.672064012953642,10.364,10.5865,0.0,0.0,0.834,2.5695,-1.4545745501688665,1.6445,0.0503,0.3226
1.182,1.20600009,1183.0,1207.0,24.0,0.02400009000000014,0.834,2.5695,-1.4545745501688665,1.6445,0.0503,0.3226,46.0,0.068,0.119,0.067,0.0644,0.0644,1.6773145434037848,11.0414,11.2737,0.0,0.0,0.8388,2.5302,-1.4470643925772566,1.6571,0.0492,0.315
1.20600009,1.23100007,1207.0,1232.0,25.0,0.02499997999999981,0.8388,2.5302,-1.4470643925772566,1.6571,0.0492,0.315,47.0,0.068,0.115,0.068,0.0623,0.0623,1.6990833592666998,11.7548,12.0002,0.0,0.0,0.8441,2.4888,-1.4392721506236699,1.6747,0.0481,0.3079
1.23100007,1.256,1232.0,1257.0,25.0,0.024999930000000115,0.8441,2.4888,-1.4392721506236699,1.6747,0.0481,0.3079,48.0,0.069,0.11,0.068,0.0602,0.0602,1.7067567789189737,12.4747,12.7267,0.0,0.0,0.8498,2.4472,-1.4318951192764207,1.6851,0.0469,0.2995
1.256,1.28200006,1257.0,1283.0,26.0,0.026000060000000103,0.8498,2.4472,-1.4318951192764207,1.6851,0.0469,0.2995,49.0,0.07,0.105,0.069,0.0576,0.0576,1.7266537077222068,13.2307,13.4925,0.0,0.0,0.8561,2.4036,-1.424236287547858,1.7015,0.0453,0.2891
1.28200006,1.307,1283.0,1308.0,25.0,0.024999939999999832,0.8561,2.4036,-1.424236287547858,1.7015,0.0453,0.2891,50.0,0.07,0.1,0.07,0.055,0.055,1.7492361981668874,13.967,14.2386,0.0,0.0,0.8625,2.3613,-1.4172934115622988,1.7211,0.0437,0.2791
1.307,1.33100009,1308.0,1332.0,24.0,0.02400009000000014,0.8625,2.3613,-1.4172934115622988,1.7211,0.0437,0.2791,51.0,0.071,0.094,0.07,0.0524,0.0524,1.757824658157521,14.6771,14.9586,0.0,0.0,0.869,2.3203,-1.4107616722722502,1.7323,0.042,0.2676
1.33100009,1.35700011,1332.0,1358.0,26.0,0.0260000199999999,0.869,2.3203,-1.4107616722722502,1.7323,0.042,0.2676,52.0,0.072,0.088,0.071,0.0492,0.0492,1.774877480863482,15.456,15.744,0.0,0.0,0.8764,2.2757,-1.4042308391245628,1.7495,0.0399,0.2539
1.35700011,1.381,1358.0,1382.0,24.0,0.023999890000000024,0.8764,2.2757,-1.4042308391245628,1.7495,0.0399,0.2539,53.0,0.073,0.082,0.072,0.0461,0.0461,1.7980332409856876,16.1825,16.4803,0.0,0.0,0.8835,2.234,-1.3984175140275328,1.7688,0.0378,0.2403
1.381,1.40700006,1382.0,1408.0,26.0,0.026000060000000103,0.8835,2.234,-1.3984175140275328,1.7688,0.0378,0.2403,54.0,0.073,0.075,0.073,0.0429,0.0429,1.826726553707945,16.9842,17.2886,0.0,0.0,0.8917,2.1884,-1.392451150504323,1.7918,0.0357,0.2267
1.40700006,1.43100011,1408.0,1432.0,24.0,0.02400004999999994,0.8917,2.1884,-1.392451150504323,1.7918,0.0357,0.2267,55.0,0.074,0.069,0.073,0.0393,0.0393,1.8261691121476893,17.7238,18.0347,0.0,0.0,0.8994,2.1459,-1.3874848286629584,1.8043,0.0329,0.2088
1.43100011,1.45600009,1432.0,1457.0,25.0,0.024999980000000033,0.8994,2.1459,-1.3874848286629584,1.8043,0.0329,0.2088,56.0,0.075,0.063,0.074,0.0361,0.0361,1.8536634829307816,18.506,18.8234,0.0,0.0,0.9078,2.1014,-1.3825173836832905,1.8216,0.0306,0.1939
1.45600009,1.48200011,1457.0,1483.0,26.0,0.0260000199999999,0.9078,2.1014,-1.3825173836832905,1.8216,0.0306,0.1939,57.0,0.076,0.065,0.075,0.033,0.033,1.8749504808073294,19.3306,19.6513,0.0,0.0,0.9169,2.0546,-1.3778338669926224,1.8428,0.0283,0.179
1.48200011,1.506,1483.0,1507.0,24.0,0.023999890000000024,0.9169,2.0546,-1.3778338669926224,1.8428,0.0283,0.179,58.0,0.076,0.048,0.076,0.034,0.034,1.8987024523862366,20.0997,20.4269,0.0,0.0,0.9255,2.0109,-1.3734285426016886,1.864,0.0293,0.1869
1.506,1.531,1507.0,1532.0,25.0,0.02499999999999991,0.9255,2.0109,-1.3734285426016886,1.864,0.0293,0.1869,59.0,0.077,0.049,0.076,0.0251,0.0251,1.9075880000000045,20.9047,21.2385,0.0,0.0,0.9348,1.965,-1.3698724305924195,1.8776,0.0223,0.1388
1.531,1.557,1532.0,1558.0,26.0,0.026000000000000023,0.9348,1.965,-1.3698724305924195,1.8776,0.0223,0.1388,60.0,0.078,0.03,0.077,0.0257,0.0257,1.9270307692307747,21.7523,22.0893,0.0,0.0,0.9447,1.9169,-1.3660312035512994,1.8955,0.0226,0.1432
1.557,1.58100009,1558.0,1582.0,24.0,0.02400009000000014,0.9447,1.9169,-1.3660312035512994,1.8955,0.0226,0.1432,61.0,0.078,0.033,0.078,0.0157,0.0157,1.950803101155021,22.5442,22.8845,0.0,0.0,0.9541,1.8722,-1.363755690344873,1.9153,0.0145,0.0883
1.58100009,1.60600007,1582.0,1607.0,25.0,0.02499997999999981,0.9541,1.8722,-1.363755690344873,1.9153,0.0145,0.0883,62.0,0.079,0.027,0.078,0.0173,0.0173,1.9578575662860704,23.3721,23.7158,0.0,0.0,0.9641,1.8251,-1.3613492869876187,1.9277,0.0156,0.098
1.60600007,1.631,1607.0,1632.0,25.0,0.024999930000000115,0.9641,1.8251,-1.3613492869876187,1.9277,0.0156,0.098,63.0,0.08,0.025,0.079,0.0141,0.0141,1.9770955358674906,24.2099,24.5535,0.0,0.0,0.9742,1.7778,-1.3593537052015288,1.9447,0.013,0.0808
1.631,1.65600014,1632.0,1657.0,25.0,0.02500013999999995,0.9742,1.7778,-1.3593537052015288,1.9447,0.013,0.0808,64.0,0.081,0.026,0.08,0.0131,0.0131,2.000324798181134,25.0542,25.4044,0.0,0.0,0.9846,1.73,-1.35735798491445,1.9648,0.0121,0.0756
1.65600014,1.682,1657.0,1683.0,26.0,0.025999859999999986,0.9846,1.73,-1.35735798491445,1.9648,0.0121,0.0756,65.0,0.082,0.022,0.081,0.0136,0.0136,2.0273416856860003,25.9476,26.2978,0.0,0.0,0.9955,1.6797,-1.3552331654621068,1.9874,0.0126,0.0796
1.682,1.70600009,1683.0,1707.0,24.0,0.02400009000000014,0.9955,1.6797,-1.3552331654621068,1.9874,0.0126,0.0796,66.0,0.083,0.01,0.082,0.0115,0.0115,2.04729232265378,26.7788,27.1322,0.0,0.0,1.0058,1.6328,-1.3536731010911973,2.0095,0.0109,0.068
1.70600009,1.73200011,1707.0,1733.0,26.0,0.0260000199999999,1.0058,1.6328,-1.3536731010911973,2.0095,0.0109,0.068,67.0,0.083,0.01,0.083,0.0052,0.0052,2.075550326499757,27.6918,28.0485,0.0,0.0,1.0172,1.5815,-1.3526790123536712,2.034,0.0054,0.0311
1.73200011,1.756,1733.0,1757.0,24.0,0.023999890000000024,1.0172,1.5815,-1.3526790123536712,2.034,0.0054,0.0311,68.0,0.084,0.002,0.083,0.0052,0.0052,2.0836928835923807,28.5394,28.8961,0.0,0.0,1.0279,1.5336,-1.3519619762428903,2.0477,0.0052,0.0314
1.756,1.78100014,1757.0,1782.0,25.0,0.02500013999999995,1.0279,1.5336,-1.3519619762428903,2.0477,0.0052,0.0314,69.0,0.085,-0.013,0.084,0.001,0.001,2.1006242365042804,29.4295,29.7862,0.0,0.0,1.0391,1.4834,-1.3516842922771533,2.0656,0.0015,0.0062
1.78100014,1.807,1782.0,1808.0,26.0,0.025999859999999986,1.0391,1.4834,-1.3516842922771533,2.0656,0.0015,0.0062,70.0,0.086,-0.018,0.085,-0.0068,-0.0068,2.1312730145470016,30.3687,30.7254,0.0,0.0,1.0508,1.4307,-1.3526895855126693,2.0868,-0.0057,-0.0421
1.807,1.83300006,1808.0,1834.0,26.0,0.026000060000000103,1.0508,1.4307,-1.3526895855126693,2.0868,-0.0057,-0.0421,71.0,0.087,-0.021,0.086,-0.0094,-0.0094,2.146233508691891,31.3145,31.6712,0.0,0.0,1.0626,1.3774,-1.3539740565804412,2.1094,-0.0085,-0.0587
1.83300006,1.85700011,1834.0,1858.0,24.0,0.02400004999999994,1.0626,1.3774,-1.3539740565804412,2.1094,-0.0085,-0.0587,72.0,0.088,-0.029,0.087,-0.011,-0.011,2.176112133099735,32.2013,32.5548,0.0,0.0,1.0735,1.3276,-1.3556940671500421,2.1313,-0.0101,-0.0692
1.85700011,1.881,1858.0,1882.0,24.0,0.023999890000000024,1.0735,1.3276,-1.3556940671500421,2.1313,-0.0101,-0.0692,73.0,0.088,-0.029,0.088,-0.0152,-0.0152,2.2042746862589704,33.098,33.4514,0.0,0.0,1.0845,1.2774,-1.3578242892711159,2.1541,-0.0142,-0.0966
1.881,1.90700006,1882.0,1908.0,26.0,0.026000060000000103,1.0845,1.2774,-1.3578242892711159,2.1541,-0.0142,-0.0966,74.0,0.089,-0.033,0.088,-0.0152,-0.0152,2.205573756368245,34.0732,34.4201,0.0,0.0,1.0963,1.2224,-1.3603876921322553,2.1696,-0.0145,-0.0972
1.90700006,1.932,1908.0,1933.0,25.0,0.024999939999999832,1.0963,1.2224,-1.3603876921322553,2.1696,-0.0145,-0.0972,75.0,0.09,-0.034,0.089,-0.0173,-0.0173,2.2318573564576756,35.0189,35.3658,0.0,0.0,1.1077,1.1691,-1.3630790445327343,2.1874,-0.0167,-0.1115
1.932,1.95700014,1933.0,1958.0,25.0,0.02500014000000017,1.1077,1.1691,-1.3630790445327343,2.1874,-0.0167,-0.1115,76.0,0.091,-0.027,0.09,-0.0178,-0.0178,2.251309392667383,35.9745,36.3181,0.0,0.0,1.119,1.1153,-1.3660794933551164,2.208,-0.0174,-0.116
1.95700014,1.98200011,1958.0,1983.0,25.0,0.02499996999999987,1.119,1.1153,-1.3660794933551164,2.208,-0.0174,-0.116,77.0,0.092,-0.031,0.091,-0.0141,-0.0141,2.274452729343289,36.9399,37.2802,0.0,0.0,1.1302,1.0609,-1.3683597725559884,2.2302,-0.0142,-0.0929
1.98200011,2.006,1983.0,2007.0,24.0,0.0239998899999998,1.1302,1.0609,-1.3683597725559884,2.2302,-0.0142,-0.0929,78.0,0.093,-0.031,0.092,-0.0162,-0.0162,2.3008876290683147,37.8758,38.2162,0.0,0.0,1.141,1.0082,-1.3709232920472174,2.2524,-0.0162,-0.1078
2.006,2.03100014,2007.0,2032.0,25.0,0.025000140000000393,1.141,1.0082,-1.3709232920472174,2.2524,-0.0162,-0.1078,79.0,0.094,-0.037,0.093,-0.0162,-0.0162,2.3284809605065866,38.8641,39.2012,0.0,0.0,1.1522,0.9526,-1.3736135510569585,2.2762,-0.0165,-0.1089
2.03100014,2.05700016,2032.0,2058.0,26.0,0.02600001999999968,1.1522,0.9526,-1.3736135510569585,2.2762,-0.0165,-0.1089,80.0,0.094,-0.036,0.094,-0.0194,-0.0194,2.3503539612662125,39.9015,40.2353,0.0,0.0,1.1638,0.8942,-1.3768963986430949,2.3009,-0.0198,-0.1315
2.05700016,2.082,2058.0,2083.0,25.0,0.024999839999999995,1.1638,0.8942,-1.3768963986430949,2.3009,-0.0198,-0.1315,81.0,0.095,-0.03,0.094,-0.0188,-0.0188,2.3594251003206477,40.9029,41.2334,0.0,0.0,1.1748,0.8375,-1.380148451943041,2.3159,-0.0195,-0.1287
2.082,2.10600019,2083.0,2107.0,24.0,0.0240001900000002,1.1748,0.8375,-1.380148451943041,2.3159,-0.0195,-0.1287,82.0,0.096,-0.04,0.095,-0.0157,-0.0157,2.381245731804595,41.8715,42.2021,0.0,0.0,1.1853,0.7827,-1.3828641991050135,2.3332,-0.0166,-0.108
2.10600019,2.13200021,2107.0,2133.0,26.0,0.026000020000000124,1.1853,0.7827,-1.3828641991050135,2.3332,-0.0166,-0.108,83.0,0.097,-0.047,0.096,-0.0209,-0.0209,2.402319305908215,42.9318,43.2591,0.0,0.0,1.1966,0.7228,-1.3865558734618815,2.3544,-0.0219,-0.1455
2.13200021,2.15600014,2133.0,2157.0,24.0,0.023999930000000003,1.1966,0.7228,-1.3865558734618815,2.3544,-0.0219,-0.1455,84.0,0.098,-0.048,0.097,-0.0246,-0.0246,2.4255216577715037,43.9201,44.2441,0.0,0.0,1.207,0.6669,-1.3904013879527777,2.3754,-0.0259,-0.1725
2.15600014,2.18200016,2157.0,2183.0,26.0,0.02600001999999968,1.207,0.6669,-1.3904013879527777,2.3754,-0.0259,-0.1725,85.0,0.099,-0.059,0.098,-0.0251,-0.0251,2.4542846505502993,45.0033,45.324,0.0,0.0,1.218,0.6058,-1.395090202687975,2.3993,-0.0269,-0.1779
2.18200016,2.206,2183.0,2207.0,24.0,0.023999840000000106,1.218,0.6058,-1.395090202687975,2.3993,-0.0269,-0.1779,86.0,0.1,-0.05,0.099,-0.0309,-0.0309,2.4778936026240004,46.0145,46.3287,0.0,0.0,1.228,0.5488,-1.400193178744464,2.4215,-0.0331,-0.2209
2.206,2.232,2207.0,2233.0,26.0,0.026000000000000245,1.228,0.5488,-1.400193178744464,2.4215,-0.0331,-0.2209,87.0,0.101,-0.05,0.1,-0.0262,-0.0262,2.502507692307673,47.1206,47.4282,0.0,0.0,1.2386,0.4864,-1.405162404351687,2.4465,-0.0288,-0.1888
2.232,2.256,2233.0,2257.0,24.0,0.023999999999999577,1.2386,0.4864,-1.405162404351687,2.4465,-0.0288,-0.1888,88.0,0.102,-0.048,0.101,-0.0262,-0.0262,2.5261833333333854,48.1482,48.4558,0.0,0.0,1.2483,0.4281,-1.4097216088152544,2.4695,-0.0289,-0.1906
2.256,2.282,2257.0,2283.0,26.0,0.026000000000000245,1.2483,0.4281,-1.4097216088152544,2.4695,-0.0289,-0.1906,89.0,0.103,-0.047,0.102,-0.0251,-0.0251,2.554586538461506,49.2772,49.5783,0.0,0.0,1.2585,0.3644,-1.4145381537404096,2.4946,-0.0281,-0.1848
2.282,2.306,2283.0,2307.0,24.0,0.02400000000000002,1.2585,0.3644,-1.4145381537404096,2.4946,-0.0281,-0.1848,90.0,0.104,-0.05,0.103,-0.0246,-0.0246,2.578422916666668,50.3277,50.6255,0.0,0.0,1.2677,0.3049,-1.4189443517409646,2.5178,-0.0278,-0.1827
2.306,2.331,2307.0,2332.0,25.0,0.02499999999999991,1.2677,0.3049,-1.4189443517409646,2.5178,-0.0278,-0.1827,91.0,0.105,-0.056,0.104,-0.0262,-0.0262,2.5987140000000104,51.4305,51.725,0.0,0.0,1.2772,0.2423,-1.4237612975931264,2.5421,-0.0297,-0.1963
2.331,2.357,2332.0,2358.0,26.0,0.026000000000000245,1.2772,0.2423,-1.4237612975931264,2.5421,-0.0297,-0.1963,92.0,0.106,-0.06,0.105,-0.0293,-0.0293,2.628790384615356,52.5922,52.8802,0.0,0.0,1.2868,0.1765,-1.4294286782334642,2.5671,-0.0335,-0.2221
2.357,2.38200021,2358.0,2383.0,25.0,0.025000209999999967,1.2868,0.1765,-1.4294286782334642,2.5671,-0.0335,-0.2221,93.0,0.107,-0.058,0.106,-0.0314,-0.0314,2.6529717150375975,53.718,54.0027,0.0,0.0,1.2957,0.1126,-1.4353962268269904,2.591,-0.0362,-0.2402
2.38200021,2.40500021,2383.0,2406.0,23.0,0.022999999999999687,1.2957,0.1126,-1.4353962268269904,2.591,-0.0362,-0.2402,94.0,0.108,-0.054,0.107,-0.0304,-0.0304,2.6820630434782937,54.7652,55.0466,0.0,0.0,1.3037,0.0533,-1.4407798407285601,2.6135,-0.0354,-0.2341
