event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
3,5481152826054,/autodrive/roboracer_1/imu,Imu,1789294226085110190,,"{""angular_velocity_x_radps"":-0.0022,""angular_velocity_y_radps"":0.8431,""ax_mps2"":-7.5611,""ay_mps2"":-0.0096,""az_mps2"":42.229,""orientation_w"":0.7071,""orientation_x"":0.0066,""orientation_y"":0.0067,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
12,5481176424972,/autodrive/roboracer_1/imu,Imu,1789294226110116744,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0848,""ax_mps2"":-0.566,""ay_mps2"":-0.002,""az_mps2"":3.0358,""orientation_w"":0.707,""orientation_x"":0.0093,""orientation_y"":0.0093,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
20,5481202392283,/autodrive/roboracer_1/imu,Imu,1789294226135662201,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.024,""ax_mps2"":-0.0549,""ay_mps2"":0.0013,""az_mps2"":0.4619,""orientation_w"":0.707,""orientation_x"":0.0096,""orientation_y"":0.0097,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
30,5481227343874,/autodrive/roboracer_1/imu,Imu,1789294226160632297,,"{""angular_velocity_x_radps"":0.0003,""angular_velocity_y_radps"":0.0175,""ax_mps2"":-0.0154,""ay_mps2"":0.0004,""az_mps2"":0.2603,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0099,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
38,5481252274896,/autodrive/roboracer_1/imu,Imu,1789294226185571375,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0152,""ax_mps2"":-0.0116,""ay_mps2"":0.0005,""az_mps2"":0.2181,""orientation_w"":0.707,""orientation_x"":0.01,""orientation_y"":0.01,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
47,5481277649823,/autodrive/roboracer_1/imu,Imu,1789294226210514500,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0134,""ax_mps2"":-0.0094,""ay_mps2"":0.0003,""az_mps2"":0.1893,""orientation_w"":0.707,""orientation_x"":0.0101,""orientation_y"":0.0101,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
56,5481301541842,/autodrive/roboracer_1/imu,Imu,1789294226234765604,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.012,""ax_mps2"":-0.0083,""ay_mps2"":0.0005,""az_mps2"":0.1681,""orientation_w"":0.707,""orientation_x"":0.0102,""orientation_y"":0.0102,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
66,5481326543517,/autodrive/roboracer_1/imu,Imu,1789294226260106757,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0106,""ax_mps2"":-0.0076,""ay_mps2"":0.0001,""az_mps2"":0.1507,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
74,5481352383548,/autodrive/roboracer_1/imu,Imu,1789294226285654228,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0094,""ax_mps2"":-0.0062,""ay_mps2"":0.001,""az_mps2"":0.1354,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
84,5481377364254,/autodrive/roboracer_1/imu,Imu,1789294226310498808,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0082,""ax_mps2"":-0.0066,""ay_mps2"":-0.001,""az_mps2"":0.1289,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
