event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
419,7862175520130,/autodrive/roboracer_1/left_encoder,JointState,1789296607104372128,,"{""position"":[0.0],""velocity"":[]}"
421,7862176579062,/autodrive/roboracer_1/right_encoder,JointState,1789296607104372128,,"{""position"":[0.0],""velocity"":[]}"
428,7862200196930,/autodrive/roboracer_1/left_encoder,JointState,1789296607130080077,,"{""position"":[0.0],""velocity"":[]}"
429,7862200411785,/autodrive/roboracer_1/right_encoder,JointState,1789296607130080077,,"{""position"":[0.0],""velocity"":[]}"
438,7862227018404,/autodrive/roboracer_1/left_encoder,JointState,1789296607155036463,,"{""position"":[0.0],""velocity"":[]}"
439,7862227281819,/autodrive/roboracer_1/right_encoder,JointState,1789296607155036463,,"{""position"":[0.0],""velocity"":[]}"
447,7862247312562,/autodrive/roboracer_1/left_encoder,JointState,1789296607179270701,,"{""position"":[0.0],""velocity"":[]}"
448,7862247550409,/autodrive/roboracer_1/right_encoder,JointState,1789296607179270701,,"{""position"":[0.0],""velocity"":[]}"
456,7862273651638,/autodrive/roboracer_1/left_encoder,JointState,1789296607204352092,,"{""position"":[0.0],""velocity"":[]}"
457,7862274023437,/autodrive/roboracer_1/right_encoder,JointState,1789296607204352092,,"{""position"":[0.0],""velocity"":[]}"
465,7862297476295,/autodrive/roboracer_1/left_encoder,JointState,1789296607229308056,,"{""position"":[0.0],""velocity"":[]}"
466,7862297716407,/autodrive/roboracer_1/right_encoder,JointState,1789296607229308056,,"{""position"":[0.0],""velocity"":[]}"
474,7862326892298,/autodrive/roboracer_1/left_encoder,JointState,1789296607254713577,,"{""position"":[0.0],""velocity"":[]}"
475,7862327107954,/autodrive/roboracer_1/right_encoder,JointState,1789296607254713577,,"{""position"":[0.0],""velocity"":[]}"
482,7862353827897,/autodrive/roboracer_1/left_encoder,JointState,1789296607279955129,,"{""position"":[0.0],""velocity"":[]}"
483,7862354066495,/autodrive/roboracer_1/right_encoder,JointState,1789296607279955129,,"{""position"":[0.0],""velocity"":[]}"
492,7862376776306,/autodrive/roboracer_1/left_encoder,JointState,1789296607304971919,,"{""position"":[0.0],""velocity"":[]}"
493,7862376998233,/autodrive/roboracer_1/right_encoder,JointState,1789296607304971919,,"{""position"":[0.0],""velocity"":[]}"
500,7862401677608,/autodrive/roboracer_1/left_encoder,JointState,1789296607329390413,,"{""position"":[0.0],""velocity"":[]}"
501,7862401979957,/autodrive/roboracer_1/right_encoder,JointState,1789296607329390413,,"{""position"":[0.0],""velocity"":[]}"
510,7862423101991,/autodrive/roboracer_1/left_encoder,JointState,1789296607354345566,,"{""position"":[0.0],""velocity"":[]}"
511,7862423317597,/autodrive/roboracer_1/right_encoder,JointState,1789296607354345566,,"{""position"":[0.0],""velocity"":[]}"
518,7862451535397,/autodrive/roboracer_1/left_encoder,JointState,1789296607380008752,,"{""position"":[0.0],""velocity"":[]}"
519,7862451788583,/autodrive/roboracer_1/right_encoder,JointState,1789296607380008752,,"{""position"":[0.0],""velocity"":[]}"
528,7862477603904,/autodrive/roboracer_1/left_encoder,JointState,1789296607404865971,,"{""position"":[0.0],""velocity"":[]}"
529,7862477800384,/autodrive/roboracer_1/right_encoder,JointState,1789296607404865971,,"{""position"":[0.0],""velocity"":[]}"
537,7862501778800,/autodrive/roboracer_1/left_encoder,JointState,1789296607429414961,,"{""position"":[0.0],""velocity"":[]}"
538,7862502048918,/autodrive/roboracer_1/right_encoder,JointState,1789296607429414961,,"{""position"":[0.0],""velocity"":[]}"
544,7862526192325,/autodrive/roboracer_1/left_encoder,JointState,1789296607454691849,,"{""position"":[0.0],""velocity"":[]}"
545,7862526430583,/autodrive/roboracer_1/right_encoder,JointState,1789296607454691849,,"{""position"":[0.0],""velocity"":[]}"
555,7862552215577,/autodrive/roboracer_1/left_encoder,JointState,1789296607479472695,,"{""position"":[0.0],""velocity"":[]}"
556,7862552543915,/autodrive/roboracer_1/right_encoder,JointState,1789296607479472695,,"{""position"":[0.0],""velocity"":[]}"
564,7862573162913,/autodrive/roboracer_1/left_encoder,JointState,1789296607504415766,,"{""position"":[0.0],""velocity"":[]}"
565,7862573404768,/autodrive/roboracer_1/right_encoder,JointState,1789296607504415766,,"{""position"":[0.0],""velocity"":[]}"
572,7862600957758,/autodrive/roboracer_1/left_encoder,JointState,1789296607529595562,,"{""position"":[0.0],""velocity"":[]}"
573,7862601226804,/autodrive/roboracer_1/right_encoder,JointState,1789296607529595562,,"{""position"":[0.0],""velocity"":[]}"
582,7862626123116,/autodrive/roboracer_1/left_encoder,JointState,1789296607554393570,,"{""position"":[0.0],""velocity"":[]}"
583,7862626300901,/autodrive/roboracer_1/right_encoder,JointState,1789296607554393570,,"{""position"":[0.0],""velocity"":[]}"
