event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
224,11015467996194,/odom,Odometry,1789463875435107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.153625076556206,""x_m"":0.4663867140556552,""y_m"":-4.1421251232336335e-05,""yaw_rad"":-5.955066452090208e-05,""yaw_rate_radps"":0.0}"
233,11015492964577,/odom,Odometry,1789463875460109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.2727348459959034,""x_m"":0.5217195900362577,""y_m"":-4.467928607904091e-05,""yaw_rad"":-5.821060435229341e-05,""yaw_rate_radps"":0.0}"
242,11015568544494,/odom,Odometry,1789463875485109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.3910380408048635,""x_m"":0.5800158614806091,""y_m"":-4.803485309715975e-05,""yaw_rad"":-5.691054941192597e-05,""yaw_rate_radps"":0.0}"
248,11015570969243,/odom,Odometry,1789463875510108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.5086337464094166,""x_m"":0.6412608241855625,""y_m"":-5.148175171869156e-05,""yaw_rad"":-5.565049938804912e-05,""yaw_rate_radps"":0.0}"
257,11015573600710,/odom,Odometry,1789463875535107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.625189744639397,""x_m"":0.7054314145284479,""y_m"":-5.501373160375511e-05,""yaw_rad"":-5.4430453977794e-05,""yaw_rate_radps"":0.0}"
269,11015593037723,/odom,Odometry,1789463875560107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.741040186572075,""x_m"":0.7725095444531516,""y_m"":-5.862524719629088e-05,""yaw_rad"":-5.325041288894994e-05,""yaw_rate_radps"":0.0}"
278,11015617746037,/odom,Odometry,1789463875585109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8559007919311523,""x_m"":0.8424762439218023,""y_m"":-6.231112052000311e-05,""yaw_rad"":-5.211037583752187e-05,""yaw_rate_radps"":0.0}"
287,11015643245398,/odom,Odometry,1789463875609107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.965610149669647,""x_m"":0.9123286178831602,""y_m"":-6.595115398356743e-05,""yaw_rad"":-5.211037583752187e-05,""yaw_rate_radps"":0.0}"
296,11015667864554,/odom,Odometry,1789463875635108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.083662383556366,""x_m"":0.9909721144569168,""y_m"":-7.000604091878115e-05,""yaw_rad"":-5.101034255061698e-05,""yaw_rate_radps"":0.0}"
305,11015692872151,/odom,Odometry,1789463875660107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.1963985129356387,""x_m"":1.0694701804511866,""y_m"":-7.401025415818285e-05,""yaw_rad"":-5.101034255061698e-05,""yaw_rate_radps"":0.0}"
314,11015717872133,/odom,Odometry,1789463875685107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.3083628722667697,""x_m"":1.1507792324058281,""y_m"":-7.811476174584482e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
323,11015743554848,/odom,Odometry,1789463875710109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.419795735740662,""x_m"":1.2348871501376515,""y_m"":-8.231597854597243e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
332,11015767481092,/odom,Odometry,1789463875735109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.530227603840828,""x_m"":1.3217619446696356,""y_m"":-8.665540170776246e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
341,11015793161914,/odom,Odometry,1789463875760108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.6398084317445756,""x_m"":1.4113860274290742,""y_m"":-9.108644320481947e-05,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
350,11015817559904,/odom,Odometry,1789463875785107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.7488936460733413,""x_m"":1.5037407516023846,""y_m"":-9.560538629625093e-05,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
359,11015843212183,/odom,Odometry,1789463875809107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.8526909408569336,""x_m"":1.5949594983072197,""y_m"":-0.00010006874568496292,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
368,11015866871715,/odom,Odometry,1789463875835109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.9644748141527177,""x_m"":1.6965892656124797,""y_m"":-0.0001050415192919314,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
377,11015892471625,/odom,Odometry,1789463875859107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.067006000924111,""x_m"":1.7929610073191753,""y_m"":-0.00010970979291335249,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
386,11015917612662,/odom,Odometry,1789463875884109226,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.173152479195595,""x_m"":1.8959692749442563,""y_m"":-0.0001146490664082705,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
395,11015943586636,/odom,Odometry,1789463875910107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.282615948700905,""x_m"":2.0058873051061092,""y_m"":-0.00011991966483215709,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
403,11015967458336,/odom,Odometry,1789463875935107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.387208847689629,""x_m"":2.1142605283458655,""y_m"":-0.000125116189358278,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
413,11015993131234,/odom,Odometry,1789463875960109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.490892675662041,""x_m"":2.225243570714095,""y_m"":-0.00013043785539725995,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
422,11016018011901,/odom,Odometry,1789463875985109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.594028601908684,""x_m"":2.3388033537419615,""y_m"":-0.00013588307682783188,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
431,11016043040287,/odom,Odometry,1789463876010108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.696519537997245,""x_m"":2.4549334333258517,""y_m"":-0.00014145154465353255,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
440,11016068036201,/odom,Odometry,1789463876035107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.798188547348976,""x_m"":2.5736132095695843,""y_m"":-0.00014714227110392805,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
449,11016092755346,/odom,Odometry,1789463876060107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.899276432967185,""x_m"":2.694831984098064,""y_m"":-0.00015289776910584432,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
458,11016117559840,/odom,Odometry,1789463876085109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.998975968456268,""x_m"":2.818568870710041,""y_m"":-0.00015871467008277078,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
467,11016142862211,/odom,Odometry,1789463876110109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.098760994172096,""x_m"":2.9447874528688978,""y_m"":-0.00016464823616778543,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
476,11016168185100,/odom,Odometry,1789463876135108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.197209491944313,""x_m"":3.0734851200026214,""y_m"":-0.0001706983446372663,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
485,11016192797393,/odom,Odometry,1789463876160107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.295176128411293,""x_m"":3.20463543726874,""y_m"":-0.00017686375278287304,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
493,11016217670266,/odom,Odometry,1789463876185107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.392525571370125,""x_m"":3.3382309439243913,""y_m"":-0.00018314410987327865,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
503,11016242429927,/odom,Odometry,1789463876210109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.4894024076700205,""x_m"":3.474264642991163,""y_m"":-0.0001895390869788351,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
512,11016268378873,/odom,Odometry,1789463876235109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.585381858468055,""x_m"":3.6126986540346238,""y_m"":-0.00019604690333115482,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
521,11016293515081,/odom,Odometry,1789463876260108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.680797902512549,""x_m"":3.753523752038016,""y_m"":-0.00020266712525996816,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
529,11016316918802,/odom,Odometry,1789463876285107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.775508747458457,""x_m"":3.8967213027928103,""y_m"":-0.0002093988767666237,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
539,11016342971984,/odom,Odometry,1789463876309107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.86611088104248,""x_m"":4.036420327394852,""y_m"":-0.00021596616171239375,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
548,11016368018604,/odom,Odometry,1789463876334107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.959608737707137,""x_m"":4.184242386360135,""y_m"":-0.00022291531246889265,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
557,11016392517043,/odom,Odometry,1789463876359107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.052581592369079,""x_m"":4.334395338106042,""y_m"":-0.0002299740390589523,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
566,11016418155135,/odom,Odometry,1789463876384109226,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.144857224082946,""x_m"":4.486872629050508,""y_m"":-0.00023714203339709428,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
575,11016443108099,/odom,Odometry,1789463876410107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.240619561052322,""x_m"":4.6478736335726785,""y_m"":-0.00024471072957277863,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
584,11016467563277,/odom,Odometry,1789463876435107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.331907409286498,""x_m"":4.805030820033061,""y_m"":-0.0002520987269313927,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
593,11016492230704,/odom,Odometry,1789463876460109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.422570442581176,""x_m"":4.964471523899586,""y_m"":-0.00025959407299575097,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
602,11016518381750,/odom,Odometry,1789463876484107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.508854645586013,""x_m"":5.119638919212534,""y_m"":-0.00026688852979110775,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
610,11016542422138,/odom,Odometry,1789463876510108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.601802084302901,""x_m"":5.290082295288535,""y_m"":-0.0002749011141380552,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
619,11016568613149,/odom,Odometry,1789463876534108826,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.686924325203894,""x_m"":5.449549711400345,""y_m"":-0.0002823977159515272,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
629,11016593467327,/odom,Odometry,1789463876560107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.778661199665068,""x_m"":5.624594451017198,""y_m"":-0.0002906266115117987,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
638,11016619094058,/odom,Odometry,1789463876584107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.862389753460882,""x_m"":5.788286580936394,""y_m"":-0.00029832181814349674,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
647,11016642995054,/odom,Odometry,1789463876610109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.952772576856612,""x_m"":5.967892083612479,""y_m"":-0.0003067651162786283,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
656,11016668014583,/odom,Odometry,1789463876635108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.038948761892318,""x_m"":6.1427859314445294,""y_m"":-0.00031498691837958897,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
665,11016692557355,/odom,Odometry,1789463876660107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.124855812406539,""x_m"":6.319827409982147,""y_m"":-0.000323309681119623,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
674,11016718571384,/odom,Odometry,1789463876684107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.206712371706962,""x_m"":6.491805722298482,""y_m"":-0.0003313944231905959,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
683,11016742371490,/odom,Odometry,1789463876710109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.294876308155059,""x_m"":6.680338641954462,""y_m"":-0.0003402574013578801,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
692,11016767807061,/odom,Odometry,1789463876734107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.375234483432769,""x_m"":6.8563672119158205,""y_m"":-0.0003485325470206778,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
701,11016792067833,/odom,Odometry,1789463876760108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.462070741105079,""x_m"":7.049261193144225,""y_m"":-0.00035760053974761083,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
710,11016818166772,/odom,Odometry,1789463876784108826,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.54155130739212,""x_m"":7.2293041281101935,""y_m"":-0.0003660644016805236,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
719,11016842954885,/odom,Odometry,1789463876810107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.627482642936706,""x_m"":7.4264927013935935,""y_m"":-0.0003753342842190093,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
728,11016867953174,/odom,Odometry,1789463876835109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.708865885901451,""x_m"":7.618210586732798,""y_m"":-0.00038434698839364263,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
737,11016893181115,/odom,Odometry,1789463876859107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.7869426022768025,""x_m"":7.804148658135235,""y_m"":-0.00039308798211672185,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
746,11016917518682,/odom,Odometry,1789463876885108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.87068134739399,""x_m"":8.007705414580222,""y_m"":-0.0004026572344863724,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
754,11016942843364,/odom,Odometry,1789463876909108826,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.947337121987344,""x_m"":8.19752107784925,""y_m"":-0.0004115805147412571,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
763,11016968848767,/odom,Odometry,1789463876935107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.029782770371439,""x_m"":8.405216200579597,""y_m"":-0.00042134431271123184,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
773,11016992178940,/odom,Odometry,1789463876960109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.109032607102396,""x_m"":8.60696370551407,""y_m"":-0.000430828511729637,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
782,11017018170526,/odom,Odometry,1789463876984107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.184059114265443,""x_m"":8.802468577309908,""y_m"":-0.00044001924305383226,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
791,11017042796074,/odom,Odometry,1789463877010108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.265191817569734,""x_m"":9.016314910144757,""y_m"":-0.00045007221089906317,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
800,11017068708271,/odom,Odometry,1789463877034108826,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.33964587788582,""x_m"":9.215576335254385,""y_m"":-0.00045943953870341224,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
809,11017094207923,/odom,Odometry,1789463877060107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.419730076384546,""x_m"":9.433438424848498,""y_m"":-0.00046968128824548115,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
818,11017118372464,/odom,Odometry,1789463877085109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.496240475487712,""x_m"":9.644902978915392,""y_m"":-0.0004796222880945752,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
827,11017142573965,/odom,Odometry,1789463877110109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.57212609381676,""x_m"":9.858252270555534,""y_m"":-0.0004896518899129872,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
835,11017168312235,/odom,Odometry,1789463877134109226,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.644654601049426,""x_m"":10.064855083555374,""y_m"":-0.0004993643381382539,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
845,11017192732938,/odom,Odometry,1789463877160107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.722114807176593,""x_m"":10.290610862678301,""y_m"":-0.0005099771719348968,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
854,11017218236397,/odom,Odometry,1789463877185107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.795934384775165,""x_m"":10.509585224347216,""y_m"":-0.0005202712096563087,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
863,11017243403874,/odom,Odometry,1789463877210109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.86965958733559,""x_m"":10.730420732436093,""y_m"":-0.0005306527403212148,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
871,11017267820910,/odom,Odometry,1789463877234107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.940372861719135,""x_m"":10.944125631295494,""y_m"":-0.0005406990593210409,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
881,11017293471115,/odom,Odometry,1789463877260108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.016369212865833,""x_m"":11.177574186558074,""y_m"":-0.0005516735323852236,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
890,11017317867923,/odom,Odometry,1789463877285107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.088653541684154,""x_m"":11.403877042620149,""y_m"":-0.0005623120844011374,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
899,11017342608588,/odom,Odometry,1789463877310107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.160933128094676,""x_m"":11.63199557042816,""y_m"":-0.000573035991585117,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
908,11017368052705,/odom,Odometry,1789463877334107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.229458407330515,""x_m"":11.852681811992486,""y_m"":-0.00058341050519459,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
917,11017392050503,/odom,Odometry,1789463877360109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.30305484633446,""x_m"":12.093615742350378,""y_m"":-0.000594736867553039,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
926,11017417938284,/odom,Odometry,1789463877384109226,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.370980796146394,""x_m"":12.317707963118492,""y_m"":-0.0006052714970689354,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
934,11017443248920,/odom,Odometry,1789463877410107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.443456407475473,""x_m"":12.56228016181963,""y_m"":-0.0006167688953024545,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
944,11017467687527,/odom,Odometry,1789463877435107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.513234173655512,""x_m"":12.799239697747376,""y_m"":-0.0006279084204171647,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
953,11017493959540,/odom,Odometry,1789463877460109426,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.582610907816889,""x_m"":13.037952329975612,""y_m"":-0.0006391303590131105,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
961,11017518127268,/odom,Odometry,1789463877485109026,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.650989864420893,""x_m"":13.278368670844715,""y_m"":-0.0006504323893644642,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
971,11017542824391,/odom,Odometry,1789463877510108726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.719196323657037,""x_m"":13.520492303358333,""y_m"":-0.0006618146799090941,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
980,11017569803824,/odom,Odometry,1789463877535107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.786923998332025,""x_m"":13.764310435995098,""y_m"":-0.0006732766293144859,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
989,11017593729096,/odom,Odometry,1789463877560107726,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.853731753182412,""x_m"":14.009819569157193,""y_m"":-0.0006848180730636996,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
