event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
13838,23843478570378,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18000000715255737}"
13856,23843502690818,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.00839999970048666}"
13857,23843502866036,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17800000309944153}"
13875,23843527749375,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.00839999970048666}"
13876,23843527905828,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17399999499320984}"
13894,23843552420086,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
13899,23843553670206,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0010000000474974513}"
13913,23843578564485,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.011500000022351742}"
13914,23843578773276,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17000000178813934}"
13932,23843603457592,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.011500000022351742}"
13933,23843603611761,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
13951,23843627809977,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.017799999564886093}"
13952,23843627965388,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
13970,23843652551310,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16599999368190765}"
13975,23843654064042,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.017799999564886093}"
13989,23843677844787,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
13990,23843677999647,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
14008,23843703201872,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.020899999886751175}"
14009,23843703359097,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16300000250339508}"
14027,23843728023305,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
14028,23843728205126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
14046,23843752811836,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1589999943971634}"
14050,23843753940299,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.018799999728798866}"
14065,23843777798889,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0272000003606081}"
14066,23843777965271,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15600000321865082}"
14084,23843803022716,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03400000184774399}"
14085,23843803185571,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
14103,23843827881969,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0414000004529953}"
14104,23843828085019,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1509999930858612}"
14122,23843852778042,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14800000190734863}"
