bag_time,time,value
1788888201.1811905,1788888201.1811905,0.2666666805744171
1788888201.2059364,1788888201.2059364,0.2666666805744171
1788888201.231071,1788888201.231071,0.2666666805744171
1788888201.2560413,1788888201.2560413,0.2666666805744171
1788888201.2811875,1788888201.2811875,0.2666666805744171
1788888201.3058386,1788888201.3058386,0.2666666805744171
1788888201.3311117,1788888201.3311117,0.2666666805744171
1788888201.3559034,1788888201.3559034,0.2666666805744171
1788888201.3810644,1788888201.3810644,0.2666666805744171
1788888201.4059417,1788888201.4059417,0.2666666805744171
1788888201.4310892,1788888201.4310892,0.2666666805744171
1788888201.4558127,1788888201.4558127,0.2666666805744171
1788888201.4812646,1788888201.4812646,0.2666666805744171
1788888201.5060892,1788888201.5060892,0.2666666805744171
1788888201.5314558,1788888201.5314558,0.2666666805744171
1788888201.556035,1788888201.556035,0.2666666805744171
1788888201.5810244,1788888201.5810244,0.0
1788888201.606228,1788888201.606228,0.0
1788888201.6311846,1788888201.6311846,0.0
1788888201.655993,1788888201.655993,0.0
1788888201.6810446,1788888201.6810446,0.0
1788888201.706084,1788888201.706084,0.0
1788888201.7310934,1788888201.7310934,0.0
1788888201.7560437,1788888201.7560437,0.0
1788888201.7811925,1788888201.7811925,0.0
1788888201.8061435,1788888201.8061435,0.0
1788888201.8308892,1788888201.8308892,0.2666666805744171
1788888201.8559911,1788888201.8559911,0.2666666805744171
1788888201.8809178,1788888201.8809178,0.2666666805744171
1788888201.9060655,1788888201.9060655,0.2666666805744171
1788888201.9311163,1788888201.9311163,0.2666666805744171
1788888201.9560263,1788888201.9560263,0.19999998807907104
1788888201.980822,1788888201.980822,0.19999998807907104
1788888202.0063927,1788888202.0063927,0.19999998807907104
1788888202.030809,1788888202.030809,0.19999998807907104
1788888202.056059,1788888202.056059,0.19999998807907104
1788888202.08102,1788888202.08102,0.19999998807907104
1788888202.106112,1788888202.106112,0.19999998807907104
1788888202.130913,1788888202.130913,0.19999998807907104
1788888202.156047,1788888202.156047,0.19999998807907104
1788888202.180866,1788888202.180866,0.19999998807907104
1788888202.2061493,1788888202.2061493,0.19999998807907104
1788888202.230919,1788888202.230919,0.19999998807907104
1788888202.2561014,1788888202.2561014,0.19999998807907104
1788888202.2808888,1788888202.2808888,0.19999998807907104
1788888202.3060827,1788888202.3060827,0.19999998807907104
1788888202.330896,1788888202.330896,0.19999998807907104
1788888202.3560512,1788888202.3560512,0.19999998807907104
1788888202.3808165,1788888202.3808165,0.19999998807907104
1788888202.4061925,1788888202.4061925,0.19999998807907104
1788888202.430848,1788888202.430848,0.19999998807907104
1788888202.4561079,1788888202.4561079,0.19999998807907104
1788888202.4810069,1788888202.4810069,0.19999998807907104
1788888202.5061986,1788888202.5061986,0.19999998807907104
1788888202.5308788,1788888202.5308788,0.19999998807907104
1788888202.5560033,1788888202.5560033,0.19999998807907104
1788888202.5809298,1788888202.5809298,0.19999998807907104
1788888202.606089,1788888202.606089,0.19999998807907104
1788888202.6308362,1788888202.6308362,0.19999998807907104
1788888202.65603,1788888202.65603,0.13333334028720856
1788888202.6810212,1788888202.6810212,0.13333334028720856
1788888202.7061234,1788888202.7061234,0.13333334028720856
1788888202.7315981,1788888202.7315981,0.13333334028720856
1788888202.7560158,1788888202.7560158,0.13333334028720856
1788888202.7808294,1788888202.7808294,0.13333334028720856
1788888202.8061135,1788888202.8061135,0.13333334028720856
1788888202.8308096,1788888202.8308096,0.13333334028720856
1788888202.856064,1788888202.856064,0.13333334028720856
1788888202.8808112,1788888202.8808112,0.13333334028720856
1788888202.906126,1788888202.906126,0.13333334028720856
1788888202.9311504,1788888202.9311504,0.13333334028720856
1788888202.9560518,1788888202.9560518,0.13333334028720856
1788888202.9812467,1788888202.9812467,0.13333334028720856
1788888203.0062056,1788888203.0062056,0.13333334028720856
1788888203.0308206,1788888203.0308206,0.13333334028720856
1788888203.0559726,1788888203.0559726,0.06666667014360428
1788888203.0809906,1788888203.0809906,0.06666667014360428
1788888203.1061203,1788888203.1061203,0.06666667014360428
1788888203.1309168,1788888203.1309168,0.06666667014360428
1788888203.1560407,1788888203.1560407,0.06666667014360428
1788888203.1809485,1788888203.1809485,0.06666667014360428
1788888203.2062118,1788888203.2062118,0.06666667014360428
1788888203.23091,1788888203.23091,0.06666667014360428
1788888203.2559927,1788888203.2559927,0.06666667014360428
1788888203.2808018,1788888203.2808018,0.06666667014360428
1788888203.3061233,1788888203.3061233,0.06666667014360428
1788888203.330918,1788888203.330918,0.06666667014360428
1788888203.356008,1788888203.356008,0.06666667014360428
1788888203.380877,1788888203.380877,0.06666667014360428
1788888203.4063501,1788888203.4063501,0.06666667014360428
1788888203.4310257,1788888203.4310257,0.06666667014360428
1788888203.4562156,1788888203.4562156,0.06666667014360428
1788888203.480843,1788888203.480843,0.06666667014360428
1788888203.5060902,1788888203.5060902,0.06666667014360428
1788888203.5308313,1788888203.5308313,0.06666667014360428
1788888203.5560048,1788888203.5560048,0.06666667014360428
1788888203.5808444,1788888203.5808444,0.06666667014360428
1788888203.6061628,1788888203.6061628,0.06666667014360428
1788888203.630862,1788888203.630862,0.06666667014360428
1788888203.6561232,1788888203.6561232,0.06666667014360428
1788888203.6809075,1788888203.6809075,0.06666667014360428
1788888203.7064095,1788888203.7064095,0.0
1788888203.730859,1788888203.730859,0.0
1788888203.755984,1788888203.755984,0.0
1788888203.780798,1788888203.780798,0.0
1788888203.8061218,1788888203.8061218,0.0
1788888203.830835,1788888203.830835,0.0
1788888203.8560107,1788888203.8560107,0.0
1788888203.8808267,1788888203.8808267,0.0
1788888203.9062018,1788888203.9062018,0.0
1788888203.9309525,1788888203.9309525,0.0
1788888203.956192,1788888203.956192,0.0
1788888203.980814,1788888203.980814,0.0
1788888204.0061204,1788888204.0061204,0.0
1788888204.0308654,1788888204.0308654,0.0
1788888204.056058,1788888204.056058,0.0
1788888204.0808592,1788888204.0808592,0.0
1788888204.1061602,1788888204.1061602,0.0
1788888204.1308587,1788888204.1308587,0.0
1788888204.1562207,1788888204.1562207,0.0
1788888204.1813307,1788888204.1813307,0.0
1788888204.206403,1788888204.206403,0.0
1788888204.230962,1788888204.230962,0.0
1788888204.256027,1788888204.256027,0.0
1788888204.2808278,1788888204.2808278,0.0
1788888204.3062189,1788888204.3062189,0.0
1788888204.3308115,1788888204.3308115,0.0
1788888204.3560445,1788888204.3560445,0.0
1788888204.380833,1788888204.380833,0.0
1788888204.406291,1788888204.406291,0.0
1788888204.431132,1788888204.431132,0.0
1788888204.456006,1788888204.456006,0.0
1788888204.4815876,1788888204.4815876,0.0
1788888204.5061219,1788888204.5061219,0.0
1788888204.5308812,1788888204.5308812,0.0
1788888204.5559926,1788888204.5559926,0.0
1788888204.5808215,1788888204.5808215,0.0
1788888204.60616,1788888204.60616,0.0
1788888204.6308954,1788888204.6308954,0.0
1788888204.6561747,1788888204.6561747,0.0
1788888204.681007,1788888204.681007,0.0
1788888204.7060933,1788888204.7060933,0.0
1788888204.7308457,1788888204.7308457,0.0
1788888204.7560472,1788888204.7560472,0.0
1788888204.7808268,1788888204.7808268,0.0
1788888204.8061404,1788888204.8061404,0.0
1788888204.83087,1788888204.83087,0.0
1788888204.8560016,1788888204.8560016,0.0
1788888204.8807979,1788888204.8807979,0.0
1788888204.9064004,1788888204.9064004,0.0
1788888204.9308841,1788888204.9308841,0.0
1788888204.9559844,1788888204.9559844,0.0
1788888204.980772,1788888204.980772,0.0
1788888205.006121,1788888205.006121,-0.06666667014360428
1788888205.0309918,1788888205.0309918,-0.06666667014360428
1788888205.0560515,1788888205.0560515,-0.06666667014360428
1788888205.08094,1788888205.08094,-0.06666667014360428
1788888205.1061878,1788888205.1061878,-0.06666667014360428
1788888205.1312568,1788888205.1312568,-0.06666667014360428
1788888205.1561544,1788888205.1561544,-0.06666667014360428
1788888205.1807933,1788888205.1807933,-0.06666667014360428
1788888205.2061133,1788888205.2061133,-0.06666667014360428
1788888205.2308042,1788888205.2308042,-0.06666667014360428
1788888205.2559896,1788888205.2559896,-0.06666667014360428
1788888205.280915,1788888205.280915,-0.06666667014360428
1788888205.3062685,1788888205.3062685,0.0
1788888205.3308833,1788888205.3308833,0.0
1788888205.356025,1788888205.356025,0.0
1788888205.3812644,1788888205.3812644,0.0
1788888205.4062226,1788888205.4062226,0.0
1788888205.4308264,1788888205.4308264,0.0
1788888205.4561229,1788888205.4561229,0.0
1788888205.4810064,1788888205.4810064,0.0
1788888205.5062673,1788888205.5062673,0.0
1788888205.5309422,1788888205.5309422,0.0
1788888205.5560403,1788888205.5560403,0.0
1788888205.5808687,1788888205.5808687,0.0
1788888205.606186,1788888205.606186,0.0
1788888205.631283,1788888205.631283,0.0
1788888205.656239,1788888205.656239,-0.06666667014360428
1788888205.6808872,1788888205.6808872,-0.06666667014360428
1788888205.7062101,1788888205.7062101,-0.06666667014360428
1788888205.7309685,1788888205.7309685,-0.06666667014360428
1788888205.756031,1788888205.756031,-0.06666667014360428
1788888205.7808247,1788888205.7808247,-0.06666667014360428
1788888205.8061936,1788888205.8061936,-0.06666667014360428
1788888205.830857,1788888205.830857,-0.06666667014360428
1788888205.8561373,1788888205.8561373,-0.06666667014360428
1788888205.8808103,1788888205.8808103,-0.06666667014360428
1788888205.9061503,1788888205.9061503,-0.06666667014360428
1788888205.9308856,1788888205.9308856,-0.06666667014360428
1788888205.956124,1788888205.956124,-0.06666667014360428
1788888205.980807,1788888205.980807,-0.06666667014360428
1788888206.0061207,1788888206.0061207,-0.06666667014360428
1788888206.0309136,1788888206.0309136,-0.06666667014360428
1788888206.0560496,1788888206.0560496,-0.06666667014360428
1788888206.0809195,1788888206.0809195,-0.06666667014360428
1788888206.1063654,1788888206.1063654,-0.06666667014360428
1788888206.1309128,1788888206.1309128,-0.06666667014360428
1788888206.155986,1788888206.155986,0.0
1788888206.1807854,1788888206.1807854,0.0
1788888206.2060866,1788888206.2060866,0.0
1788888206.2308872,1788888206.2308872,0.0
1788888206.256005,1788888206.256005,0.0
1788888206.2810302,1788888206.2810302,0.0
1788888206.3061564,1788888206.3061564,0.0
1788888206.330922,1788888206.330922,0.0
1788888206.3561401,1788888206.3561401,0.0
1788888206.3808103,1788888206.3808103,0.0
1788888206.4060926,1788888206.4060926,0.0
1788888206.4308753,1788888206.4308753,0.0
1788888206.4559772,1788888206.4559772,-0.06666667014360428
1788888206.480873,1788888206.480873,-0.06666667014360428
1788888206.506233,1788888206.506233,-0.06666667014360428
1788888206.5308285,1788888206.5308285,-0.06666667014360428
1788888206.5561209,1788888206.5561209,-0.06666667014360428
1788888206.581148,1788888206.581148,-0.06666667014360428
1788888206.6063988,1788888206.6063988,-0.06666667014360428
1788888206.631043,1788888206.631043,-0.06666667014360428
1788888206.656205,1788888206.656205,-0.06666667014360428
1788888206.6812391,1788888206.6812391,-0.06666667014360428
1788888206.706152,1788888206.706152,-0.06666667014360428
1788888206.7312376,1788888206.7312376,-0.06666667014360428
1788888206.7560346,1788888206.7560346,-0.06666667014360428
1788888206.7811306,1788888206.7811306,-0.06666667014360428
1788888206.8061593,1788888206.8061593,-0.06666667014360428
1788888206.8313718,1788888206.8313718,-0.06666667014360428
1788888206.8559606,1788888206.8559606,-0.06666667014360428
1788888206.8810897,1788888206.8810897,-0.06666667014360428
1788888206.9058363,1788888206.9058363,-0.06666667014360428
1788888206.931128,1788888206.931128,0.0
1788888206.9558437,1788888206.9558437,0.0
1788888206.9811218,1788888206.9811218,0.0
1788888207.0058484,1788888207.0058484,0.0
1788888207.0311563,1788888207.0311563,0.0
1788888207.0561526,1788888207.0561526,0.0
1788888207.0813177,1788888207.0813177,-0.06666667014360428
1788888207.1058388,1788888207.1058388,-0.06666667014360428
1788888207.1310992,1788888207.1310992,0.0
1788888207.155882,1788888207.155882,0.0
1788888207.1812403,1788888207.1812403,0.0
1788888207.2058496,1788888207.2058496,0.0
1788888207.2312243,1788888207.2312243,-0.06666667014360428
1788888207.2558675,1788888207.2558675,-0.06666667014360428
1788888207.2811382,1788888207.2811382,-0.06666667014360428
1788888207.3060029,1788888207.3060029,-0.06666667014360428
1788888207.3313937,1788888207.3313937,-0.06666667014360428
1788888207.3558662,1788888207.3558662,-0.06666667014360428
1788888207.3810835,1788888207.3810835,-0.06666667014360428
1788888207.4058135,1788888207.4058135,-0.06666667014360428
1788888207.431104,1788888207.431104,-0.06666667014360428
1788888207.4557936,1788888207.4557936,-0.06666667014360428
1788888207.481109,1788888207.481109,-0.06666667014360428
1788888207.5057986,1788888207.5057986,-0.06666667014360428
1788888207.5311606,1788888207.5311606,-0.06666667014360428
1788888207.5559008,1788888207.5559008,-0.06666667014360428
1788888207.5812013,1788888207.5812013,-0.06666667014360428
1788888207.6058054,1788888207.6058054,-0.06666667014360428
1788888207.6311033,1788888207.6311033,0.0
1788888207.6557834,1788888207.6557834,0.0
1788888207.681143,1788888207.681143,0.0
1788888207.705813,1788888207.705813,0.0
1788888207.7311845,1788888207.7311845,0.0
1788888207.7562115,1788888207.7562115,0.0
1788888207.7811654,1788888207.7811654,-0.06666667014360428
1788888207.8060925,1788888207.8060925,-0.06666667014360428
1788888207.8311465,1788888207.8311465,-0.06666667014360428
1788888207.856326,1788888207.856326,-0.06666667014360428
1788888207.8811095,1788888207.8811095,0.0
1788888207.9057682,1788888207.9057682,0.0
1788888207.931116,1788888207.931116,-0.06666667014360428
1788888207.955856,1788888207.955856,-0.06666667014360428
1788888207.9811156,1788888207.9811156,-0.06666667014360428
1788888208.0059228,1788888208.0059228,-0.06666667014360428
1788888208.0311794,1788888208.0311794,-0.06666667014360428
1788888208.0558956,1788888208.0558956,-0.06666667014360428
1788888208.0812132,1788888208.0812132,-0.06666667014360428
1788888208.1059382,1788888208.1059382,-0.06666667014360428
1788888208.1311293,1788888208.1311293,-0.06666667014360428
1788888208.1560059,1788888208.1560059,-0.06666667014360428
1788888208.1811879,1788888208.1811879,0.0
1788888208.205928,1788888208.205928,0.0
1788888208.231117,1788888208.231117,0.0
1788888208.2563033,1788888208.2563033,0.0
1788888208.281204,1788888208.281204,0.0
1788888208.305819,1788888208.305819,0.0
1788888208.3310866,1788888208.3310866,0.0
1788888208.3558207,1788888208.3558207,0.0
1788888208.3810833,1788888208.3810833,0.0
1788888208.4060857,1788888208.4060857,0.0
1788888208.4311595,1788888208.4311595,0.0
1788888208.4558005,1788888208.4558005,0.0
1788888208.4811802,1788888208.4811802,0.0
1788888208.505951,1788888208.505951,0.0
1788888208.5315459,1788888208.5315459,-0.06666667014360428
1788888208.5560334,1788888208.5560334,-0.06666667014360428
1788888208.5811512,1788888208.5811512,-0.06666667014360428
1788888208.6058252,1788888208.6058252,-0.06666667014360428
1788888208.6313143,1788888208.6313143,-0.06666667014360428
1788888208.6559193,1788888208.6559193,-0.06666667014360428
1788888208.6812835,1788888208.6812835,-0.06666667014360428
1788888208.7059877,1788888208.7059877,-0.06666667014360428
1788888208.731301,1788888208.731301,-0.06666667014360428
1788888208.7559974,1788888208.7559974,-0.06666667014360428
1788888208.781226,1788888208.781226,-0.06666667014360428
1788888208.8059397,1788888208.8059397,-0.06666667014360428
1788888208.8312492,1788888208.8312492,-0.06666667014360428
1788888208.8560355,1788888208.8560355,-0.06666667014360428
1788888208.8811886,1788888208.8811886,-0.06666667014360428
1788888208.906068,1788888208.906068,-0.06666667014360428
1788888208.9312308,1788888208.9312308,-0.06666667014360428
1788888208.9559715,1788888208.9559715,-0.06666667014360428
1788888208.981374,1788888208.981374,0.0
1788888209.006452,1788888209.006452,0.0
1788888209.0313323,1788888209.0313323,0.0
1788888209.0562575,1788888209.0562575,0.0
1788888209.081203,1788888209.081203,0.0
1788888209.106065,1788888209.106065,0.0
1788888209.131267,1788888209.131267,0.0
1788888209.1560555,1788888209.1560555,0.0
1788888209.1812463,1788888209.1812463,0.0
1788888209.2060258,1788888209.2060258,0.0
1788888209.2313962,1788888209.2313962,0.0
1788888209.2565532,1788888209.2565532,0.0
1788888209.2811623,1788888209.2811623,0.0
1788888209.306164,1788888209.306164,0.0
1788888209.3311357,1788888209.3311357,-0.06666667014360428
1788888209.3559918,1788888209.3559918,-0.06666667014360428
1788888209.3811653,1788888209.3811653,-0.06666667014360428
1788888209.4062464,1788888209.4062464,-0.06666667014360428
1788888209.4311619,1788888209.4311619,-0.06666667014360428
1788888209.4560263,1788888209.4560263,-0.06666667014360428
1788888209.4812741,1788888209.4812741,-0.06666667014360428
1788888209.5061235,1788888209.5061235,-0.06666667014360428
1788888209.5310783,1788888209.5310783,-0.06666667014360428
1788888209.555988,1788888209.555988,-0.06666667014360428
1788888209.5811007,1788888209.5811007,-0.06666667014360428
1788888209.6061225,1788888209.6061225,-0.06666667014360428
1788888209.6311064,1788888209.6311064,-0.06666667014360428
1788888209.6561003,1788888209.6561003,-0.06666667014360428
1788888209.6811576,1788888209.6811576,-0.06666667014360428
1788888209.706284,1788888209.706284,-0.06666667014360428
1788888209.7312376,1788888209.7312376,-0.06666667014360428
1788888209.7561567,1788888209.7561567,-0.06666667014360428
1788888209.7810924,1788888209.7810924,0.0
1788888209.806113,1788888209.806113,0.0
1788888209.831078,1788888209.831078,0.0
1788888209.8559935,1788888209.8559935,0.0
1788888209.8808322,1788888209.8808322,0.0
1788888209.9061906,1788888209.9061906,0.0
1788888209.9308894,1788888209.9308894,0.0
1788888209.9561398,1788888209.9561398,0.0
1788888209.9808695,1788888209.9808695,0.0
1788888210.0062232,1788888210.0062232,0.0
1788888210.0309064,1788888210.0309064,0.0
1788888210.0561037,1788888210.0561037,0.0
1788888210.0812528,1788888210.0812528,0.0
1788888210.1061656,1788888210.1061656,0.0
1788888210.131371,1788888210.131371,0.0
1788888210.156188,1788888210.156188,-0.06666667014360428
1788888210.1812775,1788888210.1812775,-0.06666667014360428
1788888210.2061872,1788888210.2061872,-0.06666667014360428
1788888210.23134,1788888210.23134,-0.06666667014360428
1788888210.255999,1788888210.255999,-0.06666667014360428
1788888210.2808247,1788888210.2808247,-0.06666667014360428
1788888210.3061156,1788888210.3061156,-0.06666667014360428
1788888210.3307903,1788888210.3307903,-0.06666667014360428
1788888210.3560176,1788888210.3560176,-0.06666667014360428
1788888210.3808672,1788888210.3808672,-0.06666667014360428
1788888210.406225,1788888210.406225,-0.06666667014360428
1788888210.4308436,1788888210.4308436,-0.06666667014360428
1788888210.4559922,1788888210.4559922,-0.06666667014360428
1788888210.4807687,1788888210.4807687,-0.06666667014360428
1788888210.5061448,1788888210.5061448,-0.06666667014360428
1788888210.5308492,1788888210.5308492,-0.06666667014360428
1788888210.5560236,1788888210.5560236,-0.06666667014360428
1788888210.5807762,1788888210.5807762,-0.06666667014360428
1788888210.6061258,1788888210.6061258,-0.06666667014360428
1788888210.6307964,1788888210.6307964,-0.06666667014360428
1788888210.6561923,1788888210.6561923,0.0
1788888210.6809049,1788888210.6809049,0.0
1788888210.7062037,1788888210.7062037,0.0
1788888210.7309241,1788888210.7309241,0.0
1788888210.756145,1788888210.756145,-0.06666667014360428
1788888210.781045,1788888210.781045,-0.06666667014360428
1788888210.8061502,1788888210.8061502,-0.06666667014360428
1788888210.8309083,1788888210.8309083,-0.06666667014360428
1788888210.8561146,1788888210.8561146,-0.06666667014360428
1788888210.8809197,1788888210.8809197,-0.06666667014360428
1788888210.9062688,1788888210.9062688,-0.06666667014360428
1788888210.9308476,1788888210.9308476,-0.06666667014360428
1788888210.955967,1788888210.955967,-0.06666667014360428
1788888210.9808435,1788888210.9808435,-0.06666667014360428
1788888211.0061302,1788888211.0061302,-0.06666667014360428
1788888211.030817,1788888211.030817,-0.06666667014360428
1788888211.0559835,1788888211.0559835,0.0
1788888211.0808496,1788888211.0808496,0.0
1788888211.1061568,1788888211.1061568,0.0
1788888211.1309657,1788888211.1309657,0.0
1788888211.1562498,1788888211.1562498,0.0
1788888211.1808658,1788888211.1808658,0.0
1788888211.2061625,1788888211.2061625,0.0
1788888211.2308068,1788888211.2308068,0.0
1788888211.256074,1788888211.256074,0.0
1788888211.28087,1788888211.28087,0.0
1788888211.3061337,1788888211.3061337,0.0
1788888211.3309646,1788888211.3309646,0.0
1788888211.3560452,1788888211.3560452,0.0
1788888211.380907,1788888211.380907,0.0
1788888211.4063191,1788888211.4063191,-0.06666667014360428
1788888211.4308681,1788888211.4308681,-0.06666667014360428
1788888211.455978,1788888211.455978,-0.06666667014360428
1788888211.480839,1788888211.480839,-0.06666667014360428
1788888211.5062404,1788888211.5062404,-0.06666667014360428
1788888211.5308893,1788888211.5308893,-0.06666667014360428
1788888211.555988,1788888211.555988,-0.06666667014360428
1788888211.580875,1788888211.580875,-0.06666667014360428
1788888211.6061656,1788888211.6061656,-0.06666667014360428
1788888211.6308665,1788888211.6308665,-0.06666667014360428
1788888211.6562192,1788888211.6562192,-0.06666667014360428
1788888211.6808665,1788888211.6808665,-0.06666667014360428
1788888211.7061028,1788888211.7061028,-0.06666667014360428
1788888211.7309122,1788888211.7309122,-0.06666667014360428
1788888211.7559845,1788888211.7559845,-0.06666667014360428
1788888211.7809556,1788888211.7809556,-0.06666667014360428
1788888211.8062027,1788888211.8062027,-0.06666667014360428
1788888211.8309886,1788888211.8309886,-0.06666667014360428
1788888211.8560922,1788888211.8560922,-0.06666667014360428
1788888211.8809485,1788888211.8809485,-0.06666667014360428
1788888211.9061708,1788888211.9061708,0.0
1788888211.9307957,1788888211.9307957,0.0
1788888211.9560146,1788888211.9560146,0.0
1788888211.9807994,1788888211.9807994,0.0
1788888212.0060987,1788888212.0060987,-0.06666667014360428
1788888212.0309172,1788888212.0309172,-0.06666667014360428
1788888212.0559924,1788888212.0559924,-0.06666667014360428
1788888212.0808275,1788888212.0808275,-0.06666667014360428
1788888212.1062663,1788888212.1062663,-0.06666667014360428
1788888212.1307886,1788888212.1307886,-0.06666667014360428
1788888212.1560135,1788888212.1560135,-0.06666667014360428
1788888212.1809657,1788888212.1809657,-0.06666667014360428
1788888212.2060874,1788888212.2060874,-0.06666667014360428
1788888212.2308502,1788888212.2308502,-0.06666667014360428
1788888212.255996,1788888212.255996,-0.06666667014360428
1788888212.2808352,1788888212.2808352,-0.06666667014360428
1788888212.306149,1788888212.306149,0.0
1788888212.3312194,1788888212.3312194,0.0
1788888212.3560717,1788888212.3560717,0.0
1788888212.3812902,1788888212.3812902,0.0
1788888212.406108,1788888212.406108,0.0
1788888212.4308422,1788888212.4308422,0.0
1788888212.455988,1788888212.455988,0.0
1788888212.4811814,1788888212.4811814,0.0
1788888212.506119,1788888212.506119,0.0
1788888212.531059,1788888212.531059,0.0
1788888212.556072,1788888212.556072,0.0
1788888212.581422,1788888212.581422,0.0
1788888212.6061928,1788888212.6061928,0.0
1788888212.6307976,1788888212.6307976,0.0
1788888212.6560252,1788888212.6560252,0.0
1788888212.6808078,1788888212.6808078,0.0
1788888212.7062032,1788888212.7062032,-0.06666667014360428
1788888212.730801,1788888212.730801,-0.06666667014360428
1788888212.7559798,1788888212.7559798,-0.06666667014360428
1788888212.7808838,1788888212.7808838,-0.06666667014360428
1788888212.8064966,1788888212.8064966,-0.06666667014360428
1788888212.830945,1788888212.830945,-0.06666667014360428
1788888212.8560371,1788888212.8560371,-0.06666667014360428
1788888212.880721,1788888212.880721,-0.06666667014360428
1788888212.9060986,1788888212.9060986,-0.06666667014360428
1788888212.9309442,1788888212.9309442,-0.06666667014360428
1788888212.9560242,1788888212.9560242,-0.06666667014360428
1788888212.9808986,1788888212.9808986,-0.06666667014360428
1788888213.0061738,1788888213.0061738,-0.06666667014360428
1788888213.0316446,1788888213.0316446,-0.06666667014360428
1788888213.056301,1788888213.056301,-0.06666667014360428
1788888213.080847,1788888213.080847,-0.06666667014360428
1788888213.1060946,1788888213.1060946,-0.06666667014360428
1788888213.1308296,1788888213.1308296,-0.06666667014360428
1788888213.1560354,1788888213.1560354,0.0
1788888213.1808496,1788888213.1808496,0.0
1788888213.2061112,1788888213.2061112,0.0
1788888213.2308145,1788888213.2308145,0.0
1788888213.2561433,1788888213.2561433,0.0
1788888213.2809658,1788888213.2809658,0.0
1788888213.3062189,1788888213.3062189,0.0
1788888213.3308961,1788888213.3308961,0.0
1788888213.3559873,1788888213.3559873,0.0
1788888213.3808413,1788888213.3808413,0.0
1788888213.406108,1788888213.406108,0.0
1788888213.430878,1788888213.430878,0.0
1788888213.4560177,1788888213.4560177,-0.06666667014360428
1788888213.4808757,1788888213.4808757,-0.06666667014360428
1788888213.5062304,1788888213.5062304,-0.06666667014360428
1788888213.5310016,1788888213.5310016,-0.06666667014360428
1788888213.5564134,1788888213.5564134,-0.06666667014360428
1788888213.5808892,1788888213.5808892,-0.06666667014360428
1788888213.6061716,1788888213.6061716,-0.06666667014360428
1788888213.6308734,1788888213.6308734,-0.06666667014360428
1788888213.6561074,1788888213.6561074,-0.06666667014360428
1788888213.6808307,1788888213.6808307,-0.06666667014360428
1788888213.7061434,1788888213.7061434,-0.06666667014360428
1788888213.7308722,1788888213.7308722,-0.06666667014360428
1788888213.7560074,1788888213.7560074,-0.06666667014360428
1788888213.780872,1788888213.780872,-0.06666667014360428
1788888213.8063636,1788888213.8063636,-0.06666667014360428
1788888213.8308036,1788888213.8308036,-0.06666667014360428
1788888213.8561983,1788888213.8561983,-0.06666667014360428
1788888213.8813446,1788888213.8813446,-0.06666667014360428
1788888213.9061787,1788888213.9061787,-0.06666667014360428
1788888213.9308362,1788888213.9308362,-0.06666667014360428
1788888213.955997,1788888213.955997,-0.06666667014360428
1788888213.9809263,1788888213.9809263,-0.06666667014360428
1788888214.006196,1788888214.006196,-0.06666667014360428
