event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
5,49476594971424,/autodrive/roboracer_1/left_encoder,JointState,1789420527665028411,,"{""position"":[0.0],""velocity"":[]}"
6,49476595115155,/autodrive/roboracer_1/right_encoder,JointState,1789420527665028411,,"{""position"":[0.0],""velocity"":[]}"
16,49476619654998,/autodrive/roboracer_1/left_encoder,JointState,1789420527690028422,,"{""position"":[0.0],""velocity"":[]}"
17,49476619776056,/autodrive/roboracer_1/right_encoder,JointState,1789420527690028422,,"{""position"":[0.0],""velocity"":[]}"
27,49476643191466,/autodrive/roboracer_1/left_encoder,JointState,1789420527716028411,,"{""position"":[0.0],""velocity"":[]}"
28,49476643329766,/autodrive/roboracer_1/right_encoder,JointState,1789420527716028411,,"{""position"":[0.0],""velocity"":[]}"
37,49476667741518,/autodrive/roboracer_1/left_encoder,JointState,1789420527740028411,,"{""position"":[0.0],""velocity"":[]}"
38,49476667868647,/autodrive/roboracer_1/right_encoder,JointState,1789420527740028411,,"{""position"":[0.0],""velocity"":[]}"
49,49476692454027,/autodrive/roboracer_1/left_encoder,JointState,1789420527765028411,,"{""position"":[0.0],""velocity"":[]}"
50,49476692583380,/autodrive/roboracer_1/right_encoder,JointState,1789420527765028411,,"{""position"":[0.0],""velocity"":[]}"
60,49476717880186,/autodrive/roboracer_1/left_encoder,JointState,1789420527790028431,,"{""position"":[0.0],""velocity"":[]}"
61,49476717998078,/autodrive/roboracer_1/right_encoder,JointState,1789420527790028431,,"{""position"":[0.0],""velocity"":[]}"
71,49476743256813,/autodrive/roboracer_1/left_encoder,JointState,1789420527815028437,,"{""position"":[0.0],""velocity"":[]}"
72,49476743368042,/autodrive/roboracer_1/right_encoder,JointState,1789420527815028437,,"{""position"":[0.0],""velocity"":[]}"
82,49476767838325,/autodrive/roboracer_1/left_encoder,JointState,1789420527841028430,,"{""position"":[0.0],""velocity"":[]}"
83,49476767948963,/autodrive/roboracer_1/right_encoder,JointState,1789420527841028430,,"{""position"":[0.0],""velocity"":[]}"
93,49476793412774,/autodrive/roboracer_1/left_encoder,JointState,1789420527865028411,,"{""position"":[0.0],""velocity"":[]}"
94,49476793527229,/autodrive/roboracer_1/right_encoder,JointState,1789420527865028411,,"{""position"":[0.0],""velocity"":[]}"
104,49476817745879,/autodrive/roboracer_1/left_encoder,JointState,1789420527891028442,,"{""position"":[0.0],""velocity"":[]}"
105,49476817880722,/autodrive/roboracer_1/right_encoder,JointState,1789420527891028442,,"{""position"":[0.0],""velocity"":[]}"
115,49476843396861,/autodrive/roboracer_1/left_encoder,JointState,1789420527915028431,,"{""position"":[0.0],""velocity"":[]}"
116,49476843530873,/autodrive/roboracer_1/right_encoder,JointState,1789420527915028431,,"{""position"":[0.0],""velocity"":[]}"
123,49476867846736,/autodrive/roboracer_1/left_encoder,JointState,1789420527941028411,,"{""position"":[0.0],""velocity"":[]}"
127,49476868571659,/autodrive/roboracer_1/right_encoder,JointState,1789420527941028411,,"{""position"":[0.0],""velocity"":[]}"
137,49476892912939,/autodrive/roboracer_1/left_encoder,JointState,1789420527965028443,,"{""position"":[0.0],""velocity"":[]}"
138,49476893025100,/autodrive/roboracer_1/right_encoder,JointState,1789420527965028443,,"{""position"":[0.0],""velocity"":[]}"
147,49476918153450,/autodrive/roboracer_1/left_encoder,JointState,1789420527990028411,,"{""position"":[0.0],""velocity"":[]}"
148,49476918296469,/autodrive/roboracer_1/right_encoder,JointState,1789420527990028411,,"{""position"":[0.0],""velocity"":[]}"
159,49476942786789,/autodrive/roboracer_1/left_encoder,JointState,1789420528016028442,,"{""position"":[0.0],""velocity"":[]}"
160,49476942900082,/autodrive/roboracer_1/right_encoder,JointState,1789420528016028442,,"{""position"":[0.0],""velocity"":[]}"
170,49476968272711,/autodrive/roboracer_1/left_encoder,JointState,1789420528040028411,,"{""position"":[0.0],""velocity"":[]}"
171,49476968418355,/autodrive/roboracer_1/right_encoder,JointState,1789420528040028411,,"{""position"":[0.0],""velocity"":[]}"
181,49476992593042,/autodrive/roboracer_1/left_encoder,JointState,1789420528066028454,,"{""position"":[0.0],""velocity"":[]}"
182,49476992738105,/autodrive/roboracer_1/right_encoder,JointState,1789420528066028454,,"{""position"":[0.0],""velocity"":[]}"
192,49477017952567,/autodrive/roboracer_1/left_encoder,JointState,1789420528090028443,,"{""position"":[0.0],""velocity"":[]}"
193,49477018070799,/autodrive/roboracer_1/right_encoder,JointState,1789420528090028443,,"{""position"":[0.0],""velocity"":[]}"
203,49477042651449,/autodrive/roboracer_1/left_encoder,JointState,1789420528115028411,,"{""position"":[0.0],""velocity"":[]}"
204,49477042809737,/autodrive/roboracer_1/right_encoder,JointState,1789420528115028411,,"{""position"":[0.0],""velocity"":[]}"
214,49477068209988,/autodrive/roboracer_1/left_encoder,JointState,1789420528140028455,,"{""position"":[0.0],""velocity"":[]}"
215,49477068358347,/autodrive/roboracer_1/right_encoder,JointState,1789420528140028455,,"{""position"":[0.0],""velocity"":[]}"
225,49477092851182,/autodrive/roboracer_1/left_encoder,JointState,1789420528165028411,,"{""position"":[0.0],""velocity"":[]}"
226,49477092999731,/autodrive/roboracer_1/right_encoder,JointState,1789420528165028411,,"{""position"":[0.0],""velocity"":[]}"
236,49477119830121,/autodrive/roboracer_1/left_encoder,JointState,1789420528190028467,,"{""position"":[0.0],""velocity"":[]}"
237,49477119966096,/autodrive/roboracer_1/right_encoder,JointState,1789420528190028467,,"{""position"":[0.0],""velocity"":[]}"
247,49477142668215,/autodrive/roboracer_1/left_encoder,JointState,1789420528216028411,,"{""position"":[0.0],""velocity"":[]}"
248,49477142795434,/autodrive/roboracer_1/right_encoder,JointState,1789420528216028411,,"{""position"":[0.0],""velocity"":[]}"
258,49477168027339,/autodrive/roboracer_1/left_encoder,JointState,1789420528240028411,,"{""position"":[0.0],""velocity"":[]}"
259,49477168204913,/autodrive/roboracer_1/right_encoder,JointState,1789420528240028411,,"{""position"":[0.0],""velocity"":[]}"
269,49477192697728,/autodrive/roboracer_1/left_encoder,JointState,1789420528265028455,,"{""position"":[0.0],""velocity"":[]}"
270,49477192832882,/autodrive/roboracer_1/right_encoder,JointState,1789420528265028455,,"{""position"":[0.0],""velocity"":[]}"
280,49477218360933,/autodrive/roboracer_1/left_encoder,JointState,1789420528290028411,,"{""position"":[0.0],""velocity"":[]}"
281,49477218485998,/autodrive/roboracer_1/right_encoder,JointState,1789420528290028411,,"{""position"":[0.0],""velocity"":[]}"
291,49477243335935,/autodrive/roboracer_1/left_encoder,JointState,1789420528316028454,,"{""position"":[0.0],""velocity"":[]}"
292,49477243493561,/autodrive/roboracer_1/right_encoder,JointState,1789420528316028454,,"{""position"":[0.0],""velocity"":[]}"
302,49477268366912,/autodrive/roboracer_1/left_encoder,JointState,1789420528340028443,,"{""position"":[0.0],""velocity"":[]}"
303,49477268500633,/autodrive/roboracer_1/right_encoder,JointState,1789420528340028443,,"{""position"":[0.0],""velocity"":[]}"
313,49477292650874,/autodrive/roboracer_1/left_encoder,JointState,1789420528365028479,,"{""position"":[0.0],""velocity"":[]}"
314,49477292808150,/autodrive/roboracer_1/right_encoder,JointState,1789420528365028479,,"{""position"":[0.0],""velocity"":[]}"
349,49477317813980,/autodrive/roboracer_1/left_encoder,JointState,1789420528390028455,,"{""position"":[0.0],""velocity"":[]}"
350,49477317967168,/autodrive/roboracer_1/right_encoder,JointState,1789420528390028455,,"{""position"":[0.0],""velocity"":[]}"
390,49477342754607,/autodrive/roboracer_1/left_encoder,JointState,1789420528415028411,,"{""position"":[0.0],""velocity"":[]}"
391,49477342877478,/autodrive/roboracer_1/right_encoder,JointState,1789420528415028411,,"{""position"":[0.0],""velocity"":[]}"
408,49477368999506,/autodrive/roboracer_1/left_encoder,JointState,1789420528440028467,,"{""position"":[0.0],""velocity"":[]}"
409,49477369123819,/autodrive/roboracer_1/right_encoder,JointState,1789420528440028467,,"{""position"":[0.0],""velocity"":[]}"
426,49477392223435,/autodrive/roboracer_1/left_encoder,JointState,1789420528466028411,,"{""position"":[0.0],""velocity"":[]}"
427,49477392346296,/autodrive/roboracer_1/right_encoder,JointState,1789420528466028411,,"{""position"":[0.0],""velocity"":[]}"
444,49477417366643,/autodrive/roboracer_1/left_encoder,JointState,1789420528490028481,,"{""position"":[0.0],""velocity"":[]}"
445,49477417520603,/autodrive/roboracer_1/right_encoder,JointState,1789420528490028481,,"{""position"":[0.0],""velocity"":[]}"
462,49477442913750,/autodrive/roboracer_1/left_encoder,JointState,1789420528515028411,,"{""position"":[0.0],""velocity"":[]}"
463,49477443091254,/autodrive/roboracer_1/right_encoder,JointState,1789420528515028411,,"{""position"":[0.0],""velocity"":[]}"
479,49477468323609,/autodrive/roboracer_1/left_encoder,JointState,1789420528540028411,,"{""position"":[0.0],""velocity"":[]}"
480,49477468428637,/autodrive/roboracer_1/right_encoder,JointState,1789420528540028411,,"{""position"":[0.0],""velocity"":[]}"
498,49477492445016,/autodrive/roboracer_1/left_encoder,JointState,1789420528566028411,,"{""position"":[0.0],""velocity"":[]}"
499,49477492571264,/autodrive/roboracer_1/right_encoder,JointState,1789420528566028411,,"{""position"":[0.0],""velocity"":[]}"
516,49477517464552,/autodrive/roboracer_1/left_encoder,JointState,1789420528590028501,,"{""position"":[0.0],""velocity"":[]}"
517,49477517587202,/autodrive/roboracer_1/right_encoder,JointState,1789420528590028501,,"{""position"":[0.0],""velocity"":[]}"
534,49477542728066,/autodrive/roboracer_1/left_encoder,JointState,1789420528615028481,,"{""position"":[0.0],""velocity"":[]}"
535,49477542859082,/autodrive/roboracer_1/right_encoder,JointState,1789420528615028481,,"{""position"":[0.0],""velocity"":[]}"
552,49477568012790,/autodrive/roboracer_1/left_encoder,JointState,1789420528640028411,,"{""position"":[0.0],""velocity"":[]}"
553,49477568143065,/autodrive/roboracer_1/right_encoder,JointState,1789420528640028411,,"{""position"":[0.0],""velocity"":[]}"
570,49477592365281,/autodrive/roboracer_1/left_encoder,JointState,1789420528665028411,,"{""position"":[0.0],""velocity"":[]}"
571,49477592559376,/autodrive/roboracer_1/right_encoder,JointState,1789420528665028411,,"{""position"":[0.0],""velocity"":[]}"
588,49477618512056,/autodrive/roboracer_1/left_encoder,JointState,1789420528690028531,,"{""position"":[0.0],""velocity"":[]}"
589,49477618633314,/autodrive/roboracer_1/right_encoder,JointState,1789420528690028531,,"{""position"":[0.0],""velocity"":[]}"
606,49477642826646,/autodrive/roboracer_1/left_encoder,JointState,1789420528715028501,,"{""position"":[0.0],""velocity"":[]}"
607,49477642956239,/autodrive/roboracer_1/right_encoder,JointState,1789420528715028501,,"{""position"":[0.0],""velocity"":[]}"
624,49477668446279,/autodrive/roboracer_1/left_encoder,JointState,1789420528740028481,,"{""position"":[0.0],""velocity"":[]}"
625,49477668598325,/autodrive/roboracer_1/right_encoder,JointState,1789420528740028481,,"{""position"":[0.0],""velocity"":[]}"
642,49477692600919,/autodrive/roboracer_1/left_encoder,JointState,1789420528766028501,,"{""position"":[0.0],""velocity"":[]}"
643,49477692732516,/autodrive/roboracer_1/right_encoder,JointState,1789420528766028501,,"{""position"":[0.0],""velocity"":[]}"
660,49477718062725,/autodrive/roboracer_1/left_encoder,JointState,1789420528790028411,,"{""position"":[0.0],""velocity"":[]}"
661,49477718188422,/autodrive/roboracer_1/right_encoder,JointState,1789420528790028411,,"{""position"":[0.0],""velocity"":[]}"
678,49477742347389,/autodrive/roboracer_1/left_encoder,JointState,1789420528815028531,,"{""position"":[0.0],""velocity"":[]}"
679,49477742462375,/autodrive/roboracer_1/right_encoder,JointState,1789420528815028531,,"{""position"":[0.0],""velocity"":[]}"
696,49477767653674,/autodrive/roboracer_1/left_encoder,JointState,1789420528840028501,,"{""position"":[0.0],""velocity"":[]}"
