stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789420530.941029,14.273023,1.122995,-0.086281,-1.883604,1.122400,-0.086300,-1.883664,1.112719,-0.026483,-1.875467,0.060674,0.008137,nan,nan,0.060674,0.008137,1.094056,-0.088294,-1.883604,0.029010,0.000000,nan,nan,0.029010,0.000000,1.165542,-0.136065,-1.875467,0.065488,0.008137,nan,nan,0.065488,0.008137,1.146886,-0.197879,-1.883604,0.114127,0.000000,nan,nan,0.114127,0.000000,2.482603,0,relative_first_pair,
1789420530.941029,14.273023,1.122995,-0.086281,-1.883604,1.122400,-0.086300,-1.883664,1.091634,-0.098077,-1.883604,0.033506,0.000000,nan,nan,0.033506,0.000000,1.094056,-0.088294,-1.883604,0.029010,0.000000,nan,nan,0.029010,0.000000,1.146886,-0.197879,-1.883604,0.114127,0.000000,nan,nan,0.114127,0.000000,1.146886,-0.197879,-1.883604,0.114127,0.000000,nan,nan,0.114127,0.000000,2.482603,0,relative_first_pair,
1789420530.965029,14.297023,1.104399,-0.142882,-1.891077,1.103800,-0.142900,-1.891137,1.091634,-0.098077,-1.883604,0.046587,0.007473,nan,nan,0.046587,0.007473,1.073947,-0.155044,-1.891077,0.032791,0.000000,nan,nan,0.032791,0.000000,1.129206,-0.254848,-1.891077,0.114682,0.000000,nan,nan,0.114682,0.000000,1.129206,-0.254848,-1.891077,0.114682,0.000000,nan,nan,0.114682,0.000000,2.482418,0,relative_first_pair,
1789420530.965029,14.297023,1.104399,-0.142882,-1.891077,1.103800,-0.142900,-1.891137,1.073330,-0.157522,-1.891077,0.034346,0.000000,nan,nan,0.034346,0.000000,1.073947,-0.155044,-1.891077,0.032791,0.000000,nan,nan,0.032791,0.000000,1.129206,-0.254848,-1.891077,0.114682,0.000000,nan,nan,0.114682,0.000000,1.129206,-0.254848,-1.891077,0.114682,0.000000,nan,nan,0.114682,0.000000,2.482418,0,relative_first_pair,
1789420530.991028,14.323023,1.083802,-0.204083,-1.899274,1.083200,-0.204100,-1.899335,1.073330,-0.157522,-1.891077,0.047724,0.008197,nan,nan,0.047724,0.008197,1.053686,-0.219084,-1.899274,0.033646,0.000000,nan,nan,0.033646,0.000000,1.109571,-0.316413,-1.899274,0.115248,0.000000,nan,nan,0.115248,0.000000,1.109571,-0.316413,-1.899274,0.115248,0.000000,nan,nan,0.115248,0.000000,2.483636,0,relative_first_pair,
1789420530.991028,14.323023,1.083802,-0.204083,-1.899274,1.083200,-0.204100,-1.899335,1.053669,-0.223590,-1.899274,0.035897,0.000000,nan,nan,0.035897,0.000000,1.053686,-0.219084,-1.899274,0.033646,0.000000,nan,nan,0.033646,0.000000,1.109571,-0.316413,-1.899274,0.115248,0.000000,nan,nan,0.115248,0.000000,1.109571,-0.316413,-1.899274,0.115248,0.000000,nan,nan,0.115248,0.000000,2.483636,0,relative_first_pair,
1789420531.015029,14.347023,1.064106,-0.261084,-1.901686,1.063500,-0.261100,-1.901746,1.053669,-0.223590,-1.899274,0.038920,0.002412,nan,nan,0.038920,0.002412,1.033936,-0.281517,-1.901686,0.036438,0.000000,nan,nan,0.036438,0.000000,1.109571,-0.316413,-1.899274,0.071613,0.002412,nan,nan,0.071613,0.002412,1.109571,-0.316413,-1.899274,0.071613,0.002412,nan,nan,0.071613,0.002412,2.512803,0,relative_first_pair,
1789420531.015029,14.347023,1.064106,-0.261084,-1.901686,1.063500,-0.261100,-1.901746,1.032806,-0.294809,-1.901686,0.046011,0.000000,nan,nan,0.046011,0.000000,1.033936,-0.281517,-1.901686,0.036438,0.000000,nan,nan,0.036438,0.000000,1.089846,-0.374342,-1.901686,0.116146,0.000000,nan,nan,0.116146,0.000000,1.089846,-0.374342,-1.901686,0.116146,0.000000,nan,nan,0.116146,0.000000,2.512803,0,relative_first_pair,
1789420531.040029,14.372023,1.043310,-0.321685,-1.889900,1.042700,-0.321700,-1.889960,1.032806,-0.294809,-1.901686,0.028856,0.011787,nan,nan,0.028856,0.011787,1.010993,-0.356720,-1.889900,0.047663,0.000000,nan,nan,0.047663,0.000000,1.068040,-0.436256,-1.889900,0.117210,0.000000,nan,nan,0.117210,0.000000,1.068040,-0.436256,-1.889900,0.117210,0.000000,nan,nan,0.117210,0.000000,2.562826,0,relative_first_pair,
1789420531.040029,14.372023,1.043310,-0.321685,-1.889900,1.042700,-0.321700,-1.889960,1.014149,-0.360377,-1.889900,0.048449,0.000000,nan,nan,0.048449,0.000000,1.010993,-0.356720,-1.889900,0.047663,0.000000,nan,nan,0.047663,0.000000,1.068040,-0.436256,-1.889900,0.117210,0.000000,nan,nan,0.117210,0.000000,1.068040,-0.436256,-1.889900,0.117210,0.000000,nan,nan,0.117210,0.000000,2.562826,0,relative_first_pair,
1789420531.065029,14.397023,1.023413,-0.383087,-1.864725,1.022800,-0.383100,-1.864785,1.014149,-0.360377,-1.889900,0.024526,0.025175,nan,nan,0.024526,0.025175,0.993257,-0.422985,-1.864725,0.050013,0.000000,nan,nan,0.050013,0.000000,1.047157,-0.498867,-1.864725,0.118190,0.000000,nan,nan,0.118190,0.000000,1.047157,-0.498867,-1.864725,0.118190,0.000000,nan,nan,0.118190,0.000000,2.581763,0,relative_first_pair,
1789420531.065029,14.397023,1.023413,-0.383087,-1.864725,1.022800,-0.383100,-1.864785,0.992681,-0.433633,-1.864725,0.059155,0.000000,nan,nan,0.059155,0.000000,0.993257,-0.422985,-1.864725,0.050013,0.000000,nan,nan,0.050013,0.000000,1.047157,-0.498867,-1.864725,0.118190,0.000000,nan,nan,0.118190,0.000000,1.047157,-0.498867,-1.864725,0.118190,0.000000,nan,nan,0.118190,0.000000,2.581763,0,relative_first_pair,
1789420531.091029,14.423023,1.004817,-0.447588,-1.827942,1.004200,-0.447600,-1.828002,0.992681,-0.433633,-1.864725,0.018494,0.036783,nan,nan,0.018494,0.036783,0.972933,-0.499485,-1.827942,0.060909,0.000000,nan,nan,0.060909,0.000000,1.047157,-0.498867,-1.864725,0.066500,0.036783,nan,nan,0.066500,0.036783,1.047157,-0.498867,-1.864725,0.066500,0.036783,nan,nan,0.066500,0.036783,2.581856,0,relative_first_pair,
1789420531.091029,14.423023,1.004817,-0.447588,-1.827942,1.004200,-0.447600,-1.828002,0.973611,-0.509092,-1.827942,0.068968,0.000000,nan,nan,0.068968,0.000000,0.972933,-0.499485,-1.827942,0.060909,0.000000,nan,nan,0.060909,0.000000,1.027416,-0.564722,-1.827942,0.119295,0.000000,nan,nan,0.119295,0.000000,1.027416,-0.564722,-1.827942,0.119295,0.000000,nan,nan,0.119295,0.000000,2.581856,0,relative_first_pair,
1789420531.115029,14.447023,0.989921,-0.507789,-1.790970,0.989300,-0.507800,-1.791030,0.973611,-0.509092,-1.827942,0.016361,0.036972,nan,nan,0.016361,0.036972,0.957620,-0.570540,-1.790970,0.070577,0.000000,nan,nan,0.070577,0.000000,1.027416,-0.564722,-1.827942,0.068172,0.036972,nan,nan,0.068172,0.036972,1.027416,-0.564722,-1.827942,0.068172,0.036972,nan,nan,0.068172,0.036972,2.584030,0,relative_first_pair,
1789420531.115029,14.447023,0.989921,-0.507789,-1.790970,0.989300,-0.507800,-1.791030,0.959012,-0.571920,-1.790970,0.071191,0.000000,nan,nan,0.071191,0.000000,0.957620,-0.570540,-1.790970,0.070577,0.000000,nan,nan,0.070577,0.000000,1.011433,-0.626173,-1.790970,0.120323,0.000000,nan,nan,0.120323,0.000000,1.011433,-0.626173,-1.790970,0.120323,0.000000,nan,nan,0.120323,0.000000,2.584030,0,relative_first_pair,
1789420531.141029,14.473023,0.976325,-0.573789,-1.751157,0.975700,-0.573800,-1.751217,0.959012,-0.571920,-1.790970,0.017413,0.039813,nan,nan,0.017413,0.039813,0.944253,-0.639107,-1.751157,0.072766,0.000000,nan,nan,0.072766,0.000000,0.996682,-0.693361,-1.751157,0.121293,0.000000,nan,nan,0.121293,0.000000,0.996682,-0.693361,-1.751157,0.121293,0.000000,nan,nan,0.121293,0.000000,2.591792,0,relative_first_pair,
1789420531.141029,14.473023,0.976325,-0.573789,-1.751157,0.975700,-0.573800,-1.751217,0.945395,-0.645475,-1.751157,0.078074,0.000000,nan,nan,0.078074,0.000000,0.944253,-0.639107,-1.751157,0.072766,0.000000,nan,nan,0.072766,0.000000,0.996682,-0.693361,-1.751157,0.121293,0.000000,nan,nan,0.121293,0.000000,0.996682,-0.693361,-1.751157,0.121293,0.000000,nan,nan,0.121293,0.000000,2.591792,0,relative_first_pair,
1789420531.166028,14.498023,0.965629,-0.637890,-1.713451,0.965000,-0.637900,-1.713511,0.945395,-0.645475,-1.751157,0.021608,0.037706,nan,nan,0.021608,0.037706,0.933714,-0.710590,-1.713451,0.079396,0.000000,nan,nan,0.079396,0.000000,0.985010,-0.758478,-1.713451,0.122135,0.000000,nan,nan,0.122135,0.000000,0.985010,-0.758478,-1.713451,0.122135,0.000000,nan,nan,0.122135,0.000000,2.599492,0,relative_first_pair,
1789420531.166028,14.498023,0.965629,-0.637890,-1.713451,0.965000,-0.637900,-1.713511,0.935253,-0.713967,-1.713451,0.081917,0.000000,nan,nan,0.081917,0.000000,0.933714,-0.710590,-1.713451,0.079396,0.000000,nan,nan,0.079396,0.000000,0.985010,-0.758478,-1.713451,0.122135,0.000000,nan,nan,0.122135,0.000000,0.985010,-0.758478,-1.713451,0.122135,0.000000,nan,nan,0.122135,0.000000,2.599492,0,relative_first_pair,
1789420531.190029,14.522023,0.957732,-0.699791,-1.677162,0.957100,-0.699800,-1.677223,0.935253,-0.713967,-1.713451,0.026576,0.036288,nan,nan,0.026576,0.036288,0.926356,-0.776873,-1.677162,0.083224,0.000000,nan,nan,0.083224,0.000000,0.976121,-0.821385,-1.677162,0.122977,0.000000,nan,nan,0.122977,0.000000,0.976121,-0.821385,-1.677162,0.122977,0.000000,nan,nan,0.122977,0.000000,2.600069,0,relative_first_pair,
1789420531.190029,14.522023,0.957732,-0.699791,-1.677162,0.957100,-0.699800,-1.677223,0.928344,-0.781364,-1.677162,0.086706,0.000000,nan,nan,0.086706,0.000000,0.926356,-0.776873,-1.677162,0.083224,0.000000,nan,nan,0.083224,0.000000,0.976121,-0.821385,-1.677162,0.122977,0.000000,nan,nan,0.122977,0.000000,0.976121,-0.821385,-1.677162,0.122977,0.000000,nan,nan,0.122977,0.000000,2.600069,0,relative_first_pair,
1789420531.215029,14.547023,0.951836,-0.764691,-1.639830,0.951200,-0.764700,-1.639890,0.928344,-0.781364,-1.677162,0.028807,0.037333,nan,nan,0.028807,0.037333,0.921485,-0.847281,-1.639830,0.087991,0.000000,nan,nan,0.087991,0.000000,0.969270,-0.887303,-1.639830,0.123846,0.000000,nan,nan,0.123846,0.000000,0.969270,-0.887303,-1.639830,0.123846,0.000000,nan,nan,0.123846,0.000000,2.606720,0,relative_first_pair,
1789420531.215029,14.547023,0.951836,-0.764691,-1.639830,0.951200,-0.764700,-1.639890,0.922167,-0.854124,-1.639830,0.094226,0.000000,nan,nan,0.094226,0.000000,0.921485,-0.847281,-1.639830,0.087991,0.000000,nan,nan,0.087991,0.000000,0.969270,-0.887303,-1.639830,0.123846,0.000000,nan,nan,0.123846,0.000000,0.969270,-0.887303,-1.639830,0.123846,0.000000,nan,nan,0.123846,0.000000,2.606720,0,relative_first_pair,
1789420531.240029,14.572023,0.948340,-0.829891,-1.602379,0.947700,-0.829900,-1.602439,0.922167,-0.854124,-1.639830,0.035669,0.037451,nan,nan,0.035669,0.037451,0.917776,-0.920264,-1.602379,0.095401,0.000000,nan,nan,0.095401,0.000000,0.964888,-0.953444,-1.602379,0.124656,0.000000,nan,nan,0.124656,0.000000,0.964888,-0.953444,-1.602379,0.124656,0.000000,nan,nan,0.124656,0.000000,2.611745,0,relative_first_pair,
1789420531.240029,14.572023,0.948340,-0.829891,-1.602379,0.947700,-0.829900,-1.602439,0.918793,-0.925625,-1.602379,0.100190,0.000000,nan,nan,0.100190,0.000000,0.917776,-0.920264,-1.602379,0.095401,0.000000,nan,nan,0.095401,0.000000,0.964888,-0.953444,-1.602379,0.124656,0.000000,nan,nan,0.124656,0.000000,0.964888,-0.953444,-1.602379,0.124656,0.000000,nan,nan,0.124656,0.000000,2.611745,0,relative_first_pair,
1789420531.265029,14.597023,0.947344,-0.893191,-1.566204,0.946700,-0.893200,-1.566264,0.918793,-0.925625,-1.602379,0.043210,0.036175,nan,nan,0.043210,0.036175,0.916762,-0.989581,-1.566204,0.101125,0.000000,nan,nan,0.101125,0.000000,0.962866,-1.017400,-1.566204,0.125175,0.000000,nan,nan,0.125175,0.000000,0.962866,-1.017400,-1.566204,0.125175,0.000000,nan,nan,0.125175,0.000000,2.532306,0,relative_first_pair,
1789420531.265029,14.597023,0.947344,-0.893191,-1.566204,0.946700,-0.893200,-1.566264,0.917906,-0.992998,-1.566204,0.104058,0.000000,nan,nan,0.104058,0.000000,0.916762,-0.989581,-1.566204,0.101125,0.000000,nan,nan,0.101125,0.000000,0.962866,-1.017400,-1.566204,0.125175,0.000000,nan,nan,0.125175,0.000000,0.962866,-1.017400,-1.566204,0.125175,0.000000,nan,nan,0.125175,0.000000,2.532306,0,relative_first_pair,
1789420531.290029,14.622023,0.948447,-0.952291,-1.531779,0.947800,-0.952300,-1.531839,0.917906,-0.992998,-1.566204,0.050891,0.034425,nan,nan,0.050891,0.034425,0.917874,-1.052489,-1.531779,0.104758,0.000000,nan,nan,0.104758,0.000000,0.962842,-1.076890,-1.531779,0.125428,0.000000,nan,nan,0.125428,0.000000,0.962842,-1.076890,-1.531779,0.125428,0.000000,nan,nan,0.125428,0.000000,2.364423,0,relative_first_pair,
1789420531.290029,14.622023,0.948447,-0.952291,-1.531779,0.947800,-0.952300,-1.531839,0.919830,-1.055392,-1.531779,0.106999,0.000000,nan,nan,0.106999,0.000000,0.917874,-1.052489,-1.531779,0.104758,0.000000,nan,nan,0.104758,0.000000,0.962842,-1.076890,-1.531779,0.125428,0.000000,nan,nan,0.125428,0.000000,0.962842,-1.076890,-1.531779,0.125428,0.000000,nan,nan,0.125428,0.000000,2.364423,0,relative_first_pair,
1789420531.316029,14.648023,0.951451,-1.008891,-1.497920,0.950800,-1.008900,-1.497980,0.919830,-1.055392,-1.531779,0.056234,0.033859,nan,nan,0.056234,0.033859,0.921555,-1.112471,-1.497920,0.107808,0.000000,nan,nan,0.107808,0.000000,0.964574,-1.133969,-1.497920,0.125764,0.000000,nan,nan,0.125764,0.000000,0.964574,-1.133969,-1.497920,0.125764,0.000000,nan,nan,0.125764,0.000000,2.179977,0,relative_first_pair,
1789420531.316029,14.648023,0.951451,-1.008891,-1.497920,0.950800,-1.008900,-1.497980,0.920925,-1.120218,-1.497920,0.115437,0.000000,nan,nan,0.115437,0.000000,0.921555,-1.112471,-1.497920,0.107808,0.000000,nan,nan,0.107808,0.000000,0.964574,-1.133969,-1.497920,0.125764,0.000000,nan,nan,0.125764,0.000000,0.964574,-1.133969,-1.497920,0.125764,0.000000,nan,nan,0.125764,0.000000,2.179977,0,relative_first_pair,
1789420531.340029,14.672023,0.955554,-1.056991,-1.467542,0.954900,-1.057000,-1.467602,0.920925,-1.120218,-1.497920,0.072089,0.030378,nan,nan,0.072089,0.030378,0.923788,-1.168556,-1.467542,0.115999,0.000000,nan,nan,0.115999,0.000000,0.967444,-1.182306,-1.467542,0.125878,0.000000,nan,nan,0.125878,0.000000,0.967444,-1.182306,-1.467542,0.125878,0.000000,nan,nan,0.125878,0.000000,2.011440,0,relative_first_pair,
1789420531.340029,14.672023,0.955554,-1.056991,-1.467542,0.954900,-1.057000,-1.467602,0.923115,-1.170279,-1.467542,0.117841,0.000000,nan,nan,0.117841,0.000000,0.923788,-1.168556,-1.467542,0.115999,0.000000,nan,nan,0.115999,0.000000,0.967444,-1.182306,-1.467542,0.125878,0.000000,nan,nan,0.125878,0.000000,0.967444,-1.182306,-1.467542,0.125878,0.000000,nan,nan,0.125878,0.000000,2.011440,0,relative_first_pair,
1789420531.365029,14.697023,0.960957,-1.102590,-1.436257,0.960300,-1.102600,-1.436318,0.923115,-1.170279,-1.467542,0.077548,0.031284,nan,nan,0.077548,0.031284,0.927118,-1.216203,-1.436257,0.118544,0.000000,nan,nan,0.118544,0.000000,0.967444,-1.182306,-1.467542,0.079979,0.031284,nan,nan,0.079979,0.031284,0.967444,-1.182306,-1.467542,0.079979,0.031284,nan,nan,0.079979,0.031284,1.836738,0,relative_first_pair,
1789420531.365029,14.697023,0.960957,-1.102590,-1.436257,0.960300,-1.102600,-1.436318,0.931956,-1.222601,-1.436257,0.123465,0.000000,nan,nan,0.123465,0.000000,0.927118,-1.216203,-1.436257,0.118544,0.000000,nan,nan,0.118544,0.000000,0.971453,-1.228229,-1.436257,0.126077,0.000000,nan,nan,0.126077,0.000000,0.971453,-1.228229,-1.436257,0.126077,0.000000,nan,nan,0.126077,0.000000,1.836738,0,relative_first_pair,
1789420531.390029,14.722023,0.967159,-1.143790,-1.404865,0.966500,-1.143800,-1.404926,0.931956,-1.222601,-1.436257,0.086315,0.031392,nan,nan,0.086315,0.031392,0.936750,-1.264016,-1.404865,0.124012,0.000000,nan,nan,0.124012,0.000000,0.976252,-1.269644,-1.404865,0.126182,0.000000,nan,nan,0.126182,0.000000,0.976252,-1.269644,-1.404865,0.126182,0.000000,nan,nan,0.126182,0.000000,1.666549,0,relative_first_pair,
1789420531.390029,14.722023,0.967159,-1.143790,-1.404865,0.966500,-1.143800,-1.404926,0.937618,-1.265084,-1.404865,0.124840,0.000000,nan,nan,0.124840,0.000000,0.936750,-1.264016,-1.404865,0.124012,0.000000,nan,nan,0.124012,0.000000,0.976252,-1.269644,-1.404865,0.126182,0.000000,nan,nan,0.126182,0.000000,0.976252,-1.269644,-1.404865,0.126182,0.000000,nan,nan,0.126182,0.000000,1.666549,0,relative_first_pair,
1789420531.415029,14.747023,0.973861,-1.180590,-1.372845,0.973200,-1.180600,-1.372905,0.937618,-1.265084,-1.404865,0.091940,0.032020,nan,nan,0.091940,0.032020,0.942970,-1.302009,-1.372845,0.125288,0.000000,nan,nan,0.125288,0.000000,0.976252,-1.269644,-1.404865,0.089086,0.032020,nan,nan,0.089086,0.032020,0.976252,-1.269644,-1.404865,0.089086,0.032020,nan,nan,0.089086,0.032020,1.496206,0,relative_first_pair,
1789420531.415029,14.747023,0.973861,-1.180590,-1.372845,0.973200,-1.180600,-1.372905,0.945775,-1.302332,-1.372845,0.124941,0.000000,nan,nan,0.124941,0.000000,0.942970,-1.302009,-1.372845,0.125288,0.000000,nan,nan,0.125288,0.000000,0.981608,-1.306568,-1.372845,0.126217,0.000000,nan,nan,0.126217,0.000000,0.981608,-1.306568,-1.372845,0.126217,0.000000,nan,nan,0.126217,0.000000,1.496206,0,relative_first_pair,
1789420531.440029,14.772023,0.980963,-1.212989,-1.339966,0.980300,-1.213000,-1.340027,0.945775,-1.302332,-1.372845,0.096023,0.032878,nan,nan,0.096023,0.032878,0.951485,-1.334779,-1.339966,0.125307,0.000000,nan,nan,0.125307,0.000000,0.987322,-1.339014,-1.339966,0.126185,0.000000,nan,nan,0.126185,0.000000,0.987322,-1.339014,-1.339966,0.126185,0.000000,nan,nan,0.126185,0.000000,1.326747,0,relative_first_pair,
1789420531.440029,14.772023,0.980963,-1.212989,-1.339966,0.980300,-1.213000,-1.340027,0.953198,-1.333116,-1.339966,0.123294,0.000000,nan,nan,0.123294,0.000000,0.951485,-1.334779,-1.339966,0.125307,0.000000,nan,nan,0.125307,0.000000,0.987322,-1.339014,-1.339966,0.126185,0.000000,nan,nan,0.126185,0.000000,0.987322,-1.339014,-1.339966,0.126185,0.000000,nan,nan,0.126185,0.000000,1.326747,0,relative_first_pair,
1789420531.465029,14.797023,0.988065,-1.240889,-1.305010,0.987400,-1.240900,-1.305071,0.953198,-1.333116,-1.339966,0.098598,0.034956,nan,nan,0.098598,0.034956,0.959280,-1.360865,-1.305010,0.123381,0.000000,nan,nan,0.123381,0.000000,0.993407,-1.366763,-1.305010,0.125987,0.000000,nan,nan,0.125987,0.000000,0.993407,-1.366763,-1.305010,0.125987,0.000000,nan,nan,0.125987,0.000000,1.151576,0,relative_first_pair,
1789420531.465029,14.797023,0.988065,-1.240889,-1.305010,0.987400,-1.240900,-1.305071,0.961033,-1.363344,-1.305010,0.125404,0.000000,nan,nan,0.125404,0.000000,0.959280,-1.360865,-1.305010,0.123381,0.000000,nan,nan,0.123381,0.000000,0.993407,-1.366763,-1.305010,0.125987,0.000000,nan,nan,0.125987,0.000000,0.993407,-1.366763,-1.305010,0.125987,0.000000,nan,nan,0.125987,0.000000,1.151576,0,relative_first_pair,
1789420531.490028,14.822023,0.994966,-1.264388,-1.264765,0.994300,-1.264400,-1.264826,0.961033,-1.363344,-1.305010,0.104612,0.040245,nan,nan,0.104612,0.040245,0.966889,-1.386916,-1.264765,0.125704,0.000000,nan,nan,0.125704,0.000000,0.999265,-1.390334,-1.264765,0.126019,0.000000,nan,nan,0.126019,0.000000,0.999265,-1.390334,-1.264765,0.126019,0.000000,nan,nan,0.126019,0.000000,0.979687,0,relative_first_pair,
1789420531.490028,14.822023,0.994966,-1.264388,-1.264765,0.994300,-1.264400,-1.264826,0.968816,-1.385115,-1.264765,0.123527,0.000000,nan,nan,0.123527,0.000000,0.966889,-1.386916,-1.264765,0.125704,0.000000,nan,nan,0.125704,0.000000,0.999265,-1.390334,-1.264765,0.126019,0.000000,nan,nan,0.126019,0.000000,0.999265,-1.390334,-1.264765,0.126019,0.000000,nan,nan,0.126019,0.000000,0.979687,0,relative_first_pair,
1789420531.515029,14.847023,1.002868,-1.286988,-1.231513,1.002200,-1.287000,-1.231574,0.968816,-1.385115,-1.264765,0.103868,0.033252,nan,nan,0.103868,0.033252,0.974565,-1.408815,-1.231513,0.125072,0.000000,nan,nan,0.125072,0.000000,1.005018,-1.414033,-1.231513,0.127063,0.000000,nan,nan,0.127063,0.000000,1.005018,-1.414033,-1.231513,0.127063,0.000000,nan,nan,0.127063,0.000000,0.957626,0,relative_first_pair,
1789420531.515029,14.847023,1.002868,-1.286988,-1.231513,1.002200,-1.287000,-1.231574,0.977121,-1.412109,-1.231513,0.127743,0.000000,nan,nan,0.127743,0.000000,0.974565,-1.408815,-1.231513,0.125072,0.000000,nan,nan,0.125072,0.000000,1.005018,-1.414033,-1.231513,0.127063,0.000000,nan,nan,0.127063,0.000000,1.005018,-1.414033,-1.231513,0.127063,0.000000,nan,nan,0.127063,0.000000,0.957626,0,relative_first_pair,
1789420531.540029,14.872023,1.012569,-1.312887,-1.208096,1.011900,-1.312900,-1.208156,0.977121,-1.412109,-1.231513,0.105364,0.023417,nan,nan,0.105364,0.023417,0.984368,-1.438886,-1.208096,0.129116,0.000000,nan,nan,0.129116,0.000000,1.012268,-1.440809,-1.208096,0.127922,0.000000,nan,nan,0.127922,0.000000,1.012268,-1.440809,-1.208096,0.127922,0.000000,nan,nan,0.127922,0.000000,1.106269,0,relative_first_pair,
1789420531.540029,14.872023,1.012569,-1.312887,-1.208096,1.011900,-1.312900,-1.208156,0.987239,-1.439967,-1.208096,0.129580,0.000000,nan,nan,0.129580,0.000000,0.984368,-1.438886,-1.208096,0.129116,0.000000,nan,nan,0.129116,0.000000,1.012268,-1.440809,-1.208096,0.127922,0.000000,nan,nan,0.127922,0.000000,1.012268,-1.440809,-1.208096,0.127922,0.000000,nan,nan,0.127922,0.000000,1.106269,0,relative_first_pair,
1789420531.565028,14.897023,1.023871,-1.341487,-1.183382,1.023200,-1.341500,-1.183442,0.987239,-1.439967,-1.208096,0.105073,0.024714,nan,nan,0.105073,0.024714,0.996557,-1.469245,-1.183382,0.130645,0.000000,nan,nan,0.130645,0.000000,1.021590,-1.470085,-1.183382,0.128618,0.000000,nan,nan,0.128618,0.000000,1.021590,-1.470085,-1.183382,0.128618,0.000000,nan,nan,0.128618,0.000000,1.230076,0,relative_first_pair,
1789420531.565028,14.897023,1.023871,-1.341487,-1.183382,1.023200,-1.341500,-1.183442,0.999711,-1.467432,-1.183382,0.128242,0.000000,nan,nan,0.128242,0.000000,0.996557,-1.469245,-1.183382,0.130645,0.000000,nan,nan,0.130645,0.000000,1.021590,-1.470085,-1.183382,0.128618,0.000000,nan,nan,0.128618,0.000000,1.021590,-1.470085,-1.183382,0.128618,0.000000,nan,nan,0.128618,0.000000,1.230076,0,relative_first_pair,
1789420531.590029,14.922023,1.037073,-1.372686,-1.156015,1.036400,-1.372700,-1.156075,0.999711,-1.467432,-1.183382,0.101847,0.027367,nan,nan,0.101847,0.027367,1.011127,-1.499141,-1.156015,0.129089,0.000000,nan,nan,0.129089,0.000000,1.033010,-1.501792,-1.156015,0.129170,0.000000,nan,nan,0.129170,0.000000,1.033010,-1.501792,-1.156015,0.129170,0.000000,nan,nan,0.129170,0.000000,1.355092,0,relative_first_pair,
1789420531.590029,14.922023,1.037073,-1.372686,-1.156015,1.036400,-1.372700,-1.156075,1.015316,-1.497072,-1.156015,0.126275,0.000000,nan,nan,0.126275,0.000000,1.011127,-1.499141,-1.156015,0.129089,0.000000,nan,nan,0.129089,0.000000,1.033010,-1.501792,-1.156015,0.129170,0.000000,nan,nan,0.129170,0.000000,1.033010,-1.501792,-1.156015,0.129170,0.000000,nan,nan,0.129170,0.000000,1.355092,0,relative_first_pair,
1789420531.615028,14.947023,1.052475,-1.406285,-1.126041,1.051800,-1.406300,-1.126101,1.015316,-1.497072,-1.156015,0.098098,0.029974,nan,nan,0.098098,0.029974,1.029049,-1.531056,-1.126041,0.126952,0.000000,nan,nan,0.126952,0.000000,1.046748,-1.535774,-1.126041,0.129616,0.000000,nan,nan,0.129616,0.000000,1.046748,-1.535774,-1.126041,0.129616,0.000000,nan,nan,0.129616,0.000000,1.478451,0,relative_first_pair,
1789420531.615028,14.947023,1.052475,-1.406285,-1.126041,1.051800,-1.406300,-1.126101,1.031059,-1.527232,-1.126041,0.122829,0.000000,nan,nan,0.122829,0.000000,1.029049,-1.531056,-1.126041,0.126952,0.000000,nan,nan,0.126952,0.000000,1.046748,-1.535774,-1.126041,0.129616,0.000000,nan,nan,0.129616,0.000000,1.046748,-1.535774,-1.126041,0.129616,0.000000,nan,nan,0.129616,0.000000,1.478451,0,relative_first_pair,
1789420531.640029,14.972023,1.070177,-1.442184,-1.093775,1.069500,-1.442200,-1.093835,1.031059,-1.527232,-1.126041,0.093614,0.032266,nan,nan,0.093614,0.032266,1.047328,-1.563317,-1.093775,0.123270,0.000000,nan,nan,0.123270,0.000000,1.063022,-1.571857,-1.093775,0.129871,0.000000,nan,nan,0.129871,0.000000,1.063022,-1.571857,-1.093775,0.129871,0.000000,nan,nan,0.129871,0.000000,1.601028,0,relative_first_pair,
