event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
38767,46678647409797,/amcl_pose,PoseWithCovarianceStamped,1789417729712500697,,"{""x_m"":-1.8035086674193037,""y_m"":3.636858712737003,""yaw_rad"":2.4615632186716723}"
38777,46678666761978,/odom,Odometry,1789417729736497297,,"{""lateral_speed_mps"":-0.028006716703642482,""speed_mps"":1.7504197941616098,""x_m"":-0.7218136723319395,""y_m"":-2.6551079050918838,""yaw_rad"":-2.208424626099889,""yaw_rate_radps"":1.7752}"
38778,46678667079023,/ekf_odom,Odometry,1789417729736497297,,"{""lateral_speed_mps"":-0.028006716703642482,""speed_mps"":1.7504197941616098,""x_m"":-0.7218136723319416,""y_m"":-2.6551079050918887,""yaw_rad"":-2.20842462609989,""yaw_rate_radps"":1.7752}"
38781,46678668167760,/current_map_pose,PoseWithCovarianceStamped,1789417729736497297,,"{""x_m"":-1.8359811595108493,""y_m"":3.662851105815118,""yaw_rad"":2.5039643542848}"
38786,46678673166675,/amcl_pose,PoseWithCovarianceStamped,1789417729736497297,,"{""x_m"":-1.8380840703082435,""y_m"":3.6591285130236835,""yaw_rad"":2.5039643542847996}"
38795,46678691599247,/odom,Odometry,1789417729761500397,,"{""lateral_speed_mps"":-0.027834277187411646,""speed_mps"":1.7396423243486658,""x_m"":-0.7471985333396308,""y_m"":-2.6898218261967872,""yaw_rad"":-2.1634976210960883,""yaw_rate_radps"":1.7977}"
38798,46678692808270,/ekf_odom,Odometry,1789417729761500397,,"{""lateral_speed_mps"":-0.027834277187411646,""speed_mps"":1.7396423243486658,""x_m"":-0.747198533339633,""y_m"":-2.689821826196793,""yaw_rad"":-2.1634976210960892,""yaw_rate_radps"":1.7977}"
38799,46678693072476,/current_map_pose,PoseWithCovarianceStamped,1789417729761500397,,"{""x_m"":-1.8727979914131478,""y_m"":3.684513374031375,""yaw_rad"":2.5488913592886004}"
38805,46678698031216,/amcl_pose,PoseWithCovarianceStamped,1789417729761500397,,"{""x_m"":-1.8727702685055208,""y_m"":3.686732346153455,""yaw_rad"":2.5488913592886004}"
38815,46678717406089,/odom,Odometry,1789417729786497297,,"{""lateral_speed_mps"":-0.027625580249927978,""speed_mps"":1.726598765697282,""x_m"":-0.770776052856964,""y_m"":-2.725337200574211,""yaw_rad"":-2.117698262721875,""yaw_rate_radps"":1.8397}"
38816,46678717688390,/ekf_odom,Odometry,1789417729786497297,,"{""lateral_speed_mps"":-0.027625580249927978,""speed_mps"":1.726598765697282,""x_m"":-0.7707760528569665,""y_m"":-2.7253372005742174,""yaw_rad"":-2.1176982627218757,""yaw_rate_radps"":1.8397}"
38819,46678718800701,/current_map_pose,PoseWithCovarianceStamped,1789417729786497297,,"{""x_m"":-1.9082856428829453,""y_m"":3.7103098656707885,""yaw_rad"":2.594690717662814}"
38824,46678723411466,/amcl_pose,PoseWithCovarianceStamped,1789417729786497297,,"{""x_m"":-1.9083551490991078,""y_m"":3.711878416611384,""yaw_rad"":2.594690717662814}"
38834,46678742583438,/odom,Odometry,1789417729812497297,,"{""lateral_speed_mps"":-0.0274683143472176,""speed_mps"":1.7167696467445355,""x_m"":-0.7935068501248301,""y_m"":-2.7633683664830273,""yaw_rad"":-2.068998855927235,""yaw_rate_radps"":1.882}"
38835,46678742857193,/ekf_odom,Odometry,1789417729812497297,,"{""lateral_speed_mps"":-0.0274683143472176,""speed_mps"":1.7167696467445355,""x_m"":-0.7935068501248327,""y_m"":-2.7633683664830335,""yaw_rad"":-2.068998855927236,""yaw_rate_radps"":1.882}"
38838,46678743864847,/current_map_pose,PoseWithCovarianceStamped,1789417729812497297,,"{""x_m"":-1.946386315007924,""y_m"":3.7346092138792497,""yaw_rad"":2.643390124457454}"
38843,46678748073216,/amcl_pose,PoseWithCovarianceStamped,1789417729812497297,,"{""x_m"":-1.9453940151577598,""y_m"":3.7390958894342567,""yaw_rad"":2.643390124457454}"
