event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
5138,12556414574821,/autodrive/roboracer_1/left_encoder,JointState,1789301301347266691,,"{""position"":[1288.246],""velocity"":[]}"
5139,12556414782081,/autodrive/roboracer_1/right_encoder,JointState,1789301301347266691,,"{""position"":[1288.39],""velocity"":[]}"
5140,12556415200919,/odom,Odometry,1789301301347266691,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.105211459244904,""x_m"":19.12561637607408,""y_m"":1.7247562893281412,""yaw_rate_radps"":1.0578}"
5141,12556415431793,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789301301.347267,0.024804115295410156,6.307036631451347,6.105211459244904,6.105211459244904,6.105211459244904,6.105211459244904,0.0,-0.3146,7.8691,1.0578,1.0,1.0,0.0,0.0,0.0,0.0,19.12561637607408,1.7247562893281412,0.08470373610058224,0.0,1288.246,1288.39,0.08470373610058224,6.340258385635897,0.0]}"
5142,12556416279106,/autodrive/roboracer_1/lidar,LaserScan,1789301301347266691,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
5143,12556437814395,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
5144,12556438617094,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,22.1430016,"{""applied_command_sequence"":570,""applied_steering_norm"":0.0785,""applied_throttle_norm"":0.25,""bridge_arrival_monotonic_ns"":12556437378225,""commanded_steering_norm"":0.15,""commanded_throttle_norm"":0.25,""connection_generation"":2,""packet_sequence"":568,""request_monotonic_ns"":12556435007416,""request_sequence"":571,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.15,""sent_throttle_norm"":0.25,""simulation_frame"":67309,""simulation_physics_step"":22144,""simulation_render_frame"":67309,""simulation_time_s"":22.1430016,""simulator_angular_velocity_x"":0.4852,""simulator_angular_velocity_y"":-0.0403,""simulator_angular_velocity_z"":1.289,""simulator_encoder_angles_left"":1290.907,""simulator_encoder_angles_right"":1291.06,""simulator_feedback_steering_norm"":0.0785,""simulator_feedback_throttle_norm"":0.25,""simulator_linear_acceleration_x"":-0.44,""simulator_linear_acceleration_y"":8.7024,""simulator_linear_acceleration_z"":0.2017,""simulator_linear_velocity_x"":6.0674,""simulator_linear_velocity_y"":0.132,""simulator_linear_velocity_z"":0.1531,""simulator_orientation_euler_x"":6.2523,""simulator_orientation_euler_y"":0.0243,""simulator_orientation_euler_z"":4.8269,""simulator_orientation_quaternion_w"":0.7464,""simulator_orientation_quaternion_x"":-0.0034,""simulator_orientation_quaternion_y"":0.0193,""simulator_orientation_quaternion_z"":-0.6652,""simulator_position_x"":2.5331,""simulator_position_y"":-12.9887,""simulator_position_z"":0.058,""telemetry_sequence"":572}"
5145,12556439081047,/autodrive/roboracer_1/imu,Imu,1789301301372302883,,"{""angular_velocity_x_radps"":0.4852,""angular_velocity_y_radps"":-0.0403,""ax_mps2"":-0.44,""ay_mps2"":8.7024,""az_mps2"":0.2017,""orientation_w"":0.7464,""orientation_x"":-0.0034,""orientation_y"":0.0193,""orientation_z"":-0.6652,""yaw_rate_radps"":1.289}"
5146,12556439318694,/autodrive/roboracer_1/left_encoder,JointState,1789301301372302883,,"{""position"":[1290.907],""velocity"":[]}"
5147,12556439478194,/autodrive/roboracer_1/right_encoder,JointState,1789301301372302883,,"{""position"":[1291.06],""velocity"":[]}"
5148,12556439820928,/odom,Odometry,1789301301372302883,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.1002902311326785,""x_m"":19.27764816730374,""y_m"":1.7399494181899868,""yaw_rate_radps"":1.289}"
5149,12556439945983,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07850000262260437}"
5150,12556440188109,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789301301.372303,0.025036096572875977,6.301952718112271,6.1002902311326785,6.1002902311326785,6.1002902311326785,6.1002902311326785,0.0,-0.44,8.7024,1.289,1.0,1.0,0.0,0.0,0.0,0.0,19.27764816730374,1.7399494181899868,0.11450266443577228,0.0,1290.907,1291.06,0.11450266443577228,6.281510360140178,0.0]}"
5151,12556441159245,/autodrive/roboracer_1/lidar,LaserScan,1789301301372302883,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
5152,12556463044782,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07850000262260437}"
5153,12556463217126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
5154,12556463797518,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,22.1680012,"{""applied_command_sequence"":571,""applied_steering_norm"":0.0785,""applied_throttle_norm"":0.25,""bridge_arrival_monotonic_ns"":12556462623570,""commanded_steering_norm"":0.15,""commanded_throttle_norm"":0.25,""connection_generation"":2,""packet_sequence"":569,""request_monotonic_ns"":12556459886252,""request_sequence"":572,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.15,""sent_throttle_norm"":0.25,""simulation_frame"":67390,""simulation_physics_step"":22169,""simulation_render_frame"":67390,""simulation_time_s"":22.1680012,""simulator_angular_velocity_x"":0.4382,""simulator_angular_velocity_y"":-0.026,""simulator_angular_velocity_z"":1.4055,""simulator_encoder_angles_left"":1293.567,""simulator_encoder_angles_right"":1293.731,""simulator_feedback_steering_norm"":0.0785,""simulator_feedback_throttle_norm"":0.25,""simulator_linear_acceleration_x"":-0.3934,""simulator_linear_acceleration_y"":8.7743,""simulator_linear_acceleration_z"":0.1103,""simulator_linear_velocity_x"":6.0613,""simulator_linear_velocity_y"":0.1491,""simulator_linear_velocity_z"":0.1511,""simulator_orientation_euler_x"":6.2648,""simulator_orientation_euler_y"":0.0244,""simulator_orientation_euler_z"":4.861,""simulator_orientation_quaternion_w"":0.7576,""simulator_orientation_quaternion_x"":0.001,""simulator_orientation_quaternion_y"":0.0152,""simulator_orientation_quaternion_z"":-0.6525,""simulator_position_x"":2.5517,""simulator_position_y"":-13.1393,""simulator_position_z"":0.058,""telemetry_sequence"":573}"
5155,12556464153357,/autodrive/roboracer_1/imu,Imu,1789301301397197759,,"{""angular_velocity_x_radps"":0.4382,""angular_velocity_y_radps"":-0.026,""ax_mps2"":-0.3934,""ay_mps2"":8.7743,""az_mps2"":0.1103,""orientation_w"":0.7576,""orientation_x"":0.001,""orientation_y"":0.0152,""orientation_z"":-0.6525,""yaw_rate_radps"":1.4055}"
5156,12556464360206,/autodrive/roboracer_1/left_encoder,JointState,1789301301397197759,,"{""position"":[1293.567],""velocity"":[]}"
5157,12556464517942,/autodrive/roboracer_1/right_encoder,JointState,1789301301397197759,,"{""position"":[1293.731],""velocity"":[]}"
5158,12556464794372,/odom,Odometry,1789301301397197759,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.086374128475585,""x_m"":19.428031021472595,""y_m"":1.7598448752388585,""yaw_rate_radps"":1.4055}"
5159,12556464998476,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789301301.397198,0.02489495277404785,6.287576579003704,6.086374128475585,6.086374128475585,6.086374128475585,6.086374128475585,0.0,-0.3934,8.7743,1.4055,1.0,1.0,0.0,0.0,0.0,0.0,19.428031021472595,1.7598448752388585,0.14856701526462945,0.0,1293.567,1293.731,0.14856701526462945,6.317123853472291,0.0]}"
5160,12556465896254,/autodrive/roboracer_1/lidar,LaserScan,1789301301397197759,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
5161,12556486864015,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
5162,12556487392058,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,22.1920013,"{""applied_command_sequence"":572,""applied_steering_norm"":0.0785,""applied_throttle_norm"":0.25,""bridge_arrival_monotonic_ns"":12556486658058,""commanded_steering_norm"":0.15,""commanded_throttle_norm"":0.25,""connection_generation"":2,""packet_sequence"":570,""request_monotonic_ns"":12556484357612,""request_sequence"":573,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.15,""sent_throttle_norm"":0.25,""simulation_frame"":67461,""simulation_physics_step"":22193,""simulation_render_frame"":67461,""simulation_time_s"":22.1920013,""simulator_angular_velocity_x"":0.3855,""simulator_angular_velocity_y"":-0.0119,""simulator_angular_velocity_z"":1.4149,""simulator_encoder_angles_left"":1296.12,""simulator_encoder_angles_right"":1296.293,""simulator_feedback_steering_norm"":0.0785,""simulator_feedback_throttle_norm"":0.25,""simulator_linear_acceleration_x"":-0.3234,""simulator_linear_acceleration_y"":8.6551,""simulator_linear_acceleration_z"":0.0377,""simulator_linear_velocity_x"":6.058,""simulator_linear_velocity_y"":0.154,""simulator_linear_velocity_z"":0.149,""simulator_orientation_euler_x"":6.2755,""simulator_orientation_euler_y"":0.0243,""simulator_orientation_euler_z"":4.8949,""simulator_orientation_quaternion_w"":0.7686,""simulator_orientation_quaternion_x"":0.0048,""simulator_orientation_quaternion_y"":0.0118,""simulator_orientation_quaternion_z"":-0.6396,""simulator_position_x"":2.5743,""simulator_position_y"":-13.283,""simulator_position_z"":0.058,""telemetry_sequence"":574}"
5163,12556487683987,/autodrive/roboracer_1/left_encoder,JointState,1789301301421651777,,"{""position"":[1296.12],""velocity"":[]}"
5164,12556487850230,/autodrive/roboracer_1/right_encoder,JointState,1789301301421651777,,"{""position"":[1296.293],""velocity"":[]}"
5165,12556487954717,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07850000262260437}"
5166,12556488506484,/autodrive/roboracer_1/imu,Imu,1789301301421651777,,"{""angular_velocity_x_radps"":0.3855,""angular_velocity_y_radps"":-0.0119,""ax_mps2"":-0.3234,""ay_mps2"":8.6551,""az_mps2"":0.0377,""orientation_w"":0.7686,""orientation_x"":0.0048,""orientation_y"":0.0118,""orientation_z"":-0.6396,""yaw_rate_radps"":1.4149}"
5167,12556488824282,/odom,Odometry,1789301301421651777,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.064107401590512,""x_m"":19.574562751814113,""y_m"":1.7843290758794992,""yaw_rate_radps"":1.4149}"
5168,12556489032744,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789301301.4216518,0.02445387840270996,6.264573761973669,6.064107401590512,6.064107401590512,6.064107401590512,6.064107401590512,0.0,-0.3234,8.6551,1.4149,1.0,1.0,0.0,0.0,0.0,0.0,19.574562751814113,1.7843290758794992,0.18255690587115692,0.0,1296.12,1296.293,0.18255690587115692,6.170493592675743,0.0]}"
5169,12556489862805,/autodrive/roboracer_1/lidar,LaserScan,1789301301421651777,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
5170,12556512090265,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07850000262260437}"
5171,12556512272878,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
5172,12556512959049,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,22.217001,"{""applied_command_sequence"":573,""applied_steering_norm"":0.0785,""applied_throttle_norm"":0.25,""bridge_arrival_monotonic_ns"":12556511644687,""commanded_steering_norm"":0.15,""commanded_throttle_norm"":0.25,""connection_generation"":2,""packet_sequence"":571,""request_monotonic_ns"":12556509301500,""request_sequence"":574,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.15,""sent_throttle_norm"":0.25,""simulation_frame"":67540,""simulation_physics_step"":22218,""simulation_render_frame"":67540,""simulation_time_s"":22.217001,""simulator_angular_velocity_x"":0.3409,""simulator_angular_velocity_y"":0.0022,""simulator_angular_velocity_z"":1.414,""simulator_encoder_angles_left"":1298.78,""simulator_encoder_angles_right"":1298.964,""simulator_feedback_steering_norm"":0.0785,""simulator_feedback_throttle_norm"":0.25,""simulator_linear_acceleration_x"":-0.2921,""simulator_linear_acceleration_y"":8.6491,""simulator_linear_acceleration_z"":-0.0125,""simulator_linear_velocity_x"":6.0557,""simulator_linear_velocity_y"":0.1572,""simulator_linear_velocity_z"":0.147,""simulator_orientation_euler_x"":0.0022,""simulator_orientation_euler_y"":0.0243,""simulator_orientation_euler_z"":4.9303,""simulator_orientation_quaternion_w"":0.7797,""simulator_orientation_quaternion_x"":0.0085,""simulator_orientation_quaternion_y"":0.0088,""simulator_orientation_quaternion_z"":-0.626,""simulator_position_x"":2.6031,""simulator_position_y"":-13.4317,""simulator_position_z"":0.0581,""telemetry_sequence"":575}"
5173,12556513327231,/autodrive/roboracer_1/imu,Imu,1789301301446604582,,"{""angular_velocity_x_radps"":0.3409,""angular_velocity_y_radps"":0.0022,""ax_mps2"":-0.2921,""ay_mps2"":8.6491,""az_mps2"":-0.0125,""orientation_w"":0.7797,""orientation_x"":0.0085,""orientation_y"":0.0088,""orientation_z"":-0.626,""yaw_rate_radps"":1.414}"
5174,12556513573745,/autodrive/roboracer_1/left_encoder,JointState,1789301301446604582,,"{""position"":[1298.78],""velocity"":[]}"
5175,12556513740699,/autodrive/roboracer_1/right_encoder,JointState,1789301301446604582,,"{""position"":[1298.964],""velocity"":[]}"
