event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
427,6846922541104,/autodrive/roboracer_1/left_encoder,JointState,1789295591853794843,,"{""position"":[0.0],""velocity"":[]}"
428,6846922863240,/autodrive/roboracer_1/right_encoder,JointState,1789295591853794843,,"{""position"":[0.0],""velocity"":[]}"
436,6846945883503,/autodrive/roboracer_1/left_encoder,JointState,1789295591879137897,,"{""position"":[0.0],""velocity"":[]}"
437,6846946101574,/autodrive/roboracer_1/right_encoder,JointState,1789295591879137897,,"{""position"":[0.0],""velocity"":[]}"
445,6846977257364,/autodrive/roboracer_1/left_encoder,JointState,1789295591904278530,,"{""position"":[0.0],""velocity"":[]}"
446,6846977581484,/autodrive/roboracer_1/right_encoder,JointState,1789295591904278530,,"{""position"":[0.0],""velocity"":[]}"
455,6846996365967,/autodrive/roboracer_1/left_encoder,JointState,1789295591928668109,,"{""position"":[0.0],""velocity"":[]}"
456,6846996725654,/autodrive/roboracer_1/right_encoder,JointState,1789295591928668109,,"{""position"":[0.0],""velocity"":[]}"
464,6847021192940,/autodrive/roboracer_1/left_encoder,JointState,1789295591953650595,,"{""position"":[1.1781],""velocity"":[]}"
465,6847021561914,/autodrive/roboracer_1/right_encoder,JointState,1789295591953650595,,"{""position"":[1.1781],""velocity"":[]}"
473,6847047249096,/autodrive/roboracer_1/left_encoder,JointState,1789295591979107743,,"{""position"":[2.4282],""velocity"":[]}"
474,6847047487695,/autodrive/roboracer_1/right_encoder,JointState,1789295591979107743,,"{""position"":[2.4282],""velocity"":[]}"
482,6847074739019,/autodrive/roboracer_1/left_encoder,JointState,1789295592004092002,,"{""position"":[3.6783],""velocity"":[]}"
483,6847074956828,/autodrive/roboracer_1/right_encoder,JointState,1789295592004092002,,"{""position"":[3.6783],""velocity"":[]}"
491,6847099696567,/autodrive/roboracer_1/left_encoder,JointState,1789295592030698462,,"{""position"":[4.9284],""velocity"":[]}"
492,6847099945305,/autodrive/roboracer_1/right_encoder,JointState,1789295592030698462,,"{""position"":[4.9284],""velocity"":[]}"
500,6847121766192,/autodrive/roboracer_1/left_encoder,JointState,1789295592054005946,,"{""position"":[6.2799],""velocity"":[]}"
501,6847121933877,/autodrive/roboracer_1/right_encoder,JointState,1789295592054005946,,"{""position"":[6.2799],""velocity"":[]}"
509,6847146660371,/autodrive/roboracer_1/left_encoder,JointState,1789295592079473113,,"{""position"":[7.4286],""velocity"":[]}"
510,6847146841772,/autodrive/roboracer_1/right_encoder,JointState,1789295592079473113,,"{""position"":[7.4286],""velocity"":[]}"
518,6847174636859,/autodrive/roboracer_1/left_encoder,JointState,1789295592104093647,,"{""position"":[8.731],""velocity"":[]}"
519,6847174940260,/autodrive/roboracer_1/right_encoder,JointState,1789295592104093647,,"{""position"":[8.731],""velocity"":[]}"
527,6847196482673,/autodrive/roboracer_1/left_encoder,JointState,1789295592128734670,,"{""position"":[9.9287],""velocity"":[]}"
528,6847196788839,/autodrive/roboracer_1/right_encoder,JointState,1789295592128734670,,"{""position"":[9.9287],""velocity"":[]}"
536,6847221511756,/autodrive/roboracer_1/left_encoder,JointState,1789295592153680186,,"{""position"":[11.1788],""velocity"":[]}"
537,6847221861413,/autodrive/roboracer_1/right_encoder,JointState,1789295592153680186,,"{""position"":[11.1821],""velocity"":[]}"
545,6847246362433,/autodrive/roboracer_1/left_encoder,JointState,1789295592179550171,,"{""position"":[12.3798],""velocity"":[]}"
546,6847246543524,/autodrive/roboracer_1/right_encoder,JointState,1789295592179550171,,"{""position"":[12.3798],""velocity"":[]}"
554,6847271280467,/autodrive/roboracer_1/left_encoder,JointState,1789295592203941424,,"{""position"":[13.6823],""velocity"":[]}"
555,6847271562758,/autodrive/roboracer_1/right_encoder,JointState,1789295592203941424,,"{""position"":[13.6823],""velocity"":[]}"
563,6847296870074,/autodrive/roboracer_1/left_encoder,JointState,1789295592229340443,,"{""position"":[14.9324],""velocity"":[]}"
564,6847297155471,/autodrive/roboracer_1/right_encoder,JointState,1789295592229340443,,"{""position"":[14.9324],""velocity"":[]}"
572,6847322475161,/autodrive/roboracer_1/left_encoder,JointState,1789295592254047961,,"{""position"":[16.1825],""velocity"":[]}"
573,6847322847692,/autodrive/roboracer_1/right_encoder,JointState,1789295592254047961,,"{""position"":[16.1825],""velocity"":[]}"
581,6847347141091,/autodrive/roboracer_1/left_encoder,JointState,1789295592278852271,,"{""position"":[17.4326],""velocity"":[]}"
582,6847347536735,/autodrive/roboracer_1/right_encoder,JointState,1789295592278852271,,"{""position"":[17.4326],""velocity"":[]}"
590,6847371889596,/autodrive/roboracer_1/left_encoder,JointState,1789295592303743634,,"{""position"":[18.6827],""velocity"":[]}"
591,6847372274390,/autodrive/roboracer_1/right_encoder,JointState,1789295592303743634,,"{""position"":[18.6827],""velocity"":[]}"
599,6847397218142,/autodrive/roboracer_1/left_encoder,JointState,1789295592329262088,,"{""position"":[19.9328],""velocity"":[]}"
600,6847397459917,/autodrive/roboracer_1/right_encoder,JointState,1789295592329262088,,"{""position"":[19.9328],""velocity"":[]}"
608,6847421096710,/autodrive/roboracer_1/left_encoder,JointState,1789295592353821658,,"{""position"":[21.1828],""velocity"":[]}"
609,6847421339968,/autodrive/roboracer_1/right_encoder,JointState,1789295592353821658,,"{""position"":[21.1861],""velocity"":[]}"
617,6847446817224,/autodrive/roboracer_1/left_encoder,JointState,1789295592379431473,,"{""position"":[22.4329],""velocity"":[]}"
618,6847447190957,/autodrive/roboracer_1/right_encoder,JointState,1789295592379431473,,"{""position"":[22.4329],""velocity"":[]}"
626,6847472389589,/autodrive/roboracer_1/left_encoder,JointState,1789295592404265228,,"{""position"":[23.6667],""velocity"":[]}"
627,6847472656692,/autodrive/roboracer_1/right_encoder,JointState,1789295592404265228,,"{""position"":[23.6667],""velocity"":[]}"
635,6847496127132,/autodrive/roboracer_1/left_encoder,JointState,1789295592428795803,,"{""position"":[24.9004],""velocity"":[]}"
636,6847496371662,/autodrive/roboracer_1/right_encoder,JointState,1789295592428795803,,"{""position"":[24.9037],""velocity"":[]}"
