event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
429,6846924282751,/autodrive/roboracer_1/imu,Imu,1789295591853794843,,"{""angular_velocity_x_radps"":-0.0021,""angular_velocity_y_radps"":0.8014,""ax_mps2"":-7.1694,""ay_mps2"":-0.0078,""az_mps2"":39.8231,""orientation_w"":0.7071,""orientation_x"":0.0068,""orientation_y"":0.0068,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
438,6846946955380,/autodrive/roboracer_1/imu,Imu,1789295591879137897,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0818,""ax_mps2"":-0.5389,""ay_mps2"":-0.004,""az_mps2"":2.8793,""orientation_w"":0.707,""orientation_x"":0.0093,""orientation_y"":0.0093,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
444,6846976867140,/autodrive/roboracer_1/imu,Imu,1789295591904278530,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0243,""ax_mps2"":-0.0561,""ay_mps2"":-0.0009,""az_mps2"":0.4573,""orientation_w"":0.707,""orientation_x"":0.0096,""orientation_y"":0.0097,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
454,6846995912154,/autodrive/roboracer_1/imu,Imu,1789295591928668109,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0176,""ax_mps2"":-0.0162,""ay_mps2"":-0.0006,""az_mps2"":0.2657,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0099,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
463,6847020757561,/autodrive/roboracer_1/imu,Imu,1789295591953650595,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0909,""ax_mps2"":5.4198,""ay_mps2"":-0.0003,""az_mps2"":0.3375,""orientation_w"":0.707,""orientation_x"":0.0093,""orientation_y"":0.0093,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
472,6847046912793,/autodrive/roboracer_1/imu,Imu,1789295591979107743,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0886,""ax_mps2"":5.3832,""ay_mps2"":0.0013,""az_mps2"":0.3217,""orientation_w"":0.7071,""orientation_x"":0.0085,""orientation_y"":0.0085,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
481,6847074468369,/autodrive/roboracer_1/imu,Imu,1789295592004092002,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0787,""ax_mps2"":5.3376,""ay_mps2"":0.0004,""az_mps2"":0.2845,""orientation_w"":0.7071,""orientation_x"":0.0078,""orientation_y"":0.0078,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
490,6847099343803,/autodrive/roboracer_1/imu,Imu,1789295592030698462,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0694,""ax_mps2"":5.2932,""ay_mps2"":0.0002,""az_mps2"":0.2514,""orientation_w"":0.7071,""orientation_x"":0.0071,""orientation_y"":0.0071,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
499,6847121515881,/autodrive/roboracer_1/imu,Imu,1789295592054005946,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0605,""ax_mps2"":5.2522,""ay_mps2"":0.0001,""az_mps2"":0.2342,""orientation_w"":0.7071,""orientation_x"":0.0065,""orientation_y"":0.0065,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
508,6847146409639,/autodrive/roboracer_1/imu,Imu,1789295592079473113,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0539,""ax_mps2"":5.2125,""ay_mps2"":-0.0001,""az_mps2"":0.2085,""orientation_w"":0.7071,""orientation_x"":0.006,""orientation_y"":0.006,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
