event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
183,12603655217364,/autodrive/roboracer_1/imu,Imu,1789465464824732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0261,""ax_mps2"":4.9337,""ay_mps2"":0.0004,""az_mps2"":0.068,""orientation_w"":0.7071,""orientation_x"":0.0042,""orientation_y"":0.0042,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
194,12603680553378,/autodrive/roboracer_1/imu,Imu,1789465464849733164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0231,""ax_mps2"":4.9045,""ay_mps2"":-0.0006,""az_mps2"":0.0745,""orientation_w"":0.7071,""orientation_x"":0.0039,""orientation_y"":0.0039,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
201,12603705797269,/autodrive/roboracer_1/imu,Imu,1789465464875733164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0204,""ax_mps2"":4.8631,""ay_mps2"":-0.0004,""az_mps2"":0.0552,""orientation_w"":0.7071,""orientation_x"":0.0037,""orientation_y"":0.0037,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
210,12603730398020,/autodrive/roboracer_1/imu,Imu,1789465464900732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.018,""ax_mps2"":4.834,""ay_mps2"":0.0002,""az_mps2"":0.0616,""orientation_w"":0.7071,""orientation_x"":0.0036,""orientation_y"":0.0036,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
219,12603756081247,/autodrive/roboracer_1/imu,Imu,1789465464925733164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0159,""ax_mps2"":4.7993,""ay_mps2"":-0.0003,""az_mps2"":0.0553,""orientation_w"":0.7071,""orientation_x"":0.0034,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
227,12603779334506,/autodrive/roboracer_1/imu,Imu,1789465464949732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0141,""ax_mps2"":4.7641,""ay_mps2"":0.0003,""az_mps2"":0.0439,""orientation_w"":0.7071,""orientation_x"":0.0033,""orientation_y"":0.0033,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
236,12603805458662,/autodrive/roboracer_1/imu,Imu,1789465464975732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0124,""ax_mps2"":4.7287,""ay_mps2"":-0.0001,""az_mps2"":0.0367,""orientation_w"":0.7071,""orientation_x"":0.0032,""orientation_y"":0.0032,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
246,12603830503749,/autodrive/roboracer_1/imu,Imu,1789465465000733164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.011,""ax_mps2"":4.6948,""ay_mps2"":0.0013,""az_mps2"":0.0326,""orientation_w"":0.7071,""orientation_x"":0.0031,""orientation_y"":0.0031,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
255,12603855879788,/autodrive/roboracer_1/imu,Imu,1789465465025732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0097,""ax_mps2"":4.6666,""ay_mps2"":-0.0005,""az_mps2"":0.0396,""orientation_w"":0.7071,""orientation_x"":0.003,""orientation_y"":0.003,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
264,12603880380071,/autodrive/roboracer_1/imu,Imu,1789465465050733164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0086,""ax_mps2"":4.6366,""ay_mps2"":-0.0002,""az_mps2"":0.0413,""orientation_w"":0.7071,""orientation_x"":0.0029,""orientation_y"":0.0029,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
273,12603904594236,/autodrive/roboracer_1/imu,Imu,1789465465074732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0076,""ax_mps2"":4.6091,""ay_mps2"":0.0003,""az_mps2"":0.0473,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
283,12603930752196,/autodrive/roboracer_1/imu,Imu,1789465465100732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0067,""ax_mps2"":4.5783,""ay_mps2"":-0.0002,""az_mps2"":0.0514,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
290,12603955868908,/autodrive/roboracer_1/imu,Imu,1789465465125733164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0059,""ax_mps2"":4.5427,""ay_mps2"":-0.0008,""az_mps2"":0.0385,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
299,12603980898857,/autodrive/roboracer_1/imu,Imu,1789465465150732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0052,""ax_mps2"":4.5093,""ay_mps2"":-0.0001,""az_mps2"":0.0328,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
311,12604006625545,/autodrive/roboracer_1/imu,Imu,1789465465174732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0046,""ax_mps2"":4.4793,""ay_mps2"":0.001,""az_mps2"":0.0299,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
318,12604030969364,/autodrive/roboracer_1/imu,Imu,1789465465200732684,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0041,""ax_mps2"":4.4478,""ay_mps2"":0.0005,""az_mps2"":0.0299,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
326,12604056860953,/autodrive/roboracer_1/imu,Imu,1789465465225732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0036,""ax_mps2"":4.4204,""ay_mps2"":-0.0013,""az_mps2"":0.0361,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
335,12604080614943,/autodrive/roboracer_1/imu,Imu,1789465465250733164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0032,""ax_mps2"":4.3896,""ay_mps2"":0.0005,""az_mps2"":0.0337,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
345,12604105520518,/autodrive/roboracer_1/imu,Imu,1789465465275732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0028,""ax_mps2"":4.3643,""ay_mps2"":0.0018,""az_mps2"":0.044,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
354,12604129827748,/autodrive/roboracer_1/imu,Imu,1789465465299732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0025,""ax_mps2"":4.3298,""ay_mps2"":0.0008,""az_mps2"":0.0293,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
