event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
102599,10104496597908,/odom,Odometry,1789377297883730959,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.946996545220506,""x_m"":7.440332580198435,""y_m"":-4.33767465757821,""yaw_rad"":2.893992065687182,""yaw_rate_radps"":-0.6131}"
102601,10104497588478,/ekf_odom,Odometry,1789377297883730959,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.946996545220506,""x_m"":7.440332580198461,""y_m"":-4.337674657578236,""yaw_rad"":2.8939920656871805,""yaw_rate_radps"":-0.6131}"
102602,10104497796649,/current_map_pose,PoseWithCovarianceStamped,1789377297883730959,,"{""x_m"":-2.940233542796684,""y_m"":-5.190377052979909,""yaw_rad"":1.3231957388922908}"
102608,10104502351521,/amcl_pose,PoseWithCovarianceStamped,1789377297883730959,,"{""x_m"":-2.942406203999709,""y_m"":-5.189655693830464,""yaw_rad"":1.3231957388922908}"
102618,10104520756128,/odom,Odometry,1789377297908487162,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.963580814618675,""x_m"":7.321619467932445,""y_m"":-4.306753341390365,""yaw_rad"":2.879574981202457,""yaw_rate_radps"":-0.5584}"
102620,10104521548185,/ekf_odom,Odometry,1789377297908487162,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.963580814618675,""x_m"":7.3216194679324715,""y_m"":-4.306753341390391,""yaw_rad"":2.8795749812024556,""yaw_rate_radps"":-0.5584}"
102621,10104521723735,/current_map_pose,PoseWithCovarianceStamped,1789377297908487162,,"{""x_m"":-2.9114848878118647,""y_m"":-5.0709425815644735,""yaw_rad"":1.308778654407566}"
102627,10104526905224,/amcl_pose,PoseWithCovarianceStamped,1789377297908487162,,"{""x_m"":-2.9104858521057193,""y_m"":-5.06964620998428,""yaw_rad"":1.308778654407566}"
102637,10104545852680,/odom,Odometry,1789377297932899118,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.9658782114233775,""x_m"":7.20472513596288,""y_m"":-4.274740735416601,""yaw_rad"":2.868999425295006,""yaw_rate_radps"":-0.4024}"
102640,10104546914624,/ekf_odom,Odometry,1789377297932899118,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.9658782114233775,""x_m"":7.2047251359629065,""y_m"":-4.274740735416625,""yaw_rad"":2.8689994252950046,""yaw_rate_radps"":-0.4024}"
