event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
617,46291460758132,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
634,46291484652737,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
635,46291484866028,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
652,46291510672767,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
653,46291510863365,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
670,46291534471621,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
671,46291534654916,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
688,46291560023481,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
689,46291560242573,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
706,46291585492745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
707,46291585770648,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
724,46291609846503,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
725,46291610103155,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
742,46291635111974,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
743,46291635354731,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
760,46291660297285,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
761,46291660486260,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
778,46291684957419,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0575999990105629}"
779,46291685202970,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
796,46291710158549,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
797,46291710543062,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
814,46291734992700,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
815,46291735249122,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
832,46291760269102,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
833,46291760502230,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
850,46291785159217,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
851,46291785404108,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
