run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
80_e5_source_time_contract_track_40hz_20260914,1,4,5,0.0980000049,99,283,0.8,3.1594,0.0596,0.0039,0.0039,-0.7071,0.7071,0.0,0.0111,4.7124,0.0071,0.0,-0.0187,0.0,0.1011,0.0,-0.0339,0.0016,0.0753,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,2,5,6,0.122000009,123,403,0.8,3.1593,0.0595,0.0047,0.0047,-0.7071,0.7071,0.0,0.0134,4.7124,0.0064,0.0,-0.0165,0.0,0.0899,0.0,-0.0311,-0.0005,0.0958,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,3,6,7,0.148,149,520,0.8001,3.1592,0.0595,0.0055,0.0055,-0.7071,0.7071,0.0001,0.0156,4.7124,0.0056,0.0,-0.0144,0.0,0.0791,0.0,-0.0276,-0.0002,0.0697,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,4,7,8,0.173000008,174,634,0.8001,3.1591,0.0594,0.0062,0.0062,-0.7071,0.7071,0.0,0.0174,4.7124,0.005,0.0,-0.0126,0.0,0.0699,0.0,-0.0234,0.0025,0.0444,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,5,8,9,0.198000014,199,743,0.8001,3.159,0.0594,0.0067,0.0067,-0.7071,0.7071,0.0,0.019,4.7124,0.0044,0.0,-0.0111,0.0,0.0617,0.0,-0.0219,0.0002,0.0627,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,6,9,10,0.222000018,223,843,0.8001,3.1589,0.0594,0.0072,0.0072,-0.7071,0.7071,0.0,0.0204,4.7124,0.004,0.0,-0.0098,-0.0001,0.0548,0.0,-0.0194,0.0002,0.0322,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,7,10,11,0.248000011,249,958,0.8001,3.1588,0.0593,0.0077,0.0077,-0.7071,0.7071,0.0,0.0218,4.7124,0.0035,0.0,-0.0086,0.0,0.0481,0.0,-0.0163,-0.0008,0.0256,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,8,11,12,0.273,274,1063,0.8001,3.1587,0.0593,0.0081,0.0081,-0.707,0.7071,0.0,0.0229,4.7124,0.0031,0.0,-0.0075,0.0,0.0425,0.0,-0.0146,-0.0011,0.0048,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,9,12,13,0.297000021,298,1173,0.8001,3.1587,0.0593,0.0084,0.0084,-0.707,0.7071,0.0,0.0239,4.7124,0.0027,0.0,-0.0067,0.0,0.0376,0.0,-0.0133,-0.0023,0.0317,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,10,13,14,0.323,324,1293,0.8001,3.1586,0.0593,0.0088,0.0088,-0.707,0.7071,0.0,0.0248,4.7124,0.0024,0.0,-0.0058,0.0,0.0331,0.0,-0.0131,0.0005,0.0274,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,11,14,15,0.347,348,1395,0.8001,3.1586,0.0593,0.009,0.009,-0.707,0.7071,0.0,0.0255,4.7124,0.0021,0.0,-0.0051,0.0,0.0293,0.0,-0.0142,-0.0011,0.0601,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,12,15,16,0.373000026,374,1517,0.8002,3.1586,0.0592,0.0093,0.0093,-0.707,0.7071,0.0,0.0262,4.7124,0.0019,0.0,-0.0045,0.0,0.0257,0.0,-0.0091,-0.0022,0.0174,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,13,16,17,0.397,398,1626,0.8002,3.1585,0.0592,0.0095,0.0095,-0.707,0.7071,0.0,0.0268,4.7124,0.0017,0.0,-0.0039,0.0,0.0228,0.0,-0.0088,-0.0017,0.0203,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,14,17,18,0.422000021,423,1739,0.8002,3.1585,0.0592,0.0097,0.0097,-0.707,0.707,0.0,0.0274,4.7124,0.0015,0.0,-0.0034,0.0,0.0201,0.0,-0.0092,-0.0002,0.0483,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,15,18,19,0.447000027,448,1854,0.8002,3.1585,0.0592,0.0098,0.0098,-0.707,0.707,0.0,0.0278,4.7124,0.0013,0.0,-0.0031,0.0,0.0178,0.0,-0.005,0.0001,0.0184,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,16,19,20,0.472000033,473,1949,0.8002,3.1585,0.0592,0.01,0.01,-0.707,0.707,0.0,0.0282,4.7124,0.0012,0.0,-0.0027,0.0,0.0157,0.0,-0.0064,0.0,0.032,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,17,20,21,0.498000026,499,2051,0.8002,3.1584,0.0592,0.0101,0.0101,-0.707,0.707,0.0,0.0286,4.7124,0.001,0.0,-0.0023,0.0,0.0137,0.0,-0.0042,0.0,0.0112,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,18,21,22,0.523,524,2171,0.8002,3.1584,0.0592,0.0102,0.0102,-0.707,0.707,0.0,0.0289,4.7124,0.0009,0.0,-0.0021,0.0,0.0121,0.0,-0.006,-0.0018,0.0299,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,19,22,23,0.548000038,549,2280,0.8002,3.1584,0.0592,0.0103,0.0103,-0.707,0.707,0.0,0.0292,4.7124,0.0008,0.0,-0.0019,0.0,0.0107,0.0,-0.0058,-0.001,0.0169,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,20,23,24,0.572,573,2386,0.8002,3.1584,0.0592,0.0104,0.0104,-0.707,0.707,0.0,0.0295,4.7124,0.0007,0.0,-0.0016,0.0,0.0094,0.0,-0.004,-0.0007,0.0233,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,21,24,25,0.597,598,2500,0.8002,3.1584,0.0592,0.0105,0.0105,-0.707,0.707,0.0,0.0297,4.7124,0.0006,0.0,-0.0015,0.0,0.0084,0.0,-0.0038,0.0009,0.0175,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,22,25,26,0.622000039,623,2613,0.8003,3.1584,0.0592,0.0106,0.0106,-0.707,0.707,0.0,0.0299,4.7124,0.0005,0.0,-0.0013,0.0,0.0074,0.0,-0.0016,-0.0014,-0.0227,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,23,26,27,0.647,648,2728,0.8003,3.1584,0.0592,0.0106,0.0106,-0.707,0.707,0.0,0.0301,4.7124,0.0005,0.0,-0.0012,0.0,0.0065,0.0,-0.0027,0.0011,0.001,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,24,27,28,0.672000051,673,2844,0.8003,3.1584,0.0592,0.0107,0.0107,-0.707,0.707,0.0,0.0302,4.7124,0.0004,0.0,-0.001,0.0,0.0058,0.0,0.0002,0.0,-0.0293,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,25,28,29,0.697,698,2957,0.8003,3.1583,0.0592,0.0107,0.0107,-0.707,0.707,0.0,0.0303,4.7124,0.0004,0.0,-0.0009,0.0,0.005,0.0,-0.0038,-0.0018,0.026,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,26,29,30,0.721,722,3065,0.8003,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0305,4.7124,0.0003,0.0,-0.0008,0.0,0.0045,0.0,-0.004,0.0002,0.0244,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,27,30,31,0.746000051,747,3152,0.8003,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0306,4.7124,0.0003,0.0,-0.0008,-0.0001,0.0039,0.0,-0.0009,0.0026,-0.0093,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,28,31,32,0.772,773,3247,0.8003,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0307,4.7124,0.0003,0.0,-0.0006,0.0,0.0034,0.0,-0.0014,-0.0011,-0.0018,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,29,32,33,0.797000051,798,3344,0.8003,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0307,4.7124,0.0002,0.0,-0.0005,0.0,0.0031,0.0,-0.0007,0.0021,-0.0042,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,30,33,34,0.822,823,3452,0.8003,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0308,4.7124,0.0002,0.0,-0.0006,0.0001,0.0027,0.0,-0.0007,-0.0023,-0.009,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,31,34,35,0.847000062,848,3566,0.8003,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0309,4.7124,0.0002,0.0,-0.0006,0.0,0.0024,0.0,0.0002,0.0016,-0.0287,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,32,35,36,0.873,874,3693,0.8004,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0309,4.7124,0.0002,0.0,-0.0005,0.0,0.0021,0.0,-0.0003,0.0005,-0.0019,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,33,36,37,0.898000062,899,3822,0.8004,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.031,4.7124,0.0001,0.0,-0.0004,0.0,0.0019,0.0,-0.001,-0.0037,0.0055,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,34,37,38,0.922000051,923,3930,0.8004,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.031,4.7124,0.0001,0.0,-0.0003,0.0,0.0017,0.0,0.0007,-0.0006,-0.0031,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,35,38,39,0.9480001,949,4040,0.8004,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0002,0.0,0.0015,0.0,-0.002,-0.001,0.0205,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,36,39,40,0.972000062,973,4137,0.8004,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0003,0.0,0.0013,0.0,0.0003,-0.0002,-0.0095,0.0,0.0
80_e5_source_time_contract_track_40hz_20260914,37,40,41,0.997000039,998,4260,0.8004,3.1574,0.059,0.0107,0.0107,-0.707,0.7071,-0.0034,0.0302,4.7126,0.0579,0.0018,0.0012,0.003,-0.0309,0.0129,1.0273,0.0577,0.0558,0.0164,0.0164
80_e5_source_time_contract_track_40hz_20260914,38,41,42,1.02200007,1023,4378,0.8004,3.1549,0.0588,0.0103,0.0102,-0.7068,0.7073,0.0002,0.0289,4.7131,0.1273,0.0043,0.0031,0.0014,-0.0355,0.0279,1.3058,0.0561,0.1161,0.0622,0.0654
80_e5_source_time_contract_track_40hz_20260914,39,42,43,1.047,1048,4486,0.8004,3.1506,0.0586,0.0099,0.0097,-0.7064,0.7076,0.0002,0.0277,4.7141,0.1992,0.0068,0.0048,0.001,-0.0329,0.0432,1.4242,0.0626,0.0284,0.1407,0.1473
80_e5_source_time_contract_track_40hz_20260914,40,43,44,1.072,1073,4601,0.8005,3.1445,0.0584,0.0095,0.0093,-0.706,0.7081,0.0003,0.0265,4.7154,0.2717,0.0092,0.0066,0.0006,-0.0291,0.0579,1.4979,0.069,0.0426,0.2487,0.2585
80_e5_source_time_contract_track_40hz_20260914,41,44,45,1.097,1098,4709,0.8005,3.1366,0.0583,0.0091,0.0089,-0.7055,0.7086,0.0003,0.0255,4.7166,0.3445,0.0088,0.0082,-0.0003,-0.0253,0.055,1.5604,0.0538,0.0275,0.3894,0.4025
80_e5_source_time_contract_track_40hz_20260914,42,45,46,1.1220001,1123,4821,0.8006,3.1269,0.0581,0.0088,0.0086,-0.705,0.7091,0.0003,0.0246,4.7182,0.4171,0.0105,0.0098,0.0001,-0.0218,0.0658,1.6134,0.0711,0.0425,0.5629,0.5792
80_e5_source_time_contract_track_40hz_20260914,43,46,47,1.14700007,1148,4942,0.8007,3.1154,0.058,0.0085,0.0083,-0.7044,0.7097,0.0004,0.0238,4.72,0.4895,0.0121,0.0112,0.0001,-0.0188,0.0764,1.6628,0.081,0.0626,0.7658,0.7887
80_e5_source_time_contract_track_40hz_20260914,44,47,48,1.1730001,1174,5053,0.8008,3.1015,0.0578,0.0083,0.008,-0.7036,0.7105,0.0005,0.023,4.7221,0.5636,0.0138,0.0126,0.0,-0.0143,0.087,1.6358,0.0925,0.036,1.0145,1.0407
80_e5_source_time_contract_track_40hz_20260914,45,48,49,1.19800007,1199,5145,0.801,3.0863,0.0577,0.0081,0.0077,-0.7027,0.7114,0.0006,0.0224,4.7247,0.6347,0.0175,0.0139,0.0006,-0.0129,0.1107,1.7259,0.1284,0.069,1.2795,1.3123
80_e5_source_time_contract_track_40hz_20260914,46,49,50,1.222,1223,5251,0.8012,3.0701,0.0576,0.0079,0.0075,-0.7017,0.7124,0.0007,0.0218,4.7276,0.7047,0.0198,0.0151,0.0005,-0.0131,0.1251,1.8492,0.145,0.044,1.5675,1.6068
80_e5_source_time_contract_track_40hz_20260914,47,50,51,1.2470001,1248,5361,0.8016,3.0514,0.0576,0.0078,0.0073,-0.7004,0.7136,0.0008,0.0213,4.731,0.7777,0.0226,0.0162,0.0007,-0.0105,0.1428,1.847,0.1703,0.0593,1.898,1.9439
80_e5_source_time_contract_track_40hz_20260914,48,51,52,1.27200007,1273,5480,0.802,3.031,0.0575,0.0076,0.0071,-0.6991,0.715,0.001,0.0208,4.7349,0.85,0.0255,0.0174,0.0008,-0.0084,0.1614,1.864,0.2011,0.0391,2.2613,2.3137
80_e5_source_time_contract_track_40hz_20260914,49,52,53,1.297,1298,5584,0.8026,3.0087,0.0574,0.0075,0.0069,-0.6976,0.7165,0.0011,0.0204,4.7391,0.9221,0.0274,0.0185,0.0008,-0.0069,0.1736,1.8886,0.2193,0.0221,2.654,2.7162
80_e5_source_time_contract_track_40hz_20260914,50,53,54,1.32300007,1324,5707,0.8033,2.9836,0.0573,0.0074,0.0067,-0.6959,0.7181,0.0013,0.02,4.7439,0.9959,0.0298,0.0196,0.0013,-0.0042,0.189,1.853,0.2475,0.041,3.0991,3.1678
80_e5_source_time_contract_track_40hz_20260914,51,54,55,1.348,1349,5823,0.8042,2.9577,0.0573,0.0073,0.0066,-0.6941,0.7198,0.0014,0.0196,4.7489,1.0667,0.0323,0.0207,0.0017,-0.0037,0.2058,1.9169,0.2824,0.03,3.5539,3.6357
80_e5_source_time_contract_track_40hz_20260914,52,55,56,1.373,1374,5938,0.8054,2.93,0.0572,0.0073,0.0064,-0.6921,0.7217,0.0016,0.0193,4.7542,1.138,0.0347,0.0217,0.0021,-0.0032,0.2213,1.9557,0.3144,0.0234,4.0448,4.1332
80_e5_source_time_contract_track_40hz_20260914,53,56,57,1.39700007,1398,6031,0.8066,2.9018,0.0572,0.0072,0.0063,-0.6901,0.7236,0.0018,0.0191,4.7599,1.2074,0.0376,0.0227,0.0029,-0.004,0.2404,2.0518,0.3583,0.0641,4.5455,4.6437
80_e5_source_time_contract_track_40hz_20260914,54,57,58,1.42100012,1422,6137,0.8082,2.8719,0.0571,0.0072,0.0061,-0.6879,0.7257,0.002,0.0188,4.766,1.2779,0.0407,0.0237,0.0035,-0.0039,0.2604,2.1032,0.4074,0.0348,5.0756,5.1836
80_e5_source_time_contract_track_40hz_20260914,55,58,59,1.447,1448,6245,0.8101,2.8376,0.0571,0.0072,0.0059,-0.6853,0.7282,0.0023,0.0185,4.773,1.3529,0.0437,0.0247,0.0037,-0.001,0.2799,2.0175,0.45,0.054,5.6843,5.8021
80_e5_source_time_contract_track_40hz_20260914,56,59,60,1.47200012,1473,6355,0.8124,2.8029,0.0571,0.0072,0.0058,-0.6827,0.7307,0.0025,0.0183,4.7803,1.424,0.0462,0.0257,0.0042,-0.0002,0.2968,2.0422,0.4941,0.0129,6.2995,6.4304
80_e5_source_time_contract_track_40hz_20260914,57,60,61,1.4970001,1498,6474,0.815,2.7664,0.057,0.0072,0.0057,-0.6799,0.7333,0.0028,0.0181,4.7879,1.4953,0.0485,0.0267,0.0045,0.0002,0.3117,2.0726,0.5379,0.0699,6.9475,7.0882
80_e5_source_time_contract_track_40hz_20260914,58,61,62,1.52200007,1523,6589,0.8181,2.7284,0.057,0.0073,0.0057,-0.677,0.7359,0.003,0.0182,4.7958,1.5442,0.0493,0.028,0.0034,0.0167,0.317,1.4022,0.5333,0.0525,7.6118,7.7656
80_e5_source_time_contract_track_40hz_20260914,59,62,63,1.547,1548,6702,0.8215,2.6894,0.0571,0.0075,0.0058,-0.6741,0.7386,0.0032,0.0187,4.8038,1.581,0.0502,0.0295,0.0026,0.0243,0.3222,1.07,0.5453,0.0419,8.2925,8.4561
80_e5_source_time_contract_track_40hz_20260914,60,63,64,1.572,1573,6818,0.8253,2.6498,0.0572,0.0078,0.0061,-0.6711,0.7413,0.0034,0.0194,4.8117,1.6009,0.0497,0.031,0.001,0.0344,0.319,0.5593,0.5273,-0.0035,8.9732,9.1499
80_e5_source_time_contract_track_40hz_20260914,61,64,65,1.59700012,1598,6936,0.8295,2.6097,0.0574,0.008,0.0063,-0.6682,0.7439,0.0036,0.0201,4.8196,1.6224,0.0496,0.0326,0.0005,0.0299,0.3183,0.6317,0.535,0.0066,9.6669,9.8535
80_e5_source_time_contract_track_40hz_20260914,62,65,66,1.623,1624,7059,0.8342,2.5676,0.0575,0.0083,0.0066,-0.6651,0.7466,0.0037,0.0209,4.8278,1.6347,0.0489,0.0342,-0.0008,0.0336,0.3132,0.3239,0.5229,0.0137,10.3902,10.5865
80_e5_source_time_contract_track_40hz_20260914,63,66,67,1.646,1647,7161,0.8387,2.5301,0.0576,0.0085,0.0068,-0.6625,0.749,0.0037,0.0215,4.8348,1.6507,0.0478,0.0355,-0.0016,0.026,0.306,0.5315,0.5147,-0.0047,11.0414,11.2443
80_e5_source_time_contract_track_40hz_20260914,64,67,68,1.672,1673,7272,0.8442,2.4872,0.0577,0.0087,0.007,-0.6595,0.7516,0.0039,0.0221,4.8427,1.6721,0.0476,0.0367,-0.0015,0.0209,0.3048,0.6028,0.5269,0.0242,11.7842,11.997
80_e5_source_time_contract_track_40hz_20260914,65,68,69,1.697,1698,7384,0.8498,2.4456,0.0578,0.0089,0.0072,-0.6568,0.754,0.0039,0.0226,4.8501,1.6837,0.046,0.038,-0.0029,0.025,0.294,0.3224,0.4982,0.0153,12.5009,12.7235
80_e5_source_time_contract_track_40hz_20260914,66,69,70,1.723,1724,7498,0.8561,2.402,0.0578,0.009,0.0074,-0.654,0.7564,0.0039,0.0231,4.8575,1.7011,0.0448,0.0391,-0.0032,0.0187,0.2864,0.4922,0.4976,-0.0122,13.2569,13.4892
80_e5_source_time_contract_track_40hz_20260914,67,70,71,1.7470001,1748,7607,0.8621,2.3615,0.0579,0.0092,0.0076,-0.6514,0.7586,0.0039,0.0235,4.8641,1.7103,0.0431,0.0402,-0.0042,0.0216,0.2748,0.2724,0.4684,0.017,13.9572,14.1993
80_e5_source_time_contract_track_40hz_20260914,68,71,72,1.77200007,1773,7723,0.8688,2.319,0.058,0.0093,0.0078,-0.6489,0.7607,0.0039,0.0239,4.8707,1.7262,0.0414,0.0412,-0.0045,0.0148,0.2639,0.4787,0.4604,0.0075,14.6968,14.9455
80_e5_source_time_contract_track_40hz_20260914,69,72,73,1.797,1798,7836,0.8758,2.2762,0.058,0.0093,0.008,-0.6465,0.7628,0.0039,0.0241,4.877,1.746,0.0394,0.042,-0.0049,0.0103,0.2507,0.5921,0.4409,-0.0164,15.4462,15.7014
80_e5_source_time_contract_track_40hz_20260914,70,73,74,1.82200015,1823,7951,0.8832,2.2328,0.058,0.0093,0.0081,-0.6443,0.7647,0.0038,0.0243,4.883,1.7678,0.0377,0.0427,-0.0048,0.0076,0.2402,0.657,0.4317,0.0,16.2021,16.4672
80_e5_source_time_contract_track_40hz_20260914,71,74,75,1.848,1849,8056,0.8912,2.1874,0.0581,0.0093,0.0082,-0.642,0.7666,0.0038,0.0245,4.8889,1.7807,0.0355,0.0436,-0.0055,0.0137,0.2254,0.3529,0.4008,-0.0017,16.9941,17.2657
80_e5_source_time_contract_track_40hz_20260914,72,75,76,1.8720001,1873,8164,0.8988,2.1451,0.0581,0.0093,0.0083,-0.6401,0.7682,0.0036,0.0247,4.8939,1.7975,0.0328,0.0443,-0.0061,0.0085,0.208,0.5395,0.3715,0.0162,17.7369,18.0118
80_e5_source_time_contract_track_40hz_20260914,73,76,77,1.89700007,1898,8266,0.9071,2.1006,0.0581,0.0093,0.0084,-0.6382,0.7698,0.0035,0.0248,4.8988,1.8182,0.0305,0.045,-0.0061,0.0052,0.1935,0.6301,0.3524,0.0112,18.5158,18.8005
80_e5_source_time_contract_track_40hz_20260914,74,77,78,1.9230001,1924,8385,0.9161,2.054,0.0582,0.0093,0.0086,-0.6364,0.7713,0.0034,0.025,4.9034,1.8306,0.0281,0.0457,-0.0063,0.0111,0.1779,0.3427,0.322,0.0056,19.3306,19.6186
80_e5_source_time_contract_track_40hz_20260914,75,78,79,1.94700015,1948,8495,0.9246,2.0107,0.0582,0.0093,0.0087,-0.6349,0.7725,0.0033,0.0252,4.9074,1.8469,0.0261,0.0464,-0.0064,0.0061,0.1652,0.5331,0.3026,-0.0046,20.0931,20.3844
80_e5_source_time_contract_track_40hz_20260914,76,79,80,1.973,1974,8609,0.934,1.9633,0.0582,0.0092,0.0088,-0.6333,0.7738,0.0032,0.0252,4.9115,1.868,0.0246,0.0469,-0.0059,0.0031,0.1555,0.6129,0.2893,-0.0062,20.9276,21.2254
80_e5_source_time_contract_track_40hz_20260914,77,80,81,1.99800014,1999,8699,0.9434,1.9173,0.0582,0.0092,0.0088,-0.6318,0.775,0.0031,0.0254,4.9153,1.8796,0.0242,0.0476,-0.0055,0.0089,0.1537,0.3459,0.2918,0.0081,21.7359,22.037
80_e5_source_time_contract_track_40hz_20260914,78,81,82,2.022,2023,8793,0.9526,1.8731,0.0583,0.0093,0.0089,-0.6302,0.7763,0.0032,0.0256,4.9194,1.8859,0.0269,0.0482,-0.0037,0.0119,0.1718,0.1992,0.3388,-0.0114,22.5082,22.8158
80_e5_source_time_contract_track_40hz_20260914,79,82,83,2.04700017,2048,8899,0.9624,1.8269,0.0583,0.0094,0.009,-0.6284,0.7777,0.0033,0.0259,4.924,1.8897,0.0287,0.0489,-0.0037,0.0129,0.1839,0.1119,0.356,0.0062,23.3165,23.6274
80_e5_source_time_contract_track_40hz_20260914,80,83,84,2.072,2073,9014,0.9725,1.7807,0.0584,0.0095,0.0092,-0.6266,0.7792,0.0034,0.0262,4.9288,1.8918,0.0301,0.0495,-0.0037,0.0128,0.1929,0.061,0.374,0.0081,24.1215,24.439
80_e5_source_time_contract_track_40hz_20260914,81,84,85,2.09700012,2098,9122,0.9828,1.7341,0.0583,0.0091,0.0094,-0.6258,0.7798,0.0025,0.026,4.9307,1.924,0.0108,0.0499,-0.0146,-0.0109,0.0618,1.0204,0.0432,0.0157,24.956,25.2735
80_e5_source_time_contract_track_40hz_20260914,82,85,86,2.12300014,2124,9218,0.9938,1.6848,0.0583,0.0088,0.0095,-0.6257,0.7799,0.0019,0.0257,4.9309,1.9543,0.0014,0.0501,-0.0116,-0.0081,0.0027,0.8831,-0.0344,0.0245,25.8363,26.157
80_e5_source_time_contract_track_40hz_20260914,83,86,87,2.148,2149,9338,1.0045,1.6367,0.0582,0.0086,0.0095,-0.6259,0.7798,0.0015,0.0255,4.9304,1.9811,-0.0026,0.0505,-0.0098,-0.0057,-0.0216,0.8312,-0.0637,0.0385,26.6937,27.0112
80_e5_source_time_contract_track_40hz_20260914,84,87,88,2.173,2174,9448,1.0153,1.588,0.0582,0.0084,0.0095,-0.6263,0.7795,0.0011,0.0254,4.9295,2.0069,-0.0051,0.0508,-0.0087,-0.0041,-0.0374,0.7996,-0.089,0.0106,27.5609,27.8816
80_e5_source_time_contract_track_40hz_20260914,85,88,89,2.197,2198,9554,1.0258,1.5408,0.0582,0.0084,0.0095,-0.6263,0.7795,0.0012,0.0254,4.9296,2.0216,0.0011,0.0512,-0.0029,0.0041,0.0062,0.4727,0.0385,0.0044,28.3987,28.7161
80_e5_source_time_contract_track_40hz_20260914,86,89,90,2.22200012,2223,9651,1.0367,1.4911,0.0582,0.0083,0.0096,-0.6263,0.7794,0.001,0.0254,4.9294,2.0405,-0.001,0.0518,-0.0061,0.0014,-0.0096,0.5975,-0.0301,0.0271,29.279,29.5964
80_e5_source_time_contract_track_40hz_20260914,87,90,91,2.24700022,2248,9770,1.0478,1.441,0.0582,0.0083,0.0096,-0.6264,0.7794,0.0009,0.0253,4.9292,2.0617,-0.0007,0.0522,-0.0046,-0.0005,-0.0065,0.6679,-0.0143,0.0132,30.1691,30.4865
80_e5_source_time_contract_track_40hz_20260914,88,91,92,2.272,2273,9881,1.0589,1.3904,0.0582,0.0082,0.0096,-0.6264,0.7794,0.0008,0.0253,4.9291,2.0843,-0.0002,0.0525,-0.0039,-0.0014,-0.0033,0.71,-0.0043,0.0253,31.069,31.3898
80_e5_source_time_contract_track_40hz_20260914,89,92,93,2.29700017,2298,9987,1.0702,1.3392,0.0582,0.008,0.0097,-0.6268,0.779,0.0004,0.0252,4.9281,2.1076,-0.0069,0.053,-0.0079,-0.0019,-0.049,0.7338,-0.1349,0.0239,31.9821,32.2995
80_e5_source_time_contract_track_40hz_20260914,90,93,94,2.32300019,2324,10098,1.082,1.2854,0.0582,0.008,0.0098,-0.6275,0.7785,0.0001,0.0252,4.9265,2.122,-0.0092,0.0536,-0.0058,0.0055,-0.0624,0.4221,-0.1433,0.0254,32.9344,33.2485
80_e5_source_time_contract_track_40hz_20260914,91,94,95,2.34700012,2348,10200,1.0928,1.2354,0.0582,0.0079,0.0099,-0.6282,0.7779,6.283,0.0253,4.9245,2.1391,-0.0127,0.0541,-0.0067,0.0019,-0.086,0.5763,-0.2034,-0.0007,33.8212,34.1354
80_e5_source_time_contract_track_40hz_20260914,92,95,96,2.37300014,2374,10301,1.1045,1.1807,0.0582,0.0077,0.01,-0.6295,0.7769,6.2825,0.0253,4.9213,2.1603,-0.0189,0.0545,-0.0082,0.0001,-0.1269,0.6432,-0.3079,0.0381,34.7931,35.104
80_e5_source_time_contract_track_40hz_20260914,93,96,97,2.398,2399,10398,1.1158,1.1275,0.0582,0.0076,0.0101,-0.6307,0.7759,6.2822,0.0252,4.9181,2.1823,-0.0198,0.0549,-0.0058,-0.0011,-0.1315,0.6932,-0.2978,-0.0048,35.7389,36.0465
80_e5_source_time_contract_track_40hz_20260914,94,97,98,2.42200017,2423,10508,1.1265,1.076,0.0582,0.0075,0.0101,-0.6319,0.7749,6.2821,0.0251,4.915,2.2045,-0.0196,0.0552,-0.0044,-0.0019,-0.1294,0.7405,-0.2892,0.0064,36.6585,36.9595
80_e5_source_time_contract_track_40hz_20260914,95,98,99,2.44800019,2449,10626,1.138,1.0194,0.0582,0.0074,0.0101,-0.6331,0.774,6.282,0.025,4.9119,2.2291,-0.0178,0.0556,-0.0027,-0.0017,-0.117,0.7371,-0.2608,-0.0026,37.6631,37.9609
80_e5_source_time_contract_track_40hz_20260914,96,99,100,2.47200012,2473,10734,1.1486,0.9668,0.0582,0.0075,0.0101,-0.634,0.7732,6.282,0.0251,4.9096,2.2431,-0.0144,0.0561,-0.0002,0.005,-0.0934,0.4502,-0.1956,-0.0079,38.5925,38.8903
