event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
229,4939990453162,/autodrive/roboracer_1/left_encoder,JointState,1789293684923609487,,"{""position"":[0.0],""velocity"":[]}"
230,4939990609576,/autodrive/roboracer_1/right_encoder,JointState,1789293684923609487,,"{""position"":[0.0],""velocity"":[]}"
239,4940015545194,/autodrive/roboracer_1/left_encoder,JointState,1789293684948522483,,"{""position"":[0.0],""velocity"":[]}"
240,4940015695807,/autodrive/roboracer_1/right_encoder,JointState,1789293684948522483,,"{""position"":[0.0],""velocity"":[]}"
248,4940041891414,/autodrive/roboracer_1/left_encoder,JointState,1789293684973593807,,"{""position"":[0.0],""velocity"":[]}"
249,4940042089868,/autodrive/roboracer_1/right_encoder,JointState,1789293684973593807,,"{""position"":[0.0],""velocity"":[]}"
259,4940066469511,/autodrive/roboracer_1/left_encoder,JointState,1789293684999335861,,"{""position"":[0.0],""velocity"":[]}"
260,4940066641023,/autodrive/roboracer_1/right_encoder,JointState,1789293684999335861,,"{""position"":[0.0],""velocity"":[]}"
270,4940091319328,/autodrive/roboracer_1/left_encoder,JointState,1789293685024454163,,"{""position"":[0.0],""velocity"":[]}"
271,4940091457848,/autodrive/roboracer_1/right_encoder,JointState,1789293685024454163,,"{""position"":[0.0],""velocity"":[]}"
278,4940116410078,/autodrive/roboracer_1/left_encoder,JointState,1789293685049343986,,"{""position"":[0.0],""velocity"":[]}"
279,4940116576822,/autodrive/roboracer_1/right_encoder,JointState,1789293685049343986,,"{""position"":[0.0],""velocity"":[]}"
290,4940141917131,/autodrive/roboracer_1/left_encoder,JointState,1789293685074326873,,"{""position"":[0.0],""velocity"":[]}"
291,4940142098582,/autodrive/roboracer_1/right_encoder,JointState,1789293685074326873,,"{""position"":[0.0],""velocity"":[]}"
301,4940165888356,/autodrive/roboracer_1/left_encoder,JointState,1789293685098956326,,"{""position"":[0.0],""velocity"":[]}"
302,4940166120262,/autodrive/roboracer_1/right_encoder,JointState,1789293685098956326,,"{""position"":[0.0],""velocity"":[]}"
311,4940191640510,/autodrive/roboracer_1/left_encoder,JointState,1789293685124242904,,"{""position"":[0.0],""velocity"":[]}"
312,4940191800711,/autodrive/roboracer_1/right_encoder,JointState,1789293685124242904,,"{""position"":[0.0],""velocity"":[]}"
321,4940215870462,/autodrive/roboracer_1/left_encoder,JointState,1789293685148531606,,"{""position"":[0.0],""velocity"":[]}"
322,4940216094503,/autodrive/roboracer_1/right_encoder,JointState,1789293685148531606,,"{""position"":[0.0],""velocity"":[]}"
330,4940241121754,/autodrive/roboracer_1/left_encoder,JointState,1789293685174034211,,"{""position"":[0.0],""velocity"":[]}"
331,4940241302874,/autodrive/roboracer_1/right_encoder,JointState,1789293685174034211,,"{""position"":[0.0],""velocity"":[]}"
341,4940265253261,/autodrive/roboracer_1/left_encoder,JointState,1789293685198610404,,"{""position"":[0.0],""velocity"":[]}"
342,4940265428951,/autodrive/roboracer_1/right_encoder,JointState,1789293685198610404,,"{""position"":[0.0],""velocity"":[]}"
352,4940290713165,/autodrive/roboracer_1/left_encoder,JointState,1789293685223675395,,"{""position"":[0.0],""velocity"":[]}"
353,4940290853759,/autodrive/roboracer_1/right_encoder,JointState,1789293685223675395,,"{""position"":[0.0],""velocity"":[]}"
361,4940316137051,/autodrive/roboracer_1/left_encoder,JointState,1789293685248684813,,"{""position"":[0.0],""velocity"":[]}"
362,4940316336015,/autodrive/roboracer_1/right_encoder,JointState,1789293685248684813,,"{""position"":[0.0],""velocity"":[]}"
372,4940342085153,/autodrive/roboracer_1/left_encoder,JointState,1789293685273846516,,"{""position"":[0.0],""velocity"":[]}"
373,4940342259691,/autodrive/roboracer_1/right_encoder,JointState,1789293685273846516,,"{""position"":[0.0],""velocity"":[]}"
382,4940366418149,/autodrive/roboracer_1/left_encoder,JointState,1789293685299062131,,"{""position"":[0.0],""velocity"":[]}"
383,4940366629747,/autodrive/roboracer_1/right_encoder,JointState,1789293685299062131,,"{""position"":[0.0],""velocity"":[]}"
392,4940390607204,/autodrive/roboracer_1/left_encoder,JointState,1789293685324107806,,"{""position"":[0.0],""velocity"":[]}"
393,4940390781782,/autodrive/roboracer_1/right_encoder,JointState,1789293685324107806,,"{""position"":[0.0],""velocity"":[]}"
401,4940415598687,/autodrive/roboracer_1/left_encoder,JointState,1789293685348633114,,"{""position"":[0.0],""velocity"":[]}"
402,4940415770130,/autodrive/roboracer_1/right_encoder,JointState,1789293685348633114,,"{""position"":[0.0],""velocity"":[]}"
412,4940441480835,/autodrive/roboracer_1/left_encoder,JointState,1789293685373762737,,"{""position"":[0.0],""velocity"":[]}"
413,4940441653029,/autodrive/roboracer_1/right_encoder,JointState,1789293685373762737,,"{""position"":[0.0],""velocity"":[]}"
