event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
572,5294598347229,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
578,5294600432671,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
581,5294622725990,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
587,5294624523233,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
590,5294647112554,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
591,5294647310784,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
599,5294672346560,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
605,5294674117986,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
608,5294697661287,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
609,5294697876338,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
617,5294724349957,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
623,5294726163662,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
626,5294747437138,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
627,5294747629937,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
635,5294772355855,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
641,5294773857788,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
644,5294797486829,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
648,5294798792355,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
653,5294821974993,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
659,5294823770003,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
662,5294847158936,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
666,5294848381587,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
671,5294872646575,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
672,5294872845556,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
680,5294898093869,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
686,5294899983786,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
689,5294922249283,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
694,5294923639226,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
698,5294948161083,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
699,5294948408054,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
707,5294974045433,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
713,5294975806499,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
716,5294997346011,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
717,5294997547277,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
725,5295022981216,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
731,5295024632838,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
734,5295047629962,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
735,5295047826769,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
743,5295072665839,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
748,5295074022301,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
752,5295098327675,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
753,5295098566581,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
761,5295122420463,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
762,5295122700836,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
770,5295147620768,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
776,5295149766742,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
779,5295173179912,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
780,5295173397929,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
788,5295197548334,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
789,5295197741364,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
797,5295224529852,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
802,5295226094903,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
806,5295247105650,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
812,5295248830168,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
815,5295272571319,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
821,5295274346362,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
824,5295297664193,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
830,5295299625633,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
833,5295323052469,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
838,5295324477057,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
842,5295347714138,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
843,5295347932646,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
851,5295372154835,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
852,5295372310045,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
861,5295398227027,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
862,5295398344867,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
869,5295422907301,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
870,5295423111903,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
878,5295447822944,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
884,5295449557331,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
887,5295473211921,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
893,5295474772874,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
896,5295497556779,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
897,5295497743758,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
905,5295522826814,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
906,5295523091498,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
914,5295547907024,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
920,5295549810266,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
923,5295572225103,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
924,5295572475129,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
932,5295597725858,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
933,5295597911063,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
941,5295623557851,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
947,5295625532917,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
950,5295647436289,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
951,5295647588303,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
959,5295672766486,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
965,5295674664368,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
968,5295697177588,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
969,5295697341374,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
977,5295723824502,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
983,5295725578866,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
986,5295747385688,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
992,5295749454668,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
995,5295772708240,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1001,5295774574683,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1004,5295798324110,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1005,5295798559319,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1013,5295822696430,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1019,5295824650747,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1022,5295847651206,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1028,5295849528550,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1031,5295872204093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1032,5295872410518,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1040,5295897580286,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1041,5295897765030,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1049,5295922958292,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1055,5295924749454,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1058,5295947307087,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1059,5295947500989,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1067,5295974323441,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1068,5295974523434,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1076,5295997487375,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1077,5295997679023,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1085,5296022643498,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1091,5296024540087,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1094,5296047900560,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1095,5296048090655,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1103,5296072166412,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1109,5296074020231,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1112,5296097249159,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1118,5296099146169,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1121,5296122743754,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1122,5296122933257,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1130,5296148156216,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1134,5296149267980,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1139,5296172840679,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1140,5296173037176,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1148,5296197305653,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1149,5296197492632,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1157,5296223547983,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1163,5296225284794,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1166,5296247128917,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1167,5296247294807,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1175,5296272708351,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1176,5296272904116,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1184,5296297853965,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1185,5296298072042,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1193,5296322459621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1197,5296323608234,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1202,5296348437418,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1203,5296348654744,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1211,5296372571755,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1217,5296374385319,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1220,5296398243641,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1225,5296399672627,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1229,5296422910732,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1230,5296423100826,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1238,5296448111528,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1239,5296448373708,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1247,5296473746606,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1251,5296474824507,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1256,5296497795764,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1262,5296499288940,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1265,5296522960934,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1271,5296525212586,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1274,5296548020708,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1280,5296549970306,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1283,5296572419999,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1288,5296573533667,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1292,5296598031673,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1293,5296598209244,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1301,5296622289710,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1307,5296624216987,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1310,5296647942681,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1316,5296649745535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1319,5296672144624,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1325,5296674121543,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1328,5296697762469,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1334,5296699510401,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1337,5296723755705,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1338,5296724055885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1346,5296747588659,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1352,5296749634587,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1355,5296773109503,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1360,5296774650539,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1364,5296797681216,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1370,5296799709471,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1373,5296823133933,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1374,5296823339877,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1382,5296847693053,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1383,5296847982383,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1391,5296873073174,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1392,5296873296922,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1400,5296897576860,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1406,5296899262005,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1409,5296922651892,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1414,5296924462411,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1418,5296947854513,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1419,5296948084923,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1427,5296974011875,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1433,5296975775706,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1436,5296998270093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1437,5296998482279,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1445,5297022157048,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1451,5297024079596,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1454,5297047255856,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1455,5297047470166,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1463,5297072544198,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1464,5297072739833,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1472,5297097133826,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1478,5297098756043,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1481,5297122491096,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1482,5297122679067,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1490,5297147729815,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1496,5297150023596,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1499,5297172405694,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1500,5297172623761,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1508,5297198334431,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1509,5297198526559,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1517,5297223978236,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1522,5297225536924,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1526,5297247230738,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1527,5297247429158,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1535,5297272214552,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1536,5297272348862,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.699999988079071}"
1544,5297297173028,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1549,5297298369971,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1553,5297322271074,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1559,5297324198701,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1562,5297347179557,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1563,5297347327483,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1572,5297372705332,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1573,5297372821388,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1580,5297397281815,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1586,5297398947453,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1589,5297422642442,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1595,5297424621795,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1598,5297447128386,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1599,5297447343678,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1607,5297473543320,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1613,5297475450930,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1616,5297496840736,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1622,5297498530790,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1625,5297522821410,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1631,5297524548753,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1634,5297547987093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1635,5297548227612,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1643,5297571877616,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1644,5297572070105,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
