event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
251,5293703096151,/autodrive/roboracer_1/imu,Imu,1789487689656912877,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.1093,""ax_mps2"":-0.0367,""ay_mps2"":-0.0013,""az_mps2"":0.1164,""orientation_w"":0.7071,""orientation_x"":0.0033,""orientation_y"":0.0033,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
260,5293723498349,/autodrive/roboracer_1/imu,Imu,1789487689682912878,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0962,""ax_mps2"":-0.0342,""ay_mps2"":0.0012,""az_mps2"":0.0667,""orientation_w"":0.7071,""orientation_x"":0.0043,""orientation_y"":0.0043,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
269,5293748502084,/autodrive/roboracer_1/imu,Imu,1789487689706912873,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0855,""ax_mps2"":-0.03,""ay_mps2"":0.0026,""az_mps2"":0.0761,""orientation_w"":0.7071,""orientation_x"":0.005,""orientation_y"":0.005,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
278,5293773618860,/autodrive/roboracer_1/imu,Imu,1789487689731912873,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0757,""ax_mps2"":-0.0277,""ay_mps2"":-0.0004,""az_mps2"":0.0874,""orientation_w"":0.7071,""orientation_x"":0.0057,""orientation_y"":0.0057,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
287,5293798921062,/autodrive/roboracer_1/imu,Imu,1789487689756912886,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0668,""ax_mps2"":-0.0248,""ay_mps2"":0.0011,""az_mps2"":0.0697,""orientation_w"":0.7071,""orientation_x"":0.0064,""orientation_y"":0.0064,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
295,5293823123903,/autodrive/roboracer_1/imu,Imu,1789487689781912873,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.059,""ax_mps2"":-0.021,""ay_mps2"":-0.0005,""az_mps2"":0.0603,""orientation_w"":0.7071,""orientation_x"":0.0069,""orientation_y"":0.0069,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
304,5293848479915,/autodrive/roboracer_1/imu,Imu,1789487689806912883,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0521,""ax_mps2"":-0.0191,""ay_mps2"":-0.0006,""az_mps2"":0.0726,""orientation_w"":0.7071,""orientation_x"":0.0074,""orientation_y"":0.0074,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
313,5293873870462,/autodrive/roboracer_1/imu,Imu,1789487689831912889,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.046,""ax_mps2"":-0.018,""ay_mps2"":-0.0015,""az_mps2"":0.0554,""orientation_w"":0.7071,""orientation_x"":0.0078,""orientation_y"":0.0078,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
323,5293899342601,/autodrive/roboracer_1/imu,Imu,1789487689856912895,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0406,""ax_mps2"":-0.0156,""ay_mps2"":-0.0003,""az_mps2"":0.0448,""orientation_w"":0.7071,""orientation_x"":0.0082,""orientation_y"":0.0082,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
332,5293924167382,/autodrive/roboracer_1/imu,Imu,1789487689881912901,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0358,""ax_mps2"":-0.0154,""ay_mps2"":-0.0005,""az_mps2"":0.0816,""orientation_w"":0.7071,""orientation_x"":0.0086,""orientation_y"":0.0086,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
