event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
214,13288669385440,/autodrive/roboracer_1/right_encoder,JointState,1789466149840198160,,"{""position"":[151.379],""velocity"":[]}"
221,13288693916999,/autodrive/roboracer_1/left_encoder,JointState,1789466149865198250,,"{""position"":[159.3704],""velocity"":[]}"
222,13288694098611,/autodrive/roboracer_1/right_encoder,JointState,1789466149865198250,,"{""position"":[159.3704],""velocity"":[]}"
230,13288719218146,/autodrive/roboracer_1/left_encoder,JointState,1789466149890198350,,"{""position"":[167.3618],""velocity"":[]}"
231,13288719356015,/autodrive/roboracer_1/right_encoder,JointState,1789466149890198350,,"{""position"":[167.3618],""velocity"":[]}"
239,13288743900298,/autodrive/roboracer_1/left_encoder,JointState,1789466149915197910,,"{""position"":[175.3532],""velocity"":[]}"
240,13288744114501,/autodrive/roboracer_1/right_encoder,JointState,1789466149915197910,,"{""position"":[175.3532],""velocity"":[]}"
248,13288769180745,/autodrive/roboracer_1/left_encoder,JointState,1789466149940197910,,"{""position"":[183.3447],""velocity"":[]}"
249,13288769298697,/autodrive/roboracer_1/right_encoder,JointState,1789466149940197910,,"{""position"":[183.3447],""velocity"":[]}"
256,13288794795040,/autodrive/roboracer_1/left_encoder,JointState,1789466149966197910,,"{""position"":[191.6568],""velocity"":[]}"
257,13288794934743,/autodrive/roboracer_1/right_encoder,JointState,1789466149966197910,,"{""position"":[191.6568],""velocity"":[]}"
267,13288819296562,/autodrive/roboracer_1/left_encoder,JointState,1789466149990198250,,"{""position"":[199.3275],""velocity"":[]}"
268,13288819448578,/autodrive/roboracer_1/right_encoder,JointState,1789466149990198250,,"{""position"":[199.3275],""velocity"":[]}"
276,13288844547945,/autodrive/roboracer_1/left_encoder,JointState,1789466150015198350,,"{""position"":[207.3189],""velocity"":[]}"
277,13288844651981,/autodrive/roboracer_1/right_encoder,JointState,1789466150015198350,,"{""position"":[207.3222],""velocity"":[]}"
285,13288870513801,/autodrive/roboracer_1/left_encoder,JointState,1789466150041198370,,"{""position"":[215.6311],""velocity"":[]}"
286,13288870689952,/autodrive/roboracer_1/right_encoder,JointState,1789466150041198370,,"{""position"":[215.6311],""velocity"":[]}"
292,13288893909684,/autodrive/roboracer_1/left_encoder,JointState,1789466150065197910,,"{""position"":[223.3051],""velocity"":[]}"
293,13288894079564,/autodrive/roboracer_1/right_encoder,JointState,1789466150065197910,,"{""position"":[223.3051],""velocity"":[]}"
303,13288920686445,/autodrive/roboracer_1/left_encoder,JointState,1789466150091197910,,"{""position"":[231.6139],""velocity"":[]}"
304,13288920839894,/autodrive/roboracer_1/right_encoder,JointState,1789466150091197910,,"{""position"":[231.6139],""velocity"":[]}"
312,13288944104160,/autodrive/roboracer_1/left_encoder,JointState,1789466150115198250,,"{""position"":[239.2879],""velocity"":[]}"
313,13288944260464,/autodrive/roboracer_1/right_encoder,JointState,1789466150115198250,,"{""position"":[239.2879],""velocity"":[]}"
321,13288970123186,/autodrive/roboracer_1/left_encoder,JointState,1789466150141198280,,"{""position"":[247.5968],""velocity"":[]}"
322,13288970243883,/autodrive/roboracer_1/right_encoder,JointState,1789466150141198280,,"{""position"":[247.6001],""velocity"":[]}"
329,13288995915516,/autodrive/roboracer_1/left_encoder,JointState,1789466150164197910,,"{""position"":[254.9501],""velocity"":[]}"
330,13288996082680,/autodrive/roboracer_1/right_encoder,JointState,1789466150164197910,,"{""position"":[254.9501],""velocity"":[]}"
339,13289020536523,/autodrive/roboracer_1/left_encoder,JointState,1789466150191197910,,"{""position"":[263.5829],""velocity"":[]}"
340,13289020703868,/autodrive/roboracer_1/right_encoder,JointState,1789466150191197910,,"{""position"":[263.5829],""velocity"":[]}"
348,13289045471861,/autodrive/roboracer_1/left_encoder,JointState,1789466150216197910,,"{""position"":[271.5743],""velocity"":[]}"
349,13289045642672,/autodrive/roboracer_1/right_encoder,JointState,1789466150216197910,,"{""position"":[271.5743],""velocity"":[]}"
357,13289069311699,/autodrive/roboracer_1/left_encoder,JointState,1789466150240198250,,"{""position"":[279.2451],""velocity"":[]}"
358,13289069485286,/autodrive/roboracer_1/right_encoder,JointState,1789466150240198250,,"{""position"":[279.2451],""velocity"":[]}"
365,13289095464126,/autodrive/roboracer_1/left_encoder,JointState,1789466150266198280,,"{""position"":[287.5572],""velocity"":[]}"
366,13289095638745,/autodrive/roboracer_1/right_encoder,JointState,1789466150266198280,,"{""position"":[287.5572],""velocity"":[]}"
375,13289120432958,/autodrive/roboracer_1/left_encoder,JointState,1789466150291198370,,"{""position"":[295.5486],""velocity"":[]}"
376,13289120553965,/autodrive/roboracer_1/right_encoder,JointState,1789466150291198370,,"{""position"":[295.5486],""velocity"":[]}"
384,13289144147090,/autodrive/roboracer_1/left_encoder,JointState,1789466150315197910,,"{""position"":[303.2193],""velocity"":[]}"
385,13289144288265,/autodrive/roboracer_1/right_encoder,JointState,1789466150315197910,,"{""position"":[303.2193],""velocity"":[]}"
392,13289170518889,/autodrive/roboracer_1/left_encoder,JointState,1789466150340198160,,"{""position"":[311.2108],""velocity"":[]}"
393,13289170638935,/autodrive/roboracer_1/right_encoder,JointState,1789466150340198160,,"{""position"":[311.214],""velocity"":[]}"
400,13289193823982,/autodrive/roboracer_1/left_encoder,JointState,1789466150365198250,,"{""position"":[319.2022],""velocity"":[]}"
401,13289194011184,/autodrive/roboracer_1/right_encoder,JointState,1789466150365198250,,"{""position"":[319.2055],""velocity"":[]}"
411,13289220418390,/autodrive/roboracer_1/left_encoder,JointState,1789466150391198280,,"{""position"":[327.5143],""velocity"":[]}"
412,13289220561328,/autodrive/roboracer_1/right_encoder,JointState,1789466150391198280,,"{""position"":[327.5143],""velocity"":[]}"
420,13289244461811,/autodrive/roboracer_1/left_encoder,JointState,1789466150415197910,,"{""position"":[335.1883],""velocity"":[]}"
421,13289244593689,/autodrive/roboracer_1/right_encoder,JointState,1789466150415197910,,"{""position"":[335.1883],""velocity"":[]}"
429,13289269479865,/autodrive/roboracer_1/left_encoder,JointState,1789466150440197910,,"{""position"":[343.1797],""velocity"":[]}"
430,13289269643983,/autodrive/roboracer_1/right_encoder,JointState,1789466150440197910,,"{""position"":[343.1797],""velocity"":[]}"
436,13289293561648,/autodrive/roboracer_1/left_encoder,JointState,1789466150465198160,,"{""position"":[351.1712],""velocity"":[]}"
437,13289293726037,/autodrive/roboracer_1/right_encoder,JointState,1789466150465198160,,"{""position"":[351.1712],""velocity"":[]}"
447,13289319429349,/autodrive/roboracer_1/left_encoder,JointState,1789466150490198250,,"{""position"":[359.1593],""velocity"":[]}"
448,13289319580674,/autodrive/roboracer_1/right_encoder,JointState,1789466150490198250,,"{""position"":[359.1626],""velocity"":[]}"
456,13289344553783,/autodrive/roboracer_1/left_encoder,JointState,1789466150515198350,,"{""position"":[367.1508],""velocity"":[]}"
