event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
267,2249320381387,/autodrive/roboracer_1/left_encoder,JointState,1789484645303475690,,"{""position"":[0.0],""velocity"":[]}"
268,2249320521807,/autodrive/roboracer_1/right_encoder,JointState,1789484645303475690,,"{""position"":[0.0],""velocity"":[]}"
275,2249343602994,/autodrive/roboracer_1/left_encoder,JointState,1789484645328475696,,"{""position"":[0.0],""velocity"":[]}"
276,2249343722424,/autodrive/roboracer_1/right_encoder,JointState,1789484645328475696,,"{""position"":[0.0],""velocity"":[]}"
285,2249368537533,/autodrive/roboracer_1/left_encoder,JointState,1789484645353475702,,"{""position"":[0.0],""velocity"":[]}"
286,2249368651292,/autodrive/roboracer_1/right_encoder,JointState,1789484645353475702,,"{""position"":[0.0],""velocity"":[]}"
292,2249394849810,/autodrive/roboracer_1/left_encoder,JointState,1789484645378475690,,"{""position"":[0.0],""velocity"":[]}"
293,2249394979489,/autodrive/roboracer_1/right_encoder,JointState,1789484645378475690,,"{""position"":[0.0],""velocity"":[]}"
302,2249418638657,/autodrive/roboracer_1/left_encoder,JointState,1789484645403475699,,"{""position"":[8.5314],""velocity"":[]}"
303,2249418773035,/autodrive/roboracer_1/right_encoder,JointState,1789484645403475699,,"{""position"":[8.5314],""velocity"":[]}"
312,2249444142660,/autodrive/roboracer_1/left_encoder,JointState,1789484645428475705,,"{""position"":[17.5929],""velocity"":[]}"
313,2249444263602,/autodrive/roboracer_1/right_encoder,JointState,1789484645428475705,,"{""position"":[17.5929],""velocity"":[]}"
320,2249470938446,/autodrive/roboracer_1/left_encoder,JointState,1789484645453475690,,"{""position"":[26.6545],""velocity"":[]}"
321,2249471073034,/autodrive/roboracer_1/right_encoder,JointState,1789484645453475690,,"{""position"":[26.6545],""velocity"":[]}"
330,2249493579197,/autodrive/roboracer_1/left_encoder,JointState,1789484645478475690,,"{""position"":[35.7127],""velocity"":[]}"
331,2249493699207,/autodrive/roboracer_1/right_encoder,JointState,1789484645478475690,,"{""position"":[35.7127],""velocity"":[]}"
