event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
266,2249320153840,/autodrive/roboracer_1/imu,Imu,1789484645303475690,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":-9.5954,""orientation_w"":0.7071,""orientation_x"":0.0,""orientation_y"":0.0,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
274,2249343440863,/autodrive/roboracer_1/imu,Imu,1789484645328475696,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":-9.5302,""orientation_w"":0.7071,""orientation_x"":0.0,""orientation_y"":0.0,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
284,2249368384118,/autodrive/roboracer_1/imu,Imu,1789484645353475702,,"{""angular_velocity_x_radps"":-0.0029,""angular_velocity_y_radps"":1.3985,""ax_mps2"":16.02,""ay_mps2"":0.0326,""az_mps2"":34.9242,""orientation_w"":0.7071,""orientation_x"":0.0017,""orientation_y"":0.0017,""orientation_z"":-0.7071,""yaw_rate_radps"":-0.0001}"
291,2249394673601,/autodrive/roboracer_1/imu,Imu,1789484645378475690,,"{""angular_velocity_x_radps"":-0.0007,""angular_velocity_y_radps"":0.2002,""ax_mps2"":-1.5848,""ay_mps2"":-0.0085,""az_mps2"":8.5921,""orientation_w"":0.7071,""orientation_x"":0.0088,""orientation_y"":0.0088,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
301,2249418480693,/autodrive/roboracer_1/imu,Imu,1789484645403475699,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0878,""ax_mps2"":5.665,""ay_mps2"":0.0018,""az_mps2"":0.9713,""orientation_w"":0.7071,""orientation_x"":0.0086,""orientation_y"":0.0087,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
311,2249443952224,/autodrive/roboracer_1/imu,Imu,1789484645428475705,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0825,""ax_mps2"":5.4165,""ay_mps2"":-0.0005,""az_mps2"":0.4251,""orientation_w"":0.7071,""orientation_x"":0.0079,""orientation_y"":0.0079,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
319,2249470772968,/autodrive/roboracer_1/imu,Imu,1789484645453475690,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0719,""ax_mps2"":5.3624,""ay_mps2"":-0.0018,""az_mps2"":0.3672,""orientation_w"":0.7071,""orientation_x"":0.0072,""orientation_y"":0.0072,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
329,2249493396766,/autodrive/roboracer_1/imu,Imu,1789484645478475690,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0631,""ax_mps2"":5.2969,""ay_mps2"":-0.0013,""az_mps2"":0.2829,""orientation_w"":0.7071,""orientation_x"":0.0066,""orientation_y"":0.0066,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
338,2249518754498,/autodrive/roboracer_1/imu,Imu,1789484645503475708,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0556,""ax_mps2"":5.2524,""ay_mps2"":0.0006,""az_mps2"":0.2514,""orientation_w"":0.7071,""orientation_x"":0.0061,""orientation_y"":0.0061,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
346,2249543301071,/autodrive/roboracer_1/imu,Imu,1789484645528475714,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0488,""ax_mps2"":5.2059,""ay_mps2"":0.0006,""az_mps2"":0.216,""orientation_w"":0.7071,""orientation_x"":0.0056,""orientation_y"":0.0057,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
356,2249568558831,/autodrive/roboracer_1/imu,Imu,1789484645553475720,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0429,""ax_mps2"":5.1768,""ay_mps2"":0.0001,""az_mps2"":0.2234,""orientation_w"":0.7071,""orientation_x"":0.0052,""orientation_y"":0.0052,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
364,2249593410621,/autodrive/roboracer_1/imu,Imu,1789484645578475690,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0377,""ax_mps2"":5.1211,""ay_mps2"":0.0001,""az_mps2"":0.1663,""orientation_w"":0.7071,""orientation_x"":0.0049,""orientation_y"":0.0049,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
373,2249618211523,/autodrive/roboracer_1/imu,Imu,1789484645603475690,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0332,""ax_mps2"":5.1042,""ay_mps2"":-0.0003,""az_mps2"":0.2039,""orientation_w"":0.7071,""orientation_x"":0.0046,""orientation_y"":0.0046,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
382,2249643316981,/autodrive/roboracer_1/imu,Imu,1789484645628475708,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0292,""ax_mps2"":5.055,""ay_mps2"":0.0023,""az_mps2"":0.1634,""orientation_w"":0.7071,""orientation_x"":0.0043,""orientation_y"":0.0043,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
391,2249668387862,/autodrive/roboracer_1/imu,Imu,1789484645653475714,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0257,""ax_mps2"":5.0209,""ay_mps2"":-0.0001,""az_mps2"":0.159,""orientation_w"":0.7071,""orientation_x"":0.004,""orientation_y"":0.0041,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
400,2249693263517,/autodrive/roboracer_1/imu,Imu,1789484645678475720,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0226,""ax_mps2"":4.9737,""ay_mps2"":0.0015,""az_mps2"":0.1232,""orientation_w"":0.7071,""orientation_x"":0.0038,""orientation_y"":0.0038,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
409,2249719169423,/autodrive/roboracer_1/imu,Imu,1789484645704475713,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0198,""ax_mps2"":4.9296,""ay_mps2"":-0.0021,""az_mps2"":0.0984,""orientation_w"":0.7071,""orientation_x"":0.0036,""orientation_y"":0.0037,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
418,2249743323392,/autodrive/roboracer_1/imu,Imu,1789484645728475732,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0175,""ax_mps2"":4.89,""ay_mps2"":0.001,""az_mps2"":0.0773,""orientation_w"":0.7071,""orientation_x"":0.0035,""orientation_y"":0.0035,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
428,2249768950892,/autodrive/roboracer_1/imu,Imu,1789484645753475690,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0154,""ax_mps2"":4.8716,""ay_mps2"":-0.0015,""az_mps2"":0.1105,""orientation_w"":0.7071,""orientation_x"":0.0033,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
439,2249794336949,/autodrive/roboracer_1/imu,Imu,1789484645778475744,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0134,""ax_mps2"":4.8288,""ay_mps2"":-0.0007,""az_mps2"":0.0848,""orientation_w"":0.7071,""orientation_x"":0.0032,""orientation_y"":0.0032,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
445,2249817360545,/autodrive/roboracer_1/imu,Imu,1789484645802475733,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0118,""ax_mps2"":4.793,""ay_mps2"":0.0008,""az_mps2"":0.0726,""orientation_w"":0.7071,""orientation_x"":0.0031,""orientation_y"":0.0031,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
455,2249843330093,/autodrive/roboracer_1/imu,Imu,1789484645828475690,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0104,""ax_mps2"":4.7694,""ay_mps2"":0.0001,""az_mps2"":0.0955,""orientation_w"":0.7071,""orientation_x"":0.003,""orientation_y"":0.003,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
463,2249868372389,/autodrive/roboracer_1/imu,Imu,1789484645853475732,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0092,""ax_mps2"":4.7307,""ay_mps2"":0.0003,""az_mps2"":0.0777,""orientation_w"":0.7071,""orientation_x"":0.0029,""orientation_y"":0.0029,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
472,2249893473338,/autodrive/roboracer_1/imu,Imu,1789484645878475690,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.008,""ax_mps2"":4.6941,""ay_mps2"":-0.0022,""az_mps2"":0.0668,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0029,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
482,2249918269401,/autodrive/roboracer_1/imu,Imu,1789484645903475744,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0071,""ax_mps2"":4.671,""ay_mps2"":-0.0023,""az_mps2"":0.0864,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
490,2249943151278,/autodrive/roboracer_1/imu,Imu,1789484645928475720,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0063,""ax_mps2"":4.6309,""ay_mps2"":-0.0015,""az_mps2"":0.0646,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
499,2249968340597,/autodrive/roboracer_1/imu,Imu,1789484645953475690,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0055,""ax_mps2"":4.5854,""ay_mps2"":-0.0028,""az_mps2"":0.0299,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
509,2249993433831,/autodrive/roboracer_1/imu,Imu,1789484645978475732,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0049,""ax_mps2"":4.5678,""ay_mps2"":0.0008,""az_mps2"":0.0621,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
