bag_time,time,count
1788874733.9836364,1788874733.9836364,0
1788874734.03358,1788874734.03358,0
1788874734.0830686,1788874734.0830686,0
1788874734.1347756,1788874734.1347756,0
1788874734.185073,1788874734.185073,0
1788874734.2361946,1788874734.2361946,0
1788874734.2848392,1788874734.2848392,0
1788874734.334805,1788874734.334805,0
1788874734.3857923,1788874734.3857923,0
1788874734.4362187,1788874734.4362187,0
1788874734.485121,1788874734.485121,0
1788874734.5333304,1788874734.5333304,0
1788874734.5829608,1788874734.5829608,0
1788874734.6333241,1788874734.6333241,0
1788874734.6831017,1788874734.6831017,0
1788874734.7353706,1788874734.7353706,0
1788874734.784626,1788874734.784626,0
1788874734.8338354,1788874734.8338354,0
1788874734.8849213,1788874734.8849213,0
1788874734.9348114,1788874734.9348114,0
1788874734.9836936,1788874734.9836936,0
1788874735.034016,1788874735.034016,0
1788874735.086046,1788874735.086046,0
1788874735.1371005,1788874735.1371005,0
1788874735.1875627,1788874735.1875627,0
1788874735.2378,1788874735.2378,0
1788874735.2876585,1788874735.2876585,0
1788874735.3371255,1788874735.3371255,0
1788874735.38696,1788874735.38696,0
1788874735.436315,1788874735.436315,0
1788874735.4868593,1788874735.4868593,0
1788874735.5363796,1788874735.5363796,0
1788874735.5854368,1788874735.5854368,0
1788874735.6343188,1788874735.6343188,0
1788874735.6849442,1788874735.6849442,0
1788874735.734866,1788874735.734866,0
1788874735.7836874,1788874735.7836874,0
1788874735.8342419,1788874735.8342419,0
1788874735.885973,1788874735.885973,0
1788874735.9358127,1788874735.9358127,0
1788874735.986923,1788874735.986923,0
1788874736.036565,1788874736.036565,0
1788874736.0860846,1788874736.0860846,0
1788874736.1373732,1788874736.1373732,0
1788874736.185747,1788874736.185747,0
1788874736.235223,1788874736.235223,0
1788874736.2856185,1788874736.2856185,0
1788874736.336606,1788874736.336606,0
1788874736.3855925,1788874736.3855925,0
1788874736.4360147,1788874736.4360147,0
1788874736.4867938,1788874736.4867938,0
1788874736.535061,1788874736.535061,0
1788874736.584883,1788874736.584883,0
1788874736.6359107,1788874736.6359107,0
1788874736.6847234,1788874736.6847234,0
1788874736.7352543,1788874736.7352543,0
1788874736.7861207,1788874736.7861207,0
1788874736.8358817,1788874736.8358817,0
1788874736.8848643,1788874736.8848643,0
1788874736.9363642,1788874736.9363642,0
1788874736.9857533,1788874736.9857533,0
1788874737.0346715,1788874737.0346715,0
1788874737.0848534,1788874737.0848534,0
1788874737.1347175,1788874737.1347175,0
1788874737.1838613,1788874737.1838613,0
1788874737.2361088,1788874737.2361088,0
1788874737.2859542,1788874737.2859542,0
1788874737.3753083,1788874737.3753083,0
1788874737.4335349,1788874737.4335349,0
1788874737.4837935,1788874737.4837935,0
1788874737.53427,1788874737.53427,0
1788874737.5842316,1788874737.5842316,0
1788874737.6348925,1788874737.6348925,0
1788874737.685294,1788874737.685294,0
1788874737.7354548,1788874737.7354548,0
1788874737.7835386,1788874737.7835386,0
1788874737.8354857,1788874737.8354857,0
1788874737.8836617,1788874737.8836617,0
1788874737.9356525,1788874737.9356525,0
1788874737.9862976,1788874737.9862976,0
1788874738.0361655,1788874738.0361655,0
1788874738.0847104,1788874738.0847104,0
1788874738.1333382,1788874738.1333382,0
1788874738.18377,1788874738.18377,0
1788874738.2350628,1788874738.2350628,0
1788874738.2837338,1788874738.2837338,0
1788874738.3344753,1788874738.3344753,0
1788874738.3838937,1788874738.3838937,0
1788874738.4339647,1788874738.4339647,0
1788874738.4842496,1788874738.4842496,0
1788874738.5346782,1788874738.5346782,0
1788874738.5836189,1788874738.5836189,0
1788874738.633504,1788874738.633504,0
1788874738.6849432,1788874738.6849432,0
1788874738.7354515,1788874738.7354515,0
1788874738.7844164,1788874738.7844164,0
1788874738.8346024,1788874738.8346024,0
1788874738.884781,1788874738.884781,0
1788874738.935292,1788874738.935292,0
1788874738.9857714,1788874738.9857714,0
1788874739.0358586,1788874739.0358586,0
1788874739.0862,1788874739.0862,0
1788874739.1346993,1788874739.1346993,0
1788874739.184456,1788874739.184456,0
1788874739.2335455,1788874739.2335455,0
1788874739.2844527,1788874739.2844527,0
1788874739.333649,1788874739.333649,0
1788874739.3839743,1788874739.3839743,0
1788874739.4351625,1788874739.4351625,0
1788874739.4842737,1788874739.4842737,0
1788874739.5335479,1788874739.5335479,0
1788874739.5849416,1788874739.5849416,0
1788874739.635,1788874739.635,0
1788874739.684452,1788874739.684452,0
1788874739.7346294,1788874739.7346294,0
1788874739.784568,1788874739.784568,0
1788874739.8365655,1788874739.8365655,0
1788874739.8866615,1788874739.8866615,0
1788874739.936787,1788874739.936787,0
1788874739.9856172,1788874739.9856172,0
1788874740.0352309,1788874740.0352309,0
1788874740.0847244,1788874740.0847244,0
1788874740.1367388,1788874740.1367388,0
1788874740.1880329,1788874740.1880329,0
1788874740.2373953,1788874740.2373953,0
1788874740.2867439,1788874740.2867439,0
1788874740.33629,1788874740.33629,0
1788874740.3856592,1788874740.3856592,0
1788874740.4346473,1788874740.4346473,0
1788874740.4863536,1788874740.4863536,0
1788874740.5362153,1788874740.5362153,0
1788874740.585545,1788874740.585545,0
1788874740.634886,1788874740.634886,0
1788874740.684253,1788874740.684253,0
1788874740.7345366,1788874740.7345366,0
1788874740.7843459,1788874740.7843459,0
1788874740.8332636,1788874740.8332636,0
1788874740.8829663,1788874740.8829663,0
1788874740.9336126,1788874740.9336126,0
1788874740.9849658,1788874740.9849658,0
1788874741.0349152,1788874741.0349152,0
1788874741.0850306,1788874741.0850306,0
1788874741.1350884,1788874741.1350884,0
1788874741.1851852,1788874741.1851852,0
1788874741.2350812,1788874741.2350812,0
1788874741.284738,1788874741.284738,0
1788874741.337423,1788874741.337423,0
1788874741.3857043,1788874741.3857043,0
1788874741.4354439,1788874741.4354439,0
1788874741.4856768,1788874741.4856768,0
1788874741.5349092,1788874741.5349092,0
1788874741.5842445,1788874741.5842445,0
1788874741.6343217,1788874741.6343217,0
1788874741.6846104,1788874741.6846104,0
1788874741.7350771,1788874741.7350771,0
1788874741.7844095,1788874741.7844095,0
1788874741.833476,1788874741.833476,0
1788874741.885598,1788874741.885598,0
1788874741.9388745,1788874741.9388745,0
1788874741.987083,1788874741.987083,0
1788874742.035549,1788874742.035549,0
1788874742.0848594,1788874742.0848594,0
1788874742.1346502,1788874742.1346502,0
1788874742.1865866,1788874742.1865866,0
1788874742.2367785,1788874742.2367785,0
1788874742.2866957,1788874742.2866957,0
1788874742.336805,1788874742.336805,0
1788874742.387275,1788874742.387275,0
1788874742.4375842,1788874742.4375842,0
1788874742.48783,1788874742.48783,0
1788874742.5376897,1788874742.5376897,0
1788874742.5875487,1788874742.5875487,0
1788874742.6367693,1788874742.6367693,0
1788874742.688543,1788874742.688543,0
1788874742.7388372,1788874742.7388372,0
1788874742.7883663,1788874742.7883663,0
1788874742.8388863,1788874742.8388863,0
1788874742.8897974,1788874742.8897974,0
1788874742.9398687,1788874742.9398687,0
1788874742.9921412,1788874742.9921412,0
1788874743.0600624,1788874743.0600624,0
1788874743.1100419,1788874743.1100419,0
1788874743.1634583,1788874743.1634583,0
1788874743.2139683,1788874743.2139683,0
1788874743.2639148,1788874743.2639148,0
1788874743.3137429,1788874743.3137429,0
1788874743.3640795,1788874743.3640795,0
1788874743.4133682,1788874743.4133682,0
1788874743.4636407,1788874743.4636407,0
1788874743.5125916,1788874743.5125916,0
1788874743.5622787,1788874743.5622787,0
1788874743.6137698,1788874743.6137698,0
1788874743.6633465,1788874743.6633465,0
1788874743.7146757,1788874743.7146757,0
1788874743.7636359,1788874743.7636359,0
1788874743.8141131,1788874743.8141131,0
1788874743.8634224,1788874743.8634224,0
1788874743.913147,1788874743.913147,0
1788874743.9625154,1788874743.9625154,0
1788874744.011691,1788874744.011691,0
1788874744.0608327,1788874744.0608327,0
1788874744.1113875,1788874744.1113875,0
1788874744.161439,1788874744.161439,0
1788874744.2110288,1788874744.2110288,0
1788874744.2613041,1788874744.2613041,0
1788874744.311217,1788874744.311217,0
1788874744.3606546,1788874744.3606546,0
1788874744.4095545,1788874744.4095545,0
1788874744.4609082,1788874744.4609082,0
1788874744.5106597,1788874744.5106597,0
1788874744.5609515,1788874744.5609515,0
1788874744.6110363,1788874744.6110363,0
1788874744.660969,1788874744.660969,0
1788874744.711335,1788874744.711335,0
1788874744.7626507,1788874744.7626507,0
1788874744.8129785,1788874744.8129785,0
1788874744.8622963,1788874744.8622963,0
1788874744.9145062,1788874744.9145062,0
1788874744.9646502,1788874744.9646502,0
1788874745.0138888,1788874745.0138888,0
1788874745.0645406,1788874745.0645406,0
1788874745.114197,1788874745.114197,0
1788874745.1638968,1788874745.1638968,0
1788874745.2165577,1788874745.2165577,0
1788874745.2850928,1788874745.2850928,0
1788874745.3350992,1788874745.3350992,0
1788874745.3845403,1788874745.3845403,0
1788874745.433905,1788874745.433905,0
1788874745.4856145,1788874745.4856145,0
1788874745.536654,1788874745.536654,0
1788874745.5868409,1788874745.5868409,0
1788874745.6379616,1788874745.6379616,0
1788874745.688967,1788874745.688967,0
1788874745.739314,1788874745.739314,0
1788874745.7891064,1788874745.7891064,0
1788874745.8389683,1788874745.8389683,0
1788874745.8885636,1788874745.8885636,0
1788874745.9377458,1788874745.9377458,0
1788874745.9877083,1788874745.9877083,0
1788874746.0373683,1788874746.0373683,0
1788874746.0878644,1788874746.0878644,0
1788874746.1392078,1788874746.1392078,0
1788874746.1895082,1788874746.1895082,0
1788874746.2399988,1788874746.2399988,0
1788874746.2905018,1788874746.2905018,0
1788874746.3597646,1788874746.3597646,0
1788874746.4113133,1788874746.4113133,0
1788874746.459546,1788874746.459546,0
1788874746.5113587,1788874746.5113587,0
1788874746.5612552,1788874746.5612552,0
1788874746.6093857,1788874746.6093857,0
1788874746.663772,1788874746.663772,0
1788874746.713799,1788874746.713799,0
1788874746.7637997,1788874746.7637997,0
1788874746.8155928,1788874746.8155928,0
1788874746.866399,1788874746.866399,0
1788874746.9338975,1788874746.9338975,0
1788874746.9850082,1788874746.9850082,0
1788874747.0353541,1788874747.0353541,0
1788874747.0851781,1788874747.0851781,0
1788874747.1349576,1788874747.1349576,0
1788874747.1852322,1788874747.1852322,0
1788874747.2350986,1788874747.2350986,0
1788874747.2847636,1788874747.2847636,0
1788874747.334691,1788874747.334691,0
1788874747.3858235,1788874747.3858235,0
1788874747.4366446,1788874747.4366446,0
1788874747.4867623,1788874747.4867623,0
1788874747.5367734,1788874747.5367734,0
1788874747.5874321,1788874747.5874321,0
1788874747.6378858,1788874747.6378858,0
1788874747.6877174,1788874747.6877174,0
1788874747.7377446,1788874747.7377446,0
1788874747.788425,1788874747.788425,0
1788874747.8382504,1788874747.8382504,0
1788874747.8882494,1788874747.8882494,0
1788874747.9379776,1788874747.9379776,0
1788874747.9877043,1788874747.9877043,0
1788874748.0378916,1788874748.0378916,0
1788874748.0880249,1788874748.0880249,0
1788874748.1384604,1788874748.1384604,0
1788874748.188517,1788874748.188517,0
1788874748.2380624,1788874748.2380624,0
1788874748.2879355,1788874748.2879355,0
1788874748.3387318,1788874748.3387318,0
1788874748.3933668,1788874748.3933668,0
1788874748.4605734,1788874748.4605734,0
1788874748.5105364,1788874748.5105364,0
1788874748.560107,1788874748.560107,0
1788874748.6101885,1788874748.6101885,0
1788874748.6617436,1788874748.6617436,0
1788874748.7126172,1788874748.7126172,0
1788874748.7628026,1788874748.7628026,0
1788874748.8130193,1788874748.8130193,0
1788874748.8631372,1788874748.8631372,0
1788874748.9142532,1788874748.9142532,0
1788874748.9643097,1788874748.9643097,0
1788874749.0147638,1788874749.0147638,0
1788874749.0649102,1788874749.0649102,0
1788874749.1158066,1788874749.1158066,0
1788874749.1854935,1788874749.1854935,0
1788874749.2371616,1788874749.2371616,0
1788874749.2867913,1788874749.2867913,0
1788874749.337147,1788874749.337147,0
1788874749.3884258,1788874749.3884258,0
1788874749.4382942,1788874749.4382942,0
1788874749.4882798,1788874749.4882798,0
1788874749.5393987,1788874749.5393987,0
1788874749.5889869,1788874749.5889869,0
1788874749.640125,1788874749.640125,0
1788874749.6917503,1788874749.6917503,0
1788874749.7609348,1788874749.7609348,0
1788874749.8113542,1788874749.8113542,0
1788874749.8610394,1788874749.8610394,0
1788874749.9123492,1788874749.9123492,0
1788874749.9626698,1788874749.9626698,0
1788874750.0123932,1788874750.0123932,0
1788874750.062043,1788874750.062043,0
1788874750.1126359,1788874750.1126359,0
1788874750.1622756,1788874750.1622756,0
1788874750.2123375,1788874750.2123375,0
1788874750.263559,1788874750.263559,0
1788874750.3137841,1788874750.3137841,0
1788874750.3652852,1788874750.3652852,0
1788874750.41904,1788874750.41904,0
1788874750.4852612,1788874750.4852612,0
1788874750.5351841,1788874750.5351841,0
1788874750.5846093,1788874750.5846093,1
1788874750.6347792,1788874750.6347792,1
1788874750.6860344,1788874750.6860344,1
1788874750.7373242,1788874750.7373242,1
1788874750.7872362,1788874750.7872362,1
1788874750.8378286,1788874750.8378286,1
