event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
179,18927141124781,/autodrive/roboracer_1/imu,Imu,1789471890343450010,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":0.0004,""ay_mps2"":-0.0002,""az_mps2"":-0.0128,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
188,18927165965551,/autodrive/roboracer_1/imu,Imu,1789471890368449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":-0.001,""ay_mps2"":-0.0001,""az_mps2"":0.0134,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
197,18927190757758,/autodrive/roboracer_1/imu,Imu,1789471890393450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":-0.0008,""ay_mps2"":0.0006,""az_mps2"":0.0001,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
207,18927215964171,/autodrive/roboracer_1/imu,Imu,1789471890418449810,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":-0.0008,""ay_mps2"":0.0,""az_mps2"":0.0328,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
216,18927241733754,/autodrive/roboracer_1/imu,Imu,1789471890444449910,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":-0.0009,""ay_mps2"":-0.0006,""az_mps2"":0.0105,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
224,18927266940148,/autodrive/roboracer_1/imu,Imu,1789471890469449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":0.0003,""ay_mps2"":0.0008,""az_mps2"":-0.0095,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
234,18927291021553,/autodrive/roboracer_1/imu,Imu,1789471890493449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":0.0005,""ay_mps2"":-0.0002,""az_mps2"":-0.0098,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
243,18927315736097,/autodrive/roboracer_1/imu,Imu,1789471890518450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":-0.0002,""ay_mps2"":0.0008,""az_mps2"":-0.0012,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
252,18927341863711,/autodrive/roboracer_1/imu,Imu,1789471890543449810,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":0.0007,""ay_mps2"":0.0001,""az_mps2"":-0.0073,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
260,18927365664347,/autodrive/roboracer_1/imu,Imu,1789471890568449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":-0.0016,""ay_mps2"":0.0003,""az_mps2"":0.0227,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
