run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_corner_18_20260915,286,6,2078806536488,1,1,True,2078834510609,6,0.185,186,654,0.0,0.0,False,0.0,0.0,5,0.0,0.0,0.0,0.0662,0.0,0.0,0.0,0.0,0.0,-0.0226,0.0002,0.047,0.0048,0.0,-0.0119,0.0,0.0182,4.7124,0.7071,0.0064,0.0064,-0.7071,0.8001,3.159,0.0594
high_speed_corner_18_20260915,294,7,2078831354627,2,2,True,2078860087515,7,0.210000008,211,775,0.0,0.0,False,0.0,0.0,6,0.0,0.0,0.0,0.0585,0.0,0.0,0.0,0.0,0.0,-0.0215,0.0002,0.0423,0.0042,0.0,-0.0105,0.0,0.0197,4.7124,0.7071,0.007,0.007,-0.7071,0.8001,3.1589,0.0594
high_speed_corner_18_20260915,303,8,2078857100939,3,3,True,2078885027549,8,0.236000016,237,889,0.0,0.0,False,0.0,0.0,7,0.0,0.0,0.0,0.0513,0.0,0.0,0.0,0.0,0.0,-0.0191,0.0014,0.0392,0.0037,0.0,-0.0092,0.0,0.0211,4.7124,0.7071,0.0075,0.0075,-0.7071,0.8001,3.1588,0.0593
high_speed_corner_18_20260915,313,9,2078881946010,4,4,True,2078909815199,9,0.261,262,1010,0.85,0.0,False,0.85,0.0,8,0.0,0.0,0.0,0.0454,0.0,0.0,0.0,0.0,0.0,-0.0147,0.0005,0.0462,0.0033,0.0,-0.0081,0.0,0.0223,4.7124,0.7071,0.0079,0.0079,-0.7071,0.8001,3.1588,0.0593
high_speed_corner_18_20260915,321,10,2078906863119,5,5,True,2078934780831,10,0.286,287,1115,0.85,0.0,False,0.85,0.0,9,0.85,0.0,0.0,-0.0642,0.0,8.1747,8.5347,0.0,0.85,5.3587,0.0019,0.1429,0.1254,0.0,-0.0052,0.0,0.0217,4.7124,0.7071,0.0077,0.0077,-0.7071,0.8001,3.1572,0.059
high_speed_corner_18_20260915,331,11,2078931781050,6,6,True,2078959574333,11,0.31,311,1234,0.85,0.0,False,0.85,0.0,10,0.85,0.0,0.0,-0.0665,0.0,16.873,17.2362,0.0,0.85,5.3251,-0.0017,0.1361,0.2536,0.0,-0.0021,0.0,0.02,4.7124,0.7071,0.0071,0.0071,-0.7071,0.8001,3.1526,0.0586
high_speed_corner_18_20260915,339,12,2078956589961,7,7,True,2078984618727,12,0.335,336,1362,0.85,0.0,False,0.85,0.0,11,0.85,0.0,0.0001,-0.0595,0.0,25.9345,26.2978,0.0,0.85,5.2805,-0.0013,0.1058,0.3863,0.0,0.0007,0.0001,0.0185,4.7124,0.7071,0.0065,0.0065,-0.7071,0.8001,3.1445,0.0582
high_speed_corner_18_20260915,349,13,2078981569059,8,8,True,2079009708197,13,0.36,361,1481,0.85,0.0,False,0.85,0.0,12,0.85,0.0,0.0,-0.0527,0.0,34.996,35.3593,0.0,0.85,5.2589,0.0017,0.1324,0.5181,0.0,0.0032,0.0,0.0171,4.7124,0.7071,0.006,0.006,-0.7071,0.8001,3.1331,0.0578
high_speed_corner_18_20260915,357,14,2079006673097,9,9,True,2079034907438,14,0.38500002,386,1598,0.85,0.0,False,0.85,0.0,13,0.85,0.0,0.0001,-0.0465,0.0,44.0576,44.4208,0.0,0.85,5.2168,-0.0016,0.1093,0.6489,0.0,0.0054,0.0,0.0158,4.7124,0.7071,0.0056,0.0056,-0.7071,0.8002,3.1185,0.0575
high_speed_corner_18_20260915,366,15,2079031800200,10,10,True,2079060614034,15,0.410000026,411,1712,0.85,0.0,False,0.85,0.0,14,0.85,0.0,0.0001,-0.041,0.0,53.1191,53.4824,0.0,0.85,5.165,0.0011,0.0629,0.7789,0.0,0.0071,0.0,0.0147,4.7124,0.7071,0.0052,0.0052,-0.7071,0.8002,3.1005,0.0572
high_speed_corner_18_20260915,376,16,2079057078533,11,11,True,2079084886585,16,0.436000019,437,1843,0.85,0.0,False,0.85,0.0,15,0.85,0.0,0.0,-0.0361,0.0,62.5439,62.9071,0.0,0.85,5.1479,0.0001,0.1046,0.913,0.0,0.0087,0.0,0.0137,4.7124,0.7071,0.0049,0.0049,-0.7071,0.8002,3.0785,0.057
high_speed_corner_18_20260915,384,17,2079081557821,12,12,True,2079110393658,17,0.46,461,1968,0.85,0.0,False,0.85,0.0,16,0.85,0.0,0.0,-0.032,0.0,71.2422,71.6054,0.0,0.85,5.0916,0.001,0.0444,1.036,0.0,0.01,0.0,0.0129,4.7124,0.7071,0.0046,0.0046,-0.7071,0.8002,3.055,0.0567
high_speed_corner_18_20260915,394,18,2079106884217,13,13,True,2079134620852,18,0.485,486,2077,0.85,0.0,False,0.85,0.0,17,0.85,0.0,0.0,-0.0283,0.0,80.3037,80.6669,0.0,0.85,5.0721,0.0005,0.0772,1.1633,0.0,0.0112,0.0,0.0122,4.7124,0.7071,0.0043,0.0043,-0.7071,0.8002,3.0274,0.0566
high_speed_corner_18_20260915,403,19,2079131377021,14,14,True,2079159494828,19,0.51000005,511,2206,0.85,0.0,False,0.85,0.0,18,0.85,0.0,0.0,-0.025,0.0,89.3652,89.7285,0.0,0.85,5.046,0.0022,0.0931,1.2896,0.0,0.0123,0.0,0.0115,4.7124,0.7071,0.0041,0.0041,-0.7071,0.8002,2.9967,0.0564
high_speed_corner_18_20260915,412,20,2079156579990,15,15,True,2079185101382,20,0.535,536,2335,0.85,0.0,False,0.85,0.0,19,0.85,0.0,-0.0001,-0.022,0.0,98.4268,98.79,0.0,0.85,5.0033,0.0012,0.0695,1.4151,0.0,0.0132,0.0,0.0109,4.7124,0.7071,0.0039,0.0039,-0.7071,0.8002,2.9628,0.0562
high_speed_corner_18_20260915,420,21,2079181703976,16,16,True,2079210432747,21,0.56,561,2462,0.85,0.0,False,0.85,0.0,20,0.85,0.0,-0.0001,-0.0195,0.0,107.4883,107.8515,0.0,0.85,4.9571,0.0011,0.0367,1.5397,0.0,0.014,-0.0001,0.0104,4.7124,0.7071,0.0037,0.0037,-0.7071,0.8002,2.9258,0.0561
high_speed_corner_18_20260915,429,22,2079207100206,17,17,True,2079234601489,22,0.586,587,2591,0.85,0.0,False,0.85,0.0,21,0.85,0.0,0.0,-0.0172,0.0,116.9131,117.2763,0.0,0.85,4.9395,-0.0011,0.0759,1.6684,0.0,0.0148,-0.0001,0.0099,4.7124,0.7071,0.0035,0.0035,-0.7071,0.8002,2.884,0.056
high_speed_corner_18_20260915,438,23,2079231428825,18,18,True,2079259546782,23,0.61,611,2712,0.85,0.0,False,0.85,0.0,22,0.85,0.0,-0.0001,-0.0152,0.0,125.6114,125.9746,0.0,0.85,4.9038,0.001,0.0652,1.7863,0.0,0.0155,-0.0001,0.0096,4.7124,0.7071,0.0034,0.0034,-0.7071,0.8003,2.8425,0.0559
high_speed_corner_18_20260915,447,24,2079256595894,19,19,True,2079284718150,24,0.63500005,636,2832,0.85,0.0,False,0.85,0.0,23,0.85,0.0,0.0,-0.0135,0.0,134.6729,135.0361,0.0,0.85,4.8811,-0.0019,0.0888,1.9084,0.0,0.0162,-0.0001,0.0092,4.7124,0.7071,0.0033,0.0033,-0.7071,0.8003,2.7963,0.0558
high_speed_corner_18_20260915,456,25,2079281600542,20,20,True,2079310402673,25,0.66,661,2964,0.85,0.0,False,0.85,0.0,24,0.85,0.0,0.0,-0.0117,0.0,143.7344,144.0977,0.0,0.85,4.8187,0.0031,0.0164,2.0295,0.0,0.0167,-0.0001,0.0089,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8003,2.747,0.0557
high_speed_corner_18_20260915,465,26,2079306867413,21,21,True,2079334633274,26,0.685000062,686,3066,0.85,0.0,False,0.85,0.0,25,0.85,0.0,0.0,-0.0105,0.0,152.7959,153.1592,0.0,0.85,4.805,-0.0001,0.0604,2.15,0.0,0.0174,-0.0001,0.0086,4.7124,0.7071,0.003,0.003,-0.7071,0.8003,2.6947,0.0556
high_speed_corner_18_20260915,474,27,2079331511578,22,22,True,2079360012681,27,0.710000038,711,3190,0.85,0.0,False,0.85,0.0,26,0.85,0.0,0.0,-0.0093,0.0,161.8575,162.2207,0.0,0.85,4.7632,0.0011,0.0374,2.2695,0.0,0.018,-0.0001,0.0084,4.7124,0.7071,0.003,0.003,-0.7071,0.8003,2.6394,0.0556
high_speed_corner_18_20260915,483,28,2079356776536,23,23,True,2079386135957,28,0.735,736,3293,0.85,0.0,False,0.85,0.0,27,0.85,0.0,-0.0001,-0.0082,0.0,170.919,171.2823,0.0,0.85,4.7367,-0.0003,0.0492,2.3883,0.0,0.0186,0.0,0.0081,4.7124,0.7071,0.0029,0.0029,-0.7071,0.8003,2.5811,0.0555
high_speed_corner_18_20260915,492,29,2079382230426,24,24,True,2079410161204,29,0.761000037,762,3420,0.85,0.0,False,0.85,0.0,28,0.85,0.0,0.0,-0.0071,0.0,180.3438,180.707,0.0,0.85,4.6888,0.0033,0.0141,2.5109,0.0,0.0192,0.0,0.0079,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8003,2.5173,0.0555
high_speed_corner_18_20260915,502,30,2079407077681,25,25,True,2079434519550,30,0.786,787,3549,0.85,0.0,False,0.85,0.0,29,0.85,0.0,0.0,-0.0064,0.0,189.4053,189.7686,0.0,0.85,4.6608,-0.0031,0.0227,2.628,0.0,0.0197,0.0,0.0078,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8003,2.453,0.0554
high_speed_corner_18_20260915,510,31,2079431383667,26,26,True,2079459911601,31,0.810000062,811,3657,0.85,0.0,False,0.85,0.0,30,0.85,0.0,0.0,-0.0057,0.0,198.1036,198.4668,0.0,0.85,4.6383,-0.0025,0.0411,2.7396,0.0,0.0203,0.0,0.0076,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8004,2.3886,0.0554
high_speed_corner_18_20260915,520,32,2079456851273,27,27,True,2079485290678,32,0.835000038,836,3780,0.85,0.0,False,0.85,0.0,31,0.85,0.0,0.0,-0.0049,0.0,207.1651,207.5284,0.0,0.85,4.6047,-0.0003,0.0352,2.8551,0.0,0.0208,0.0001,0.0075,4.7124,0.7071,0.0026,0.0027,-0.7071,0.8004,2.3186,0.0554
high_speed_corner_18_20260915,529,33,2079481961333,28,28,True,2079509429242,33,0.861000061,862,3917,0.85,0.0,False,0.85,0.0,32,0.85,0.0,0.0,-0.0043,0.0,216.5899,216.9532,0.0,0.85,4.5767,-0.0021,0.0459,2.9744,0.0,0.0214,0.0,0.0074,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8004,2.2427,0.0553
high_speed_corner_18_20260915,537,34,2079506346912,29,29,True,2079534776167,34,0.88500005,886,4043,0.85,0.0,False,0.85,0.0,33,0.85,0.0,0.0,-0.0038,0.0,225.2882,225.6514,0.0,0.85,4.553,-0.0023,0.0593,3.0838,0.0,0.0219,0.0,0.0073,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8004,2.17,0.0553
high_speed_corner_18_20260915,546,35,2079531380114,30,30,True,2079560031546,35,0.91,911,4157,0.85,0.0,False,0.85,0.0,34,0.85,0.0,0.0001,-0.0034,0.0,234.353,234.713,0.0,0.85,4.5122,0.0009,0.0352,3.197,0.0,0.0225,0.0,0.0072,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8004,2.0914,0.0553
high_speed_corner_18_20260915,555,36,2079556858722,31,31,True,2079585171654,36,0.936000049,937,4292,0.85,0.0,False,0.85,0.0,35,0.85,0.0,0.0,-0.0031,0.0,243.7745,244.1378,0.0,0.85,4.4863,-0.0022,0.0482,3.3138,0.0,0.0232,0.0,0.0071,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8004,2.0067,0.0553
high_speed_corner_18_20260915,565,37,2079582084484,32,32,True,2079609583302,37,0.961,962,4417,0.85,0.0,False,0.85,0.0,36,0.85,0.0,0.0,-0.0027,0.0,252.836,253.1993,0.0,0.85,4.4579,0.0007,0.0527,3.4254,0.0,0.0238,0.0,0.007,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8005,1.9224,0.0552
high_speed_corner_18_20260915,573,38,2079606504278,33,33,True,2079635335155,38,0.9850001,986,4533,0.85,0.0,False,0.85,0.0,37,0.85,0.0,0.0,-0.0024,0.0,261.5376,261.9008,0.0,0.85,4.4127,0.0005,0.0137,3.5319,0.0,0.0243,0.0,0.007,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8005,1.8388,0.0552
high_speed_corner_18_20260915,583,39,2079631953159,34,34,True,2079659896942,39,1.011,1012,4667,0.85,0.0,False,0.85,0.0,38,0.85,0.0,0.0,-0.0022,0.0,270.9624,271.3256,0.0,0.85,4.4016,0.0013,0.0618,3.6464,0.0,0.0251,0.0,0.0069,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8005,1.7455,0.0552
high_speed_corner_18_20260915,591,40,2079656710161,35,35,True,2079686280067,40,1.03500009,1036,4783,0.85,0.0,False,0.85,0.0,39,0.85,0.0,0.0,-0.0018,0.0,279.6606,280.0239,0.0,0.85,4.3744,-0.0023,0.065,3.7513,0.0,0.0255,0.0,0.0069,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8005,1.6566,0.0552
high_speed_corner_18_20260915,601,41,2079681833216,36,36,True,2079709666406,41,1.06000006,1061,4894,0.85,0.0,False,0.85,0.0,40,0.85,0.0,-0.0001,-0.0016,0.0,288.7222,289.0854,0.0,0.85,4.3284,0.0042,0.0261,3.8599,0.0,0.0261,0.0,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8005,1.5614,0.0552
high_speed_corner_18_20260915,609,42,2079706474716,37,37,True,2079734966070,42,1.085,1086,4995,0.85,0.0,False,0.85,0.0,41,0.85,0.0,0.0,-0.0015,0.0,297.7837,298.147,0.0,0.85,4.3139,-0.0016,0.061,3.9679,0.0,0.0268,0.0,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8005,1.4635,0.0552
high_speed_corner_18_20260915,618,43,2079731651113,38,38,True,2079759420290,43,1.11,1111,5108,0.85,0.0,False,0.85,0.0,42,0.85,0.0,0.0,-0.0013,0.0,306.8452,307.2085,0.0,0.85,4.27,-0.0027,0.0258,4.075,0.0,0.0273,0.0001,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8005,1.363,0.0552
high_speed_corner_18_20260915,628,44,2079756425428,39,39,True,2079784746565,44,1.13500011,1136,5205,0.85,0.0,False,0.85,0.0,43,0.85,0.0,0.0,-0.0011,0.0,315.9068,316.27,0.0,0.85,4.2475,0.0002,0.0408,4.1814,0.0,0.0279,0.0001,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8005,1.2597,0.0552
high_speed_corner_18_20260915,636,45,2079781760550,40,40,True,2079810031000,45,1.16000009,1161,5314,0.85,0.0,False,0.85,0.0,44,0.85,0.0,0.0,-0.001,0.0,324.9683,325.3348,0.0,0.85,4.2161,-0.0018,0.0341,4.2871,0.0,0.0286,0.0001,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8005,1.1538,0.0552
high_speed_corner_18_20260915,646,46,2079806738997,41,41,True,2079835114469,46,1.18500006,1186,5429,0.85,0.0,False,0.85,0.0,45,0.85,0.0,0.0,-0.0009,0.0,334.0331,334.3964,0.0,0.85,4.1813,-0.0026,0.0197,4.392,0.0,0.0292,0.0001,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8005,1.0452,0.0552
high_speed_corner_18_20260915,655,47,2079832012862,42,42,True,2079859515808,47,1.21100008,1212,5544,0.85,0.0,False,0.85,0.0,46,0.85,0.0,-0.0001,-0.0008,0.0,343.4546,343.8179,0.0,0.85,4.1602,0.0003,0.0401,4.5005,0.0,0.0299,0.0001,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8006,0.9296,0.0552
high_speed_corner_18_20260915,663,48,2079856514032,43,43,True,2079884427848,48,1.235,1236,5650,0.85,0.0,False,0.85,0.0,47,0.85,0.0,0.0001,-0.0006,0.0,352.1562,352.5194,0.0,0.85,4.1288,-0.0002,0.0301,4.5998,0.0,0.0303,0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,0.8203,0.0551
high_speed_corner_18_20260915,673,49,2079881476930,44,44,True,2079909661305,49,1.26000011,1261,5773,0.85,0.0,False,0.85,0.0,48,0.85,0.0,-0.0001,-0.0005,0.0,361.2177,361.581,0.0,0.85,4.0923,0.0007,0.0084,4.7027,0.0,0.031,0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,0.704,0.0551
high_speed_corner_18_20260915,682,50,2079906495033,45,45,True,2079934525282,50,1.28500009,1286,5888,0.85,0.0,False,0.85,0.0,49,0.85,0.0,0.0,-0.0005,0.0,370.2792,370.6425,0.0,0.85,4.0697,0.0004,0.0224,4.8048,0.0,0.0316,0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,0.5851,0.0551
high_speed_corner_18_20260915,691,51,2079931373077,46,46,True,2079959671762,51,1.31000006,1311,5985,0.85,0.0,False,0.85,0.0,50,0.85,0.0,0.0001,-0.0003,0.0,379.3408,379.704,0.0,0.85,4.0318,0.0001,-0.0017,4.9062,0.0,0.0322,0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,0.4636,0.0551
high_speed_corner_18_20260915,700,52,2079956412542,47,47,True,2079984348159,52,1.335,1336,6100,0.85,0.0,False,0.85,0.0,51,0.85,0.0,0.0001,-0.0012,0.0,388.4023,388.7656,0.0,0.85,4.2384,0.0017,0.5532,5.0073,0.0,0.0334,0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,0.3397,0.0551
high_speed_corner_18_20260915,709,53,2079981485470,48,48,True,2080009513825,53,1.36,1361,6202,0.85,0.0,False,0.85,0.0,52,0.85,0.0,0.0001,-0.0002,0.0,397.4638,397.8271,0.0,0.85,3.9464,0.0015,-0.0762,5.107,0.0,0.0334,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,0.2132,0.0551
high_speed_corner_18_20260915,718,54,2080006718236,49,49,True,2080035534404,54,1.38500011,1386,6317,0.85,0.0,False,0.85,0.0,53,0.85,0.0,0.0001,-0.0002,0.0,406.5254,406.8886,0.0,0.85,3.9155,-0.0065,-0.0851,5.2064,0.0,0.034,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,0.0842,0.0551
high_speed_corner_18_20260915,727,55,2080032162859,50,50,True,2080060256570,55,1.411,1412,6422,0.85,0.0,False,0.85,0.0,54,0.85,0.0,0.0001,-0.0002,0.0,415.9469,416.3134,0.0,0.85,3.9367,-0.0007,0.0308,5.3091,0.0,0.0347,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,-0.0525,0.0551
high_speed_corner_18_20260915,736,56,2080056573866,51,51,True,2080084382680,56,1.43500006,1436,6541,0.85,0.0,False,0.85,0.0,55,0.85,0.0,0.0,-0.0003,0.0,424.6484,425.0117,0.0,0.85,3.9076,-0.0002,0.0232,5.4032,0.0,0.0353,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8006,-0.1811,0.0551
high_speed_corner_18_20260915,745,57,2080081451680,52,52,True,2080110237160,57,1.46,1461,6670,0.85,0.0,False,0.85,0.0,56,0.85,0.0,0.0,-0.0003,0.0,433.71,434.0732,0.0,0.85,3.8645,-0.0014,-0.0163,5.5006,0.0,0.0359,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-0.3175,0.0551
high_speed_corner_18_20260915,754,58,2080107245183,53,53,True,2080135299348,58,1.48600006,1487,6791,0.85,0.0,False,0.85,0.0,57,0.85,0.0,-0.0001,-0.0001,0.0,443.1315,443.4947,0.0,0.85,3.8547,-0.0051,0.026,5.6011,0.0,0.0365,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-0.4619,0.0551
high_speed_corner_18_20260915,763,59,2080132258147,54,54,True,2080159578001,59,1.511,1512,6913,0.85,0.0,False,0.85,0.0,58,0.85,0.0,-0.0001,-0.0003,0.0,452.193,452.5562,0.0,0.85,3.8552,0.003,0.089,5.6972,0.0,0.0373,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-0.6031,0.0551
high_speed_corner_18_20260915,771,60,2080156470503,55,55,True,2080184660348,60,1.53500009,1536,7016,0.85,0.0,False,0.85,0.0,59,0.85,0.0,-0.0001,0.0,0.0,460.8913,461.2578,0.0,0.85,3.8032,-0.0027,0.0247,5.7887,0.0,0.0377,0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-0.741,0.0551
high_speed_corner_18_20260915,780,61,2080181732965,56,56,True,2080209245751,61,1.56000006,1561,7132,0.85,0.0,False,0.85,0.0,60,0.85,0.0,0.0,-0.0003,0.0,469.9528,470.3161,0.0,0.85,3.8178,0.0063,0.12,5.8835,0.0,0.0384,0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-0.887,0.0551
high_speed_corner_18_20260915,790,62,2080206432287,57,57,True,2080234973116,62,1.585,1586,7222,0.85,0.0,False,0.85,0.0,61,0.85,0.0,0.0001,0.0,0.0,479.0143,479.3776,0.0,0.85,3.7202,-0.0033,-0.0512,5.9776,0.0,0.0389,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-1.0353,0.0551
high_speed_corner_18_20260915,798,63,2080232101501,58,58,True,2080259332595,63,1.61100006,1612,7353,0.85,0.0,False,0.85,0.0,62,0.85,0.0,0.0,-0.0002,0.0,488.4391,488.8024,0.0,0.85,3.71,0.0035,-0.0124,6.0748,0.0,0.0396,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-1.192,0.0551
high_speed_corner_18_20260915,807,64,2080256417806,59,59,True,2080284550963,64,1.63500011,1636,7465,0.85,0.0,False,0.85,0.0,63,0.85,0.0,0.0002,-0.0001,0.0,497.1374,497.5006,0.0,0.85,3.6814,-0.0002,-0.0226,6.1639,0.0,0.04,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-1.3389,0.0551
high_speed_corner_18_20260915,817,65,2080281490875,60,60,True,2080309855908,65,1.66000009,1661,7584,0.85,0.0,False,0.85,0.0,64,0.85,0.0,0.0001,-0.0001,0.0,506.1989,506.5622,0.0,0.85,3.7059,0.0036,0.0965,6.2561,0.0,0.0406,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8007,-1.4942,0.0551
high_speed_corner_18_20260915,825,66,2080306578132,61,61,True,2080335071340,66,1.68500006,1686,7708,0.85,0.0,False,0.85,0.0,65,0.85,0.0,0.0,0.0,0.0,515.2605,515.6237,0.0,0.85,3.6464,0.0,0.013,6.3476,0.0,0.0412,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8008,-1.6518,0.0551
high_speed_corner_18_20260915,834,67,2080331983439,62,62,True,2080360369502,67,1.71100008,1712,7839,0.85,0.0,False,0.85,0.0,66,0.85,0.0,0.0001,0.0001,0.0,524.6852,525.0485,0.0,0.85,3.5774,-0.0027,-0.0901,6.4421,0.0,0.0417,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8008,-1.8181,0.0551
high_speed_corner_18_20260915,843,68,2080357123016,63,63,True,2080384291179,68,1.73600006,1737,7961,0.85,0.0,False,0.85,0.0,67,0.85,0.0,0.0001,-0.0001,0.0,533.7435,534.11,0.0,0.85,3.5968,0.0006,0.0154,6.5325,0.0,0.0424,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8008,-1.9804,0.0551
high_speed_corner_18_20260915,852,69,2080381375809,64,64,True,2080410330865,69,1.76000011,1761,8074,0.85,0.0,False,0.85,0.0,68,0.85,0.0,-0.0001,0.0001,0.0,542.4451,542.8083,0.0,0.85,3.5541,-0.0013,-0.0314,6.6186,0.0,0.0428,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8008,-2.1382,0.0551
high_speed_corner_18_20260915,862,70,2080407247503,65,65,True,2080435013023,70,1.78500009,1786,8185,0.85,0.0,False,0.85,0.0,69,0.85,0.0,0.0,-0.0001,0.0,551.5066,551.8699,0.0,0.85,3.5214,-0.0018,-0.0507,6.7077,0.0,0.0435,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8008,-2.3049,0.0551
high_speed_corner_18_20260915,870,71,2080431584017,66,66,True,2080459936735,71,1.81000006,1811,8298,0.85,0.0,False,0.85,0.0,70,0.85,0.0,0.0001,-0.0001,0.0,560.5648,560.9314,0.0,0.85,3.5675,0.0077,0.116,6.7962,0.0,0.0441,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8008,-2.4737,0.0551
high_speed_corner_18_20260915,880,72,2080456850377,67,67,True,2080485096741,72,1.835,1836,8417,0.85,0.0,False,0.85,0.0,71,0.85,0.0,0.0,0.0,0.0,569.6263,569.9929,0.0,0.85,3.4662,-0.0015,-0.0679,6.8841,0.0,0.0446,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8008,-2.6447,0.0551
high_speed_corner_18_20260915,889,73,2080482054278,68,68,True,2080509764482,73,1.86100006,1862,8538,0.85,0.0,False,0.85,0.0,72,0.85,0.0,0.0001,-0.0001,0.0,579.0511,579.4144,0.0,0.85,3.4977,0.0096,0.0656,6.9749,0.0,0.0453,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8009,-2.825,0.0551
high_speed_corner_18_20260915,898,74,2080506393557,69,69,True,2080535107029,74,1.88500011,1886,8654,0.85,0.0,False,0.85,0.0,73,0.85,0.0,0.0001,0.0001,0.0,587.7495,588.1127,0.0,0.85,3.4814,0.0032,0.0807,7.0581,0.0,0.0457,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8009,-2.9934,0.0551
high_speed_corner_18_20260915,906,75,2080531835395,70,70,True,2080559498559,75,1.91000009,1911,8770,0.85,0.0,False,0.85,0.0,74,0.85,0.0,-0.0001,-0.0001,0.0,596.811,597.1742,0.0,0.85,3.4524,-0.0015,0.0671,7.1443,0.0,0.0464,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8009,-3.171,0.0551
high_speed_corner_18_20260915,915,76,2080556458860,71,71,True,2080584492185,76,1.93500006,1936,8887,0.85,0.0,False,0.85,0.0,75,0.85,0.0,0.0001,0.0,0.0,605.8725,606.2357,0.0,0.85,3.3614,0.0046,-0.0938,7.2297,0.0,0.0468,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8009,-3.3507,0.0551
