stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789393311.275560,25.367577,0.800700,3.158200,-1.570717,0.800300,3.158300,-1.570732,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.000000,0,relative_first_pair,
1789393311.300601,25.392618,0.800700,3.158200,-1.570717,0.800300,3.158300,-1.570732,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.000000,0,relative_first_pair,
1789393311.300601,25.392618,0.800700,3.158200,-1.570717,0.800300,3.158300,-1.570732,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000000,nan,nan,0.000141,0.000000,0.000000,0,relative_first_pair,
1789393311.325571,25.417589,0.800700,3.158200,-1.570722,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570717,0.000141,0.000004,nan,nan,0.000141,0.000004,0.800600,3.158300,-1.570722,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570717,0.000141,0.000004,nan,nan,0.000141,0.000004,0.800600,3.158300,-1.570717,0.000141,0.000004,nan,nan,0.000141,0.000004,0.000000,0,relative_first_pair,
1789393311.325571,25.417589,0.800700,3.158200,-1.570722,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570722,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570722,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570722,0.000141,0.000000,nan,nan,0.000141,0.000000,0.800600,3.158300,-1.570722,0.000141,0.000000,nan,nan,0.000141,0.000000,0.000000,0,relative_first_pair,
1789393311.350570,25.442587,0.800800,3.158200,-1.570722,0.800400,3.158300,-1.570736,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.004000,0,relative_first_pair,
1789393311.350570,25.442587,0.800800,3.158200,-1.570722,0.800400,3.158300,-1.570736,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.004000,0,relative_first_pair,
1789393311.375897,25.467914,0.800800,3.158200,-1.570722,0.800400,3.158300,-1.570736,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.000000,0,relative_first_pair,
1789393311.375897,25.467914,0.800800,3.158200,-1.570722,0.800400,3.158300,-1.570736,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.800600,3.158300,-1.570722,0.000224,0.000000,nan,nan,0.000224,0.000000,0.000000,0,relative_first_pair,
1789393311.400334,25.492352,0.800800,3.157400,-1.570709,0.800400,3.157500,-1.570723,0.800600,3.158300,-1.570722,0.000922,0.000013,nan,nan,0.000922,0.000013,0.800600,3.158208,-1.570709,0.000833,0.000000,nan,nan,0.000833,0.000000,0.800600,3.158208,-1.570709,0.000833,0.000000,nan,nan,0.000833,0.000000,0.800600,3.158208,-1.570709,0.000833,0.000000,nan,nan,0.000833,0.000000,0.032737,0,relative_first_pair,
1789393311.400334,25.492352,0.800800,3.157400,-1.570709,0.800400,3.157500,-1.570723,0.800600,3.158208,-1.570709,0.000833,0.000000,nan,nan,0.000833,0.000000,0.800600,3.158208,-1.570709,0.000833,0.000000,nan,nan,0.000833,0.000000,0.800600,3.158208,-1.570709,0.000833,0.000000,nan,nan,0.000833,0.000000,0.800600,3.158208,-1.570709,0.000833,0.000000,nan,nan,0.000833,0.000000,0.032737,0,relative_first_pair,
1789393311.425799,25.517816,0.800800,3.154800,-1.570122,0.800400,3.154900,-1.570137,0.800600,3.158208,-1.570709,0.003414,0.000587,nan,nan,0.003414,0.000587,0.800600,3.157650,-1.570122,0.002857,0.000000,nan,nan,0.002857,0.000000,0.800600,3.157650,-1.570122,0.002857,0.000000,nan,nan,0.002857,0.000000,0.800600,3.157650,-1.570122,0.002857,0.000000,nan,nan,0.002857,0.000000,0.102103,0,relative_first_pair,
1789393311.425799,25.517816,0.800800,3.154800,-1.570122,0.800400,3.154900,-1.570137,0.800600,3.157650,-1.570122,0.002857,0.000000,nan,nan,0.002857,0.000000,0.800600,3.157650,-1.570122,0.002857,0.000000,nan,nan,0.002857,0.000000,0.800600,3.157650,-1.570122,0.002857,0.000000,nan,nan,0.002857,0.000000,0.800600,3.157650,-1.570122,0.002857,0.000000,nan,nan,0.002857,0.000000,0.102103,0,relative_first_pair,
1789393311.450243,25.542260,0.800800,3.150500,-1.569254,0.800400,3.150600,-1.569268,0.800600,3.157650,-1.570122,0.007153,0.000868,nan,nan,0.007153,0.000868,0.800602,3.156408,-1.569254,0.005912,0.000000,nan,nan,0.005912,0.000000,0.800600,3.157650,-1.570122,0.007153,0.000868,nan,nan,0.007153,0.000868,0.800602,3.156408,-1.569254,0.005912,0.000000,nan,nan,0.005912,0.000000,0.175913,0,relative_first_pair,
1789393311.450243,25.542260,0.800800,3.150500,-1.569254,0.800400,3.150600,-1.569268,0.800602,3.156408,-1.569254,0.005912,0.000000,nan,nan,0.005912,0.000000,0.800602,3.156408,-1.569254,0.005912,0.000000,nan,nan,0.005912,0.000000,0.800602,3.156408,-1.569254,0.005912,0.000000,nan,nan,0.005912,0.000000,0.800602,3.156408,-1.569254,0.005912,0.000000,nan,nan,0.005912,0.000000,0.175913,0,relative_first_pair,
1789393311.475783,25.567800,0.800800,3.144400,-1.567826,0.800400,3.144500,-1.567840,0.800602,3.156408,-1.569254,0.012010,0.001428,nan,nan,0.012010,0.001428,0.800607,3.154099,-1.567826,0.009701,0.000000,nan,nan,0.009701,0.000000,0.800607,3.154099,-1.567826,0.009701,0.000000,nan,nan,0.009701,0.000000,0.800607,3.154099,-1.567826,0.009701,0.000000,nan,nan,0.009701,0.000000,0.238840,0,relative_first_pair,
1789393311.475783,25.567800,0.800800,3.144400,-1.567826,0.800400,3.144500,-1.567840,0.800607,3.154099,-1.567826,0.009701,0.000000,nan,nan,0.009701,0.000000,0.800607,3.154099,-1.567826,0.009701,0.000000,nan,nan,0.009701,0.000000,0.800607,3.154099,-1.567826,0.009701,0.000000,nan,nan,0.009701,0.000000,0.800607,3.154099,-1.567826,0.009701,0.000000,nan,nan,0.009701,0.000000,0.238840,0,relative_first_pair,
1789393311.500611,25.592628,0.800900,3.136500,-1.566682,0.800500,3.136600,-1.566696,0.800607,3.154099,-1.567826,0.017601,0.001144,nan,nan,0.017601,0.001144,0.800621,3.150094,-1.566682,0.013597,0.000000,nan,nan,0.013597,0.000000,0.800622,3.150094,-1.566682,0.013597,0.000000,nan,nan,0.013597,0.000000,0.800622,3.150094,-1.566682,0.013597,0.000000,nan,nan,0.013597,0.000000,0.318209,0,relative_first_pair,
1789393311.500611,25.592628,0.800900,3.136500,-1.566682,0.800500,3.136600,-1.566696,0.800621,3.150094,-1.566682,0.013597,0.000000,nan,nan,0.013597,0.000000,0.800621,3.150094,-1.566682,0.013597,0.000000,nan,nan,0.013597,0.000000,0.800622,3.150094,-1.566682,0.013597,0.000000,nan,nan,0.013597,0.000000,0.800622,3.150094,-1.566682,0.013597,0.000000,nan,nan,0.013597,0.000000,0.318209,0,relative_first_pair,
1789393311.525420,25.617438,0.800900,3.126800,-1.564978,0.800500,3.126900,-1.564992,0.800621,3.150094,-1.566682,0.023296,0.001704,nan,nan,0.023296,0.001704,0.800649,3.144398,-1.564978,0.017600,0.000000,nan,nan,0.017600,0.000000,0.800651,3.144398,-1.564978,0.017600,0.000000,nan,nan,0.017600,0.000000,0.800651,3.144398,-1.564978,0.017600,0.000000,nan,nan,0.017600,0.000000,0.390985,0,relative_first_pair,
1789393311.525420,25.617438,0.800900,3.126800,-1.564978,0.800500,3.126900,-1.564992,0.800649,3.144398,-1.564978,0.017600,0.000000,nan,nan,0.017600,0.000000,0.800649,3.144398,-1.564978,0.017600,0.000000,nan,nan,0.017600,0.000000,0.800651,3.144398,-1.564978,0.017600,0.000000,nan,nan,0.017600,0.000000,0.800651,3.144398,-1.564978,0.017600,0.000000,nan,nan,0.017600,0.000000,0.390985,0,relative_first_pair,
1789393311.550251,25.642268,0.801001,3.115300,-1.563276,0.800600,3.115400,-1.563291,0.800649,3.144398,-1.564978,0.029100,0.001702,nan,nan,0.029100,0.001702,0.800699,3.136893,-1.563276,0.021595,0.000000,nan,nan,0.021595,0.000000,0.800651,3.144398,-1.564978,0.029100,0.001702,nan,nan,0.029100,0.001702,0.800651,3.144398,-1.564978,0.029100,0.001702,nan,nan,0.029100,0.001702,0.463156,0,relative_first_pair,
1789393311.550251,25.642268,0.801001,3.115300,-1.563276,0.800600,3.115400,-1.563291,0.800699,3.136893,-1.563276,0.021595,0.000000,nan,nan,0.021595,0.000000,0.800699,3.136893,-1.563276,0.021595,0.000000,nan,nan,0.021595,0.000000,0.800701,3.136893,-1.563276,0.021595,0.000000,nan,nan,0.021595,0.000000,0.800701,3.136893,-1.563276,0.021595,0.000000,nan,nan,0.021595,0.000000,0.463156,0,relative_first_pair,
1789393311.575104,25.667121,0.801201,3.102000,-1.561013,0.800800,3.102100,-1.561027,0.800699,3.136893,-1.563276,0.034896,0.002263,nan,nan,0.034896,0.002263,0.800780,3.127567,-1.561013,0.025570,0.000000,nan,nan,0.025570,0.000000,0.800783,3.127567,-1.561013,0.025570,0.000000,nan,nan,0.025570,0.000000,0.800783,3.127567,-1.561013,0.025570,0.000000,nan,nan,0.025570,0.000000,0.535207,0,relative_first_pair,
1789393311.575104,25.667121,0.801201,3.102000,-1.561013,0.800800,3.102100,-1.561027,0.800780,3.127567,-1.561013,0.025570,0.000000,nan,nan,0.025570,0.000000,0.800780,3.127567,-1.561013,0.025570,0.000000,nan,nan,0.025570,0.000000,0.800783,3.127567,-1.561013,0.025570,0.000000,nan,nan,0.025570,0.000000,0.800783,3.127567,-1.561013,0.025570,0.000000,nan,nan,0.025570,0.000000,0.535207,0,relative_first_pair,
1789393311.600610,25.692627,0.801301,3.086900,-1.558472,0.800900,3.087000,-1.558486,0.800780,3.127567,-1.561013,0.040670,0.002541,nan,nan,0.040670,0.002541,0.800902,3.116520,-1.558472,0.029623,0.000000,nan,nan,0.029623,0.000000,0.800906,3.116521,-1.558472,0.029623,0.000000,nan,nan,0.029623,0.000000,0.800906,3.116521,-1.558472,0.029623,0.000000,nan,nan,0.029623,0.000000,0.592036,0,relative_first_pair,
1789393311.600610,25.692627,0.801301,3.086900,-1.558472,0.800900,3.087000,-1.558486,0.800902,3.116520,-1.558472,0.029623,0.000000,nan,nan,0.029623,0.000000,0.800902,3.116520,-1.558472,0.029623,0.000000,nan,nan,0.029623,0.000000,0.800906,3.116521,-1.558472,0.029623,0.000000,nan,nan,0.029623,0.000000,0.800906,3.116521,-1.558472,0.029623,0.000000,nan,nan,0.029623,0.000000,0.592036,0,relative_first_pair,
1789393311.625464,25.717481,0.801601,3.070000,-1.555656,0.801200,3.070100,-1.555671,0.800902,3.116520,-1.558472,0.046526,0.002815,nan,nan,0.046526,0.002815,0.801079,3.103624,-1.555656,0.033628,0.000000,nan,nan,0.033628,0.000000,0.801085,3.103624,-1.555656,0.033628,0.000000,nan,nan,0.033628,0.000000,0.801085,3.103624,-1.555656,0.033628,0.000000,nan,nan,0.033628,0.000000,0.680067,0,relative_first_pair,
1789393311.625464,25.717481,0.801601,3.070000,-1.555656,0.801200,3.070100,-1.555671,0.801079,3.103624,-1.555656,0.033628,0.000000,nan,nan,0.033628,0.000000,0.801079,3.103624,-1.555656,0.033628,0.000000,nan,nan,0.033628,0.000000,0.801085,3.103624,-1.555656,0.033628,0.000000,nan,nan,0.033628,0.000000,0.801085,3.103624,-1.555656,0.033628,0.000000,nan,nan,0.033628,0.000000,0.680067,0,relative_first_pair,
1789393311.650213,25.742230,0.801902,3.051300,-1.552284,0.801500,3.051400,-1.552299,0.801079,3.103624,-1.555656,0.052330,0.003372,nan,nan,0.052330,0.003372,0.801326,3.088934,-1.552284,0.037638,0.000000,nan,nan,0.037638,0.000000,0.801333,3.088934,-1.552284,0.037638,0.000000,nan,nan,0.037638,0.000000,0.801333,3.088934,-1.552284,0.037638,0.000000,nan,nan,0.037638,0.000000,0.755689,0,relative_first_pair,
1789393311.650213,25.742230,0.801902,3.051300,-1.552284,0.801500,3.051400,-1.552299,0.801326,3.088934,-1.552284,0.037638,0.000000,nan,nan,0.037638,0.000000,0.801326,3.088934,-1.552284,0.037638,0.000000,nan,nan,0.037638,0.000000,0.801333,3.088934,-1.552284,0.037638,0.000000,nan,nan,0.037638,0.000000,0.801333,3.088934,-1.552284,0.037638,0.000000,nan,nan,0.037638,0.000000,0.755689,0,relative_first_pair,
1789393311.675401,25.767418,0.802402,3.030800,-1.548356,0.802000,3.030900,-1.548371,0.801326,3.088934,-1.552284,0.058144,0.003928,nan,nan,0.058144,0.003928,0.801670,3.072148,-1.548356,0.041354,0.000000,nan,nan,0.041354,0.000000,0.801678,3.072148,-1.548356,0.041354,0.000000,nan,nan,0.041354,0.000000,0.801678,3.072148,-1.548356,0.041354,0.000000,nan,nan,0.041354,0.000000,0.814123,0,relative_first_pair,
1789393311.675401,25.767418,0.802402,3.030800,-1.548356,0.802000,3.030900,-1.548371,0.801670,3.072148,-1.548356,0.041354,0.000000,nan,nan,0.041354,0.000000,0.801670,3.072148,-1.548356,0.041354,0.000000,nan,nan,0.041354,0.000000,0.801678,3.072148,-1.548356,0.041354,0.000000,nan,nan,0.041354,0.000000,0.801678,3.072148,-1.548356,0.041354,0.000000,nan,nan,0.041354,0.000000,0.814123,0,relative_first_pair,
1789393311.700226,25.792243,0.802902,3.008500,-1.544159,0.802500,3.008600,-1.544174,0.801670,3.072148,-1.548356,0.063660,0.004197,nan,nan,0.063660,0.004197,0.802121,3.053795,-1.544159,0.045302,0.000000,nan,nan,0.045302,0.000000,0.802131,3.053796,-1.544159,0.045302,0.000000,nan,nan,0.045302,0.000000,0.802131,3.053796,-1.544159,0.045302,0.000000,nan,nan,0.045302,0.000000,0.898519,0,relative_first_pair,
1789393311.700226,25.792243,0.802902,3.008500,-1.544159,0.802500,3.008600,-1.544174,0.802121,3.053795,-1.544159,0.045302,0.000000,nan,nan,0.045302,0.000000,0.802121,3.053795,-1.544159,0.045302,0.000000,nan,nan,0.045302,0.000000,0.802131,3.053796,-1.544159,0.045302,0.000000,nan,nan,0.045302,0.000000,0.802131,3.053796,-1.544159,0.045302,0.000000,nan,nan,0.045302,0.000000,0.898519,0,relative_first_pair,
1789393311.725151,25.817169,0.803603,2.984400,-1.539694,0.803200,2.984500,-1.539708,0.802121,3.053795,-1.544159,0.069411,0.004466,nan,nan,0.069411,0.004466,0.802696,3.033882,-1.539694,0.049490,0.000000,nan,nan,0.049490,0.000000,0.802131,3.053796,-1.544159,0.069411,0.004466,nan,nan,0.069411,0.004466,0.802131,3.053796,-1.544159,0.069411,0.004466,nan,nan,0.069411,0.004466,0.967281,0,relative_first_pair,
1789393311.725151,25.817169,0.803603,2.984400,-1.539694,0.803200,2.984500,-1.539708,0.802696,3.033882,-1.539694,0.049490,0.000000,nan,nan,0.049490,0.000000,0.802696,3.033882,-1.539694,0.049490,0.000000,nan,nan,0.049490,0.000000,0.802708,3.033882,-1.539694,0.049490,0.000000,nan,nan,0.049490,0.000000,0.802708,3.033882,-1.539694,0.049490,0.000000,nan,nan,0.049490,0.000000,0.967281,0,relative_first_pair,
1789393311.750379,25.842396,0.804503,2.958500,-1.534681,0.804100,2.958600,-1.534695,0.802696,3.033882,-1.539694,0.075403,0.005013,nan,nan,0.075403,0.005013,0.803447,3.011542,-1.534681,0.053052,0.000000,nan,nan,0.053052,0.000000,0.802708,3.033882,-1.539694,0.075403,0.005013,nan,nan,0.075403,0.005013,0.802708,3.033882,-1.539694,0.075403,0.005013,nan,nan,0.075403,0.005013,1.027285,0,relative_first_pair,
1789393311.750379,25.842396,0.804503,2.958500,-1.534681,0.804100,2.958600,-1.534695,0.803447,3.011542,-1.534681,0.053052,0.000000,nan,nan,0.053052,0.000000,0.803447,3.011542,-1.534681,0.053052,0.000000,nan,nan,0.053052,0.000000,0.803461,3.011542,-1.534681,0.053052,0.000000,nan,nan,0.053052,0.000000,0.803461,3.011542,-1.534681,0.053052,0.000000,nan,nan,0.053052,0.000000,1.027285,0,relative_first_pair,
1789393311.775304,25.867322,0.805603,2.930900,-1.529406,0.805200,2.931000,-1.529420,0.803447,3.011542,-1.534681,0.080670,0.005275,nan,nan,0.080670,0.005275,0.804374,2.987635,-1.529406,0.056749,0.000000,nan,nan,0.056749,0.000000,0.804390,2.987636,-1.529406,0.056749,0.000000,nan,nan,0.056749,0.000000,0.804390,2.987636,-1.529406,0.056749,0.000000,nan,nan,0.056749,0.000000,1.108170,0,relative_first_pair,
1789393311.775304,25.867322,0.805603,2.930900,-1.529406,0.805200,2.931000,-1.529420,0.804374,2.987635,-1.529406,0.056749,0.000000,nan,nan,0.056749,0.000000,0.804374,2.987635,-1.529406,0.056749,0.000000,nan,nan,0.056749,0.000000,0.804390,2.987636,-1.529406,0.056749,0.000000,nan,nan,0.056749,0.000000,0.804390,2.987636,-1.529406,0.056749,0.000000,nan,nan,0.056749,0.000000,1.108170,0,relative_first_pair,
