event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
424,6771039980584,/autodrive/roboracer_1/imu,Imu,1789295515967745678,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":-9.5223,""orientation_w"":0.7071,""orientation_x"":0.0,""orientation_y"":0.0,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
432,6771060748583,/autodrive/roboracer_1/imu,Imu,1789295515992967467,,"{""angular_velocity_x_radps"":-0.0021,""angular_velocity_y_radps"":1.7004,""ax_mps2"":-7.3128,""ay_mps2"":-0.0491,""az_mps2"":83.802,""orientation_w"":0.7071,""orientation_x"":0.004,""orientation_y"":0.004,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
442,6771085927552,/autodrive/roboracer_1/imu,Imu,1789295516016037157,,"{""angular_velocity_x_radps"":-0.0006,""angular_velocity_y_radps"":0.171,""ax_mps2"":-1.3234,""ay_mps2"":-0.0081,""az_mps2"":7.1003,""orientation_w"":0.7071,""orientation_x"":0.0089,""orientation_y"":0.0089,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
452,6771110330280,/autodrive/roboracer_1/imu,Imu,1789295516041005710,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0875,""ax_mps2"":5.6305,""ay_mps2"":-0.001,""az_mps2"":0.8816,""orientation_w"":0.7071,""orientation_x"":0.0087,""orientation_y"":0.0088,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
462,6771140050854,/autodrive/roboracer_1/imu,Imu,1789295516066705429,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0826,""ax_mps2"":5.413,""ay_mps2"":-0.0003,""az_mps2"":0.416,""orientation_w"":0.7071,""orientation_x"":0.0079,""orientation_y"":0.0079,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
468,6771160107745,/autodrive/roboracer_1/imu,Imu,1789295516091102857,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0727,""ax_mps2"":5.3581,""ay_mps2"":0.0,""az_mps2"":0.3528,""orientation_w"":0.7071,""orientation_x"":0.0073,""orientation_y"":0.0073,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
477,6771185437938,/autodrive/roboracer_1/imu,Imu,1789295516116726612,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0635,""ax_mps2"":5.3068,""ay_mps2"":-0.0004,""az_mps2"":0.3068,""orientation_w"":0.7071,""orientation_x"":0.0066,""orientation_y"":0.0067,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
487,6771211448492,/autodrive/roboracer_1/imu,Imu,1789295516141445666,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0558,""ax_mps2"":5.2604,""ay_mps2"":0.0008,""az_mps2"":0.2704,""orientation_w"":0.7071,""orientation_x"":0.0061,""orientation_y"":0.0061,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
495,6771237720537,/autodrive/roboracer_1/imu,Imu,1789295516166771180,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0491,""ax_mps2"":5.2156,""ay_mps2"":-0.0006,""az_mps2"":0.239,""orientation_w"":0.7071,""orientation_x"":0.0056,""orientation_y"":0.0057,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
505,6771261493580,/autodrive/roboracer_1/imu,Imu,1789295516190942513,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0434,""ax_mps2"":5.1776,""ay_mps2"":0.0003,""az_mps2"":0.2211,""orientation_w"":0.7071,""orientation_x"":0.0053,""orientation_y"":0.0053,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
514,6771285512747,/autodrive/roboracer_1/imu,Imu,1789295516216410335,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.038,""ax_mps2"":5.1326,""ay_mps2"":0.0,""az_mps2"":0.1938,""orientation_w"":0.7071,""orientation_x"":0.0049,""orientation_y"":0.0049,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
522,6771308993831,/autodrive/roboracer_1/imu,Imu,1789295516241179523,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0336,""ax_mps2"":5.096,""ay_mps2"":-0.0005,""az_mps2"":0.1796,""orientation_w"":0.7071,""orientation_x"":0.0046,""orientation_y"":0.0046,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
532,6771336308308,/autodrive/roboracer_1/imu,Imu,1789295516266033981,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0295,""ax_mps2"":5.0506,""ay_mps2"":0.0007,""az_mps2"":0.1493,""orientation_w"":0.7071,""orientation_x"":0.0043,""orientation_y"":0.0043,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
543,6771359242442,/autodrive/roboracer_1/imu,Imu,1789295516290988437,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0259,""ax_mps2"":5.0147,""ay_mps2"":0.0005,""az_mps2"":0.1399,""orientation_w"":0.7071,""orientation_x"":0.0041,""orientation_y"":0.0041,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
550,6771386778977,/autodrive/roboracer_1/imu,Imu,1789295516316989162,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0226,""ax_mps2"":4.9745,""ay_mps2"":0.0003,""az_mps2"":0.1276,""orientation_w"":0.7071,""orientation_x"":0.0038,""orientation_y"":0.0039,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
559,6771409433205,/autodrive/roboracer_1/imu,Imu,1789295516341237349,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0201,""ax_mps2"":4.9378,""ay_mps2"":0.0002,""az_mps2"":0.111,""orientation_w"":0.7071,""orientation_x"":0.0037,""orientation_y"":0.0037,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
568,6771437114062,/autodrive/roboracer_1/imu,Imu,1789295516366688390,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0175,""ax_mps2"":4.9004,""ay_mps2"":-0.0001,""az_mps2"":0.1016,""orientation_w"":0.7071,""orientation_x"":0.0035,""orientation_y"":0.0035,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
579,6771459912892,/autodrive/roboracer_1/imu,Imu,1789295516390970381,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0155,""ax_mps2"":4.8702,""ay_mps2"":0.0,""az_mps2"":0.1033,""orientation_w"":0.7071,""orientation_x"":0.0034,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
586,6771484071230,/autodrive/roboracer_1/imu,Imu,1789295516416075020,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0136,""ax_mps2"":4.8293,""ay_mps2"":-0.0002,""az_mps2"":0.0822,""orientation_w"":0.7071,""orientation_x"":0.0032,""orientation_y"":0.0032,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
595,6771510719423,/autodrive/roboracer_1/imu,Imu,1789295516441898491,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0121,""ax_mps2"":4.8253,""ay_mps2"":0.0,""az_mps2"":0.0835,""orientation_w"":0.7071,""orientation_x"":0.0031,""orientation_y"":0.0031,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
603,6771536825517,/autodrive/roboracer_1/imu,Imu,1789295516466395577,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0326,""ax_mps2"":6.4605,""ay_mps2"":0.0,""az_mps2"":0.0784,""orientation_w"":0.7071,""orientation_x"":0.0029,""orientation_y"":0.003,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
613,6771560773990,/autodrive/roboracer_1/imu,Imu,1789295516491672971,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.064,""ax_mps2"":7.3474,""ay_mps2"":0.0004,""az_mps2"":0.0795,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
622,6771585153094,/autodrive/roboracer_1/imu,Imu,1789295516516309970,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0272,""ax_mps2"":5.2706,""ay_mps2"":0.0,""az_mps2"":0.0694,""orientation_w"":0.7071,""orientation_x"":0.002,""orientation_y"":0.002,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
630,6771609760827,/autodrive/roboracer_1/imu,Imu,1789295516541749308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.018,""ax_mps2"":3.4056,""ay_mps2"":-0.0003,""az_mps2"":0.0546,""orientation_w"":0.7071,""orientation_x"":0.002,""orientation_y"":0.002,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
640,6771635699606,/autodrive/roboracer_1/imu,Imu,1789295516565959083,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0461,""ax_mps2"":2.1965,""ay_mps2"":-0.0008,""az_mps2"":0.044,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
