event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
421,6771035606043,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
422,6771035897651,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
430,6771059562311,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
435,6771061560531,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
439,6771083521164,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
440,6771083877214,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
448,6771107892613,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
449,6771108184903,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
457,6771136994814,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
461,6771138937029,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
466,6771158375906,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
472,6771161300920,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
475,6771183860129,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
480,6771186293749,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
484,6771208945672,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
485,6771209695623,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
493,6771236323288,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
498,6771238499774,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
502,6771259510870,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
503,6771259791167,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
511,6771283948734,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
512,6771284203734,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
520,6771307639222,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
525,6771309721129,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
529,6771334315819,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
530,6771334623047,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
538,6771357102165,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
542,6771358484807,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
547,6771385245041,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
548,6771385465666,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
556,6771407549621,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
557,6771407808719,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
565,6771435498762,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
566,6771435760124,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
574,6771457317919,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
578,6771459052483,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
583,6771482488061,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
584,6771482728413,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
592,6771508882687,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
593,6771509168124,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
601,6771535293534,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
607,6771538196807,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
610,6771558554484,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
611,6771558871761,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
619,6771583448135,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
620,6771583679060,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
628,6771608433720,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
633,6771610493566,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
637,6771634357140,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
638,6771634602942,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
646,6771658341471,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
650,6771659779607,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
655,6771683288673,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
661,6771685440071,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
664,6771707128031,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
665,6771707357413,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
673,6771733781084,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
