event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
425,6771040682625,/autodrive/roboracer_1/left_encoder,JointState,1789295515967745678,,"{""position"":[0.0],""velocity"":[]}"
426,6771041044055,/autodrive/roboracer_1/right_encoder,JointState,1789295515967745678,,"{""position"":[0.0],""velocity"":[]}"
433,6771061068134,/autodrive/roboracer_1/left_encoder,JointState,1789295515992967467,,"{""position"":[0.0],""velocity"":[]}"
434,6771061388617,/autodrive/roboracer_1/right_encoder,JointState,1789295515992967467,,"{""position"":[0.0],""velocity"":[]}"
443,6771086387557,/autodrive/roboracer_1/left_encoder,JointState,1789295516016037157,,"{""position"":[0.0],""velocity"":[]}"
444,6771086724241,/autodrive/roboracer_1/right_encoder,JointState,1789295516016037157,,"{""position"":[0.0],""velocity"":[]}"
451,6771109454752,/autodrive/roboracer_1/left_encoder,JointState,1789295516041005710,,"{""position"":[1.1748],""velocity"":[]}"
453,6771110705225,/autodrive/roboracer_1/right_encoder,JointState,1789295516041005710,,"{""position"":[1.1748],""velocity"":[]}"
459,6771138437418,/autodrive/roboracer_1/left_encoder,JointState,1789295516066705429,,"{""position"":[2.474],""velocity"":[]}"
460,6771138750858,/autodrive/roboracer_1/right_encoder,JointState,1789295516066705429,,"{""position"":[2.474],""velocity"":[]}"
469,6771160435622,/autodrive/roboracer_1/left_encoder,JointState,1789295516091102857,,"{""position"":[3.675],""velocity"":[]}"
470,6771160676375,/autodrive/roboracer_1/right_encoder,JointState,1789295516091102857,,"{""position"":[3.675],""velocity"":[]}"
478,6771185770354,/autodrive/roboracer_1/left_encoder,JointState,1789295516116726612,,"{""position"":[4.9742],""velocity"":[]}"
479,6771186097960,/autodrive/roboracer_1/right_encoder,JointState,1789295516116726612,,"{""position"":[4.9742],""velocity"":[]}"
488,6771211917444,/autodrive/roboracer_1/left_encoder,JointState,1789295516141445666,,"{""position"":[6.2243],""velocity"":[]}"
489,6771212367752,/autodrive/roboracer_1/right_encoder,JointState,1789295516141445666,,"{""position"":[6.2243],""velocity"":[]}"
496,6771238068242,/autodrive/roboracer_1/left_encoder,JointState,1789295516166771180,,"{""position"":[7.4744],""velocity"":[]}"
497,6771238314285,/autodrive/roboracer_1/right_encoder,JointState,1789295516166771180,,"{""position"":[7.4744],""velocity"":[]}"
506,6771261909623,/autodrive/roboracer_1/left_encoder,JointState,1789295516190942513,,"{""position"":[8.6754],""velocity"":[]}"
507,6771262241067,/autodrive/roboracer_1/right_encoder,JointState,1789295516190942513,,"{""position"":[8.6754],""velocity"":[]}"
515,6771285832328,/autodrive/roboracer_1/left_encoder,JointState,1789295516216410335,,"{""position"":[9.9746],""velocity"":[]}"
516,6771286207394,/autodrive/roboracer_1/right_encoder,JointState,1789295516216410335,,"{""position"":[9.9746],""velocity"":[]}"
523,6771309315827,/autodrive/roboracer_1/left_encoder,JointState,1789295516241179523,,"{""position"":[11.1756],""velocity"":[]}"
524,6771309562050,/autodrive/roboracer_1/right_encoder,JointState,1789295516241179523,,"{""position"":[11.1756],""velocity"":[]}"
533,6771336644971,/autodrive/roboracer_1/left_encoder,JointState,1789295516266033981,,"{""position"":[12.4257],""velocity"":[]}"
534,6771336931430,/autodrive/roboracer_1/right_encoder,JointState,1789295516266033981,,"{""position"":[12.4257],""velocity"":[]}"
540,6771358106264,/autodrive/roboracer_1/left_encoder,JointState,1789295516290988437,,"{""position"":[13.6758],""velocity"":[]}"
541,6771358320778,/autodrive/roboracer_1/right_encoder,JointState,1789295516290988437,,"{""position"":[13.6758],""velocity"":[]}"
551,6771387074113,/autodrive/roboracer_1/left_encoder,JointState,1789295516316989162,,"{""position"":[15.0273],""velocity"":[]}"
552,6771387360862,/autodrive/roboracer_1/right_encoder,JointState,1789295516316989162,,"{""position"":[15.0273],""velocity"":[]}"
560,6771409788313,/autodrive/roboracer_1/left_encoder,JointState,1789295516341237349,,"{""position"":[16.1759],""velocity"":[]}"
561,6771410057640,/autodrive/roboracer_1/right_encoder,JointState,1789295516341237349,,"{""position"":[16.1759],""velocity"":[]}"
569,6771437382828,/autodrive/roboracer_1/left_encoder,JointState,1789295516366688390,,"{""position"":[17.4784],""velocity"":[]}"
570,6771437555132,/autodrive/roboracer_1/right_encoder,JointState,1789295516366688390,,"{""position"":[17.4784],""velocity"":[]}"
576,6771458604309,/autodrive/roboracer_1/left_encoder,JointState,1789295516390970381,,"{""position"":[18.6761],""velocity"":[]}"
577,6771458872674,/autodrive/roboracer_1/right_encoder,JointState,1789295516390970381,,"{""position"":[18.6794],""velocity"":[]}"
