event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
199,9421563981687,/autodrive/roboracer_1/left_encoder,JointState,1789462138530899730,,"{""position"":[0.0],""velocity"":[]}"
200,9421564172716,/autodrive/roboracer_1/right_encoder,JointState,1789462138530899730,,"{""position"":[0.0],""velocity"":[]}"
209,9421590131756,/autodrive/roboracer_1/left_encoder,JointState,1789462138556900730,,"{""position"":[0.0],""velocity"":[]}"
210,9421590327774,/autodrive/roboracer_1/right_encoder,JointState,1789462138556900730,,"{""position"":[0.0],""velocity"":[]}"
218,9421615134268,/autodrive/roboracer_1/left_encoder,JointState,1789462138581894730,,"{""position"":[0.0],""velocity"":[]}"
219,9421615303887,/autodrive/roboracer_1/right_encoder,JointState,1789462138581894730,,"{""position"":[0.0],""velocity"":[]}"
226,9421639124176,/autodrive/roboracer_1/left_encoder,JointState,1789462138605875730,,"{""position"":[0.0],""velocity"":[]}"
227,9421639315906,/autodrive/roboracer_1/right_encoder,JointState,1789462138605875730,,"{""position"":[0.0],""velocity"":[]}"
235,9421664987256,/autodrive/roboracer_1/left_encoder,JointState,1789462138631875730,,"{""position"":[0.0],""velocity"":[]}"
236,9421665158317,/autodrive/roboracer_1/right_encoder,JointState,1789462138631875730,,"{""position"":[0.0],""velocity"":[]}"
244,9421689129580,/autodrive/roboracer_1/left_encoder,JointState,1789462138655899730,,"{""position"":[0.0],""velocity"":[]}"
245,9421689307194,/autodrive/roboracer_1/right_encoder,JointState,1789462138655899730,,"{""position"":[0.0],""velocity"":[]}"
253,9421716418250,/autodrive/roboracer_1/left_encoder,JointState,1789462138681900730,,"{""position"":[0.0],""velocity"":[]}"
254,9421716604460,/autodrive/roboracer_1/right_encoder,JointState,1789462138681900730,,"{""position"":[0.0],""velocity"":[]}"
262,9421740539746,/autodrive/roboracer_1/left_encoder,JointState,1789462138706894730,,"{""position"":[0.0],""velocity"":[]}"
263,9421740810976,/autodrive/roboracer_1/right_encoder,JointState,1789462138706894730,,"{""position"":[0.0],""velocity"":[]}"
271,9421764507953,/autodrive/roboracer_1/left_encoder,JointState,1789462138730875730,,"{""position"":[0.0],""velocity"":[]}"
272,9421764684655,/autodrive/roboracer_1/right_encoder,JointState,1789462138730875730,,"{""position"":[0.0],""velocity"":[]}"
280,9421789975610,/autodrive/roboracer_1/left_encoder,JointState,1789462138756875730,,"{""position"":[0.0],""velocity"":[]}"
281,9421790180976,/autodrive/roboracer_1/right_encoder,JointState,1789462138756875730,,"{""position"":[0.0],""velocity"":[]}"
289,9421815158320,/autodrive/roboracer_1/left_encoder,JointState,1789462138781906730,,"{""position"":[0.0],""velocity"":[]}"
290,9421815348067,/autodrive/roboracer_1/right_encoder,JointState,1789462138781906730,,"{""position"":[0.0],""velocity"":[]}"
297,9421839600639,/autodrive/roboracer_1/left_encoder,JointState,1789462138806900730,,"{""position"":[0.0],""velocity"":[]}"
298,9421839784184,/autodrive/roboracer_1/right_encoder,JointState,1789462138806900730,,"{""position"":[0.0],""velocity"":[]}"
307,9421864573224,/autodrive/roboracer_1/left_encoder,JointState,1789462138830875730,,"{""position"":[0.0],""velocity"":[]}"
308,9421864759605,/autodrive/roboracer_1/right_encoder,JointState,1789462138830875730,,"{""position"":[0.0],""velocity"":[]}"
316,9421889692486,/autodrive/roboracer_1/left_encoder,JointState,1789462138855875730,,"{""position"":[0.0],""velocity"":[]}"
317,9421889901679,/autodrive/roboracer_1/right_encoder,JointState,1789462138855875730,,"{""position"":[0.0],""velocity"":[]}"
326,9421916697713,/autodrive/roboracer_1/left_encoder,JointState,1789462138881875730,,"{""position"":[0.0],""velocity"":[]}"
327,9421916909010,/autodrive/roboracer_1/right_encoder,JointState,1789462138881875730,,"{""position"":[0.0],""velocity"":[]}"
334,9421939246301,/autodrive/roboracer_1/left_encoder,JointState,1789462138905899730,,"{""position"":[0.0],""velocity"":[]}"
335,9421939414117,/autodrive/roboracer_1/right_encoder,JointState,1789462138905899730,,"{""position"":[0.0],""velocity"":[]}"
343,9421965050230,/autodrive/roboracer_1/left_encoder,JointState,1789462138931900730,,"{""position"":[0.0],""velocity"":[]}"
344,9421965218456,/autodrive/roboracer_1/right_encoder,JointState,1789462138931900730,,"{""position"":[0.0],""velocity"":[]}"
352,9421990400285,/autodrive/roboracer_1/left_encoder,JointState,1789462138956894730,,"{""position"":[0.0],""velocity"":[]}"
353,9421990601273,/autodrive/roboracer_1/right_encoder,JointState,1789462138956894730,,"{""position"":[0.0],""velocity"":[]}"
362,9422015296667,/autodrive/roboracer_1/left_encoder,JointState,1789462138981875730,,"{""position"":[0.0],""velocity"":[]}"
363,9422015487065,/autodrive/roboracer_1/right_encoder,JointState,1789462138981875730,,"{""position"":[0.0],""velocity"":[]}"
371,9422039376164,/autodrive/roboracer_1/left_encoder,JointState,1789462139005905730,,"{""position"":[0.0],""velocity"":[]}"
372,9422039611997,/autodrive/roboracer_1/right_encoder,JointState,1789462139005905730,,"{""position"":[0.0],""velocity"":[]}"
379,9422063969186,/autodrive/roboracer_1/left_encoder,JointState,1789462139030899730,,"{""position"":[0.0],""velocity"":[]}"
380,9422064136410,/autodrive/roboracer_1/right_encoder,JointState,1789462139030899730,,"{""position"":[0.0],""velocity"":[]}"
388,9422090192844,/autodrive/roboracer_1/left_encoder,JointState,1789462139056900730,,"{""position"":[0.0],""velocity"":[]}"
389,9422090430621,/autodrive/roboracer_1/right_encoder,JointState,1789462139056900730,,"{""position"":[0.0],""velocity"":[]}"
398,9422114599986,/autodrive/roboracer_1/left_encoder,JointState,1789462139080875730,,"{""position"":[0.0],""velocity"":[]}"
399,9422114747013,/autodrive/roboracer_1/right_encoder,JointState,1789462139080875730,,"{""position"":[0.0],""velocity"":[]}"
406,9422138906069,/autodrive/roboracer_1/left_encoder,JointState,1789462139105875730,,"{""position"":[0.0],""velocity"":[]}"
407,9422139084334,/autodrive/roboracer_1/right_encoder,JointState,1789462139105875730,,"{""position"":[0.0],""velocity"":[]}"
416,9422165276773,/autodrive/roboracer_1/left_encoder,JointState,1789462139131875730,,"{""position"":[0.0],""velocity"":[]}"
417,9422165433427,/autodrive/roboracer_1/right_encoder,JointState,1789462139131875730,,"{""position"":[0.0],""velocity"":[]}"
425,9422190077666,/autodrive/roboracer_1/left_encoder,JointState,1789462139156906730,,"{""position"":[0.0],""velocity"":[]}"
426,9422190237416,/autodrive/roboracer_1/right_encoder,JointState,1789462139156906730,,"{""position"":[0.0],""velocity"":[]}"
433,9422214989637,/autodrive/roboracer_1/left_encoder,JointState,1789462139181900730,,"{""position"":[0.0],""velocity"":[]}"
434,9422215167071,/autodrive/roboracer_1/right_encoder,JointState,1789462139181900730,,"{""position"":[0.0],""velocity"":[]}"
441,9422239435703,/autodrive/roboracer_1/left_encoder,JointState,1789462139206894730,,"{""position"":[0.0],""velocity"":[]}"
442,9422239620961,/autodrive/roboracer_1/right_encoder,JointState,1789462139206894730,,"{""position"":[0.0],""velocity"":[]}"
452,9422265381498,/autodrive/roboracer_1/left_encoder,JointState,1789462139231875730,,"{""position"":[0.0],""velocity"":[]}"
453,9422265569051,/autodrive/roboracer_1/right_encoder,JointState,1789462139231875730,,"{""position"":[0.0],""velocity"":[]}"
461,9422289280035,/autodrive/roboracer_1/left_encoder,JointState,1789462139255905730,,"{""position"":[0.0],""velocity"":[]}"
462,9422289497203,/autodrive/roboracer_1/right_encoder,JointState,1789462139255905730,,"{""position"":[0.0],""velocity"":[]}"
470,9422316990407,/autodrive/roboracer_1/left_encoder,JointState,1789462139281906730,,"{""position"":[0.0],""velocity"":[]}"
471,9422317208257,/autodrive/roboracer_1/right_encoder,JointState,1789462139281906730,,"{""position"":[0.0],""velocity"":[]}"
477,9422339428498,/autodrive/roboracer_1/left_encoder,JointState,1789462139306900730,,"{""position"":[0.0],""velocity"":[]}"
478,9422339608787,/autodrive/roboracer_1/right_encoder,JointState,1789462139306900730,,"{""position"":[0.0],""velocity"":[]}"
488,9422364106901,/autodrive/roboracer_1/left_encoder,JointState,1789462139330875730,,"{""position"":[0.0],""velocity"":[]}"
489,9422364271931,/autodrive/roboracer_1/right_encoder,JointState,1789462139330875730,,"{""position"":[0.0],""velocity"":[]}"
497,9422390346268,/autodrive/roboracer_1/left_encoder,JointState,1789462139356875730,,"{""position"":[0.0],""velocity"":[]}"
498,9422390516378,/autodrive/roboracer_1/right_encoder,JointState,1789462139356875730,,"{""position"":[0.0],""velocity"":[]}"
505,9422416211191,/autodrive/roboracer_1/left_encoder,JointState,1789462139380905730,,"{""position"":[0.0],""velocity"":[]}"
506,9422416400667,/autodrive/roboracer_1/right_encoder,JointState,1789462139380905730,,"{""position"":[0.0],""velocity"":[]}"
514,9422439291329,/autodrive/roboracer_1/left_encoder,JointState,1789462139405899730,,"{""position"":[0.0],""velocity"":[]}"
515,9422439495533,/autodrive/roboracer_1/right_encoder,JointState,1789462139405899730,,"{""position"":[0.0],""velocity"":[]}"
523,9422464538711,/autodrive/roboracer_1/left_encoder,JointState,1789462139430893730,,"{""position"":[0.0],""velocity"":[]}"
524,9422464749367,/autodrive/roboracer_1/right_encoder,JointState,1789462139430893730,,"{""position"":[0.0],""velocity"":[]}"
532,9422489017759,/autodrive/roboracer_1/left_encoder,JointState,1789462139455875730,,"{""position"":[0.0],""velocity"":[]}"
533,9422489189892,/autodrive/roboracer_1/right_encoder,JointState,1789462139455875730,,"{""position"":[0.0],""velocity"":[]}"
542,9422516668780,/autodrive/roboracer_1/left_encoder,JointState,1789462139481875730,,"{""position"":[0.0],""velocity"":[]}"
543,9422516832868,/autodrive/roboracer_1/right_encoder,JointState,1789462139481875730,,"{""position"":[0.0],""velocity"":[]}"
550,9422538759067,/autodrive/roboracer_1/left_encoder,JointState,1789462139505905730,,"{""position"":[0.0],""velocity"":[]}"
551,9422538913718,/autodrive/roboracer_1/right_encoder,JointState,1789462139505905730,,"{""position"":[0.0],""velocity"":[]}"
560,9422565182690,/autodrive/roboracer_1/left_encoder,JointState,1789462139531906730,,"{""position"":[0.0],""velocity"":[]}"
561,9422565350546,/autodrive/roboracer_1/right_encoder,JointState,1789462139531906730,,"{""position"":[0.0],""velocity"":[]}"
569,9422589083571,/autodrive/roboracer_1/left_encoder,JointState,1789462139555893730,,"{""position"":[0.0],""velocity"":[]}"
570,9422589241709,/autodrive/roboracer_1/right_encoder,JointState,1789462139555893730,,"{""position"":[0.0],""velocity"":[]}"
578,9422614174900,/autodrive/roboracer_1/left_encoder,JointState,1789462139580875730,,"{""position"":[0.0],""velocity"":[]}"
579,9422614328589,/autodrive/roboracer_1/right_encoder,JointState,1789462139580875730,,"{""position"":[0.0],""velocity"":[]}"
586,9422640729159,/autodrive/roboracer_1/left_encoder,JointState,1789462139606875730,,"{""position"":[0.0],""velocity"":[]}"
587,9422640975943,/autodrive/roboracer_1/right_encoder,JointState,1789462139606875730,,"{""position"":[0.0],""velocity"":[]}"
596,9422664778178,/autodrive/roboracer_1/left_encoder,JointState,1789462139630905730,,"{""position"":[0.0],""velocity"":[]}"
597,9422664991209,/autodrive/roboracer_1/right_encoder,JointState,1789462139630905730,,"{""position"":[0.0],""velocity"":[]}"
605,9422689347456,/autodrive/roboracer_1/left_encoder,JointState,1789462139655899730,,"{""position"":[0.0],""velocity"":[]}"
606,9422689521363,/autodrive/roboracer_1/right_encoder,JointState,1789462139655899730,,"{""position"":[0.0],""velocity"":[]}"
614,9422717296006,/autodrive/roboracer_1/left_encoder,JointState,1789462139681900730,,"{""position"":[0.0],""velocity"":[]}"
615,9422717533372,/autodrive/roboracer_1/right_encoder,JointState,1789462139681900730,,"{""position"":[0.0],""velocity"":[]}"
622,9422738728978,/autodrive/roboracer_1/left_encoder,JointState,1789462139705875730,,"{""position"":[0.0],""velocity"":[]}"
623,9422738896282,/autodrive/roboracer_1/right_encoder,JointState,1789462139705875730,,"{""position"":[0.0],""velocity"":[]}"
632,9422765030542,/autodrive/roboracer_1/left_encoder,JointState,1789462139731875730,,"{""position"":[0.0],""velocity"":[]}"
633,9422765208236,/autodrive/roboracer_1/right_encoder,JointState,1789462139731875730,,"{""position"":[0.0],""velocity"":[]}"
639,9422789726898,/autodrive/roboracer_1/left_encoder,JointState,1789462139756875730,,"{""position"":[0.0],""velocity"":[]}"
640,9422789927575,/autodrive/roboracer_1/right_encoder,JointState,1789462139756875730,,"{""position"":[0.0],""velocity"":[]}"
650,9422814130484,/autodrive/roboracer_1/left_encoder,JointState,1789462139780899730,,"{""position"":[0.0],""velocity"":[]}"
651,9422814284914,/autodrive/roboracer_1/right_encoder,JointState,1789462139780899730,,"{""position"":[0.0],""velocity"":[]}"
657,9422839409656,/autodrive/roboracer_1/left_encoder,JointState,1789462139806900730,,"{""position"":[0.0],""velocity"":[]}"
658,9422839577662,/autodrive/roboracer_1/right_encoder,JointState,1789462139806900730,,"{""position"":[0.0],""velocity"":[]}"
667,9422865242939,/autodrive/roboracer_1/left_encoder,JointState,1789462139831894730,,"{""position"":[0.0],""velocity"":[]}"
668,9422865414592,/autodrive/roboracer_1/right_encoder,JointState,1789462139831894730,,"{""position"":[0.0],""velocity"":[]}"
677,9422889163187,/autodrive/roboracer_1/left_encoder,JointState,1789462139855875730,,"{""position"":[0.0],""velocity"":[]}"
678,9422889335881,/autodrive/roboracer_1/right_encoder,JointState,1789462139855875730,,"{""position"":[0.0],""velocity"":[]}"
686,9422916666410,/autodrive/roboracer_1/left_encoder,JointState,1789462139881875730,,"{""position"":[0.0],""velocity"":[]}"
687,9422916861827,/autodrive/roboracer_1/right_encoder,JointState,1789462139881875730,,"{""position"":[0.0],""velocity"":[]}"
693,9422938735497,/autodrive/roboracer_1/left_encoder,JointState,1789462139905899730,,"{""position"":[0.0],""velocity"":[]}"
694,9422938933259,/autodrive/roboracer_1/right_encoder,JointState,1789462139905899730,,"{""position"":[0.0],""velocity"":[]}"
704,9422965704075,/autodrive/roboracer_1/left_encoder,JointState,1789462139930893730,,"{""position"":[0.0],""velocity"":[]}"
705,9422965869225,/autodrive/roboracer_1/right_encoder,JointState,1789462139930893730,,"{""position"":[0.0],""velocity"":[]}"
713,9422990182632,/autodrive/roboracer_1/left_encoder,JointState,1789462139956894730,,"{""position"":[0.0],""velocity"":[]}"
714,9422990355126,/autodrive/roboracer_1/right_encoder,JointState,1789462139956894730,,"{""position"":[0.0],""velocity"":[]}"
722,9423015335336,/autodrive/roboracer_1/left_encoder,JointState,1789462139981875730,,"{""position"":[0.0],""velocity"":[]}"
723,9423015483695,/autodrive/roboracer_1/right_encoder,JointState,1789462139981875730,,"{""position"":[0.0],""velocity"":[]}"
730,9423039151367,/autodrive/roboracer_1/left_encoder,JointState,1789462140005905730,,"{""position"":[0.0],""velocity"":[]}"
731,9423039339691,/autodrive/roboracer_1/right_encoder,JointState,1789462140005905730,,"{""position"":[0.0],""velocity"":[]}"
740,9423065973179,/autodrive/roboracer_1/left_encoder,JointState,1789462140030899730,,"{""position"":[0.0],""velocity"":[]}"
741,9423066195177,/autodrive/roboracer_1/right_encoder,JointState,1789462140030899730,,"{""position"":[0.0],""velocity"":[]}"
748,9423090082693,/autodrive/roboracer_1/left_encoder,JointState,1789462140055893730,,"{""position"":[0.0],""velocity"":[]}"
749,9423090343643,/autodrive/roboracer_1/right_encoder,JointState,1789462140055893730,,"{""position"":[0.0],""velocity"":[]}"
757,9423117016745,/autodrive/roboracer_1/left_encoder,JointState,1789462140081894730,,"{""position"":[0.0],""velocity"":[]}"
758,9423117238222,/autodrive/roboracer_1/right_encoder,JointState,1789462140081894730,,"{""position"":[0.0],""velocity"":[]}"
