bag_time,time,count
1788883029.7072122,1788883029.7072122,0
1788883029.7584898,1788883029.7584898,0
1788883029.8097217,1788883029.8097217,0
1788883029.858207,1788883029.858207,0
1788883029.907169,1788883029.907169,0
1788883029.9583101,1788883029.9583101,0
1788883030.008398,1788883030.008398,0
1788883030.057831,1788883030.057831,0
1788883030.1083167,1788883030.1083167,0
1788883030.1578302,1788883030.1578302,0
1788883030.2085192,1788883030.2085192,0
1788883030.2594535,1788883030.2594535,0
1788883030.309977,1788883030.309977,0
1788883030.3582873,1788883030.3582873,0
1788883030.4082382,1788883030.4082382,0
1788883030.457104,1788883030.457104,0
1788883030.508409,1788883030.508409,0
1788883030.558211,1788883030.558211,0
1788883030.6093013,1788883030.6093013,0
1788883030.6585443,1788883030.6585443,0
1788883030.7083018,1788883030.7083018,0
1788883030.758286,1788883030.758286,0
1788883030.808834,1788883030.808834,0
1788883030.858442,1788883030.858442,0
1788883030.9096925,1788883030.9096925,0
1788883030.9587119,1788883030.9587119,0
1788883031.0100846,1788883031.0100846,0
1788883031.0595386,1788883031.0595386,0
1788883031.108262,1788883031.108262,0
1788883031.1593654,1788883031.1593654,0
1788883031.2070575,1788883031.2070575,0
1788883031.258973,1788883031.258973,0
1788883031.308324,1788883031.308324,0
1788883031.3586638,1788883031.3586638,0
1788883031.4093652,1788883031.4093652,0
1788883031.4576178,1788883031.4576178,0
1788883031.509804,1788883031.509804,0
1788883031.5592089,1788883031.5592089,0
1788883031.608117,1788883031.608117,0
1788883031.6588907,1788883031.6588907,0
1788883031.708245,1788883031.708245,0
1788883031.7580025,1788883031.7580025,0
1788883031.8081267,1788883031.8081267,0
1788883031.8565793,1788883031.8565793,0
1788883031.9095545,1788883031.9095545,0
1788883031.9587674,1788883031.9587674,0
1788883032.0085008,1788883032.0085008,0
1788883032.0581694,1788883032.0581694,0
1788883032.1077435,1788883032.1077435,0
1788883032.1597607,1788883032.1597607,0
1788883032.2098598,1788883032.2098598,0
1788883032.2585526,1788883032.2585526,0
1788883032.309425,1788883032.309425,0
1788883032.3587067,1788883032.3587067,0
1788883032.4089835,1788883032.4089835,0
1788883032.4585767,1788883032.4585767,0
1788883032.5085664,1788883032.5085664,0
1788883032.5583963,1788883032.5583963,0
1788883032.6096005,1788883032.6096005,0
1788883032.6597118,1788883032.6597118,0
1788883032.7084231,1788883032.7084231,0
1788883032.7582889,1788883032.7582889,0
1788883032.809459,1788883032.809459,0
1788883032.8572702,1788883032.8572702,0
1788883032.9083924,1788883032.9083924,0
1788883032.9586463,1788883032.9586463,0
1788883033.0086465,1788883033.0086465,0
1788883033.0583408,1788883033.0583408,0
1788883033.108378,1788883033.108378,0
1788883033.157991,1788883033.157991,0
1788883033.2480943,1788883033.2480943,0
1788883033.3095162,1788883033.3095162,0
1788883033.3586986,1788883033.3586986,0
1788883033.409353,1788883033.409353,0
1788883033.4587197,1788883033.4587197,0
1788883033.508611,1788883033.508611,0
1788883033.5571313,1788883033.5571313,0
1788883033.6069932,1788883033.6069932,0
1788883033.6586852,1788883033.6586852,0
1788883033.7082915,1788883033.7082915,0
1788883033.7580585,1788883033.7580585,0
1788883033.8082886,1788883033.8082886,0
1788883033.8570037,1788883033.8570037,0
1788883033.9094415,1788883033.9094415,0
1788883033.9595575,1788883033.9595575,0
1788883034.0102353,1788883034.0102353,0
1788883034.062789,1788883034.062789,0
1788883034.1109936,1788883034.1109936,0
1788883034.159634,1788883034.159634,0
1788883034.2070923,1788883034.2070923,0
1788883034.2579024,1788883034.2579024,0
1788883034.308094,1788883034.308094,0
1788883034.3572323,1788883034.3572323,0
1788883034.4079034,1788883034.4079034,0
1788883034.4594107,1788883034.4594107,0
1788883034.508049,1788883034.508049,0
1788883034.559019,1788883034.559019,0
1788883034.6113656,1788883034.6113656,0
1788883034.6616526,1788883034.6616526,0
1788883034.710155,1788883034.710155,0
1788883034.757972,1788883034.757972,0
1788883034.8080225,1788883034.8080225,0
1788883034.858384,1788883034.858384,0
1788883034.909152,1788883034.909152,0
1788883034.9580364,1788883034.9580364,0
1788883035.008055,1788883035.008055,0
1788883035.0604436,1788883035.0604436,0
1788883035.1085181,1788883035.1085181,0
1788883035.1585388,1788883035.1585388,0
1788883035.2104363,1788883035.2104363,0
1788883035.2583516,1788883035.2583516,0
1788883035.3090372,1788883035.3090372,0
1788883035.3583453,1788883035.3583453,0
1788883035.4072485,1788883035.4072485,0
1788883035.4593585,1788883035.4593585,0
1788883035.5084295,1788883035.5084295,0
1788883035.558162,1788883035.558162,0
1788883035.6090622,1788883035.6090622,0
1788883035.6573477,1788883035.6573477,0
1788883035.707993,1788883035.707993,0
1788883035.7581563,1788883035.7581563,0
1788883035.807178,1788883035.807178,0
1788883035.8576427,1788883035.8576427,0
1788883035.9084303,1788883035.9084303,0
1788883035.9611957,1788883035.9611957,0
1788883036.0123935,1788883036.0123935,0
1788883036.0633013,1788883036.0633013,0
1788883036.1138837,1788883036.1138837,0
1788883036.1635563,1788883036.1635563,0
1788883036.2134807,1788883036.2134807,0
1788883036.2637877,1788883036.2637877,0
1788883036.3135483,1788883036.3135483,0
1788883036.364501,1788883036.364501,0
1788883036.4138224,1788883036.4138224,0
1788883036.4624593,1788883036.4624593,0
1788883036.5103548,1788883036.5103548,0
1788883036.5594103,1788883036.5594103,0
1788883036.6085455,1788883036.6085455,0
1788883036.6593049,1788883036.6593049,0
1788883036.7093208,1788883036.7093208,0
1788883036.758468,1788883036.758468,0
1788883036.8094492,1788883036.8094492,0
1788883036.8586013,1788883036.8586013,0
1788883036.9085004,1788883036.9085004,0
1788883036.9583616,1788883036.9583616,0
1788883037.0084426,1788883037.0084426,0
1788883037.0583394,1788883037.0583394,0
1788883037.1098297,1788883037.1098297,0
1788883037.1592991,1788883037.1592991,0
1788883037.2072375,1788883037.2072375,0
1788883037.2582052,1788883037.2582052,0
1788883037.3080573,1788883037.3080573,0
1788883037.3581412,1788883037.3581412,0
1788883037.408434,1788883037.408434,0
1788883037.4591584,1788883037.4591584,0
1788883037.509615,1788883037.509615,0
1788883037.5586278,1788883037.5586278,0
1788883037.6073158,1788883037.6073158,0
1788883037.6607292,1788883037.6607292,0
1788883037.7085404,1788883037.7085404,0
1788883037.7573307,1788883037.7573307,0
1788883037.8145776,1788883037.8145776,0
1788883037.8628812,1788883037.8628812,0
1788883037.9133973,1788883037.9133973,0
1788883037.9632092,1788883037.9632092,0
1788883038.0132737,1788883038.0132737,0
1788883038.0632005,1788883038.0632005,0
1788883038.113058,1788883038.113058,0
1788883038.1639879,1788883038.1639879,0
1788883038.2138302,1788883038.2138302,0
1788883038.2632275,1788883038.2632275,0
1788883038.314185,1788883038.314185,0
1788883038.3637824,1788883038.3637824,0
1788883038.4135706,1788883038.4135706,0
1788883038.4626284,1788883038.4626284,0
1788883038.5110488,1788883038.5110488,0
1788883038.5617144,1788883038.5617144,0
1788883038.6132436,1788883038.6132436,0
1788883038.6639867,1788883038.6639867,0
1788883038.7130957,1788883038.7130957,0
1788883038.7635343,1788883038.7635343,0
1788883038.8127778,1788883038.8127778,0
1788883038.864405,1788883038.864405,0
1788883038.913628,1788883038.913628,0
1788883038.963802,1788883038.963802,0
1788883039.0142016,1788883039.0142016,0
1788883039.0640178,1788883039.0640178,0
1788883039.1149507,1788883039.1149507,0
1788883039.1640148,1788883039.1640148,0
1788883039.2147932,1788883039.2147932,0
1788883039.2652583,1788883039.2652583,0
1788883039.3334098,1788883039.3334098,0
1788883039.382554,1788883039.382554,0
1788883039.4323955,1788883039.4323955,0
1788883039.4826791,1788883039.4826791,0
1788883039.533313,1788883039.533313,0
1788883039.584106,1788883039.584106,0
1788883039.6327786,1788883039.6327786,0
1788883039.682854,1788883039.682854,0
1788883039.7349014,1788883039.7349014,0
1788883039.783721,1788883039.783721,0
1788883039.8348002,1788883039.8348002,0
1788883039.8830066,1788883039.8830066,0
1788883039.9336665,1788883039.9336665,0
1788883039.9821124,1788883039.9821124,0
1788883040.0341678,1788883040.0341678,0
1788883040.083245,1788883040.083245,0
1788883040.132349,1788883040.132349,0
1788883040.182156,1788883040.182156,0
1788883040.2322595,1788883040.2322595,0
1788883040.2836177,1788883040.2836177,0
1788883040.3320947,1788883040.3320947,0
1788883040.3829417,1788883040.3829417,0
1788883040.4336755,1788883040.4336755,0
1788883040.4838376,1788883040.4838376,0
1788883040.5363634,1788883040.5363634,0
1788883040.5846303,1788883040.5846303,0
1788883040.6343071,1788883040.6343071,0
1788883040.6836424,1788883040.6836424,0
1788883040.7344255,1788883040.7344255,0
1788883040.783673,1788883040.783673,0
1788883040.833079,1788883040.833079,0
1788883040.8842714,1788883040.8842714,0
1788883040.9325233,1788883040.9325233,0
1788883040.9820738,1788883040.9820738,0
1788883041.0343602,1788883041.0343602,0
1788883041.0834005,1788883041.0834005,0
1788883041.132221,1788883041.132221,0
1788883041.1850514,1788883041.1850514,0
1788883041.234602,1788883041.234602,0
1788883041.2832026,1788883041.2832026,0
1788883041.3334959,1788883041.3334959,0
1788883041.382475,1788883041.382475,0
1788883041.432685,1788883041.432685,0
1788883041.4822805,1788883041.4822805,0
1788883041.5333133,1788883041.5333133,0
1788883041.5823684,1788883041.5823684,0
1788883041.633859,1788883041.633859,0
1788883041.683594,1788883041.683594,0
1788883041.7332006,1788883041.7332006,0
1788883041.78339,1788883041.78339,0
1788883041.833347,1788883041.833347,0
1788883041.883506,1788883041.883506,0
1788883041.9348598,1788883041.9348598,0
1788883041.9836037,1788883041.9836037,0
1788883042.0323434,1788883042.0323434,0
1788883042.082811,1788883042.082811,0
1788883042.1334424,1788883042.1334424,0
1788883042.1821823,1788883042.1821823,0
1788883042.2332525,1788883042.2332525,0
1788883042.2822354,1788883042.2822354,0
1788883042.3330843,1788883042.3330843,0
1788883042.3835542,1788883042.3835542,0
1788883042.4323094,1788883042.4323094,0
1788883042.4843729,1788883042.4843729,0
1788883042.5326183,1788883042.5326183,0
1788883042.5825787,1788883042.5825787,0
1788883042.63635,1788883042.63635,0
1788883042.6846728,1788883042.6846728,0
1788883042.7322342,1788883042.7322342,0
1788883042.782481,1788883042.782481,0
1788883042.832693,1788883042.832693,0
1788883042.8823478,1788883042.8823478,0
1788883042.9336436,1788883042.9336436,0
1788883042.9827113,1788883042.9827113,0
1788883043.0323448,1788883043.0323448,0
1788883043.0835996,1788883043.0835996,0
1788883043.1335244,1788883043.1335244,0
1788883043.1832135,1788883043.1832135,0
1788883043.2321837,1788883043.2321837,0
1788883043.283523,1788883043.283523,0
1788883043.3333347,1788883043.3333347,0
1788883043.3833766,1788883043.3833766,0
1788883043.434966,1788883043.434966,0
1788883043.4844844,1788883043.4844844,0
1788883043.5334423,1788883043.5334423,0
1788883043.5822625,1788883043.5822625,0
1788883043.6358597,1788883043.6358597,0
1788883043.683024,1788883043.683024,0
1788883043.7340364,1788883043.7340364,0
1788883043.7844977,1788883043.7844977,0
1788883043.832989,1788883043.832989,0
1788883043.8847084,1788883043.8847084,0
1788883043.9333086,1788883043.9333086,0
1788883043.982301,1788883043.982301,0
1788883044.0323389,1788883044.0323389,0
1788883044.082513,1788883044.082513,0
1788883044.1321962,1788883044.1321962,0
1788883044.1832795,1788883044.1832795,0
1788883044.2322702,1788883044.2322702,0
1788883044.2823408,1788883044.2823408,0
1788883044.3323195,1788883044.3323195,0
1788883044.3821669,1788883044.3821669,0
1788883044.433316,1788883044.433316,0
1788883044.483334,1788883044.483334,0
1788883044.533341,1788883044.533341,0
1788883044.582253,1788883044.582253,0
1788883044.6321812,1788883044.6321812,0
1788883044.683299,1788883044.683299,0
1788883044.7332792,1788883044.7332792,0
1788883044.7826598,1788883044.7826598,0
1788883044.8323183,1788883044.8323183,0
1788883044.8853545,1788883044.8853545,0
1788883044.9341414,1788883044.9341414,0
1788883044.9835567,1788883044.9835567,0
1788883045.0346375,1788883045.0346375,0
1788883045.083594,1788883045.083594,0
1788883045.1346366,1788883045.1346366,0
1788883045.1832852,1788883045.1832852,0
1788883045.2338529,1788883045.2338529,0
1788883045.2825243,1788883045.2825243,0
1788883045.3334193,1788883045.3334193,0
1788883045.3823931,1788883045.3823931,0
1788883045.4334176,1788883045.4334176,0
1788883045.48247,1788883045.48247,0
1788883045.533707,1788883045.533707,0
1788883045.5831172,1788883045.5831172,0
1788883045.6343796,1788883045.6343796,0
1788883045.6821408,1788883045.6821408,0
1788883045.732365,1788883045.732365,0
1788883045.7839754,1788883045.7839754,0
1788883045.8333232,1788883045.8333232,0
1788883045.8820152,1788883045.8820152,0
1788883045.933656,1788883045.933656,0
1788883045.9826262,1788883045.9826262,0
1788883046.0336034,1788883046.0336034,0
1788883046.0822089,1788883046.0822089,0
1788883046.1332984,1788883046.1332984,0
1788883046.1832323,1788883046.1832323,0
1788883046.232979,1788883046.232979,0
1788883046.2822948,1788883046.2822948,0
1788883046.3332696,1788883046.3332696,0
1788883046.3825798,1788883046.3825798,0
1788883046.4338212,1788883046.4338212,0
1788883046.4850054,1788883046.4850054,0
1788883046.5348127,1788883046.5348127,0
1788883046.5845983,1788883046.5845983,0
1788883046.6332319,1788883046.6332319,0
1788883046.6823123,1788883046.6823123,0
1788883046.7335258,1788883046.7335258,0
1788883046.7821894,1788883046.7821894,0
1788883046.8322477,1788883046.8322477,0
1788883046.8827062,1788883046.8827062,0
1788883046.9327936,1788883046.9327936,0
1788883046.9830513,1788883046.9830513,0
1788883047.0328145,1788883047.0328145,0
1788883047.0824785,1788883047.0824785,0
1788883047.1333523,1788883047.1333523,0
1788883047.183308,1788883047.183308,0
1788883047.2322526,1788883047.2322526,0
1788883047.282009,1788883047.282009,0
1788883047.332976,1788883047.332976,0
1788883047.3822982,1788883047.3822982,0
1788883047.4335928,1788883047.4335928,0
1788883047.4861488,1788883047.4861488,0
1788883047.534305,1788883047.534305,0
1788883047.5826914,1788883047.5826914,0
1788883047.6340506,1788883047.6340506,0
1788883047.6828196,1788883047.6828196,0
1788883047.732201,1788883047.732201,0
1788883047.7835789,1788883047.7835789,0
1788883047.8337522,1788883047.8337522,0
1788883047.8846838,1788883047.8846838,0
1788883047.934294,1788883047.934294,0
1788883047.9828656,1788883047.9828656,0
1788883048.032943,1788883048.032943,0
1788883048.0827494,1788883048.0827494,0
1788883048.1342006,1788883048.1342006,0
1788883048.1845195,1788883048.1845195,0
1788883048.2338867,1788883048.2338867,0
1788883048.283569,1788883048.283569,0
1788883048.3451352,1788883048.3451352,0
1788883048.4114614,1788883048.4114614,0
1788883048.463763,1788883048.463763,0
1788883048.516731,1788883048.516731,0
1788883048.567489,1788883048.567489,0
1788883048.6345878,1788883048.6345878,0
1788883048.682972,1788883048.682972,0
1788883048.73462,1788883048.73462,0
1788883048.7856755,1788883048.7856755,0
1788883048.8350658,1788883048.8350658,0
1788883048.8852913,1788883048.8852913,0
1788883048.9351842,1788883048.9351842,0
1788883048.9862225,1788883048.9862225,0
1788883049.0359182,1788883049.0359182,0
1788883049.0861948,1788883049.0861948,0
1788883049.1355715,1788883049.1355715,0
1788883049.1860583,1788883049.1860583,0
1788883049.2382908,1788883049.2382908,0
1788883049.2896683,1788883049.2896683,0
1788883049.340693,1788883049.340693,0
1788883049.3940537,1788883049.3940537,0
1788883049.459816,1788883049.459816,0
1788883049.509525,1788883049.509525,0
1788883049.5596328,1788883049.5596328,0
1788883049.6100473,1788883049.6100473,0
1788883049.659566,1788883049.659566,0
1788883049.7092457,1788883049.7092457,0
1788883049.7584167,1788883049.7584167,0
1788883049.808879,1788883049.808879,0
1788883049.857884,1788883049.857884,0
1788883049.9090092,1788883049.9090092,0
1788883049.9594176,1788883049.9594176,0
1788883050.0081587,1788883050.0081587,0
1788883050.0576158,1788883050.0576158,0
1788883050.109406,1788883050.109406,0
1788883050.157863,1788883050.157863,0
1788883050.2075708,1788883050.2075708,0
1788883050.2584493,1788883050.2584493,0
1788883050.308348,1788883050.308348,0
1788883050.3583112,1788883050.3583112,0
1788883050.407318,1788883050.407318,0
1788883050.45763,1788883050.45763,0
1788883050.5083258,1788883050.5083258,0
1788883050.5587854,1788883050.5587854,0
1788883050.608585,1788883050.608585,0
1788883050.6573625,1788883050.6573625,0
1788883050.7087586,1788883050.7087586,0
1788883050.7591002,1788883050.7591002,0
1788883050.808526,1788883050.808526,0
1788883050.8573916,1788883050.8573916,0
1788883050.9086988,1788883050.9086988,0
1788883050.9591618,1788883050.9591618,0
1788883051.0079358,1788883051.0079358,0
1788883051.0597012,1788883051.0597012,0
1788883051.108473,1788883051.108473,0
1788883051.1588564,1788883051.1588564,0
1788883051.207549,1788883051.207549,0
1788883051.2635553,1788883051.2635553,0
1788883051.3135707,1788883051.3135707,0
1788883051.3643322,1788883051.3643322,0
1788883051.4126916,1788883051.4126916,0
1788883051.4630997,1788883051.4630997,0
1788883051.5133698,1788883051.5133698,0
1788883051.5604255,1788883051.5604255,0
1788883051.6095798,1788883051.6095798,0
1788883051.6589367,1788883051.6589367,0
1788883051.7094092,1788883051.7094092,0
1788883051.756264,1788883051.756264,0
1788883051.81241,1788883051.81241,0
1788883051.8627064,1788883051.8627064,0
1788883051.9106362,1788883051.9106362,0
1788883051.9586146,1788883051.9586146,0
1788883052.0082374,1788883052.0082374,0
1788883052.0569656,1788883052.0569656,0
1788883052.1073194,1788883052.1073194,0
1788883052.1578035,1788883052.1578035,0
1788883052.2078562,1788883052.2078562,0
1788883052.2588646,1788883052.2588646,0
1788883052.3098521,1788883052.3098521,0
1788883052.358954,1788883052.358954,0
1788883052.4098036,1788883052.4098036,0
1788883052.4596214,1788883052.4596214,0
1788883052.508194,1788883052.508194,0
1788883052.558726,1788883052.558726,0
1788883052.609226,1788883052.609226,0
1788883052.659863,1788883052.659863,0
1788883052.7090578,1788883052.7090578,0
1788883052.7581143,1788883052.7581143,0
1788883052.8071249,1788883052.8071249,0
1788883052.8583002,1788883052.8583002,0
1788883052.9080465,1788883052.9080465,0
1788883052.9591277,1788883052.9591277,0
1788883053.0075686,1788883053.0075686,0
1788883053.0593488,1788883053.0593488,0
1788883053.1073093,1788883053.1073093,0
1788883053.1599314,1788883053.1599314,0
1788883053.208235,1788883053.208235,0
1788883053.2576735,1788883053.2576735,0
1788883053.3096998,1788883053.3096998,0
1788883053.3595226,1788883053.3595226,0
1788883053.4089596,1788883053.4089596,0
1788883053.458462,1788883053.458462,0
1788883053.5086565,1788883053.5086565,0
1788883053.5591722,1788883053.5591722,0
1788883053.6074493,1788883053.6074493,0
1788883053.659006,1788883053.659006,0
1788883053.710279,1788883053.710279,0
1788883053.7580755,1788883053.7580755,0
1788883053.8081877,1788883053.8081877,0
1788883053.8583705,1788883053.8583705,0
1788883053.9083288,1788883053.9083288,0
1788883053.9589698,1788883053.9589698,0
