event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
405,6884780219230,/autodrive/roboracer_1/imu,Imu,1789295629709427401,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":-9.486,""orientation_w"":0.7071,""orientation_x"":0.0,""orientation_y"":0.0,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
416,6884806537877,/autodrive/roboracer_1/imu,Imu,1789295629735084754,,"{""angular_velocity_x_radps"":-0.0014,""angular_velocity_y_radps"":0.3597,""ax_mps2"":-2.9933,""ay_mps2"":-0.0135,""az_mps2"":16.4806,""orientation_w"":0.7071,""orientation_x"":0.0082,""orientation_y"":0.0083,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
422,6884830830383,/autodrive/roboracer_1/imu,Imu,1789295629759602473,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0508,""ax_mps2"":-0.2725,""ay_mps2"":-0.0021,""az_mps2"":1.5189,""orientation_w"":0.707,""orientation_x"":0.0094,""orientation_y"":0.0095,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
432,6884853253240,/autodrive/roboracer_1/imu,Imu,1789295629784669556,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0878,""ax_mps2"":5.4767,""ay_mps2"":-0.0011,""az_mps2"":0.4828,""orientation_w"":0.707,""orientation_x"":0.009,""orientation_y"":0.009,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
442,6884884112681,/autodrive/roboracer_1/imu,Imu,1789295629810175144,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0852,""ax_mps2"":5.4032,""ay_mps2"":0.0001,""az_mps2"":0.3775,""orientation_w"":0.7071,""orientation_x"":0.0082,""orientation_y"":0.0082,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
450,6884902836539,/autodrive/roboracer_1/imu,Imu,1789295629835002576,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0758,""ax_mps2"":5.3586,""ay_mps2"":-0.0003,""az_mps2"":0.3397,""orientation_w"":0.7071,""orientation_x"":0.0075,""orientation_y"":0.0075,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
458,6884928790270,/autodrive/roboracer_1/imu,Imu,1789295629859823996,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0668,""ax_mps2"":5.3082,""ay_mps2"":0.0001,""az_mps2"":0.2922,""orientation_w"":0.7071,""orientation_x"":0.0069,""orientation_y"":0.0069,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
468,6884955442415,/autodrive/roboracer_1/imu,Imu,1789295629885250866,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0585,""ax_mps2"":5.264,""ay_mps2"":-0.0002,""az_mps2"":0.2642,""orientation_w"":0.7071,""orientation_x"":0.0063,""orientation_y"":0.0063,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
477,6884980400413,/autodrive/roboracer_1/imu,Imu,1789295629909901104,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0517,""ax_mps2"":5.2198,""ay_mps2"":0.0008,""az_mps2"":0.2304,""orientation_w"":0.7071,""orientation_x"":0.0058,""orientation_y"":0.0059,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
486,6885002933999,/autodrive/roboracer_1/imu,Imu,1789295629934953600,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0455,""ax_mps2"":5.1777,""ay_mps2"":0.0008,""az_mps2"":0.2061,""orientation_w"":0.7071,""orientation_x"":0.0054,""orientation_y"":0.0054,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
