stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788170311.7902477,2.486665427,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,122,49.32459259900601,122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.8105354,2.506952996,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,123,49.32459259900601,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.8303173,2.526734785,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,124,49.32459259900601,124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.8502252,2.54664269,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,125,49.32459259900601,125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.8701637,2.566580994,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,126,49.32459259900601,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.8902934,2.586710909,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,127,49.32459259900601,127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.9103146,2.606732116,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,128,49.32459259900601,128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.9301908,2.626608225,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,129,49.32459259900601,129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.9501045,2.646521906,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,130,49.32459259900601,130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.9702756,2.666693157,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,131,49.32459259900601,131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170311.9903483,2.686765862,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,132,49.32459259900601,132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.010533,2.706950458,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,133,49.32459259900601,133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.0302844,2.726701959,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,134,49.32459259900601,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.0501251,2.746542753,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,135,49.32459259900601,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.0704517,2.766869447,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,136,49.32459259900601,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.0902045,2.786621977,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,137,49.32459259900601,137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.1106684,2.807086044,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,138,49.32459259900601,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.1301627,2.826580433,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,139,49.32459259900601,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.1500726,2.84649023,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,140,49.32459259900601,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.170359,2.866776318,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,141,49.32459259900601,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.1902351,2.886652864,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,142,49.32459259900601,142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.2106628,2.907080331,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,143,49.32459259900601,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.2303162,2.926733641,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,144,49.32459259900601,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.2500834,2.946500961,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,145,49.32459259900601,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.2702887,2.966706322,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,146,49.32459259900601,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.2904453,2.986862924,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,147,49.32459259900601,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.3103428,3.006760269,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,148,49.32459259900601,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.3301954,3.026612741,settle,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,149,49.32459259900601,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.3501303,3.046547905,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,0.0,1,0.0,1,0.0,1,0.0,7,0.0,1,0.0,1,0.0,1,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,150,49.32459259900601,150,0.0,1,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.370307,3.066724417,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,0.0,1,0.0,1,0.0,1,0.0,7,0.0,1,0.0,1,0.0,1,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,151,49.32459259900601,151,0.0,1,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.3902757,3.08669325,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,0.0,1,0.0,1,0.0,1,0.0,7,0.0,1,0.0,1,0.0,1,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,152,49.32459259900601,152,0.0,1,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.4103694,3.106786865,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,0.0,1,0.0,1,0.0,1,0.0,7,0.0,1,0.0,1,0.0,1,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,153,49.32459259900601,153,0.0,1,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.4304934,3.126910966,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,0.0,1,0.0,1,0.0,1,0.0,7,0.0,1,0.0,1,0.0,1,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,154,49.32459259900601,154,0.0,1,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.450063,3.146480602,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,8,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,155,49.32459259900601,155,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.4702444,3.16666201,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,8,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,156,49.32459259900601,156,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.4902408,3.186658423,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,8,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,157,49.32459259900601,157,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.5103507,3.206768317,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,8,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,158,49.32459259900601,158,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.5518732,3.248290751,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,3,0.0,3,0.0,3,0.0,9,0.0,3,0.0,3,0.0,2,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,159,49.32459259900601,159,0.0,3,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.5702415,3.266658873,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,0.0,3,0.0,3,0.0,3,0.0,9,0.0,3,0.0,3,0.0,3,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,160,49.32459259900601,160,0.0,3,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.5902226,3.286640241,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,0.0,3,0.0,3,0.0,3,0.0,9,0.0,3,0.0,3,0.0,3,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,161,49.32459259900601,161,0.0,3,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.6102998,3.306717253,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,10,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,162,49.32459259900601,162,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.6303768,3.326794387,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,10,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,163,49.32459259900601,163,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.6502802,3.346697762,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,10,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,164,49.32459259900601,164,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.6706889,3.367106503,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,10,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,165,49.32459259900601,165,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170312.6903374,3.386754958,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,3068.721,3068.731,0.0,0.0,0.0,162.9906,0.0074,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,10,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.82282080707678,122,49.32459259900601,166,49.32459259900601,166,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
