event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
9692,66450041484395,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9698,66450065478793,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9704,66450067743395,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9708,66450091198660,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9709,66450091386122,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9719,66450117069621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9723,66450118439874,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9729,66450141116958,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9733,66450142497290,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9739,66450165573052,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9740,66450165772827,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9749,66450191306174,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9750,66450191510868,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9760,66450217047953,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9764,66450218460776,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9770,66450240786560,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9771,66450240961799,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9780,66450266509573,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9781,66450266727262,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9790,66450290338489,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9791,66450290535670,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9803,66450316692658,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9804,66450316809838,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9811,66450340297223,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9815,66450341693275,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9821,66450367389508,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9822,66450367587840,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9831,66450390481982,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9832,66450390704409,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9842,66450417041726,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9846,66450418246949,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9852,66450441181827,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9856,66450442504821,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9862,66450465534778,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9863,66450465728972,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
9872,66450490231203,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9873,66450490430207,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
9883,66450516758346,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9884,66450516912997,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
9893,66450540192181,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
9897,66450541323365,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9903,66450566274199,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9908,66450567990952,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9913,66450590469784,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9917,66450591991491,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9924,66450617538324,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
9930,66450620224959,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
9934,66450641382539,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
