event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
247,49937987073649,/autodrive/roboracer_1/left_encoder,JointState,1789420989059164289,,"{""position"":[0.0],""velocity"":[]}"
248,49937987249379,/autodrive/roboracer_1/right_encoder,JointState,1789420989059164289,,"{""position"":[0.0],""velocity"":[]}"
258,49938013668282,/autodrive/roboracer_1/left_encoder,JointState,1789420989084164339,,"{""position"":[0.0],""velocity"":[]}"
259,49938013831649,/autodrive/roboracer_1/right_encoder,JointState,1789420989084164339,,"{""position"":[0.0],""velocity"":[]}"
269,49938038150194,/autodrive/roboracer_1/left_encoder,JointState,1789420989109164289,,"{""position"":[0.0],""velocity"":[]}"
270,49938038315495,/autodrive/roboracer_1/right_encoder,JointState,1789420989109164289,,"{""position"":[0.0],""velocity"":[]}"
278,49938061708762,/autodrive/roboracer_1/left_encoder,JointState,1789420989135164338,,"{""position"":[0.0],""velocity"":[]}"
279,49938061843635,/autodrive/roboracer_1/right_encoder,JointState,1789420989135164338,,"{""position"":[0.0],""velocity"":[]}"
291,49938087461022,/autodrive/roboracer_1/left_encoder,JointState,1789420989159164327,,"{""position"":[0.0],""velocity"":[]}"
292,49938087604431,/autodrive/roboracer_1/right_encoder,JointState,1789420989159164327,,"{""position"":[0.0],""velocity"":[]}"
302,49938112036570,/autodrive/roboracer_1/left_encoder,JointState,1789420989184164289,,"{""position"":[0.0],""velocity"":[]}"
303,49938112202031,/autodrive/roboracer_1/right_encoder,JointState,1789420989184164289,,"{""position"":[0.0],""velocity"":[]}"
313,49938137483647,/autodrive/roboracer_1/left_encoder,JointState,1789420989209164339,,"{""position"":[0.0],""velocity"":[]}"
314,49938137637917,/autodrive/roboracer_1/right_encoder,JointState,1789420989209164339,,"{""position"":[0.0],""velocity"":[]}"
322,49938162306911,/autodrive/roboracer_1/left_encoder,JointState,1789420989234164289,,"{""position"":[0.0],""velocity"":[]}"
323,49938162472522,/autodrive/roboracer_1/right_encoder,JointState,1789420989234164289,,"{""position"":[0.0],""velocity"":[]}"
335,49938187914709,/autodrive/roboracer_1/left_encoder,JointState,1789420989259164351,,"{""position"":[0.0],""velocity"":[]}"
336,49938188112461,/autodrive/roboracer_1/right_encoder,JointState,1789420989259164351,,"{""position"":[0.0],""velocity"":[]}"
360,49938212764984,/autodrive/roboracer_1/left_encoder,JointState,1789420989284164327,,"{""position"":[0.0],""velocity"":[]}"
361,49938212926337,/autodrive/roboracer_1/right_encoder,JointState,1789420989284164327,,"{""position"":[0.0],""velocity"":[]}"
406,49938237539326,/autodrive/roboracer_1/left_encoder,JointState,1789420989309164389,,"{""position"":[0.0],""velocity"":[]}"
407,49938237714966,/autodrive/roboracer_1/right_encoder,JointState,1789420989309164389,,"{""position"":[0.0],""velocity"":[]}"
429,49938261980653,/autodrive/roboracer_1/left_encoder,JointState,1789420989335164289,,"{""position"":[0.0],""velocity"":[]}"
430,49938262186670,/autodrive/roboracer_1/right_encoder,JointState,1789420989335164289,,"{""position"":[0.0],""velocity"":[]}"
448,49938286615453,/autodrive/roboracer_1/left_encoder,JointState,1789420989359164379,,"{""position"":[0.0],""velocity"":[]}"
449,49938286761988,/autodrive/roboracer_1/right_encoder,JointState,1789420989359164379,,"{""position"":[0.0],""velocity"":[]}"
