event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
411,33204120384005,/autodrive/roboracer_1/left_encoder,JointState,1789404255216765480,,"{""position"":[0.0],""velocity"":[]}"
412,33204120547332,/autodrive/roboracer_1/right_encoder,JointState,1789404255216765480,,"{""position"":[0.0],""velocity"":[]}"
421,33204146027900,/autodrive/roboracer_1/left_encoder,JointState,1789404255241765480,,"{""position"":[0.0],""velocity"":[]}"
422,33204146228687,/autodrive/roboracer_1/right_encoder,JointState,1789404255241765480,,"{""position"":[0.0],""velocity"":[]}"
429,33204170701363,/autodrive/roboracer_1/left_encoder,JointState,1789404255266765493,,"{""position"":[0.0],""velocity"":[]}"
430,33204170878375,/autodrive/roboracer_1/right_encoder,JointState,1789404255266765493,,"{""position"":[0.0],""velocity"":[]}"
439,33204194287292,/autodrive/roboracer_1/left_encoder,JointState,1789404255291765480,,"{""position"":[0.0],""velocity"":[]}"
440,33204194449597,/autodrive/roboracer_1/right_encoder,JointState,1789404255291765480,,"{""position"":[0.0],""velocity"":[]}"
447,33204218664618,/autodrive/roboracer_1/left_encoder,JointState,1789404255316765490,,"{""position"":[0.0],""velocity"":[]}"
448,33204218852070,/autodrive/roboracer_1/right_encoder,JointState,1789404255316765490,,"{""position"":[0.0],""velocity"":[]}"
457,33204243842027,/autodrive/roboracer_1/left_encoder,JointState,1789404255341765495,,"{""position"":[0.0],""velocity"":[]}"
458,33204243969156,/autodrive/roboracer_1/right_encoder,JointState,1789404255341765495,,"{""position"":[0.0],""velocity"":[]}"
466,33204269561253,/autodrive/roboracer_1/left_encoder,JointState,1789404255366765501,,"{""position"":[0.0],""velocity"":[]}"
467,33204269690276,/autodrive/roboracer_1/right_encoder,JointState,1789404255366765501,,"{""position"":[0.0],""velocity"":[]}"
475,33204293406209,/autodrive/roboracer_1/left_encoder,JointState,1789404255391765507,,"{""position"":[0.0],""velocity"":[]}"
476,33204293550801,/autodrive/roboracer_1/right_encoder,JointState,1789404255391765507,,"{""position"":[0.0],""velocity"":[]}"
483,33204318671413,/autodrive/roboracer_1/left_encoder,JointState,1789404255416765480,,"{""position"":[0.0],""velocity"":[]}"
484,33204318818630,/autodrive/roboracer_1/right_encoder,JointState,1789404255416765480,,"{""position"":[0.0],""velocity"":[]}"
493,33204343600105,/autodrive/roboracer_1/left_encoder,JointState,1789404255441765480,,"{""position"":[0.0],""velocity"":[]}"
494,33204343747832,/autodrive/roboracer_1/right_encoder,JointState,1789404255441765480,,"{""position"":[0.0],""velocity"":[]}"
502,33204369939205,/autodrive/roboracer_1/left_encoder,JointState,1789404255466765495,,"{""position"":[0.0],""velocity"":[]}"
503,33204370092593,/autodrive/roboracer_1/right_encoder,JointState,1789404255466765495,,"{""position"":[0.0],""velocity"":[]}"
511,33204394066993,/autodrive/roboracer_1/left_encoder,JointState,1789404255491765501,,"{""position"":[0.0],""velocity"":[]}"
512,33204394191326,/autodrive/roboracer_1/right_encoder,JointState,1789404255491765501,,"{""position"":[0.0],""velocity"":[]}"
519,33204418936463,/autodrive/roboracer_1/left_encoder,JointState,1789404255516765507,,"{""position"":[0.0],""velocity"":[]}"
520,33204419097365,/autodrive/roboracer_1/right_encoder,JointState,1789404255516765507,,"{""position"":[0.0],""velocity"":[]}"
527,33204443080190,/autodrive/roboracer_1/left_encoder,JointState,1789404255541765513,,"{""position"":[0.0],""velocity"":[]}"
530,33204443795604,/autodrive/roboracer_1/right_encoder,JointState,1789404255541765513,,"{""position"":[0.0],""velocity"":[]}"
538,33204469373605,/autodrive/roboracer_1/left_encoder,JointState,1789404255566765480,,"{""position"":[0.0],""velocity"":[]}"
539,33204469510723,/autodrive/roboracer_1/right_encoder,JointState,1789404255566765480,,"{""position"":[0.0],""velocity"":[]}"
546,33204494331281,/autodrive/roboracer_1/left_encoder,JointState,1789404255592765512,,"{""position"":[0.0],""velocity"":[]}"
547,33204494456637,/autodrive/roboracer_1/right_encoder,JointState,1789404255592765512,,"{""position"":[0.0],""velocity"":[]}"
556,33204518753221,/autodrive/roboracer_1/left_encoder,JointState,1789404255616765480,,"{""position"":[0.0],""velocity"":[]}"
557,33204518889727,/autodrive/roboracer_1/right_encoder,JointState,1789404255616765480,,"{""position"":[0.0],""velocity"":[]}"
564,33204543772333,/autodrive/roboracer_1/left_encoder,JointState,1789404255641765480,,"{""position"":[0.0],""velocity"":[]}"
565,33204543896967,/autodrive/roboracer_1/right_encoder,JointState,1789404255641765480,,"{""position"":[0.0],""velocity"":[]}"
574,33204569241960,/autodrive/roboracer_1/left_encoder,JointState,1789404255666765513,,"{""position"":[0.0],""velocity"":[]}"
575,33204569378106,/autodrive/roboracer_1/right_encoder,JointState,1789404255666765513,,"{""position"":[0.0],""velocity"":[]}"
583,33204593883502,/autodrive/roboracer_1/left_encoder,JointState,1789404255691765480,,"{""position"":[0.0],""velocity"":[]}"
584,33204594043252,/autodrive/roboracer_1/right_encoder,JointState,1789404255691765480,,"{""position"":[0.0],""velocity"":[]}"
592,33204619413824,/autodrive/roboracer_1/left_encoder,JointState,1789404255716765525,,"{""position"":[0.0],""velocity"":[]}"
593,33204619597359,/autodrive/roboracer_1/right_encoder,JointState,1789404255716765525,,"{""position"":[0.0],""velocity"":[]}"
601,33204644940489,/autodrive/roboracer_1/left_encoder,JointState,1789404255741765480,,"{""position"":[0.0],""velocity"":[]}"
602,33204645091442,/autodrive/roboracer_1/right_encoder,JointState,1789404255741765480,,"{""position"":[0.0],""velocity"":[]}"
609,33204669970270,/autodrive/roboracer_1/left_encoder,JointState,1789404255766765537,,"{""position"":[0.0],""velocity"":[]}"
610,33204670133787,/autodrive/roboracer_1/right_encoder,JointState,1789404255766765537,,"{""position"":[0.0],""velocity"":[]}"
619,33204694498480,/autodrive/roboracer_1/left_encoder,JointState,1789404255791765513,,"{""position"":[0.0],""velocity"":[]}"
620,33204694661225,/autodrive/roboracer_1/right_encoder,JointState,1789404255791765513,,"{""position"":[0.0],""velocity"":[]}"
628,33204719101369,/autodrive/roboracer_1/left_encoder,JointState,1789404255816765480,,"{""position"":[0.0],""velocity"":[]}"
629,33204719323326,/autodrive/roboracer_1/right_encoder,JointState,1789404255816765480,,"{""position"":[0.0],""velocity"":[]}"
637,33204744542333,/autodrive/roboracer_1/left_encoder,JointState,1789404255841765525,,"{""position"":[0.0],""velocity"":[]}"
638,33204744686604,/autodrive/roboracer_1/right_encoder,JointState,1789404255841765525,,"{""position"":[0.0],""velocity"":[]}"
646,33204770083665,/autodrive/roboracer_1/left_encoder,JointState,1789404255866765480,,"{""position"":[0.0],""velocity"":[]}"
647,33204770282048,/autodrive/roboracer_1/right_encoder,JointState,1789404255866765480,,"{""position"":[0.0],""velocity"":[]}"
654,33204793588052,/autodrive/roboracer_1/left_encoder,JointState,1789404255891765537,,"{""position"":[0.0],""velocity"":[]}"
655,33204793740729,/autodrive/roboracer_1/right_encoder,JointState,1789404255891765537,,"{""position"":[0.0],""velocity"":[]}"
663,33204818474664,/autodrive/roboracer_1/left_encoder,JointState,1789404255916765513,,"{""position"":[0.0],""velocity"":[]}"
664,33204818621881,/autodrive/roboracer_1/right_encoder,JointState,1789404255916765513,,"{""position"":[0.0],""velocity"":[]}"
673,33204843752842,/autodrive/roboracer_1/left_encoder,JointState,1789404255941765549,,"{""position"":[0.0],""velocity"":[]}"
674,33204843941597,/autodrive/roboracer_1/right_encoder,JointState,1789404255941765549,,"{""position"":[0.0],""velocity"":[]}"
