bag_time,time,count
1788873211.6374283,1788873211.6374283,0
1788873211.6902826,1788873211.6902826,0
1788873211.761722,1788873211.761722,0
1788873211.8124268,1788873211.8124268,0
1788873211.862829,1788873211.862829,0
1788873211.9130838,1788873211.9130838,0
1788873211.961711,1788873211.961711,0
1788873212.0128336,1788873212.0128336,0
1788873212.0633852,1788873212.0633852,0
1788873212.1131635,1788873212.1131635,0
1788873212.1626465,1788873212.1626465,0
1788873212.2132037,1788873212.2132037,0
1788873212.2622495,1788873212.2622495,0
1788873212.3115664,1788873212.3115664,0
1788873212.362431,1788873212.362431,0
1788873212.4136055,1788873212.4136055,0
1788873212.4633386,1788873212.4633386,0
1788873212.5133808,1788873212.5133808,0
1788873212.563997,1788873212.563997,0
1788873212.6123528,1788873212.6123528,0
1788873212.661596,1788873212.661596,0
1788873212.7130864,1788873212.7130864,0
1788873212.7633224,1788873212.7633224,0
1788873212.811551,1788873212.811551,0
1788873212.8635793,1788873212.8635793,0
1788873212.9121344,1788873212.9121344,0
1788873212.9622977,1788873212.9622977,0
1788873213.0150757,1788873213.0150757,0
1788873213.084603,1788873213.084603,0
1788873213.1372802,1788873213.1372802,0
1788873213.187156,1788873213.187156,0
1788873213.2363832,1788873213.2363832,0
1788873213.2877278,1788873213.2877278,0
1788873213.336664,1788873213.336664,0
1788873213.387015,1788873213.387015,0
1788873213.4404902,1788873213.4404902,0
1788873213.509237,1788873213.509237,0
1788873213.5615733,1788873213.5615733,0
1788873213.6155112,1788873213.6155112,0
1788873213.683839,1788873213.683839,0
1788873213.7356796,1788873213.7356796,0
1788873213.789992,1788873213.789992,0
1788873213.8622234,1788873213.8622234,0
1788873213.9115534,1788873213.9115534,0
1788873213.96302,1788873213.96302,0
1788873214.0117667,1788873214.0117667,0
1788873214.0615158,1788873214.0615158,0
1788873214.1148288,1788873214.1148288,0
1788873214.1850624,1788873214.1850624,0
1788873214.238106,1788873214.238106,0
1788873214.2879379,1788873214.2879379,0
1788873214.3387852,1788873214.3387852,0
1788873214.3911438,1788873214.3911438,0
1788873214.4621725,1788873214.4621725,0
1788873214.5127094,1788873214.5127094,0
1788873214.5625727,1788873214.5625727,0
1788873214.612446,1788873214.612446,0
1788873214.6633356,1788873214.6633356,0
1788873214.7140687,1788873214.7140687,0
1788873214.7622483,1788873214.7622483,0
1788873214.81188,1788873214.81188,0
1788873214.8634489,1788873214.8634489,0
1788873214.9132373,1788873214.9132373,0
1788873214.9620962,1788873214.9620962,0
1788873215.0123847,1788873215.0123847,0
1788873215.0612571,1788873215.0612571,0
1788873215.111925,1788873215.111925,0
1788873215.1657858,1788873215.1657858,0
1788873215.2356803,1788873215.2356803,0
1788873215.2872713,1788873215.2872713,0
1788873215.3375475,1788873215.3375475,0
1788873215.3884895,1788873215.3884895,0
1788873215.437462,1788873215.437462,0
1788873215.4879322,1788873215.4879322,0
1788873215.5367258,1788873215.5367258,0
1788873215.588466,1788873215.588466,0
1788873215.6377542,1788873215.6377542,0
1788873215.6866736,1788873215.6866736,0
1788873215.737527,1788873215.737527,0
1788873215.78666,1788873215.78666,0
1788873215.8372865,1788873215.8372865,0
1788873215.8865633,1788873215.8865633,0
1788873215.9374592,1788873215.9374592,0
1788873215.987719,1788873215.987719,0
1788873216.0363479,1788873216.0363479,0
1788873216.0870314,1788873216.0870314,0
1788873216.1372383,1788873216.1372383,0
1788873216.188729,1788873216.188729,0
1788873216.2380135,1788873216.2380135,0
1788873216.2889447,1788873216.2889447,0
1788873216.3394022,1788873216.3394022,0
1788873216.4134448,1788873216.4134448,0
1788873216.4612217,1788873216.4612217,0
1788873216.5126565,1788873216.5126565,0
1788873216.5617967,1788873216.5617967,0
1788873216.6124,1788873216.6124,0
1788873216.6624622,1788873216.6624622,0
1788873216.7115042,1788873216.7115042,0
1788873216.7615798,1788873216.7615798,0
1788873216.8118439,1788873216.8118439,0
1788873216.861645,1788873216.861645,0
1788873216.9112918,1788873216.9112918,0
1788873216.9627595,1788873216.9627595,0
1788873217.011945,1788873217.011945,0
1788873217.0629992,1788873217.0629992,0
1788873217.113983,1788873217.113983,0
1788873217.164456,1788873217.164456,0
1788873217.214,1788873217.214,0
1788873217.2637513,1788873217.2637513,0
1788873217.3142226,1788873217.3142226,0
1788873217.3639112,1788873217.3639112,0
1788873217.4155645,1788873217.4155645,0
1788873217.4648364,1788873217.4648364,0
1788873217.5354304,1788873217.5354304,0
1788873217.5867949,1788873217.5867949,0
1788873217.636563,1788873217.636563,0
1788873217.687547,1788873217.687547,0
1788873217.738771,1788873217.738771,0
1788873217.7879045,1788873217.7879045,0
1788873217.8406544,1788873217.8406544,0
1788873217.909067,1788873217.909067,0
1788873217.961291,1788873217.961291,0
1788873218.013502,1788873218.013502,0
1788873218.062589,1788873218.062589,0
1788873218.113007,1788873218.113007,0
1788873218.162859,1788873218.162859,0
1788873218.212759,1788873218.212759,0
1788873218.2631798,1788873218.2631798,0
1788873218.3121374,1788873218.3121374,0
1788873218.3622966,1788873218.3622966,0
1788873218.41252,1788873218.41252,0
1788873218.461935,1788873218.461935,0
1788873218.5118604,1788873218.5118604,0
1788873218.5624754,1788873218.5624754,0
1788873218.6121356,1788873218.6121356,0
1788873218.661338,1788873218.661338,0
1788873218.7130098,1788873218.7130098,0
1788873218.761717,1788873218.761717,0
1788873218.8124757,1788873218.8124757,0
1788873218.8638783,1788873218.8638783,0
1788873218.9139767,1788873218.9139767,0
1788873218.9643736,1788873218.9643736,0
1788873219.0372386,1788873219.0372386,0
1788873219.088194,1788873219.088194,0
1788873219.1384509,1788873219.1384509,0
1788873219.1883073,1788873219.1883073,0
1788873219.2375767,1788873219.2375767,0
1788873219.2869017,1788873219.2869017,0
1788873219.3373704,1788873219.3373704,0
1788873219.3876967,1788873219.3876967,0
1788873219.4388602,1788873219.4388602,0
1788873219.4873753,1788873219.4873753,0
1788873219.5380895,1788873219.5380895,0
1788873219.5888565,1788873219.5888565,0
1788873219.6374333,1788873219.6374333,0
1788873219.6869338,1788873219.6869338,0
1788873219.73775,1788873219.73775,0
1788873219.7881024,1788873219.7881024,0
1788873219.8366406,1788873219.8366406,0
1788873219.8908436,1788873219.8908436,0
1788873219.9599204,1788873219.9599204,0
1788873220.011616,1788873220.011616,0
1788873220.0639539,1788873220.0639539,0
1788873220.1125634,1788873220.1125634,0
1788873220.1639163,1788873220.1639163,0
1788873220.2135406,1788873220.2135406,0
1788873220.2624454,1788873220.2624454,0
1788873220.3121033,1788873220.3121033,0
1788873220.3635817,1788873220.3635817,0
1788873220.4131725,1788873220.4131725,0
1788873220.462365,1788873220.462365,0
1788873220.5138938,1788873220.5138938,0
1788873220.564548,1788873220.564548,0
1788873220.6155136,1788873220.6155136,0
1788873220.6847804,1788873220.6847804,0
1788873220.7369184,1788873220.7369184,0
1788873220.790942,1788873220.790942,0
1788873220.859695,1788873220.859695,0
1788873220.9118657,1788873220.9118657,0
1788873220.9639099,1788873220.9639099,0
1788873221.0129025,1788873221.0129025,0
1788873221.0614622,1788873221.0614622,0
1788873221.1122122,1788873221.1122122,0
1788873221.161709,1788873221.161709,0
1788873221.212159,1788873221.212159,0
1788873221.2637322,1788873221.2637322,0
1788873221.314379,1788873221.314379,0
1788873221.3661146,1788873221.3661146,0
1788873221.4373908,1788873221.4373908,0
1788873221.489565,1788873221.489565,0
1788873221.5607247,1788873221.5607247,0
1788873221.612739,1788873221.612739,0
1788873221.6620734,1788873221.6620734,0
1788873221.7125838,1788873221.7125838,0
1788873221.762773,1788873221.762773,0
1788873221.812226,1788873221.812226,0
1788873221.866133,1788873221.866133,0
1788873221.9343498,1788873221.9343498,0
1788873221.9881546,1788873221.9881546,0
1788873222.0429053,1788873222.0429053,0
1788873222.10956,1788873222.10956,0
1788873222.1613889,1788873222.1613889,0
1788873222.2125375,1788873222.2125375,0
1788873222.2616062,1788873222.2616062,0
1788873222.3154712,1788873222.3154712,0
1788873222.3846776,1788873222.3846776,0
1788873222.4363985,1788873222.4363985,0
1788873222.4889522,1788873222.4889522,0
1788873222.5376532,1788873222.5376532,0
1788873222.5877073,1788873222.5877073,0
1788873222.6395605,1788873222.6395605,0
1788873222.6896648,1788873222.6896648,0
1788873222.7590675,1788873222.7590675,0
1788873222.8119612,1788873222.8119612,0
1788873222.8619156,1788873222.8619156,0
1788873222.9141743,1788873222.9141743,0
1788873222.9872289,1788873222.9872289,0
1788873223.0373712,1788873223.0373712,0
1788873223.0891824,1788873223.0891824,0
1788873223.1615076,1788873223.1615076,0
1788873223.2126606,1788873223.2126606,0
1788873223.2632089,1788873223.2632089,0
1788873223.312365,1788873223.312365,0
1788873223.3620872,1788873223.3620872,0
1788873223.4535217,1788873223.4535217,0
1788873223.5109105,1788873223.5109105,0
1788873223.5644147,1788873223.5644147,0
1788873223.6362245,1788873223.6362245,0
1788873223.6868687,1788873223.6868687,0
1788873223.7363133,1788873223.7363133,0
1788873223.7863767,1788873223.7863767,0
1788873223.8377738,1788873223.8377738,0
1788873223.8878121,1788873223.8878121,0
1788873223.9375525,1788873223.9375525,0
1788873223.9867027,1788873223.9867027,0
1788873224.0384731,1788873224.0384731,0
1788873224.0884044,1788873224.0884044,0
1788873224.137321,1788873224.137321,0
1788873224.1874652,1788873224.1874652,0
1788873224.237708,1788873224.237708,0
1788873224.2879877,1788873224.2879877,0
1788873224.3377988,1788873224.3377988,0
1788873224.3876595,1788873224.3876595,0
1788873224.4372787,1788873224.4372787,0
1788873224.4875598,1788873224.4875598,0
1788873224.5375242,1788873224.5375242,0
1788873224.5894632,1788873224.5894632,0
1788873224.659179,1788873224.659179,0
1788873224.7116005,1788873224.7116005,0
1788873224.7627702,1788873224.7627702,0
1788873224.8122246,1788873224.8122246,0
1788873224.863356,1788873224.863356,0
1788873224.9126055,1788873224.9126055,0
1788873224.9615276,1788873224.9615276,0
1788873225.0112782,1788873225.0112782,0
1788873225.0624838,1788873225.0624838,0
1788873225.1126962,1788873225.1126962,0
1788873225.1630871,1788873225.1630871,0
1788873225.211484,1788873225.211484,0
1788873225.2631269,1788873225.2631269,0
1788873225.3145845,1788873225.3145845,0
1788873225.3865829,1788873225.3865829,0
1788873225.4373941,1788873225.4373941,0
1788873225.4881213,1788873225.4881213,0
1788873225.5384858,1788873225.5384858,0
1788873225.5875988,1788873225.5875988,0
1788873225.6392581,1788873225.6392581,0
1788873225.7126248,1788873225.7126248,0
1788873225.7625587,1788873225.7625587,0
1788873225.8115778,1788873225.8115778,0
1788873225.8627503,1788873225.8627503,0
1788873225.9134185,1788873225.9134185,0
1788873225.96355,1788873225.96355,0
1788873226.0135872,1788873226.0135872,0
1788873226.0623128,1788873226.0623128,0
1788873226.111628,1788873226.111628,0
1788873226.1635866,1788873226.1635866,0
1788873226.212307,1788873226.212307,0
1788873226.2633839,1788873226.2633839,0
1788873226.3126698,1788873226.3126698,0
1788873226.3627777,1788873226.3627777,0
1788873226.411652,1788873226.411652,0
1788873226.4613547,1788873226.4613547,0
1788873226.512494,1788873226.512494,0
1788873226.5624354,1788873226.5624354,0
1788873226.6117256,1788873226.6117256,0
1788873226.6631515,1788873226.6631515,0
1788873226.7119627,1788873226.7119627,0
1788873226.761678,1788873226.761678,0
1788873226.813781,1788873226.813781,0
1788873226.8628542,1788873226.8628542,0
1788873226.9120266,1788873226.9120266,0
1788873226.9632912,1788873226.9632912,0
1788873227.0141926,1788873227.0141926,0
1788873227.0641534,1788873227.0641534,0
1788873227.1166854,1788873227.1166854,0
1788873227.1857069,1788873227.1857069,0
1788873227.237854,1788873227.237854,0
1788873227.2868614,1788873227.2868614,0
1788873227.3382275,1788873227.3382275,0
1788873227.3878558,1788873227.3878558,0
1788873227.4379032,1788873227.4379032,0
1788873227.4875574,1788873227.4875574,0
1788873227.5376627,1788873227.5376627,0
1788873227.5876954,1788873227.5876954,0
1788873227.6375997,1788873227.6375997,0
1788873227.6891415,1788873227.6891415,0
1788873227.7616382,1788873227.7616382,0
1788873227.8121827,1788873227.8121827,0
1788873227.8664286,1788873227.8664286,0
1788873227.9369092,1788873227.9369092,0
1788873227.9869502,1788873227.9869502,0
1788873228.0376694,1788873228.0376694,0
1788873228.0867672,1788873228.0867672,0
1788873228.136524,1788873228.136524,0
1788873228.1886764,1788873228.1886764,0
1788873228.2383437,1788873228.2383437,0
1788873228.2881112,1788873228.2881112,0
1788873228.3366556,1788873228.3366556,0
1788873228.3899045,1788873228.3899045,0
1788873228.4390817,1788873228.4390817,0
1788873228.4876657,1788873228.4876657,0
1788873228.5364788,1788873228.5364788,0
1788873228.5872648,1788873228.5872648,0
1788873228.637668,1788873228.637668,0
1788873228.6867013,1788873228.6867013,0
1788873228.7374036,1788873228.7374036,0
1788873228.7873578,1788873228.7873578,0
1788873228.836673,1788873228.836673,0
1788873228.8879821,1788873228.8879821,0
1788873228.9380033,1788873228.9380033,0
1788873228.9881873,1788873228.9881873,0
1788873229.04049,1788873229.04049,0
1788873229.1108615,1788873229.1108615,0
1788873229.1616192,1788873229.1616192,0
1788873229.2118585,1788873229.2118585,0
1788873229.2621973,1788873229.2621973,0
1788873229.3116927,1788873229.3116927,0
1788873229.36372,1788873229.36372,0
1788873229.4127307,1788873229.4127307,0
1788873229.462829,1788873229.462829,0
1788873229.5115676,1788873229.5115676,0
1788873229.5619268,1788873229.5619268,0
1788873229.6147034,1788873229.6147034,0
1788873229.6846066,1788873229.6846066,0
1788873229.7364745,1788873229.7364745,0
1788873229.7881627,1788873229.7881627,0
1788873229.8387063,1788873229.8387063,0
1788873229.8882704,1788873229.8882704,0
1788873229.9404447,1788873229.9404447,0
1788873230.0121703,1788873230.0121703,0
1788873230.0635676,1788873230.0635676,0
1788873230.11477,1788873230.11477,0
1788873230.1857495,1788873230.1857495,0
1788873230.237251,1788873230.237251,0
1788873230.2881548,1788873230.2881548,0
1788873230.3376248,1788873230.3376248,0
1788873230.3897922,1788873230.3897922,0
1788873230.459243,1788873230.459243,0
1788873230.512903,1788873230.512903,0
1788873230.5623717,1788873230.5623717,0
1788873230.6123676,1788873230.6123676,0
1788873230.6624367,1788873230.6624367,0
1788873230.712972,1788873230.712972,0
1788873230.761805,1788873230.761805,0
1788873230.8120472,1788873230.8120472,0
1788873230.8615844,1788873230.8615844,0
1788873230.9119563,1788873230.9119563,0
1788873230.9621232,1788873230.9621232,0
1788873231.0120895,1788873231.0120895,0
1788873231.0614295,1788873231.0614295,0
1788873231.1114104,1788873231.1114104,0
1788873231.1613908,1788873231.1613908,0
1788873231.211583,1788873231.211583,0
1788873231.2624676,1788873231.2624676,0
1788873231.3113453,1788873231.3113453,0
1788873231.3616376,1788873231.3616376,0
1788873231.4143767,1788873231.4143767,0
1788873231.4862835,1788873231.4862835,0
1788873231.5378602,1788873231.5378602,0
1788873231.5900626,1788873231.5900626,0
1788873231.661375,1788873231.661375,0
1788873231.712753,1788873231.712753,0
1788873231.762413,1788873231.762413,0
1788873231.8131366,1788873231.8131366,0
1788873231.8633695,1788873231.8633695,0
1788873231.913416,1788873231.913416,0
1788873231.9621646,1788873231.9621646,0
1788873232.0133722,1788873232.0133722,0
1788873232.0636256,1788873232.0636256,0
1788873232.1122665,1788873232.1122665,0
1788873232.162663,1788873232.162663,0
1788873232.2125216,1788873232.2125216,0
1788873232.2624552,1788873232.2624552,0
1788873232.3129764,1788873232.3129764,0
1788873232.3627508,1788873232.3627508,0
1788873232.413539,1788873232.413539,0
1788873232.4638536,1788873232.4638536,0
1788873232.5124316,1788873232.5124316,0
1788873232.5612092,1788873232.5612092,0
1788873232.6123352,1788873232.6123352,0
1788873232.6615553,1788873232.6615553,0
1788873232.712443,1788873232.712443,0
1788873232.7627065,1788873232.7627065,0
1788873232.8124938,1788873232.8124938,0
1788873232.8616421,1788873232.8616421,0
1788873232.912697,1788873232.912697,0
1788873232.9621248,1788873232.9621248,0
1788873233.0113227,1788873233.0113227,0
1788873233.0611215,1788873233.0611215,0
1788873233.1141057,1788873233.1141057,0
1788873233.165237,1788873233.165237,0
1788873233.2368586,1788873233.2368586,0
1788873233.286747,1788873233.286747,0
1788873233.3385756,1788873233.3385756,0
1788873233.3886497,1788873233.3886497,0
1788873233.4379282,1788873233.4379282,0
1788873233.4884348,1788873233.4884348,0
1788873233.539286,1788873233.539286,0
1788873233.6118963,1788873233.6118963,0
1788873233.6612647,1788873233.6612647,0
1788873233.7120652,1788873233.7120652,0
1788873233.7627797,1788873233.7627797,0
1788873233.8120453,1788873233.8120453,0
1788873233.8627298,1788873233.8627298,0
1788873233.9115672,1788873233.9115672,0
1788873233.9615011,1788873233.9615011,0
1788873234.0117335,1788873234.0117335,0
1788873234.0646455,1788873234.0646455,0
1788873234.1350894,1788873234.1350894,0
1788873234.1883895,1788873234.1883895,0
1788873234.2377567,1788873234.2377567,0
1788873234.2865546,1788873234.2865546,0
1788873234.3378816,1788873234.3378816,0
1788873234.3884306,1788873234.3884306,0
1788873234.437855,1788873234.437855,0
1788873234.4867718,1788873234.4867718,0
1788873234.5374293,1788873234.5374293,0
1788873234.586617,1788873234.586617,0
1788873234.6366303,1788873234.6366303,0
1788873234.686615,1788873234.686615,0
1788873234.7363183,1788873234.7363183,0
1788873234.7878573,1788873234.7878573,0
1788873234.8365848,1788873234.8365848,0
1788873234.889422,1788873234.889422,0
1788873234.9632561,1788873234.9632561,0
1788873235.0119538,1788873235.0119538,0
1788873235.0629478,1788873235.0629478,0
1788873235.1124659,1788873235.1124659,0
1788873235.161279,1788873235.161279,0
1788873235.2114599,1788873235.2114599,0
1788873235.2614377,1788873235.2614377,0
1788873235.3129933,1788873235.3129933,0
1788873235.3623035,1788873235.3623035,0
1788873235.412087,1788873235.412087,0
1788873235.4631321,1788873235.4631321,0
1788873235.5130095,1788873235.5130095,0
1788873235.5622604,1788873235.5622604,0
1788873235.6126494,1788873235.6126494,0
1788873235.663738,1788873235.663738,0
1788873235.7123866,1788873235.7123866,0
1788873235.761578,1788873235.761578,0
1788873235.8143833,1788873235.8143833,0
1788873235.8880873,1788873235.8880873,0
1788873235.9406936,1788873235.9406936,0
1788873235.9918745,1788873235.9918745,0
1788873236.0625036,1788873236.0625036,0
1788873236.112789,1788873236.112789,0
1788873236.1632254,1788873236.1632254,0
1788873236.2127512,1788873236.2127512,0
1788873236.2649202,1788873236.2649202,0
1788873236.3357205,1788873236.3357205,0
1788873236.3878434,1788873236.3878434,0
1788873236.4390552,1788873236.4390552,0
1788873236.4897625,1788873236.4897625,0
1788873236.5593867,1788873236.5593867,0
1788873236.6115327,1788873236.6115327,0
1788873236.662359,1788873236.662359,0
1788873236.7116747,1788873236.7116747,0
1788873236.7630818,1788873236.7630818,0
1788873236.8123517,1788873236.8123517,0
1788873236.863419,1788873236.863419,0
1788873236.9134707,1788873236.9134707,0
1788873236.9624834,1788873236.9624834,0
1788873237.013421,1788873237.013421,0
1788873237.0624566,1788873237.0624566,0
1788873237.112609,1788873237.112609,0
1788873237.1624322,1788873237.1624322,0
1788873237.2138894,1788873237.2138894,0
1788873237.263242,1788873237.263242,0
1788873237.3135335,1788873237.3135335,0
1788873237.3627198,1788873237.3627198,0
1788873237.4129145,1788873237.4129145,0
1788873237.463481,1788873237.463481,0
1788873237.512647,1788873237.512647,0
1788873237.5625935,1788873237.5625935,0
1788873237.6124065,1788873237.6124065,0
1788873237.6619594,1788873237.6619594,0
1788873237.7135074,1788873237.7135074,0
1788873237.765271,1788873237.765271,0
1788873237.8366985,1788873237.8366985,0
1788873237.8869448,1788873237.8869448,0
1788873237.9374394,1788873237.9374394,0
1788873237.9874818,1788873237.9874818,0
1788873238.0380886,1788873238.0380886,0
1788873238.088384,1788873238.088384,0
1788873238.1377292,1788873238.1377292,0
1788873238.188416,1788873238.188416,0
1788873238.238263,1788873238.238263,0
1788873238.2873738,1788873238.2873738,0
1788873238.3377001,1788873238.3377001,0
1788873238.3868303,1788873238.3868303,0
1788873238.4375594,1788873238.4375594,0
1788873238.4886458,1788873238.4886458,0
1788873238.538507,1788873238.538507,0
1788873238.5892613,1788873238.5892613,0
1788873238.6626072,1788873238.6626072,0
1788873238.7117333,1788873238.7117333,0
1788873238.7616198,1788873238.7616198,0
1788873238.8123982,1788873238.8123982,0
1788873238.8618987,1788873238.8618987,0
1788873238.9119353,1788873238.9119353,0
1788873238.9639628,1788873238.9639628,0
1788873239.0128934,1788873239.0128934,0
1788873239.0615823,1788873239.0615823,0
1788873239.1133697,1788873239.1133697,0
1788873239.161662,1788873239.161662,0
1788873239.2119653,1788873239.2119653,0
1788873239.2634509,1788873239.2634509,0
1788873239.3135998,1788873239.3135998,0
1788873239.3628125,1788873239.3628125,0
1788873239.4137788,1788873239.4137788,0
1788873239.4628785,1788873239.4628785,0
1788873239.5116,1788873239.5116,0
1788873239.561313,1788873239.561313,0
1788873239.6117852,1788873239.6117852,0
1788873239.6615865,1788873239.6615865,0
1788873239.7117863,1788873239.7117863,0
1788873239.7615592,1788873239.7615592,0
1788873239.8124437,1788873239.8124437,0
1788873239.8620057,1788873239.8620057,0
1788873239.911416,1788873239.911416,0
1788873239.9633193,1788873239.9633193,0
1788873240.0124686,1788873240.0124686,0
1788873240.0616329,1788873240.0616329,0
1788873240.1121538,1788873240.1121538,0
1788873240.1628816,1788873240.1628816,0
1788873240.2115624,1788873240.2115624,0
1788873240.2633739,1788873240.2633739,0
1788873240.3133192,1788873240.3133192,0
1788873240.3633757,1788873240.3633757,0
1788873240.4133759,1788873240.4133759,0
1788873240.4626317,1788873240.4626317,0
1788873240.512512,1788873240.512512,0
1788873240.5630345,1788873240.5630345,0
1788873240.6114838,1788873240.6114838,0
1788873240.6613393,1788873240.6613393,0
1788873240.7134159,1788873240.7134159,0
1788873240.7634964,1788873240.7634964,0
1788873240.8133223,1788873240.8133223,0
1788873240.8627946,1788873240.8627946,0
1788873240.9138393,1788873240.9138393,0
1788873240.9635522,1788873240.9635522,0
1788873241.01467,1788873241.01467,0
1788873241.0846362,1788873241.0846362,0
1788873241.1374848,1788873241.1374848,0
1788873241.1874018,1788873241.1874018,0
1788873241.2382233,1788873241.2382233,0
1788873241.2878113,1788873241.2878113,0
1788873241.3367252,1788873241.3367252,0
1788873241.3879611,1788873241.3879611,0
1788873241.4380162,1788873241.4380162,0
1788873241.4877584,1788873241.4877584,0
1788873241.5383098,1788873241.5383098,0
1788873241.5879009,1788873241.5879009,0
1788873241.6364856,1788873241.6364856,0
1788873241.687748,1788873241.687748,0
1788873241.7366357,1788873241.7366357,0
1788873241.7871013,1788873241.7871013,0
1788873241.8368793,1788873241.8368793,0
1788873241.8882697,1788873241.8882697,0
1788873241.9379861,1788873241.9379861,0
1788873241.987962,1788873241.987962,0
1788873242.037773,1788873242.037773,0
1788873242.086596,1788873242.086596,0
1788873242.137018,1788873242.137018,0
1788873242.1866248,1788873242.1866248,0
1788873242.2364202,1788873242.2364202,0
1788873242.287412,1788873242.287412,0
1788873242.3366134,1788873242.3366134,0
1788873242.3876207,1788873242.3876207,0
1788873242.4366956,1788873242.4366956,0
1788873242.4878697,1788873242.4878697,0
1788873242.536801,1788873242.536801,0
1788873242.5864735,1788873242.5864735,0
1788873242.6391792,1788873242.6391792,0
1788873242.687946,1788873242.687946,0
1788873242.7386491,1788873242.7386491,0
1788873242.7889905,1788873242.7889905,0
1788873242.8382347,1788873242.8382347,0
1788873242.8866644,1788873242.8866644,0
1788873242.9382243,1788873242.9382243,0
1788873242.9881287,1788873242.9881287,0
1788873243.0364304,1788873243.0364304,0
1788873243.088414,1788873243.088414,0
1788873243.137265,1788873243.137265,0
1788873243.1866689,1788873243.1866689,0
1788873243.237136,1788873243.237136,0
1788873243.2871618,1788873243.2871618,0
1788873243.3365405,1788873243.3365405,0
1788873243.38746,1788873243.38746,0
1788873243.4374154,1788873243.4374154,0
1788873243.486577,1788873243.486577,0
1788873243.5363557,1788873243.5363557,0
1788873243.5867002,1788873243.5867002,0
1788873243.6371908,1788873243.6371908,0
1788873243.6871138,1788873243.6871138,0
1788873243.7370338,1788873243.7370338,0
1788873243.7864382,1788873243.7864382,0
1788873243.8381355,1788873243.8381355,0
1788873243.8880634,1788873243.8880634,0
1788873243.937799,1788873243.937799,0
1788873243.9877717,1788873243.9877717,0
1788873244.0359888,1788873244.0359888,0
1788873244.0886438,1788873244.0886438,0
1788873244.1380875,1788873244.1380875,0
1788873244.1880028,1788873244.1880028,0
1788873244.2363417,1788873244.2363417,0
1788873244.2879398,1788873244.2879398,0
1788873244.3383071,1788873244.3383071,0
1788873244.3867803,1788873244.3867803,0
1788873244.4373403,1788873244.4373403,0
1788873244.4872546,1788873244.4872546,0
1788873244.5361264,1788873244.5361264,0
1788873244.5862825,1788873244.5862825,0
1788873244.6361206,1788873244.6361206,0
1788873244.6862805,1788873244.6862805,0
1788873244.7362952,1788873244.7362952,0
1788873244.79049,1788873244.79049,0
1788873244.862473,1788873244.862473,0
1788873244.9141583,1788873244.9141583,0
1788873244.984575,1788873244.984575,0
1788873245.0374675,1788873245.0374675,0
1788873245.0893455,1788873245.0893455,0
1788873245.1615787,1788873245.1615787,0
1788873245.211592,1788873245.211592,0
1788873245.2613978,1788873245.2613978,0
1788873245.3120313,1788873245.3120313,0
1788873245.362995,1788873245.362995,0
1788873245.4138558,1788873245.4138558,0
1788873245.463264,1788873245.463264,0
1788873245.5125575,1788873245.5125575,0
1788873245.5620308,1788873245.5620308,0
1788873245.6115625,1788873245.6115625,0
1788873245.6609278,1788873245.6609278,0
1788873245.7133753,1788873245.7133753,0
1788873245.7625062,1788873245.7625062,0
1788873245.8123372,1788873245.8123372,0
1788873245.8676033,1788873245.8676033,0
1788873245.9340541,1788873245.9340541,0
1788873245.9852977,1788873245.9852977,0
1788873246.041152,1788873246.041152,0
1788873246.11011,1788873246.11011,0
1788873246.1621258,1788873246.1621258,0
1788873246.211346,1788873246.211346,0
1788873246.2622032,1788873246.2622032,0
1788873246.31202,1788873246.31202,0
1788873246.362523,1788873246.362523,0
1788873246.4124053,1788873246.4124053,0
1788873246.4617388,1788873246.4617388,0
1788873246.5133498,1788873246.5133498,0
1788873246.5640433,1788873246.5640433,0
1788873246.6382816,1788873246.6382816,0
1788873246.686875,1788873246.686875,0
1788873246.7362542,1788873246.7362542,0
1788873246.7887423,1788873246.7887423,0
1788873246.8375537,1788873246.8375537,0
1788873246.8871706,1788873246.8871706,0
1788873246.9394467,1788873246.9394467,0
1788873247.0104396,1788873247.0104396,0
1788873247.062259,1788873247.062259,0
1788873247.1132064,1788873247.1132064,0
1788873247.1637588,1788873247.1637588,0
1788873247.212571,1788873247.212571,0
1788873247.2630396,1788873247.2630396,0
1788873247.3115716,1788873247.3115716,0
1788873247.3618553,1788873247.3618553,0
1788873247.414251,1788873247.414251,0
1788873247.4867089,1788873247.4867089,0
1788873247.5383945,1788873247.5383945,0
1788873247.5884547,1788873247.5884547,0
1788873247.637748,1788873247.637748,0
1788873247.6866043,1788873247.6866043,0
1788873247.740038,1788873247.740038,0
1788873247.8090806,1788873247.8090806,0
1788873247.8590927,1788873247.8590927,0
1788873247.9093456,1788873247.9093456,0
1788873247.961414,1788873247.961414,0
1788873248.0117137,1788873248.0117137,0
1788873248.062554,1788873248.062554,0
1788873248.1116388,1788873248.1116388,0
1788873248.1622586,1788873248.1622586,0
1788873248.2129989,1788873248.2129989,0
1788873248.2627177,1788873248.2627177,0
1788873248.311807,1788873248.311807,0
1788873248.362494,1788873248.362494,0
1788873248.4137392,1788873248.4137392,0
1788873248.4637315,1788873248.4637315,0
1788873248.5145867,1788873248.5145867,0
1788873248.6139765,1788873248.6139765,0
1788873248.6840892,1788873248.6840892,0
1788873248.7354133,1788873248.7354133,0
1788873248.7872808,1788873248.7872808,0
1788873248.8369498,1788873248.8369498,0
1788873248.886565,1788873248.886565,0
