event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
386,45473337271772,/autodrive/roboracer_1/left_encoder,JointState,1789416524408307285,,"{""position"":[0.9948],""velocity"":[]}"
387,45473337434218,/autodrive/roboracer_1/right_encoder,JointState,1789416524408307285,,"{""position"":[1.0308],""velocity"":[]}"
404,45473361142169,/autodrive/roboracer_1/left_encoder,JointState,1789416524434307308,,"{""position"":[1.2697],""velocity"":[]}"
405,45473361289045,/autodrive/roboracer_1/right_encoder,JointState,1789416524434307308,,"{""position"":[1.3155],""velocity"":[]}"
422,45473386724998,/autodrive/roboracer_1/left_encoder,JointState,1789416524458307297,,"{""position"":[1.5577],""velocity"":[]}"
423,45473386842990,/autodrive/roboracer_1/right_encoder,JointState,1789416524458307297,,"{""position"":[1.6068],""velocity"":[]}"
440,45473411356697,/autodrive/roboracer_1/left_encoder,JointState,1789416524483307250,,"{""position"":[1.885],""velocity"":[]}"
441,45473411462957,/autodrive/roboracer_1/right_encoder,JointState,1789416524483307250,,"{""position"":[1.9439],""velocity"":[]}"
458,45473437309532,/autodrive/roboracer_1/left_encoder,JointState,1789416524508307309,,"{""position"":[2.2482],""velocity"":[]}"
459,45473437481816,/autodrive/roboracer_1/right_encoder,JointState,1789416524508307309,,"{""position"":[2.3169],""velocity"":[]}"
476,45473462076525,/autodrive/roboracer_1/left_encoder,JointState,1789416524533307285,,"{""position"":[2.6409],""velocity"":[]}"
477,45473462249070,/autodrive/roboracer_1/right_encoder,JointState,1789416524533307285,,"{""position"":[2.7162],""velocity"":[]}"
494,45473487017146,/autodrive/roboracer_1/left_encoder,JointState,1789416524558307350,,"{""position"":[3.0631],""velocity"":[]}"
495,45473487164042,/autodrive/roboracer_1/right_encoder,JointState,1789416524558307350,,"{""position"":[3.1514],""velocity"":[]}"
512,45473511367756,/autodrive/roboracer_1/left_encoder,JointState,1789416524583307297,,"{""position"":[3.5212],""velocity"":[]}"
513,45473511499865,/autodrive/roboracer_1/right_encoder,JointState,1789416524583307297,,"{""position"":[3.6194],""velocity"":[]}"
530,45473536736382,/autodrive/roboracer_1/left_encoder,JointState,1789416524608307250,,"{""position"":[4.0088],""velocity"":[]}"
531,45473536859894,/autodrive/roboracer_1/right_encoder,JointState,1789416524608307250,,"{""position"":[4.1168],""velocity"":[]}"
548,45473561446048,/autodrive/roboracer_1/left_encoder,JointState,1789416524634307296,,"{""position"":[4.5488],""velocity"":[]}"
549,45473561592383,/autodrive/roboracer_1/right_encoder,JointState,1789416524634307296,,"{""position"":[4.6698],""velocity"":[]}"
566,45473587666426,/autodrive/roboracer_1/left_encoder,JointState,1789416524658307285,,"{""position"":[5.0789],""velocity"":[]}"
567,45473587774479,/autodrive/roboracer_1/right_encoder,JointState,1789416524658307285,,"{""position"":[5.2098],""velocity"":[]}"
584,45473611410264,/autodrive/roboracer_1/left_encoder,JointState,1789416524684307250,,"{""position"":[5.6843],""velocity"":[]}"
585,45473611563413,/autodrive/roboracer_1/right_encoder,JointState,1789416524684307250,,"{""position"":[5.8283],""velocity"":[]}"
602,45473636911410,/autodrive/roboracer_1/left_encoder,JointState,1789416524708307360,,"{""position"":[6.2766],""velocity"":[]}"
603,45473637054349,/autodrive/roboracer_1/right_encoder,JointState,1789416524708307360,,"{""position"":[6.4304],""velocity"":[]}"
620,45473661489698,/autodrive/roboracer_1/left_encoder,JointState,1789416524733307330,,"{""position"":[6.9213],""velocity"":[]}"
621,45473661608862,/autodrive/roboracer_1/right_encoder,JointState,1789416524733307330,,"{""position"":[7.0915],""velocity"":[]}"
638,45473687122381,/autodrive/roboracer_1/left_encoder,JointState,1789416524758307250,,"{""position"":[7.5856],""velocity"":[]}"
639,45473687229873,/autodrive/roboracer_1/right_encoder,JointState,1789416524758307250,,"{""position"":[7.7656],""velocity"":[]}"
655,45473711576566,/autodrive/roboracer_1/left_encoder,JointState,1789416524784307330,,"{""position"":[8.2925],""velocity"":[]}"
656,45473711694568,/autodrive/roboracer_1/right_encoder,JointState,1789416524784307330,,"{""position"":[8.4856],""velocity"":[]}"
674,45473736063432,/autodrive/roboracer_1/left_encoder,JointState,1789416524808307250,,"{""position"":[8.947],""velocity"":[]}"
675,45473736200250,/autodrive/roboracer_1/right_encoder,JointState,1789416524808307250,,"{""position"":[9.1499],""velocity"":[]}"
692,45473761782938,/autodrive/roboracer_1/left_encoder,JointState,1789416524833307360,,"{""position"":[9.6408],""velocity"":[]}"
693,45473761916269,/autodrive/roboracer_1/right_encoder,JointState,1789416524833307360,,"{""position"":[9.8535],""velocity"":[]}"
710,45473786456045,/autodrive/roboracer_1/left_encoder,JointState,1789416524858307330,,"{""position"":[10.3378],""velocity"":[]}"
711,45473786577203,/autodrive/roboracer_1/right_encoder,JointState,1789416524858307330,,"{""position"":[10.5603],""velocity"":[]}"
728,45473811520008,/autodrive/roboracer_1/left_encoder,JointState,1789416524883307250,,"{""position"":[11.0414],""velocity"":[]}"
729,45473811627220,/autodrive/roboracer_1/right_encoder,JointState,1789416524883307250,,"{""position"":[11.2737],""velocity"":[]}"
746,45473836739353,/autodrive/roboracer_1/left_encoder,JointState,1789416524908307250,,"{""position"":[11.7548],""velocity"":[]}"
747,45473836867704,/autodrive/roboracer_1/right_encoder,JointState,1789416524908307250,,"{""position"":[12.0002],""velocity"":[]}"
764,45473861422529,/autodrive/roboracer_1/left_encoder,JointState,1789416524933307250,,"{""position"":[12.4747],""velocity"":[]}"
