event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
42199,36735296450255,/current_map_pose,PoseWithCovarianceStamped,1789407786364295000,,"{""x_m"":0.8006,""y_m"":3.158300000000002,""yaw_rad"":-1.5707963267948963}"
42204,36735298595945,/amcl_pose,PoseWithCovarianceStamped,1789407786364295000,,"{""x_m"":0.8006,""y_m"":3.158300000000002,""yaw_rad"":-1.5707963267948963}"
42215,36735319471060,/odom,Odometry,1789407786388298400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42217,36735320755742,/odom,Odometry,1789407786388298400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42218,36735321089008,/ekf_odom,Odometry,1789407786388298400,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-3.552713678800501e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42219,36735321317457,/current_map_pose,PoseWithCovarianceStamped,1789407786388298400,,"{""x_m"":0.8006,""y_m"":3.1583000000000037,""yaw_rad"":-1.5707963267948963}"
42224,36735323250959,/amcl_pose,PoseWithCovarianceStamped,1789407786388298400,,"{""x_m"":0.8006,""y_m"":3.1583000000000037,""yaw_rad"":-1.5707963267948963}"
42236,36735343816502,/odom,Odometry,1789407786413295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42238,36735345207024,/odom,Odometry,1789407786413295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42239,36735345588550,/ekf_odom,Odometry,1789407786413295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-5.329070518200751e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42240,36735345886600,/current_map_pose,PoseWithCovarianceStamped,1789407786413295000,,"{""x_m"":0.8006,""y_m"":3.1583000000000054,""yaw_rad"":-1.5707963267948963}"
42245,36735348312536,/amcl_pose,PoseWithCovarianceStamped,1789407786413295000,,"{""x_m"":0.8006,""y_m"":3.1583000000000054,""yaw_rad"":-1.5707963267948963}"
42257,36735368842152,/odom,Odometry,1789407786439297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42259,36735370293147,/odom,Odometry,1789407786439297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42260,36735370709258,/ekf_odom,Odometry,1789407786439297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-7.105427357601002e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42261,36735370926767,/current_map_pose,PoseWithCovarianceStamped,1789407786439297100,,"{""x_m"":0.8006,""y_m"":3.158300000000007,""yaw_rad"":-1.5707963267948963}"
42266,36735372588598,/amcl_pose,PoseWithCovarianceStamped,1789407786439297100,,"{""x_m"":0.8006,""y_m"":3.158300000000007,""yaw_rad"":-1.5707963267948963}"
42278,36735394314461,/odom,Odometry,1789407786463299200,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42279,36735394681530,/ekf_odom,Odometry,1789407786463299200,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-8.881784197001252e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42280,36735394931269,/current_map_pose,PoseWithCovarianceStamped,1789407786463299200,,"{""x_m"":0.8006,""y_m"":3.158300000000009,""yaw_rad"":-1.5707963267948963}"
42285,36735396835515,/odom,Odometry,1789407786463299200,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42286,36735397041943,/amcl_pose,PoseWithCovarianceStamped,1789407786463299200,,"{""x_m"":0.8006,""y_m"":3.158300000000009,""yaw_rad"":-1.5707963267948963}"
42299,36735421043309,/odom,Odometry,1789407786488296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42301,36735421987553,/odom,Odometry,1789407786488296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42302,36735422266156,/ekf_odom,Odometry,1789407786488296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42303,36735422505365,/current_map_pose,PoseWithCovarianceStamped,1789407786488296900,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42308,36735424522924,/amcl_pose,PoseWithCovarianceStamped,1789407786488296900,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42320,36735443950140,/odom,Odometry,1789407786514297900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42322,36735445042892,/odom,Odometry,1789407786514297900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42323,36735445343006,/ekf_odom,Odometry,1789407786514297900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42324,36735445570092,/current_map_pose,PoseWithCovarianceStamped,1789407786514297900,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42329,36735447454702,/amcl_pose,PoseWithCovarianceStamped,1789407786514297900,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42341,36735468555130,/odom,Odometry,1789407786539295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42342,36735469441885,/odom,Odometry,1789407786539295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42343,36735469777706,/ekf_odom,Odometry,1789407786539295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42344,36735469991948,/current_map_pose,PoseWithCovarianceStamped,1789407786539295000,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42349,36735471879303,/amcl_pose,PoseWithCovarianceStamped,1789407786539295000,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42362,36735494050812,/odom,Odometry,1789407786563297700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42363,36735494399938,/ekf_odom,Odometry,1789407786563297700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42365,36735495360732,/odom,Odometry,1789407786563297700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42366,36735495597878,/current_map_pose,PoseWithCovarianceStamped,1789407786563297700,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42371,36735497204786,/amcl_pose,PoseWithCovarianceStamped,1789407786563297700,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
