stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788165286.617864,27.809866664,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1666,59.963535754163146,1666,0.0,1,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.6381176,27.830120194,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1668,59.963535754163146,1668,0.0,1,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.6578305,27.849833304,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1669,59.963535754163146,1669,0.0,1,0.0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.6777015,27.869704276,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1670,59.963535754163146,1670,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.6978037,27.889806355,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1671,59.963535754163146,1671,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.7178059,27.909808633,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1672,59.963535754163146,1672,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.7378433,27.929846027,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1674,59.963535754163146,1674,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.7578397,27.949842419,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1675,59.963535754163146,1675,0.0,2,0.0,2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.7776961,27.96969874,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1676,59.963535754163146,1676,0.0,3,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.7978406,27.989843298,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1677,59.963535754163146,1677,0.0,3,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.81788,28.009882783,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1678,59.963535754163146,1678,0.0,3,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.8377705,28.029773125,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,0.0,3,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1680,59.963535754163146,1680,0.0,3,0.0,3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.877699,28.069701661,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1681,59.963535754163146,1681,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.8978453,28.089848186,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1682,59.963535754163146,1682,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.9177837,28.109786391,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.96961312846929,1388,59.963535754163146,1683,59.963535754163146,1683,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.9381204,28.130122947,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1685,58.951052164620904,1685,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.9578774,28.149880137,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1686,58.951052164620904,1686,0.0,4,0.0,4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.9776895,28.169692285,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0241,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1687,58.951052164620904,1687,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165286.998166,28.19016887,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0241,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1688,58.951052164620904,1688,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.0177832,28.209785845,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0241,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1689,58.951052164620904,1689,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.0378745,28.229877345,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0241,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1691,58.951052164620904,1691,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.057803,28.249805556,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0241,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1692,58.951052164620904,1692,1.9815479719200304,5,1.9815479719200304,5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.0776896,28.269692441,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1693,58.951052164620904,1693,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.0977843,28.289786954,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1694,58.951052164620904,1694,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.1177547,28.309757514,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1695,58.951052164620904,1695,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.1377842,28.329787028,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1697,58.951052164620904,1697,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.157937,28.34993984,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1698,58.951052164620904,1698,1.9815479719200304,6,1.9815479719200304,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.1776886,28.369691469,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1592,0.0,0.0595,0.0,0.0058,0.0,-0.0146,0.0058,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1699,58.951052164620904,1699,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.1978564,28.38985908,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1592,0.0,0.0595,0.0,0.0058,0.0,-0.0146,0.0058,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1700,58.951052164620904,1700,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.2178607,28.409863542,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1592,0.0,0.0595,0.0,0.0058,0.0,-0.0146,0.0058,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1701,58.951052164620904,1701,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.237954,28.429956634,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1592,0.0,0.0595,0.0,0.0058,0.0,-0.0146,0.0058,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1703,58.951052164620904,1703,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.2578077,28.449810475,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1592,0.0,0.0595,0.0,0.0058,0.0,-0.0146,0.0058,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1704,58.951052164620904,1704,1.9815479719200304,7,1.9815479719200304,7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.2777183,28.469721132,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1588,0.0,0.0593,0.0,0.0036,0.0,-0.0086,0.0036,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1705,58.951052164620904,1705,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.297786,28.48978867,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1588,0.0,0.0593,0.0,0.0036,0.0,-0.0086,0.0036,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1706,58.951052164620904,1706,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.3177588,28.509761676,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1588,0.0,0.0593,0.0,0.0036,0.0,-0.0086,0.0036,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1707,58.951052164620904,1707,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.3377893,28.529791946,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1588,0.0,0.0593,0.0,0.0036,0.0,-0.0086,0.0036,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1709,58.951052164620904,1709,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.3577795,28.549782351,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1588,0.0,0.0593,0.0,0.0036,0.0,-0.0086,0.0036,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1710,58.951052164620904,1710,1.9815479719200304,8,1.9815479719200304,8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.377691,28.569693855,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1586,0.0,0.0593,0.0,0.0022,0.0,-0.0051,0.0022,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1711,58.951052164620904,1711,1.9815479719200304,9,1.9815479719200304,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165287.3977726,28.589775457,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1586,0.0,0.0593,0.0,0.0022,0.0,-0.0051,0.0022,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,1.9815479719200304,9,nan,nan,nan,nan,49.96961312846929,1388,59.44643915760091,1712,58.951052164620904,1712,1.9815479719200304,9,1.9815479719200304,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
