event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
636,31527548725439,/odom,Odometry,1789402578622091264,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
644,31527573622557,/odom,Odometry,1789402578646091253,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
654,31527599785535,/odom,Odometry,1789402578672091276,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
662,31527622716268,/odom,Odometry,1789402578697091252,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
672,31527648510283,/odom,Odometry,1789402578721091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
680,31527673458037,/odom,Odometry,1789402578746091277,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
689,31527700141733,/odom,Odometry,1789402578772091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
698,31527723545575,/odom,Odometry,1789402578797091276,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
707,31527748893992,/odom,Odometry,1789402578822091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
717,31527773392802,/odom,Odometry,1789402578847091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
