event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
391,31526875748706,/autodrive/roboracer_1/imu,Imu,1789402577947091220,,"{""angular_velocity_x_radps"":-0.0023,""angular_velocity_y_radps"":0.8724,""ax_mps2"":-7.831,""ay_mps2"":-0.0103,""az_mps2"":43.897,""orientation_w"":0.7071,""orientation_x"":0.0065,""orientation_y"":0.0066,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
401,31526899287732,/autodrive/roboracer_1/imu,Imu,1789402577972091229,,"{""angular_velocity_x_radps"":-0.0002,""angular_velocity_y_radps"":0.0868,""ax_mps2"":-0.5848,""ay_mps2"":-0.0039,""az_mps2"":3.1522,""orientation_w"":0.707,""orientation_x"":0.0092,""orientation_y"":0.0093,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
408,31526922970058,/autodrive/roboracer_1/imu,Imu,1789402577996091233,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0255,""ax_mps2"":-0.0636,""ay_mps2"":-0.0015,""az_mps2"":0.4737,""orientation_w"":0.707,""orientation_x"":0.0096,""orientation_y"":0.0097,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
416,31526947724919,/autodrive/roboracer_1/imu,Imu,1789402578022091220,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0177,""ax_mps2"":-0.0164,""ay_mps2"":-0.0003,""az_mps2"":0.247,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0098,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
426,31526972736413,/autodrive/roboracer_1/imu,Imu,1789402578045091228,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0155,""ax_mps2"":-0.0108,""ay_mps2"":-0.0002,""az_mps2"":0.1815,""orientation_w"":0.707,""orientation_x"":0.0099,""orientation_y"":0.01,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
437,31526999307608,/autodrive/roboracer_1/imu,Imu,1789402578071091235,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0136,""ax_mps2"":-0.0093,""ay_mps2"":-0.0009,""az_mps2"":0.21,""orientation_w"":0.707,""orientation_x"":0.0101,""orientation_y"":0.0101,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
444,31527022971319,/autodrive/roboracer_1/imu,Imu,1789402578097091220,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.012,""ax_mps2"":-0.0101,""ay_mps2"":0.0008,""az_mps2"":0.1862,""orientation_w"":0.707,""orientation_x"":0.0102,""orientation_y"":0.0102,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
452,31527047638065,/autodrive/roboracer_1/imu,Imu,1789402578121091247,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0107,""ax_mps2"":-0.0094,""ay_mps2"":-0.0004,""az_mps2"":0.1694,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
462,31527072980961,/autodrive/roboracer_1/imu,Imu,1789402578146091220,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0096,""ax_mps2"":-0.0064,""ay_mps2"":0.0021,""az_mps2"":0.1265,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
470,31527098355928,/autodrive/roboracer_1/imu,Imu,1789402578172091246,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0084,""ax_mps2"":-0.0048,""ay_mps2"":-0.0002,""az_mps2"":0.1112,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
