run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
93_pr1_speed_steps_brake_semantics_20260914,388,6,31526845322316,1,1,True,31526871828288,6,0.141,142,539,0.0,0.0,False,0.0,0.0,5,0.0,0.0,-0.0023,0.8724,0.0,0.0,0.0,0.0,0.0,-7.831,-0.0103,43.897,0.0709,0.0002,-0.4444,0.002,0.0185,4.7124,0.7071,0.0065,0.0066,-0.7071,0.8055,3.1599,0.0741
93_pr1_speed_steps_brake_semantics_20260914,397,7,31526870355581,2,2,True,31526897369748,7,0.166000009,167,659,0.0,0.0,False,0.0,0.0,6,0.0,0.0,-0.0002,0.0868,0.0,0.0,0.0,0.0,0.0,-0.5848,-0.0039,3.1522,0.0085,0.0,-0.0876,0.0035,0.0262,4.7124,0.707,0.0092,0.0093,-0.707,0.8055,3.1594,0.0706
93_pr1_speed_steps_brake_semantics_20260914,407,8,31526895067461,3,3,True,31526921530914,8,0.190000013,191,773,0.0,0.0,False,0.0,0.0,7,0.0,0.0,0.0002,0.0255,0.0,0.0,0.0,0.0,0.0,-0.0636,-0.0015,0.4737,0.0033,0.0,-0.0574,0.0034,0.0273,4.7124,0.707,0.0096,0.0097,-0.707,0.8056,3.1593,0.0692
93_pr1_speed_steps_brake_semantics_20260914,415,9,31526920361706,4,4,True,31526946315471,9,0.216,217,903,0.0,0.0,False,0.0,0.0,8,0.0,0.0,0.0002,0.0177,0.0,0.0,0.0,0.0,0.0,-0.0164,-0.0003,0.247,0.0026,0.0,-0.0487,0.003,0.0278,4.7124,0.707,0.0098,0.0098,-0.707,0.8056,3.1593,0.0679
93_pr1_speed_steps_brake_semantics_20260914,425,10,31526945207158,5,5,True,31526971295054,10,0.239000008,240,1017,0.0,0.0,False,0.0,0.0,9,0.0,0.0,0.0002,0.0155,0.0,0.0,0.0,0.0,0.0,-0.0108,-0.0002,0.1815,0.0023,0.0,-0.043,0.0027,0.0282,4.7124,0.707,0.0099,0.01,-0.707,0.8056,3.1593,0.0669
93_pr1_speed_steps_brake_semantics_20260914,433,11,31526970098396,6,6,True,31526997520029,11,0.265000015,266,1117,0.0,0.0,False,0.0,0.0,10,0.0,0.0,0.0002,0.0136,0.0,0.0,0.0,0.0,0.0,-0.0093,-0.0009,0.21,0.002,0.0,-0.0375,0.0024,0.0286,4.7124,0.707,0.0101,0.0101,-0.707,0.8056,3.1593,0.0659
93_pr1_speed_steps_brake_semantics_20260914,443,12,31526995199688,7,7,True,31527021639837,12,0.291,292,1241,0.0,0.0,False,0.0,0.0,11,0.0,0.0,0.0001,0.012,0.0,0.0,0.0,0.0,0.0,-0.0101,0.0008,0.1862,0.0018,0.0,-0.0328,0.0022,0.0289,4.7124,0.707,0.0102,0.0102,-0.707,0.8056,3.1592,0.0651
93_pr1_speed_steps_brake_semantics_20260914,451,13,31527020366544,8,8,True,31527046527207,13,0.315000027,316,1356,0.0,0.0,False,0.0,0.0,12,0.0,0.0,0.0002,0.0107,0.0,0.0,0.0,0.0,0.0,-0.0094,-0.0004,0.1694,0.0016,0.0,-0.0289,0.0019,0.0292,4.7124,0.707,0.0103,0.0103,-0.707,0.8056,3.1592,0.0644
93_pr1_speed_steps_brake_semantics_20260914,461,14,31527045282037,9,9,True,31527071711195,14,0.34,341,1466,0.0,0.0,False,0.0,0.0,13,0.0,0.0,0.0001,0.0096,0.0,0.0,0.0,0.0,0.0,-0.0064,0.0021,0.1265,0.0014,0.0,-0.0254,0.0017,0.0294,4.7124,0.707,0.0104,0.0104,-0.707,0.8056,3.1592,0.0637
93_pr1_speed_steps_brake_semantics_20260914,469,15,31527070454433,10,10,True,31527097184666,15,0.366000026,367,1602,0.0,0.0,False,0.0,0.0,14,0.0,0.0,0.0001,0.0084,0.0,0.0,0.0,0.0,0.0,-0.0048,-0.0002,0.1112,0.0012,0.0,-0.0222,0.0015,0.0296,4.7124,0.707,0.0105,0.0105,-0.707,0.8056,3.1592,0.0631
93_pr1_speed_steps_brake_semantics_20260914,479,16,31527094790527,11,11,True,31527121314984,16,0.390000015,391,1718,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0001,0.0075,0.0,0.0,0.0,0.0,0.0,-0.0052,-0.0002,0.1073,0.0011,0.0,-0.0196,0.0014,0.0298,4.7124,0.707,0.0105,0.0106,-0.707,0.8057,3.1592,0.0627
93_pr1_speed_steps_brake_semantics_20260914,488,17,31527120150476,12,12,True,31527146563102,17,0.415000021,416,1833,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0001,0.0066,0.0,0.0,0.0,0.0,0.0,-0.0041,-0.0001,0.1001,0.001,0.0,-0.0172,0.0012,0.03,4.7124,0.707,0.0106,0.0106,-0.707,0.8057,3.1592,0.0623
93_pr1_speed_steps_brake_semantics_20260914,497,18,31527145273228,13,13,True,31527171770564,18,0.441,442,1957,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0001,0.0058,0.0,0.0,0.0,0.0,0.0,-0.0042,-0.0004,0.0924,0.0009,0.0,-0.015,0.0011,0.0302,4.7124,0.707,0.0107,0.0107,-0.707,0.8057,3.1592,0.0619
93_pr1_speed_steps_brake_semantics_20260914,505,19,31527170473567,14,14,True,31527196396323,19,0.466000021,467,2063,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0001,0.0051,0.0,0.0,0.0,0.0,0.0,-0.0045,-0.0008,0.0737,0.0007,0.0,-0.0131,0.001,0.0303,4.7124,0.707,0.0107,0.0107,-0.707,0.8057,3.1592,0.0615
93_pr1_speed_steps_brake_semantics_20260914,514,20,31527194729441,15,15,True,31527221656154,20,0.49,491,2186,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0001,0.0046,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0013,0.0305,0.0007,0.0,-0.0116,0.0009,0.0304,4.7124,0.707,0.0107,0.0108,-0.707,0.8057,3.1592,0.0613
93_pr1_speed_steps_brake_semantics_20260914,524,21,31527220230064,16,16,True,31527245987319,21,0.515000045,516,2309,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0001,0.004,0.0,0.0,0.0,0.0,0.0,-0.0024,-0.0013,0.0423,0.0006,0.0,-0.0102,0.0008,0.0305,4.7124,0.707,0.0108,0.0108,-0.707,0.8057,3.1592,0.061
93_pr1_speed_steps_brake_semantics_20260914,531,22,31527244768157,17,17,True,31527271393754,22,0.54,541,2413,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0001,0.0036,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0004,0.0422,0.0005,0.0,-0.0091,0.0007,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8057,3.1592,0.0608
93_pr1_speed_steps_brake_semantics_20260914,541,23,31527269868919,18,18,True,31527297718426,23,0.565,566,2538,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0001,0.0033,0.0,0.0,0.0,0.0,0.0,-0.0021,-0.0008,0.0396,0.0005,0.0,-0.008,0.0006,0.0307,4.7124,0.707,0.0108,0.0109,-0.707,0.8057,3.1592,0.0606
93_pr1_speed_steps_brake_semantics_20260914,551,24,31527295133819,19,19,True,31527320961526,24,0.591,592,2653,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0001,0.0028,0.0,0.0,0.0,0.0,0.0,-0.0015,-0.001,0.0343,0.0004,0.0,-0.0068,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8057,3.1592,0.0604
93_pr1_speed_steps_brake_semantics_20260914,559,25,31527319792028,20,20,True,31527345941972,25,0.615,616,2768,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0004,0.0368,0.0004,0.0,-0.0062,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8058,3.1592,0.0603
93_pr1_speed_steps_brake_semantics_20260914,568,26,31527344750793,21,21,True,31527370894685,26,0.640000045,641,2891,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,-0.003,-0.0001,0.0359,0.0003,0.0,-0.0053,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8058,3.1592,0.0601
93_pr1_speed_steps_brake_semantics_20260914,577,27,31527369695551,22,22,True,31527397687756,27,0.665,666,3008,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0015,0.0003,0.0,-0.0048,0.0004,0.031,4.7124,0.707,0.0109,0.0109,-0.707,0.8058,3.1592,0.06
93_pr1_speed_steps_brake_semantics_20260914,587,28,31527396026745,23,23,True,31527421753443,28,0.691000044,692,3121,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0005,0.0346,0.0003,0.0,-0.0042,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8058,3.1592,0.0599
93_pr1_speed_steps_brake_semantics_20260914,596,29,31527420585949,24,24,True,31527447088164,29,0.716,717,3242,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,0.0186,0.0002,0.0,-0.0036,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8058,3.1592,0.0598
93_pr1_speed_steps_brake_semantics_20260914,604,30,31527445668125,25,25,True,31527471583067,30,0.741000056,742,3348,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0001,0.0014,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0095,0.0002,0.0,-0.0032,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8058,3.1592,0.0597
93_pr1_speed_steps_brake_semantics_20260914,613,31,31527470266142,26,26,True,31527497466990,31,0.766000032,767,3469,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0039,0.0002,0.0,-0.0029,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8058,3.1592,0.0597
93_pr1_speed_steps_brake_semantics_20260914,622,32,31527494736438,27,27,True,31527521768589,32,0.79,791,3574,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.009,0.0002,0.0,-0.0026,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8058,3.1592,0.0596
93_pr1_speed_steps_brake_semantics_20260914,632,33,31527520542245,28,28,True,31527546344094,33,0.816000044,817,3696,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0018,-0.0045,0.0001,0.0,-0.0022,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8059,3.1592,0.0596
93_pr1_speed_steps_brake_semantics_20260914,640,34,31527544911672,29,29,True,31527571739639,34,0.840000033,841,3778,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0023,0.0219,0.0001,0.0,-0.0019,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8059,3.1592,0.0595
93_pr1_speed_steps_brake_semantics_20260914,649,35,31527570522532,30,30,True,31527597961648,35,0.866000056,867,3889,0.0,0.0,False,0.0,0.0,34,0.0,0.0,-0.0001,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0016,0.0125,0.0001,0.0,-0.0016,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8059,3.1592,0.0595
93_pr1_speed_steps_brake_semantics_20260914,658,36,31527595916985,31,31,True,31527620924191,36,0.891000032,892,4024,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0015,0.0061,0.0001,0.0,-0.0014,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8059,3.1592,0.0594
93_pr1_speed_steps_brake_semantics_20260914,668,37,31527619677598,32,32,True,31527646389397,37,0.915,916,4110,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0018,0.0001,0.0042,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8059,3.1592,0.0594
93_pr1_speed_steps_brake_semantics_20260914,676,38,31527644967004,33,33,True,31527671661771,38,0.940000057,941,4234,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0001,-0.0151,0.0001,0.0,-0.0013,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8059,3.1592,0.0594
93_pr1_speed_steps_brake_semantics_20260914,685,39,31527670441067,34,34,True,31527698366837,39,0.966,967,4358,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0001,0.001,0.0305,0.0001,0.0,-0.0011,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8059,3.1592,0.0594
93_pr1_speed_steps_brake_semantics_20260914,694,40,31527696196098,35,35,True,31527721637920,40,0.991000056,992,4476,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0037,-0.0012,0.0346,0.0001,0.0,-0.001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8059,3.1592,0.0593
93_pr1_speed_steps_brake_semantics_20260914,703,41,31527720385005,36,36,True,31527746729524,41,1.016,1017,4591,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.017,0.0,0.0,-0.0008,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8059,3.1592,0.0593
93_pr1_speed_steps_brake_semantics_20260914,712,42,31527745502719,37,37,True,31527770925255,42,1.041,1042,4706,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0014,-0.004,0.0,0.0,-0.0007,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8059,3.1592,0.0593
93_pr1_speed_steps_brake_semantics_20260914,721,43,31527769758733,38,38,True,31527797506428,43,1.065,1066,4815,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,-0.0089,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0593
93_pr1_speed_steps_brake_semantics_20260914,731,44,31527794935307,39,39,True,31527821040375,44,1.09,1091,4937,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,-0.0022,0.0,0.0,-0.0005,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0593
93_pr1_speed_steps_brake_semantics_20260914,740,45,31527819788643,40,40,True,31527846398911,45,1.115,1116,5033,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0002,0.0026,-0.0081,0.0,0.0,-0.0006,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0593
93_pr1_speed_steps_brake_semantics_20260914,748,46,31527845113646,41,41,True,31527871621942,46,1.1400001,1141,5114,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0006,0.0057,0.0,0.0,-0.0004,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0593
93_pr1_speed_steps_brake_semantics_20260914,757,47,31527870385469,42,42,True,31527897857196,47,1.166,1167,5232,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0018,0.0026,-0.016,0.0,0.0,-0.0003,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,767,48,31527895922801,43,43,True,31527921131695,48,1.1910001,1192,5349,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0008,0.0002,-0.0002,0.0,0.0,-0.0003,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,776,49,31527919967838,44,44,True,31527946533953,49,1.215,1216,5460,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0009,0.004,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,784,50,31527945299613,45,45,True,31527972090491,50,1.241,1242,5583,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0014,-0.0041,0.0,0.0,-0.0001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,793,51,31527970695860,46,46,True,31527998833188,51,1.266,1267,5690,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0056,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,802,52,31527995670414,47,47,True,31528021595715,52,1.291,1292,5795,0.0,0.0,False,0.0,0.0,51,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0025,-0.0002,-0.0329,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,812,53,31528020355545,48,48,True,31528046337522,53,1.3160001,1317,5903,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0292,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,821,54,31528045024324,49,49,True,31528071908066,54,1.34,1341,6008,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0011,0.001,0.0,0.0,-0.0001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,829,55,31528070472819,50,50,True,31528098539334,55,1.366,1367,6119,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.001,0.0017,-0.0126,0.0,0.0,-0.0001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,838,56,31528095708224,51,51,True,31528121227191,56,1.391,1392,6214,0.0,0.0,False,0.0,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0005,-0.0013,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,848,57,31528119811470,52,52,True,31528147081899,57,1.41500008,1416,6318,0.0,0.0,False,0.0,0.0,56,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0004,-0.0106,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.806,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,856,58,31528145621164,53,53,True,31528171672943,58,1.4410001,1442,6410,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0004,0.0081,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,865,59,31528170303890,54,54,True,31528197918856,59,1.46600008,1467,6507,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0002,0.0147,0.0,0.0,0.0,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,874,60,31528194952932,55,55,True,31528222186211,60,1.49000013,1491,6596,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,882,61,31528220667868,56,56,True,31528247467432,61,1.516,1517,6708,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0026,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,892,62,31528245509432,57,57,True,31528272617385,62,1.54100013,1542,6750,0.0,0.0,False,0.0,0.0,61,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0046,0.0,0.0,0.0,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,901,63,31528270578844,58,58,True,31528297695675,63,1.5660001,1567,6803,0.0,0.0,False,0.0,0.0,62,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.001,0.0006,0.0,0.0,0.0,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,911,64,31528294915229,59,59,True,31528322060373,64,1.59,1591,6856,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0008,0.0101,0.0,0.0,0.0,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,919,65,31528320287140,60,60,True,31528347030118,65,1.616,1617,6943,0.0,0.0,False,0.0,0.0,64,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0004,-0.0054,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,929,66,31528345549676,61,61,True,31528372064254,66,1.641,1642,7041,0.0,0.0,False,0.0,0.0,65,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0006,-0.0044,0.0,0.0,0.0,0.0,0.0313,4.7125,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,937,67,31528370395979,62,62,True,31528397395499,67,1.66600013,1667,7123,0.0,0.0,False,0.0,0.0,66,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0103,0.0,0.0,-0.0001,0.0,0.0313,4.7125,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,947,68,31528394777699,63,63,True,31528421115365,68,1.69,1691,7210,0.0,0.0,False,0.0,0.0,67,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0016,0.0007,-0.0223,0.0,0.0,-0.0002,0.0,0.0313,4.7125,0.707,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,956,69,31528419734099,64,64,True,31528446685919,69,1.715,1716,7319,0.0,0.0,False,0.0,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0002,-0.0046,0.0,0.0,0.0,0.0,0.0313,4.7125,0.7071,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,964,70,31528445358555,65,65,True,31528471825984,70,1.741,1742,7437,0.0,0.0,False,0.0,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0007,-0.0056,0.0,0.0,0.0,0.0,0.0313,4.7125,0.7071,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,974,71,31528470018558,66,66,True,31528499595471,71,1.7650001,1766,7536,0.0,0.0,False,0.0,0.0,70,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0009,0.0001,-0.0111,0.0,0.0,0.0,0.0,0.0313,4.7125,0.7071,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,983,72,31528495408933,67,67,True,31528521335787,72,1.79100013,1792,7637,0.0,0.0,False,0.0,0.0,71,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,-0.0079,0.0,0.0,0.0,0.0,0.0313,4.7125,0.7071,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,991,73,31528519721984,68,68,True,31528546485561,73,1.815,1816,7720,0.0,0.0,False,0.0,0.0,72,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0009,-0.0163,0.0,0.0,0.0,0.0,0.0313,4.7125,0.7071,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
93_pr1_speed_steps_brake_semantics_20260914,1001,74,31528544871457,69,69,True,31528571923426,74,1.84,1841,7830,0.0,0.0,False,0.0,0.0,73,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0313,4.7125,0.7071,0.0111,0.0111,-0.707,0.8061,3.1592,0.0592
