event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
389,31526874882278,/autodrive/roboracer_1/left_encoder,JointState,1789402577947091220,,"{""position"":[0.0],""velocity"":[]}"
390,31526875111689,/autodrive/roboracer_1/right_encoder,JointState,1789402577947091220,,"{""position"":[0.0],""velocity"":[]}"
398,31526898314624,/autodrive/roboracer_1/left_encoder,JointState,1789402577972091229,,"{""position"":[0.0],""velocity"":[]}"
399,31526898509770,/autodrive/roboracer_1/right_encoder,JointState,1789402577972091229,,"{""position"":[0.0],""velocity"":[]}"
409,31526923222202,/autodrive/roboracer_1/left_encoder,JointState,1789402577996091233,,"{""position"":[0.0],""velocity"":[]}"
410,31526923405266,/autodrive/roboracer_1/right_encoder,JointState,1789402577996091233,,"{""position"":[0.0],""velocity"":[]}"
417,31526947948700,/autodrive/roboracer_1/left_encoder,JointState,1789402578022091220,,"{""position"":[0.0],""velocity"":[]}"
418,31526948121004,/autodrive/roboracer_1/right_encoder,JointState,1789402578022091220,,"{""position"":[0.0],""velocity"":[]}"
427,31526972964592,/autodrive/roboracer_1/left_encoder,JointState,1789402578045091228,,"{""position"":[0.0],""velocity"":[]}"
428,31526973149239,/autodrive/roboracer_1/right_encoder,JointState,1789402578045091228,,"{""position"":[0.0],""velocity"":[]}"
434,31526998527011,/autodrive/roboracer_1/left_encoder,JointState,1789402578071091235,,"{""position"":[0.0],""velocity"":[]}"
435,31526998697101,/autodrive/roboracer_1/right_encoder,JointState,1789402578071091235,,"{""position"":[0.0],""velocity"":[]}"
445,31527023162348,/autodrive/roboracer_1/left_encoder,JointState,1789402578097091220,,"{""position"":[0.0],""velocity"":[]}"
446,31527023330844,/autodrive/roboracer_1/right_encoder,JointState,1789402578097091220,,"{""position"":[0.0],""velocity"":[]}"
453,31527047813685,/autodrive/roboracer_1/left_encoder,JointState,1789402578121091247,,"{""position"":[0.0],""velocity"":[]}"
454,31527047940282,/autodrive/roboracer_1/right_encoder,JointState,1789402578121091247,,"{""position"":[0.0],""velocity"":[]}"
463,31527073152854,/autodrive/roboracer_1/left_encoder,JointState,1789402578146091220,,"{""position"":[0.0],""velocity"":[]}"
464,31527073270705,/autodrive/roboracer_1/right_encoder,JointState,1789402578146091220,,"{""position"":[0.0],""velocity"":[]}"
471,31527098543721,/autodrive/roboracer_1/left_encoder,JointState,1789402578172091246,,"{""position"":[0.0],""velocity"":[]}"
472,31527098679396,/autodrive/roboracer_1/right_encoder,JointState,1789402578172091246,,"{""position"":[0.0],""velocity"":[]}"
481,31527123210566,/autodrive/roboracer_1/left_encoder,JointState,1789402578196091235,,"{""position"":[0.0],""velocity"":[]}"
482,31527123358124,/autodrive/roboracer_1/right_encoder,JointState,1789402578196091235,,"{""position"":[0.0],""velocity"":[]}"
490,31527148259551,/autodrive/roboracer_1/left_encoder,JointState,1789402578221091241,,"{""position"":[0.0],""velocity"":[]}"
491,31527148409973,/autodrive/roboracer_1/right_encoder,JointState,1789402578221091241,,"{""position"":[0.0],""velocity"":[]}"
499,31527173449620,/autodrive/roboracer_1/left_encoder,JointState,1789402578247091220,,"{""position"":[0.0],""velocity"":[]}"
500,31527173598700,/autodrive/roboracer_1/right_encoder,JointState,1789402578247091220,,"{""position"":[0.0],""velocity"":[]}"
507,31527197796464,/autodrive/roboracer_1/left_encoder,JointState,1789402578272091241,,"{""position"":[0.0],""velocity"":[]}"
508,31527197965432,/autodrive/roboracer_1/right_encoder,JointState,1789402578272091241,,"{""position"":[0.0],""velocity"":[]}"
516,31527223157685,/autodrive/roboracer_1/left_encoder,JointState,1789402578296091220,,"{""position"":[0.0],""velocity"":[]}"
517,31527223316594,/autodrive/roboracer_1/right_encoder,JointState,1789402578296091220,,"{""position"":[0.0],""velocity"":[]}"
526,31527247594038,/autodrive/roboracer_1/left_encoder,JointState,1789402578321091265,,"{""position"":[0.0],""velocity"":[]}"
