event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1,26205961237803,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2,26205961391071,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
12,26205986034150,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
13,26205986198900,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
23,26206011739607,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
24,26206011976252,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
34,26206040170517,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
35,26206040349594,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
45,26206063294801,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
46,26206063497773,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
56,26206086810250,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
57,26206087028170,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
67,26206112088894,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
68,26206112312144,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
78,26206136549360,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
83,26206138102009,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
89,26206160903667,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
90,26206161203731,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
100,26206186300373,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
101,26206186491302,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
113,26206212498585,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
114,26206212595287,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
122,26206236923094,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
126,26206238223789,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
133,26206261654138,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
134,26206261894370,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
144,26206286427052,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
145,26206286566774,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155,26206312007633,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
156,26206312180378,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
166,26206336142788,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
171,26206337400161,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
177,26206361718560,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
178,26206361919448,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
188,26206386641996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
189,26206386854626,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
199,26206411387588,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
200,26206411557969,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
210,26206436708742,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
215,26206438015349,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
221,26206461022052,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
222,26206461215024,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
232,26206486155974,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
233,26206486348255,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
243,26206511355088,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
244,26206511528574,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
254,26206536315103,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
260,26206537977689,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
265,26206561858214,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
266,26206562064242,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
276,26206586438516,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
277,26206586610930,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
287,26206611705247,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
288,26206611914781,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
298,26206636228431,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
299,26206636419420,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
310,26206662135136,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
311,26206662269939,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
353,26206685567359,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
356,26206686377732,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
386,26206711234323,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
387,26206711387731,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
404,26206735991907,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
410,26206737523787,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
422,26206761227530,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
423,26206761405375,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
440,26206786453726,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
441,26206786639315,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
458,26206811031102,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
459,26206811202855,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
476,26206836426255,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
480,26206837625900,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
494,26206861155827,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
495,26206861312872,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
512,26206886023187,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.003100000089034438}"
513,26206886182757,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
530,26206910960309,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
531,26206911111383,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.003000000026077032}"
548,26206935859180,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
549,26206936117766,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.006000000052154064}"
566,26206961342078,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
567,26206961517257,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.008999999612569809}"
584,26206985762278,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07169999927282333}"
585,26206985916508,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.012000000104308128}"
602,26207010873778,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05389999970793724}"
603,26207011066460,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.014999999664723873}"
620,26207035742671,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.017999999225139618}"
626,26207037332410,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05339999869465828}"
638,26207060783348,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05290000140666962}"
639,26207060920406,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.020999999716877937}"
656,26207085985829,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05339999869465828}"
657,26207086147282,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.024000000208616257}"
674,26207111927810,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05920000001788139}"
675,26207112097038,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.027000000700354576}"
692,26207136275805,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.029999999329447746}"
696,26207137206945,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.059700001031160355}"
710,26207160772729,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.062300000339746475}"
711,26207160918293,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.032999999821186066}"
728,26207186670186,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06279999762773514}"
729,26207186820008,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.035999998450279236}"
746,26207211210933,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06279999762773514}"
747,26207211364863,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.039000000804662704}"
764,26207236910469,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0649000033736229}"
765,26207237099193,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.041999999433755875}"
782,26207260812495,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06539999693632126}"
783,26207260978316,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.04500000178813934}"
800,26207286222656,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06650000065565109}"
801,26207286391463,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.04800000041723251}"
818,26207311417072,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06859999895095825}"
819,26207311615835,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.050999999046325684}"
836,26207336449192,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
842,26207338025035,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06859999895095825}"
854,26207361882958,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06960000097751617}"
855,26207362121025,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05700000002980232}"
872,26207386202339,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07069999724626541}"
873,26207386368761,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05999999865889549}"
890,26207411835199,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06960000097751617}"
891,26207412075821,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06300000101327896}"
908,26207437312927,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07020000368356705}"
909,26207437464211,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06400000303983688}"
926,26207461942781,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06909999996423721}"
927,26207462154399,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
944,26207485976575,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06809999793767929}"
945,26207486161683,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
962,26207511331733,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06750000268220901}"
963,26207511566504,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
980,26207535855738,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
984,26207536921512,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06539999693632126}"
998,26207561452380,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06390000134706497}"
999,26207561654811,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06700000166893005}"
1016,26207586225524,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.061799999326467514}"
1017,26207586407586,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06800000369548798}"
1034,26207611735383,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05920000001788139}"
1035,26207611926963,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06800000369548798}"
1052,26207636789925,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0689999982714653}"
1057,26207637992326,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.057100001722574234}"
1070,26207661103896,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.054499998688697815}"
1071,26207661291168,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07000000029802322}"
1088,26207686523535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05180000141263008}"
1089,26207686710947,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07000000029802322}"
1106,26207711885095,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.048700001090765}"
1107,26207712085662,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1119,26207737050496,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04610000178217888}"
1120,26207737258257,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07199999690055847}"
1130,26207761795737,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.042899999767541885}"
1131,26207762041209,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07199999690055847}"
1141,26207786998038,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.03929999843239784}"
