run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_powered_transient_safe_final_20260915,1,5,5,11.725,11726,40247,0.8079,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0004,-0.0003,0.0031,0.0,0.0
high_speed_powered_transient_safe_final_20260915,2,6,6,11.750001,11751,40345,0.8079,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0002,-0.0002,0.0022,0.0,0.0
high_speed_powered_transient_safe_final_20260915,3,7,7,11.776001,11777,40443,0.8079,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0002,0.0006,-0.003,0.0,0.0
high_speed_powered_transient_safe_final_20260915,4,8,8,11.8,11801,40535,0.8079,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0007,-0.0101,0.0,0.0
high_speed_powered_transient_safe_final_20260915,5,9,9,11.826,11827,40629,0.8079,3.1572,0.0589,0.0104,0.0104,-0.7071,0.707,0.0,0.0294,4.7123,0.1325,0.0,0.0032,0.0,-0.1045,0.0,5.3331,-0.0006,0.1254,8.3743,8.3743
high_speed_powered_transient_safe_final_20260915,6,10,10,11.8510008,11852,40722,0.8079,3.1521,0.0585,0.0095,0.0095,-0.7071,0.707,0.0,0.0268,4.7123,0.2656,0.0,0.0063,-0.0001,-0.1,0.0,5.3054,0.0016,0.1317,16.8992,16.8992
high_speed_powered_transient_safe_final_20260915,7,11,11,11.875001,11876,40813,0.808,3.1442,0.0581,0.0087,0.0087,-0.7071,0.707,0.0,0.0246,4.7123,0.3926,0.0,0.0088,0.0,-0.0894,0.0,5.2768,0.0005,0.1333,25.0869,25.0869
high_speed_powered_transient_safe_final_20260915,8,12,12,11.901001,11902,40911,0.808,3.1321,0.0577,0.0079,0.0079,-0.7071,0.707,0.0,0.0224,4.7123,0.5293,0.0,0.0111,0.0,-0.0787,0.0,5.2343,-0.0001,0.1078,33.9521,33.9521
high_speed_powered_transient_safe_final_20260915,9,13,13,11.925,11926,40993,0.808,3.1178,0.0574,0.0073,0.0073,-0.7071,0.707,0.0,0.0206,4.7123,0.6547,0.0,0.0128,0.0,-0.0698,0.0,5.1966,-0.0013,0.0885,42.1399,42.1399
high_speed_powered_transient_safe_final_20260915,10,14,14,11.9500008,11951,41092,0.808,3.0997,0.0572,0.0067,0.0067,-0.7071,0.707,0.0,0.019,4.7123,0.7844,0.0,0.0143,0.0,-0.0618,0.0,5.1673,0.0012,0.0939,50.6647,50.6647
high_speed_powered_transient_safe_final_20260915,11,15,15,11.9760008,11977,41198,0.808,3.0775,0.0569,0.0062,0.0062,-0.7071,0.707,0.0,0.0175,4.7123,0.9183,0.0,0.0155,0.0,-0.0543,0.0,5.137,0.0003,0.1004,59.5332,59.5332
high_speed_powered_transient_safe_final_20260915,12,16,16,12.001,12002,41296,0.808,3.0528,0.0567,0.0057,0.0057,-0.7071,0.7071,0.0,0.0162,4.7123,1.0462,0.0,0.0165,0.0,-0.048,0.0,5.0934,-0.0011,0.0721,68.0613,68.0613
high_speed_powered_transient_safe_final_20260915,13,17,17,12.0250006,12026,41388,0.808,3.0262,0.0565,0.0053,0.0053,-0.7071,0.7071,0.0,0.0151,4.7123,1.1682,0.0,0.0172,0.0,-0.0426,0.0,5.0678,-0.0005,0.0845,76.2458,76.2458
high_speed_powered_transient_safe_final_20260915,14,18,18,12.05,12051,41473,0.808,2.9953,0.0564,0.005,0.005,-0.7071,0.7071,0.0,0.0141,4.7123,1.2944,0.0,0.0179,0.0,-0.0377,0.0,5.0291,-0.0014,0.068,84.7707,84.7739
high_speed_powered_transient_safe_final_20260915,15,19,19,12.0750008,12076,41558,0.808,2.9613,0.0562,0.0047,0.0047,-0.7071,0.7071,0.0,0.0132,4.7123,1.4198,0.0,0.0184,0.0,-0.0333,0.0,5.0013,0.0015,0.0787,93.2988,93.2988
high_speed_powered_transient_safe_final_20260915,16,20,20,12.1,12101,41657,0.808,2.9242,0.0561,0.0044,0.0044,-0.7071,0.7071,0.0,0.0124,4.7123,1.5442,0.0,0.0189,0.0,-0.0295,0.0,4.958,0.0,0.0521,101.8269,101.8269
high_speed_powered_transient_safe_final_20260915,17,21,21,12.126,12127,41754,0.808,2.8823,0.056,0.0041,0.0041,-0.7071,0.7071,0.0,0.0117,4.7123,1.6728,0.0,0.0193,0.0,-0.0259,0.0,4.9298,-0.0022,0.0646,110.6921,110.6921
high_speed_powered_transient_safe_final_20260915,18,22,22,12.1500006,12151,41842,0.808,2.8407,0.0559,0.0039,0.0039,-0.7071,0.7071,0.0,0.0111,4.7123,1.7907,0.0,0.0197,0.0,-0.023,0.0,4.8961,-0.0011,0.0572,118.8798,118.8798
high_speed_powered_transient_safe_final_20260915,19,23,23,12.175,12176,41932,0.808,2.7943,0.0558,0.0037,0.0037,-0.7071,0.7071,0.0,0.0106,4.7123,1.9127,0.0,0.0201,0.0,-0.0203,0.0,4.8634,-0.0014,0.0556,127.4047,127.4047
high_speed_powered_transient_safe_final_20260915,20,24,24,12.201,12202,42014,0.808,2.7429,0.0557,0.0036,0.0036,-0.7071,0.7071,0.0,0.0101,4.7123,2.0386,0.0,0.0204,0.0,-0.0178,0.0,4.831,0.0004,0.0579,136.2731,136.2731
high_speed_powered_transient_safe_final_20260915,21,25,25,12.2260008,12227,42095,0.808,2.6903,0.0556,0.0034,0.0034,-0.7071,0.7071,0.0,0.0097,4.7123,2.1589,0.0,0.0208,0.0,-0.0159,0.0,4.7962,0.0014,0.0502,144.798,144.8013
high_speed_powered_transient_safe_final_20260915,22,26,26,12.251,12252,42187,0.808,2.6348,0.0556,0.0033,0.0033,-0.7071,0.7071,0.0,0.0093,4.7123,2.2783,0.0,0.0211,0.0,-0.014,0.0,4.7599,0.0009,0.0403,153.3261,153.3261
high_speed_powered_transient_safe_final_20260915,23,27,27,12.276001,12277,42280,0.808,2.5763,0.0555,0.0032,0.0032,-0.7071,0.7071,-0.0001,0.009,4.7123,2.397,0.0,0.0214,0.0,-0.0123,0.0,4.7347,0.0,0.0555,161.8509,161.8542
high_speed_powered_transient_safe_final_20260915,24,28,28,12.3,12301,42380,0.808,2.5174,0.0555,0.0031,0.0031,-0.7071,0.7071,-0.0001,0.0087,4.7123,2.5101,0.0,0.0217,-0.0001,-0.0108,0.0,4.6864,0.0004,0.0116,170.0387,170.0387
high_speed_powered_transient_safe_final_20260915,25,29,29,12.3250008,12326,42476,0.808,2.4531,0.0554,0.003,0.003,-0.7071,0.7071,0.0,0.0085,4.7123,2.6271,0.0,0.022,0.0,-0.0096,0.0,4.6659,-0.0009,0.0376,178.5636,178.5668
high_speed_powered_transient_safe_final_20260915,26,30,30,12.35,12351,42568,0.808,2.3859,0.0554,0.0029,0.0029,-0.7071,0.7071,0.0,0.0082,4.7123,2.7434,0.0,0.0224,0.0,-0.0086,0.0,4.6293,0.0016,0.0244,187.0917,187.0949
high_speed_powered_transient_safe_final_20260915,27,31,31,12.375001,12376,42660,0.808,2.3158,0.0554,0.0028,0.0028,-0.7071,0.7071,0.0,0.008,4.7123,2.8589,0.0,0.0228,0.0,-0.0076,0.0,4.5936,0.002,0.0142,195.6165,195.6198
high_speed_powered_transient_safe_final_20260915,28,32,32,12.4000006,12401,42751,0.808,2.2428,0.0553,0.0028,0.0028,-0.7071,0.7071,0.0,0.0078,4.7123,2.9736,0.0,0.0232,0.0,-0.0066,0.0,4.569,-0.0001,0.0283,204.1446,204.1479
high_speed_powered_transient_safe_final_20260915,29,33,33,12.425,12426,42848,0.808,2.167,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0077,4.7123,3.0875,0.0,0.0236,0.0,-0.0059,0.0,4.5321,-0.0023,0.0134,212.6695,212.6727
high_speed_powered_transient_safe_final_20260915,30,34,34,12.4500008,12451,42954,0.808,2.0883,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0076,4.7123,3.2006,0.0,0.024,0.0,-0.0052,0.0,4.5056,-0.0008,0.0234,221.1976,221.2009
high_speed_powered_transient_safe_final_20260915,31,35,35,12.4760008,12477,43055,0.808,2.0035,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0074,4.7123,3.3174,0.0,0.0245,0.0,-0.0047,0.0,4.4886,-0.0018,0.0582,230.066,230.0693
high_speed_powered_transient_safe_final_20260915,32,36,36,12.501,12502,43159,0.808,1.9191,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0073,4.7123,3.429,0.0,0.025,0.0,-0.0041,0.0,4.441,0.0001,0.0166,238.5909,238.5942
high_speed_powered_transient_safe_final_20260915,33,37,37,12.5250006,12526,43251,0.808,1.8355,0.0552,0.0026,0.0026,-0.7071,0.7071,0.0001,0.0072,4.7123,3.5354,0.0,0.0254,0.0,-0.0036,0.0,4.4176,0.0012,0.0292,246.7787,246.7819
high_speed_powered_transient_safe_final_20260915,34,38,38,12.55,12551,43355,0.808,1.7457,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7123,3.6455,0.0,0.0259,0.0,-0.0032,0.0,4.3779,-0.0006,0.0058,255.3035,255.3068
high_speed_powered_transient_safe_final_20260915,35,39,39,12.5750008,12576,43450,0.808,1.6531,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0001,0.0071,4.7123,3.7548,0.0,0.0264,0.0,-0.0028,0.0,4.35,0.0021,0.0099,263.8316,263.8349
high_speed_powered_transient_safe_final_20260915,36,40,40,12.6,12601,43549,0.808,1.5578,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0001,0.007,4.7123,3.8634,0.0,0.0269,0.0,-0.0024,0.0,4.3195,-0.0007,0.0079,272.3597,272.3597
high_speed_powered_transient_safe_final_20260915,37,41,41,12.626,12627,43663,0.808,1.4559,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0001,0.0069,4.7123,3.9755,0.0,0.0275,0.0,-0.0022,0.0,4.288,-0.0002,0.0047,281.2249,281.2282
high_speed_powered_transient_safe_final_20260915,38,42,42,12.651001,12652,43773,0.808,1.3551,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0069,4.7123,4.0826,0.0,0.028,0.0,-0.0019,0.0,4.2657,0.0014,0.0206,289.753,289.7563
high_speed_powered_transient_safe_final_20260915,39,43,43,12.6760006,12677,43881,0.808,1.2516,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7123,4.1889,0.0,0.0285,0.0,-0.0017,0.0,4.2474,-0.0003,0.0466,298.2812,298.2812
high_speed_powered_transient_safe_final_20260915,40,44,44,12.701,12702,43984,0.808,1.1455,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7123,4.2946,0.0,0.0291,0.0,-0.0015,0.0,4.2076,0.0001,0.0188,306.806,306.8092
high_speed_powered_transient_safe_final_20260915,41,45,45,12.725,12726,44064,0.808,1.0412,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7123,4.3953,0.0,0.0297,0.0,-0.0012,0.0,4.1762,-0.0015,0.0103,314.9905,314.9937
high_speed_powered_transient_safe_final_20260915,42,46,46,12.750001,12751,44149,0.808,0.93,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7123,4.4996,0.0,0.0302,0.0001,-0.0012,0.0,4.1551,0.0012,0.0268,323.5186,323.5219
high_speed_powered_transient_safe_final_20260915,43,47,47,12.7750006,12776,44242,0.808,0.8161,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7123,4.6031,0.0,0.0308,-0.0001,-0.0011,0.0,4.1321,-0.0003,0.039,332.0467,332.05
high_speed_powered_transient_safe_final_20260915,44,48,48,12.8,12801,44339,0.808,0.6997,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7123,4.7059,0.0,0.0314,0.0,-0.0009,0.0,4.0965,-0.0012,0.0204,340.5716,340.5748
high_speed_powered_transient_safe_final_20260915,45,49,49,12.8250008,12826,44427,0.808,0.5807,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7123,4.808,0.0,0.032,0.0,-0.0008,0.0,4.0665,0.0043,0.0144,349.0997,349.103
high_speed_powered_transient_safe_final_20260915,46,50,50,12.8510008,12852,44524,0.808,0.4543,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7123,4.9135,0.0,0.0326,-0.0001,-0.0006,0.0,4.0421,-0.0007,0.0256,357.9681,357.9714
high_speed_powered_transient_safe_final_20260915,47,51,51,12.876,12877,44603,0.808,0.3302,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.0144,0.0,0.0336,0.0001,-0.0011,0.0,3.9538,-0.0023,-0.118,366.493,366.4962
high_speed_powered_transient_safe_final_20260915,48,52,52,12.9000006,12901,44691,0.8079,0.2086,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7123,5.1102,0.0,0.0337,0.0,-0.0005,0.0,3.9821,-0.0016,0.0106,374.6775,374.6808
high_speed_powered_transient_safe_final_20260915,49,53,53,12.925,12926,44781,0.8079,0.0796,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7123,5.2096,0.0,0.0344,0.0001,-0.0006,0.0,3.9882,0.0074,0.0887,383.2056,383.2089
high_speed_powered_transient_safe_final_20260915,50,54,54,12.951,12952,44887,0.8079,-0.0573,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7123,5.3122,0.0,0.0349,0.0,-0.0005,0.0,3.923,-0.0032,0.0003,392.0708,392.0741
high_speed_powered_transient_safe_final_20260915,51,55,55,12.975,12976,44984,0.8079,-0.186,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.4063,0.0,0.0355,0.0,-0.0004,0.0,3.8968,-0.0057,-0.0003,400.2586,400.2618
high_speed_powered_transient_safe_final_20260915,52,56,56,13.000001,13001,45076,0.8079,-0.3224,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.5036,0.0,0.0361,-0.0001,-0.0004,0.0,3.8983,0.0005,0.0657,408.7834,408.7867
high_speed_powered_transient_safe_final_20260915,53,57,57,13.0250006,13026,45181,0.8079,-0.4612,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7123,5.6003,0.0,0.0366,0.0,-0.0002,0.0,3.8533,-0.0009,0.0212,417.3082,417.3115
high_speed_powered_transient_safe_final_20260915,54,58,58,13.05,13051,45283,0.8079,-0.6025,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7123,5.6964,0.0,0.0373,0.0,-0.0002,0.0,3.8036,0.0002,-0.0349,425.8331,425.8364
high_speed_powered_transient_safe_final_20260915,55,59,59,13.0750008,13076,45379,0.8079,-0.7461,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,5.7918,0.0,0.0379,-0.0001,-0.0003,0.0,3.8205,0.0018,0.0674,434.3612,434.3612
high_speed_powered_transient_safe_final_20260915,56,60,60,13.1010008,13102,45488,0.8079,-0.8981,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,5.8902,0.0,0.0385,0.0,-0.0002,0.0,3.7793,0.0005,0.0332,443.2264,443.2296
high_speed_powered_transient_safe_final_20260915,57,61,61,13.126,13127,45597,0.8079,-1.0465,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,5.9843,0.0,0.0391,0.0001,-0.0004,0.0,3.7648,0.0026,0.0594,451.7512,451.7545
high_speed_powered_transient_safe_final_20260915,58,62,62,13.1500006,13151,45695,0.8079,-1.1913,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,6.074,0.0,0.0397,-0.0001,-0.0001,0.0,3.7231,-0.002,0.0182,459.9357,459.939
high_speed_powered_transient_safe_final_20260915,59,63,63,13.175,13176,45802,0.8079,-1.3444,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,6.1668,0.0,0.0402,0.0,-0.0002,0.0,3.7119,0.0003,0.0531,468.4606,468.4638
high_speed_powered_transient_safe_final_20260915,60,64,64,13.2000008,13201,45897,0.8079,-1.4997,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,6.259,0.0,0.0408,0.0001,-0.0002,0.0,3.7045,0.0036,0.0937,476.9887,476.992
high_speed_powered_transient_safe_final_20260915,61,65,65,13.225,13226,45986,0.8079,-1.6574,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,6.3505,0.0,0.0414,0.0,0.0,0.0,3.6374,-0.0019,-0.0062,485.5135,485.5168
high_speed_powered_transient_safe_final_20260915,62,66,66,13.250001,13251,46073,0.8078,-1.8173,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,6.4415,0.0,0.0419,0.0,-0.0001,0.0,3.6333,-0.0016,0.0428,494.0384,494.0416
high_speed_powered_transient_safe_final_20260915,63,67,67,13.276001,13277,46157,0.8078,-1.9861,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,6.5353,0.0,0.0425,0.0,-0.0001,0.0,3.5883,0.0041,-0.0027,502.9068,502.9068
high_speed_powered_transient_safe_final_20260915,64,68,68,13.3,13301,46248,0.8078,-2.144,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,6.6214,0.0,0.043,0.0001,0.0,0.0,3.5457,-0.0038,-0.0492,511.0913,511.0913
high_speed_powered_transient_safe_final_20260915,65,69,69,13.3250008,13326,46346,0.8078,-2.3107,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,6.7105,0.0001,0.0436,0.0,-0.0002,0.0,3.5678,-0.0008,0.0613,519.6161,519.6194
high_speed_powered_transient_safe_final_20260915,66,70,70,13.35,13351,46439,0.8078,-2.4796,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7123,6.799,0.0,0.0441,0.0,0.0,0.0,3.5163,0.0011,-0.0034,528.141,528.1443
high_speed_powered_transient_safe_final_20260915,67,71,71,13.375001,13376,46540,0.8078,-2.6508,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7123,6.8869,0.0,0.0447,0.0,0.0,0.0,3.4976,-0.0058,0.009,536.6658,536.6691
high_speed_powered_transient_safe_final_20260915,68,72,72,13.401001,13402,46654,0.8078,-2.831,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7123,6.9776,0.0,0.0453,0.0001,0.0,0.0,3.4526,0.0001,-0.0391,545.5343,545.5375
high_speed_powered_transient_safe_final_20260915,69,73,73,13.425,13426,46764,0.8078,-2.9996,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7123,7.0608,0.0,0.0458,0.0,0.0,0.0,3.4546,-0.0009,0.0194,553.7188,553.722
high_speed_powered_transient_safe_final_20260915,70,74,74,13.4500008,13451,46876,0.8077,-3.1772,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7123,7.1469,0.0,0.0464,0.0,-0.0001,0.0,3.4341,-0.0022,0.026,562.2437,562.2469
high_speed_powered_transient_safe_final_20260915,71,75,75,13.475,13476,46991,0.8077,-3.357,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7123,7.2324,0.0,0.0469,-0.0001,0.0001,0.0,3.3905,-0.0056,-0.0219,570.7685,570.7717
high_speed_powered_transient_safe_final_20260915,72,76,76,13.4990005,13500,47097,0.8077,-3.5316,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7123,7.314,0.0,0.0474,0.0,0.0001,0.0,3.37,-0.0001,-0.0184,578.953,578.9562
high_speed_powered_transient_safe_final_20260915,73,77,77,13.5250006,13526,47200,0.8077,-3.7229,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7123,7.4018,0.0,0.0481,0.0,-0.0002,0.0,3.3992,0.0035,0.1084,587.8215,587.8215
high_speed_powered_transient_safe_final_20260915,74,78,78,13.55,13551,47305,0.8077,-3.9091,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7123,7.4855,0.0,0.0487,0.0,-0.0001,0.0,3.3364,-0.0017,0.013,596.3463,596.3495
high_speed_powered_transient_safe_final_20260915,75,79,79,13.576,13577,47427,0.8077,-4.1049,0.0551,0.0023,0.0023,-0.7072,0.7071,0.0003,0.0065,4.7123,7.572,0.0,0.0491,0.0,-0.0001,0.0,3.3215,-0.0009,0.0335,605.2115,605.2148
high_speed_powered_transient_safe_final_20260915,76,80,80,13.6,13601,47532,0.8077,-4.2876,0.0551,0.0023,0.0023,-0.7072,0.7071,0.0003,0.0065,4.7123,7.6513,0.0,0.0496,0.0,0.0,0.0,3.2634,-0.0028,-0.0533,613.3959,613.3993
high_speed_powered_transient_safe_final_20260915,77,81,81,13.625001,13626,47649,0.8076,-4.48,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,7.7334,0.0,0.0501,0.0001,0.0,0.0,3.2603,0.0042,-0.0071,621.9208,621.9241
high_speed_powered_transient_safe_final_20260915,78,82,82,13.6500006,13651,47765,0.8076,-4.6744,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,7.815,0.0,0.0507,0.0,-0.0001,0.0,3.2867,0.0025,0.1074,630.449,630.4522
high_speed_powered_transient_safe_final_20260915,79,83,83,13.6760006,13677,47874,0.8076,-4.8787,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,7.8991,0.0,0.0512,0.0,0.0,0.0,3.214,0.0008,-0.0102,639.3141,639.3174
high_speed_powered_transient_safe_final_20260915,80,84,84,13.7000008,13701,47975,0.8076,-5.0692,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,7.9763,0.0,0.0517,0.0,0.0,0.0,3.2057,-0.0015,0.0206,647.4987,647.5019
high_speed_powered_transient_safe_final_20260915,81,85,85,13.7260008,13727,48089,0.8076,-5.2777,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.0594,0.0,0.0523,-0.0001,0.0,0.0,3.1852,0.0012,0.0268,656.3671,656.3671
high_speed_powered_transient_safe_final_20260915,82,86,86,13.750001,13751,48183,0.8076,-5.4721,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.1355,0.0,0.0528,0.0,0.0,0.0,3.1689,-0.0023,0.0355,664.5516,664.5549
high_speed_powered_transient_safe_final_20260915,83,87,87,13.7750006,13776,48295,0.8076,-5.6765,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,8.2144,0.0,0.0534,0.0001,-0.0002,0.0,3.1874,0.0067,0.1295,673.0764,673.0797
high_speed_powered_transient_safe_final_20260915,84,88,88,13.8,13801,48404,0.8075,-5.8829,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.2926,0.0001,0.0538,0.0,0.0,0.0,3.1344,-0.002,0.0548,681.6013,681.6046
high_speed_powered_transient_safe_final_20260915,85,89,89,13.8250008,13826,48510,0.8075,-6.0912,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.3703,0.0,0.0543,0.0,-0.0001,0.0,3.089,0.0039,-0.0006,690.1261,690.1293
high_speed_powered_transient_safe_final_20260915,86,90,90,13.85,13851,48612,0.8075,-6.3015,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.4475,0.0,0.0548,0.0001,0.0,0.0,3.0765,-0.0025,0.0192,698.651,698.6542
high_speed_powered_transient_safe_final_20260915,87,91,91,13.876,13877,48721,0.8075,-6.5222,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,8.5272,0.0,0.0554,0.0,-0.0001,0.0,3.0705,0.0015,0.057,707.5194,707.5226
high_speed_powered_transient_safe_final_20260915,88,92,92,13.901001,13902,48827,0.8075,-6.7364,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,8.6033,0.0,0.0558,-0.0001,0.0001,0.0,3.0308,-0.0069,0.0099,716.0443,716.0475
high_speed_powered_transient_safe_final_20260915,89,93,93,13.925,13926,48933,0.8074,-6.9438,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.6759,0.0,0.0563,0.0,-0.0001,0.0,3.023,0.0029,0.0386,724.2288,724.2321
high_speed_powered_transient_safe_final_20260915,90,94,94,13.951,13952,49051,0.8074,-7.1704,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.754,0.0,0.0568,0.0,0.0,0.0,3.0179,0.0038,0.0785,733.0972,733.1005
high_speed_powered_transient_safe_final_20260915,91,95,95,13.975,13976,49144,0.8074,-7.3814,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.8256,0.0,0.0573,0.0001,-0.0001,0.0,2.9604,0.003,-0.0133,741.2817,741.285
high_speed_powered_transient_safe_final_20260915,92,96,96,14.000001,14001,49225,0.8074,-7.603,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,8.8997,0.0001,0.0577,0.0,0.0,0.0,2.961,-0.0058,0.0353,749.8066,749.8098
high_speed_powered_transient_safe_final_20260915,93,97,97,14.0250006,14026,49325,0.8074,-7.8264,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,8.9733,0.0,0.0582,-0.0001,0.0,0.0,2.9109,-0.0021,-0.0357,758.3314,758.3347
high_speed_powered_transient_safe_final_20260915,94,98,98,14.05,14051,49420,0.8074,-8.0517,0.0551,0.0023,0.0023,-0.7072,0.7071,0.0002,0.0065,4.7123,9.0464,0.0,0.0587,0.0,-0.0001,0.0,2.9416,0.0015,0.0833,766.8563,766.8595
high_speed_powered_transient_safe_final_20260915,95,99,99,14.0750008,14076,49516,0.8073,-8.2788,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,9.1189,0.0,0.0592,0.0001,0.0,0.0,2.8943,0.0033,0.02,775.3844,775.3844
high_speed_powered_transient_safe_final_20260915,96,100,100,14.1,14101,49613,0.8073,-8.5078,0.0551,0.0023,0.0023,-0.7072,0.7071,0.0001,0.0065,4.7123,9.191,0.0001,0.0596,-0.0001,0.0,0.0,2.8706,-0.0025,0.0101,783.9092,783.9125
high_speed_powered_transient_safe_final_20260915,97,101,101,14.126,14127,49718,0.8073,-8.7477,0.0551,0.0023,0.0023,-0.7072,0.7071,0.0002,0.0065,4.7123,9.2655,0.0,0.0601,0.0001,0.0,0.0,2.8627,0.0042,0.0387,792.7744,792.7776
