event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
627,33055869483192,/autodrive/roboracer_1/left_encoder,JointState,1789404106943494645,,"{""position"":[0.0],""velocity"":[]}"
628,33055869659122,/autodrive/roboracer_1/right_encoder,JointState,1789404106943494645,,"{""position"":[0.0],""velocity"":[]}"
636,33055893719149,/autodrive/roboracer_1/left_encoder,JointState,1789404106968494596,,"{""position"":[0.0],""velocity"":[]}"
637,33055893851177,/autodrive/roboracer_1/right_encoder,JointState,1789404106968494596,,"{""position"":[0.0],""velocity"":[]}"
645,33055920198760,/autodrive/roboracer_1/left_encoder,JointState,1789404106992494596,,"{""position"":[0.0],""velocity"":[]}"
646,33055920397663,/autodrive/roboracer_1/right_encoder,JointState,1789404106992494596,,"{""position"":[0.0],""velocity"":[]}"
654,33055944156795,/autodrive/roboracer_1/left_encoder,JointState,1789404107018494633,,"{""position"":[0.0],""velocity"":[]}"
655,33055944362781,/autodrive/roboracer_1/right_encoder,JointState,1789404107018494633,,"{""position"":[0.0],""velocity"":[]}"
663,33055969309493,/autodrive/roboracer_1/left_encoder,JointState,1789404107042494596,,"{""position"":[0.0],""velocity"":[]}"
664,33055969536189,/autodrive/roboracer_1/right_encoder,JointState,1789404107042494596,,"{""position"":[0.0],""velocity"":[]}"
671,33055994557882,/autodrive/roboracer_1/left_encoder,JointState,1789404107067494658,,"{""position"":[0.0],""velocity"":[]}"
672,33055994784948,/autodrive/roboracer_1/right_encoder,JointState,1789404107067494658,,"{""position"":[0.0],""velocity"":[]}"
681,33056020979584,/autodrive/roboracer_1/left_encoder,JointState,1789404107093494596,,"{""position"":[0.0],""velocity"":[]}"
682,33056021171023,/autodrive/roboracer_1/right_encoder,JointState,1789404107093494596,,"{""position"":[0.0],""velocity"":[]}"
690,33056045247300,/autodrive/roboracer_1/left_encoder,JointState,1789404107118494657,,"{""position"":[0.0],""velocity"":[]}"
691,33056045475028,/autodrive/roboracer_1/right_encoder,JointState,1789404107118494657,,"{""position"":[0.0],""velocity"":[]}"
699,33056069665319,/autodrive/roboracer_1/left_encoder,JointState,1789404107143494633,,"{""position"":[0.0],""velocity"":[]}"
700,33056069839907,/autodrive/roboracer_1/right_encoder,JointState,1789404107143494633,,"{""position"":[0.0],""velocity"":[]}"
707,33056094396096,/autodrive/roboracer_1/left_encoder,JointState,1789404107168494696,,"{""position"":[0.0],""velocity"":[]}"
708,33056094604046,/autodrive/roboracer_1/right_encoder,JointState,1789404107168494696,,"{""position"":[0.0],""velocity"":[]}"
716,33056120817096,/autodrive/roboracer_1/left_encoder,JointState,1789404107192494658,,"{""position"":[0.0],""velocity"":[]}"
717,33056120983910,/autodrive/roboracer_1/right_encoder,JointState,1789404107192494658,,"{""position"":[0.0],""velocity"":[]}"
725,33056144369860,/autodrive/roboracer_1/left_encoder,JointState,1789404107218494596,,"{""position"":[0.0],""velocity"":[]}"
726,33056144548486,/autodrive/roboracer_1/right_encoder,JointState,1789404107218494596,,"{""position"":[0.0],""velocity"":[]}"
734,33056170722312,/autodrive/roboracer_1/left_encoder,JointState,1789404107242494696,,"{""position"":[0.0],""velocity"":[]}"
735,33056170988261,/autodrive/roboracer_1/right_encoder,JointState,1789404107242494696,,"{""position"":[0.0],""velocity"":[]}"
744,33056193871949,/autodrive/roboracer_1/left_encoder,JointState,1789404107268494596,,"{""position"":[0.0],""velocity"":[]}"
745,33056194065012,/autodrive/roboracer_1/right_encoder,JointState,1789404107268494596,,"{""position"":[0.0],""velocity"":[]}"
753,33056219565032,/autodrive/roboracer_1/left_encoder,JointState,1789404107292494686,,"{""position"":[0.0],""velocity"":[]}"
754,33056219698483,/autodrive/roboracer_1/right_encoder,JointState,1789404107292494686,,"{""position"":[0.0],""velocity"":[]}"
762,33056244534247,/autodrive/roboracer_1/left_encoder,JointState,1789404107317494656,,"{""position"":[0.0],""velocity"":[]}"
763,33056244708143,/autodrive/roboracer_1/right_encoder,JointState,1789404107317494656,,"{""position"":[0.0],""velocity"":[]}"
770,33056268641692,/autodrive/roboracer_1/left_encoder,JointState,1789404107343494676,,"{""position"":[0.0],""velocity"":[]}"
