run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
88_e8_open_scene_transport_repeat_20260914,661,4,26987659784295,1,1,True,26987661836350,5,0.07300001,74,184,0.0,0.0,False,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.6164,0.0,0.0,-0.7089,0.0,0.0,4.7124,0.7071,0.0,0.0,-0.7071,0.8008,3.1601,0.1338
88_e8_open_scene_transport_repeat_20260914,669,5,26987685117493,2,2,True,26987688872138,6,0.09900001,100,319,0.0,0.0,False,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5484,0.0,0.0,-0.9581,0.0,0.0,4.7124,0.7071,0.0,0.0,-0.7071,0.8025,3.1604,0.1124
88_e8_open_scene_transport_repeat_20260914,678,6,26987710099704,3,3,True,26987714306817,7,0.124000005,125,426,0.0,0.0,False,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.4835,0.0,0.0,-1.1959,0.0,0.0,4.7124,0.7071,0.0,0.0,-0.7071,0.8045,3.1607,0.0857
88_e8_open_scene_transport_repeat_20260914,688,7,26987735044985,4,4,True,26987739253440,8,0.149,150,537,0.0,0.0,False,0.0,0.0,6,0.0,0.0,-0.0015,0.3831,0.0,0.0,0.0,0.0,0.0,-3.2055,-0.01,17.7822,0.0326,0.0001,-0.2214,0.0029,0.0231,4.7124,0.7071,0.0081,0.0082,-0.7071,0.8046,3.1594,0.0724
88_e8_open_scene_transport_repeat_20260914,697,8,26987759396654,5,5,True,26987761927265,9,0.173000008,174,640,0.0,0.0,False,0.0,0.0,7,0.0,0.0,0.0,0.0528,0.0,0.0,0.0,0.0,0.0,-0.2884,-0.0032,1.6048,0.0057,0.0,-0.072,0.0035,0.0267,4.7124,0.707,0.0094,0.0095,-0.707,0.8046,3.1592,0.0701
88_e8_open_scene_transport_repeat_20260914,706,9,26987785054991,6,6,True,26987789127552,10,0.199000016,200,749,0.0,0.0,False,0.0,0.0,8,0.0,0.0,0.0002,0.0211,0.0,0.0,0.0,0.0,0.0,-0.034,0.0007,0.3465,0.0029,0.0,-0.0536,0.0033,0.0275,4.7124,0.707,0.0097,0.0097,-0.707,0.8046,3.1592,0.0687
88_e8_open_scene_transport_repeat_20260914,715,10,26987809336889,7,7,True,26987811740904,11,0.223,224,845,0.0,0.0,False,0.0,0.0,9,0.0,0.0,0.0003,0.0169,0.0,0.0,0.0,0.0,0.0,-0.0153,-0.0006,0.2509,0.0025,0.0,-0.0467,0.0029,0.0279,4.7124,0.707,0.0099,0.0099,-0.707,0.8046,3.1591,0.0676
88_e8_open_scene_transport_repeat_20260914,723,11,26987835080737,8,8,True,26987838844249,12,0.249000013,250,951,0.0,0.0,False,0.0,0.0,10,0.0,0.0,0.0002,0.0147,0.0,0.0,0.0,0.0,0.0,-0.0095,-0.0009,0.1933,0.0022,0.0,-0.0407,0.0026,0.0283,4.7124,0.707,0.01,0.01,-0.707,0.8046,3.1591,0.0665
88_e8_open_scene_transport_repeat_20260914,733,12,26987860027450,9,9,True,26987864222150,13,0.274000019,275,1035,0.0,0.0,False,0.0,0.0,11,0.0,0.0,0.0002,0.013,0.0,0.0,0.0,0.0,0.0,-0.0097,0.0002,0.1882,0.0019,0.0,-0.0358,0.0023,0.0287,4.7124,0.707,0.0101,0.0102,-0.707,0.8046,3.1591,0.0656
88_e8_open_scene_transport_repeat_20260914,742,13,26987884296565,10,10,True,26987886659833,14,0.298,299,1133,0.0,0.0,False,0.0,0.0,12,0.0,0.0,0.0002,0.0116,0.0,0.0,0.0,0.0,0.0,-0.009,-0.0005,0.1785,0.0017,0.0,-0.0316,0.0021,0.029,4.7124,0.707,0.0102,0.0103,-0.707,0.8046,3.1591,0.0648
88_e8_open_scene_transport_repeat_20260914,750,14,26987909866216,11,11,True,26987911682399,15,0.323,324,1238,0.0,0.0,False,0.0,0.0,13,0.0,0.0,0.0002,0.0103,0.0,0.0,0.0,0.0,0.0,-0.0062,-0.0019,0.1275,0.0015,0.0,-0.0278,0.0019,0.0292,4.7124,0.707,0.0103,0.0103,-0.707,0.8046,3.1591,0.0642
88_e8_open_scene_transport_repeat_20260914,760,15,26987935288211,12,12,True,26987938726894,16,0.349,350,1349,0.0,0.0,False,0.0,0.0,14,0.0,0.0,0.0001,0.0091,0.0,0.0,0.0,0.0,0.0,-0.0069,0.0006,0.121,0.0013,0.0,-0.0242,0.0016,0.0295,4.7124,0.707,0.0104,0.0104,-0.707,0.8046,3.1591,0.0635
88_e8_open_scene_transport_repeat_20260914,769,16,26987959997159,13,13,True,26987964395491,17,0.374,375,1456,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0001,0.008,0.0,0.0,0.0,0.0,0.0,-0.0069,-0.0008,0.1125,0.0012,0.0,-0.0213,0.0015,0.0297,4.7124,0.707,0.0105,0.0105,-0.707,0.8046,3.1591,0.063
88_e8_open_scene_transport_repeat_20260914,778,17,26987984378805,14,14,True,26987986544933,18,0.398000032,399,1557,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0001,0.0072,0.0,0.0,0.0,0.0,0.0,-0.0058,0.0015,0.1073,0.0011,0.0,-0.0188,0.0013,0.0299,4.7124,0.707,0.0106,0.0106,-0.707,0.8047,3.159,0.0625
88_e8_open_scene_transport_repeat_20260914,787,18,26988009435064,15,15,True,26988011624457,19,0.423,424,1661,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0001,0.0064,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0003,0.0838,0.0009,0.0,-0.0166,0.0012,0.0301,4.7124,0.707,0.0106,0.0106,-0.707,0.8047,3.159,0.0621
88_e8_open_scene_transport_repeat_20260914,795,19,26988034516811,16,16,True,26988037948902,20,0.448,449,1750,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0001,0.0056,0.0,0.0,0.0,0.0,0.0,-0.0045,0.0013,0.0905,0.0008,0.0,-0.0145,0.0011,0.0302,4.7124,0.707,0.0107,0.0107,-0.707,0.8047,3.159,0.0618
88_e8_open_scene_transport_repeat_20260914,805,20,26988059578541,17,17,True,26988061919628,21,0.47300002,474,1844,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,-0.0016,0.001,0.0589,0.0007,0.0,-0.0127,0.0009,0.0303,4.7124,0.707,0.0107,0.0107,-0.707,0.8047,3.159,0.0614
88_e8_open_scene_transport_repeat_20260914,814,21,26988084334768,18,18,True,26988086828371,22,0.498000026,499,1933,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,-0.0027,0.0003,0.0449,0.0006,0.0,-0.0112,0.0008,0.0304,4.7124,0.707,0.0108,0.0108,-0.707,0.8047,3.159,0.0612
88_e8_open_scene_transport_repeat_20260914,822,22,26988109378244,19,19,True,26988112022488,23,0.523,524,2033,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,-0.0017,-0.0011,0.0381,0.0006,0.0,-0.0098,0.0008,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8047,3.159,0.0609
88_e8_open_scene_transport_repeat_20260914,831,23,26988134564847,20,20,True,26988138024780,24,0.548000038,549,2123,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0022,0.0424,0.0005,0.0,-0.0086,0.0007,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8047,3.159,0.0607
88_e8_open_scene_transport_repeat_20260914,841,24,26988159884590,21,21,True,26988161615504,25,0.573,574,2219,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,-0.0022,-0.0002,0.0503,0.0005,0.0,-0.0076,0.0006,0.0307,4.7124,0.707,0.0109,0.0109,-0.707,0.8047,3.159,0.0605
88_e8_open_scene_transport_repeat_20260914,849,25,26988185227257,22,22,True,26988189474795,26,0.599000037,600,2320,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0022,0.0227,0.0004,0.0,-0.0066,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8047,3.159,0.0604
88_e8_open_scene_transport_repeat_20260914,858,26,26988209842520,23,23,True,26988214510035,27,0.624,625,2415,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0001,0.0024,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0013,0.0458,0.0003,0.0,-0.0059,0.0005,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8047,3.159,0.0602
88_e8_open_scene_transport_repeat_20260914,867,27,26988235121126,24,24,True,26988239499610,28,0.649000049,650,2510,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,-0.0013,-0.0003,0.0357,0.0003,0.0,-0.0051,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8047,3.159,0.0601
88_e8_open_scene_transport_repeat_20260914,877,28,26988259810738,25,25,True,26988261700579,29,0.673000038,674,2578,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0001,0.0081,0.0003,0.0,-0.0045,0.0004,0.031,4.7124,0.707,0.0109,0.011,-0.707,0.8047,3.159,0.06
88_e8_open_scene_transport_repeat_20260914,886,29,26988284882627,26,26,True,26988289842110,30,0.699000061,700,2665,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0011,-0.0001,0.0002,0.0,-0.004,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8047,3.159,0.0599
88_e8_open_scene_transport_repeat_20260914,895,30,26988310097053,27,27,True,26988315068107,31,0.724000037,725,2758,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0001,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0018,-0.0024,0.018,0.0002,0.0,-0.0035,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0598
88_e8_open_scene_transport_repeat_20260914,903,31,26988334465774,28,28,True,26988338121774,32,0.748,749,2848,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0017,0.0171,0.0002,0.0,-0.0031,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0597
88_e8_open_scene_transport_repeat_20260914,913,32,26988359261044,29,29,True,26988361753865,33,0.773000062,774,2946,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0016,-0.0004,0.0002,0.0,-0.0028,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0597
88_e8_open_scene_transport_repeat_20260914,922,33,26988384243024,30,30,True,26988386785418,34,0.798000038,799,3049,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.0005,0.0288,0.0001,0.0,-0.0025,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0596
88_e8_open_scene_transport_repeat_20260914,931,34,26988409360549,31,31,True,26988411713167,35,0.823,824,3132,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0007,0.0015,0.0011,0.0001,0.0,-0.002,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0595
88_e8_open_scene_transport_repeat_20260914,939,35,26988435470092,32,32,True,26988438975841,36,0.849000037,850,3239,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0184,0.0001,0.0,-0.0017,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0595
88_e8_open_scene_transport_repeat_20260914,949,36,26988459510067,33,33,True,26988461638465,37,0.873,874,3339,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0093,0.0001,0.0,-0.0015,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0595
88_e8_open_scene_transport_repeat_20260914,958,37,26988484883530,34,34,True,26988489666643,38,0.899000049,900,3443,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.002,0.0011,-0.0306,0.0001,0.0,-0.0015,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0594
88_e8_open_scene_transport_repeat_20260914,967,38,26988509415277,35,35,True,26988511679670,39,0.923000038,924,3544,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0009,0.0004,0.0031,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0594
88_e8_open_scene_transport_repeat_20260914,976,39,26988535401910,36,36,True,26988539456557,40,0.949000061,950,3653,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0022,-0.0005,0.0175,0.0001,0.0,-0.0012,0.0001,0.0313,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0594
88_e8_open_scene_transport_repeat_20260914,985,40,26988559985063,37,37,True,26988564339903,41,0.974000037,975,3747,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0014,-0.0016,0.0182,0.0001,0.0,-0.001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8048,3.159,0.0594
88_e8_open_scene_transport_repeat_20260914,994,41,26988584384802,38,38,True,26988586720408,42,0.998,999,3843,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0004,-0.0112,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8048,3.159,0.0593
88_e8_open_scene_transport_repeat_20260914,1003,42,26988609922894,39,39,True,26988614770307,43,1.024,1025,3949,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0014,-0.0005,0.0292,0.0,0.0,-0.0008,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0593
88_e8_open_scene_transport_repeat_20260914,1012,43,26988634323786,40,40,True,26988637861344,44,1.0480001,1049,4047,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0001,0.0011,-0.0035,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0593
88_e8_open_scene_transport_repeat_20260914,1020,44,26988659513094,41,41,True,26988661649498,45,1.07300007,1074,4135,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0015,0.003,0.0,0.0,-0.0005,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0593
88_e8_open_scene_transport_repeat_20260914,1030,45,26988685214693,42,42,True,26988689334322,46,1.0990001,1100,4244,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0083,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0593
88_e8_open_scene_transport_repeat_20260914,1039,46,26988709714800,43,43,True,26988711677969,47,1.123,1124,4337,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.001,0.0002,0.0016,0.0,0.0,-0.0005,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0593
88_e8_open_scene_transport_repeat_20260914,1047,47,26988734656014,44,44,True,26988737062343,48,1.148,1149,4436,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0002,-0.0077,0.0,0.0,-0.0003,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0593
88_e8_open_scene_transport_repeat_20260914,1057,48,26988759401000,45,45,True,26988761684659,49,1.1730001,1174,4538,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0171,0.0,0.0,-0.0004,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0592
88_e8_open_scene_transport_repeat_20260914,1066,49,26988784910890,46,46,True,26988786762469,50,1.19800007,1199,4638,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0002,0.001,-0.0117,0.0,0.0,-0.0004,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0592
88_e8_open_scene_transport_repeat_20260914,1074,50,26988810143610,47,47,True,26988814658229,51,1.2240001,1225,4743,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,0.0219,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0592
88_e8_open_scene_transport_repeat_20260914,1083,51,26988834373401,48,48,True,26988837994446,52,1.248,1249,4843,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0009,-0.0043,0.0,0.0,-0.0002,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0592
88_e8_open_scene_transport_repeat_20260914,1093,52,26988859371942,49,49,True,26988861668535,53,1.273,1274,4950,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0008,-0.0275,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.159,0.0592
88_e8_open_scene_transport_repeat_20260914,1101,53,26988884847066,50,50,True,26988888412487,54,1.2980001,1299,5054,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,-0.0004,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1110,54,26988909889861,51,51,True,26988914914776,55,1.32400012,1325,5146,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.001,0.0002,-0.0072,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1120,55,26988934275464,52,52,True,26988938459143,56,1.348,1349,5246,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,-0.0032,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1128,56,26988959768392,53,53,True,26988961675425,57,1.373,1374,5343,0.0,0.0,False,0.0,0.0,55,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0013,-0.0004,0.0089,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1138,57,26988984964032,54,54,True,26988989101605,58,1.399,1400,5448,0.0,0.0,False,0.0,0.0,56,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,0.0008,-0.0061,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8049,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1146,58,26989009852147,55,55,True,26989014680925,59,1.424,1425,5552,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0004,-0.0068,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8049,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1155,59,26989034295488,56,56,True,26989039072910,60,1.44800007,1449,5648,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0012,0.0209,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1165,60,26989059967201,57,57,True,26989064974413,61,1.4740001,1475,5748,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0005,0.0001,0.0006,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1174,61,26989084577545,58,58,True,26989086783008,62,1.498,1499,5844,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,-0.0037,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1183,62,26989110219683,59,59,True,26989114494402,63,1.524,1525,5950,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0004,0.0059,0.0,0.0,0.0,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1191,63,26989134888577,60,60,True,26989139135805,64,1.549,1550,6052,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0008,0.0001,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1201,64,26989160094216,61,61,True,26989164379335,65,1.57300007,1574,6137,0.0,0.0,False,0.0,0.0,63,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0002,-0.0021,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1209,65,26989184626033,62,62,True,26989186618547,66,1.598,1599,6230,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0099,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1219,66,26989209754007,63,63,True,26989211622298,67,1.623,1624,6331,0.0,0.0,False,0.0,0.0,65,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0062,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1227,67,26989235438384,64,64,True,26989239278319,68,1.649,1650,6432,0.0,0.0,False,0.0,0.0,66,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,-0.0079,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1237,68,26989259596140,65,65,True,26989261507241,69,1.6730001,1674,6525,0.0,0.0,False,0.0,0.0,67,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,-0.0012,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1245,69,26989284703105,66,66,True,26989286591573,70,1.69800007,1699,6628,0.0,0.0,False,0.0,0.0,68,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,-0.0003,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1254,70,26989309787537,67,67,True,26989311628517,71,1.723,1724,6733,0.0,0.0,False,0.0,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0007,-0.0029,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1263,71,26989334719704,68,68,True,26989338909996,72,1.748,1749,6840,0.0,0.0,False,0.0,0.0,70,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1273,72,26989359728164,69,69,True,26989361572019,73,1.77300012,1774,6938,0.0,0.0,False,0.0,0.0,71,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0008,-0.0006,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
88_e8_open_scene_transport_repeat_20260914,1282,73,26989384641156,70,70,True,26989386561554,74,1.7980001,1799,7045,0.0,0.0,False,0.0,0.0,72,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,-0.002,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.805,3.1591,0.0592
