event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1263,26989339785607,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,1.748,"{""applied_command_sequence"":70,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":26989338909996,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":68,""request_monotonic_ns"":26989334719704,""request_sequence"":71,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":6840,""simulation_physics_step"":1749,""simulation_render_frame"":6840,""simulation_time_s"":1.748,""simulator_angular_velocity_x"":-0.0001,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0006,""simulator_linear_acceleration_y"":0.0007,""simulator_linear_acceleration_z"":0.0001,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0313,""simulator_orientation_euler_z"":4.7123,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.805,""simulator_position_y"":3.1591,""simulator_position_z"":0.0592,""telemetry_sequence"":72}"
1264,26989340112619,/autodrive/roboracer_1/left_encoder,JointState,1789398040436553610,,"{""position"":[0.0],""velocity"":[]}"
1265,26989340291515,/autodrive/roboracer_1/right_encoder,JointState,1789398040436553610,,"{""position"":[0.0],""velocity"":[]}"
1266,26989340405017,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1267,26989341020891,/autodrive/roboracer_1/imu,Imu,1789398040436553610,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0006,""ay_mps2"":0.0007,""az_mps2"":0.0001,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
1268,26989341358524,/odom,Odometry,1789398040436553610,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":3.643012997489592e-05,""yaw_rate_radps"":0.0}"
1269,26989341546957,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398040.436554,0.025000333786010742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0]}"
1270,26989342228765,/autodrive/roboracer_1/lidar,LaserScan,1789398040436553610,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
1271,26989361992808,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1272,26989362229732,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1273,26989363214737,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,1.77300012,"{""applied_command_sequence"":71,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":26989361572019,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":69,""request_monotonic_ns"":26989359728164,""request_sequence"":72,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":6938,""simulation_physics_step"":1774,""simulation_render_frame"":6938,""simulation_time_s"":1.77300012,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0001,""simulator_linear_acceleration_y"":-0.0008,""simulator_linear_acceleration_z"":-0.0006,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":-0.0001,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0313,""simulator_orientation_euler_z"":4.7123,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.805,""simulator_position_y"":3.1591,""simulator_position_z"":0.0592,""telemetry_sequence"":73}"
1274,26989363614046,/autodrive/roboracer_1/imu,Imu,1789398040461553730,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0001,""ay_mps2"":-0.0008,""az_mps2"":-0.0006,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
1275,26989363853234,/autodrive/roboracer_1/left_encoder,JointState,1789398040461553730,,"{""position"":[0.0],""velocity"":[]}"
1276,26989364057006,/autodrive/roboracer_1/right_encoder,JointState,1789398040461553730,,"{""position"":[0.0],""velocity"":[]}"
1277,26989364428722,/odom,Odometry,1789398040461553730,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":3.643012997489592e-05,""yaw_rate_radps"":0.0}"
1278,26989364616123,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398040.4615538,0.02499985694885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0]}"
1279,26989365592743,/autodrive/roboracer_1/lidar,LaserScan,1789398040461553730,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
1280,26989386881153,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1281,26989387034781,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
