run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
88_e8_open_scene_transport_repeat_20260914,290,293,294,7.29900026,7300,29349,0.8069,2.6552,0.0591,0.0108,0.0108,-0.7071,0.707,0.0,0.0307,4.7123,0.5017,0.0,0.0154,0.0,0.0004,0.0,0.0002,-0.0004,-0.0089,8.8783,8.8783
88_e8_open_scene_transport_repeat_20260914,291,294,295,7.32300043,7324,29445,0.8069,2.6431,0.0591,0.0108,0.0108,-0.7071,0.707,0.0,0.0307,4.7123,0.5017,0.0,0.0154,0.0,0.0004,0.0,0.0001,0.0,-0.0008,9.0844,9.0844
88_e8_open_scene_transport_repeat_20260914,292,295,296,7.34900045,7350,29549,0.8069,2.6301,0.0591,0.0108,0.0108,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0002,0.0,-0.0003,-0.0013,-0.002,9.307,9.307
88_e8_open_scene_transport_repeat_20260914,293,296,297,7.373,7374,29646,0.8069,2.6181,0.0591,0.0108,0.0108,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0002,0.0,-0.0007,0.0002,0.0229,9.5099,9.5099
88_e8_open_scene_transport_repeat_20260914,294,297,298,7.39800024,7399,29736,0.8069,2.6055,0.0591,0.0108,0.0108,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0003,0.0,0.0001,0.0008,0.0002,9.7226,9.7226
88_e8_open_scene_transport_repeat_20260914,295,298,299,7.42400026,7425,29843,0.8069,2.5925,0.0591,0.0108,0.0108,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0002,0.0,0.0002,-0.0004,-0.0147,9.9451,9.9451
88_e8_open_scene_transport_repeat_20260914,296,299,300,7.44800043,7449,29943,0.8069,2.5804,0.0591,0.0109,0.0108,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0002,0.0,0.0004,0.0007,-0.0201,10.1513,10.1513
88_e8_open_scene_transport_repeat_20260914,297,300,301,7.47400045,7475,30041,0.807,2.5674,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0001,0.0,-0.0005,-0.0002,0.0141,10.3738,10.3738
88_e8_open_scene_transport_repeat_20260914,298,301,302,7.498,7499,30123,0.807,2.5553,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0002,0.0,0.0001,-0.0002,-0.0023,10.5767,10.5767
88_e8_open_scene_transport_repeat_20260914,299,302,303,7.524,7525,30226,0.807,2.5423,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0001,0.0,-0.0003,-0.0015,0.0102,10.7992,10.7992
88_e8_open_scene_transport_repeat_20260914,300,303,304,7.54800034,7549,30323,0.807,2.5302,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0002,0.0,0.0002,0.001,-0.0094,11.0021,11.0021
88_e8_open_scene_transport_repeat_20260914,301,304,305,7.57400036,7575,30430,0.807,2.5172,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0001,0.0,-0.0001,0.0009,-0.0007,11.2247,11.2247
88_e8_open_scene_transport_repeat_20260914,302,305,306,7.59900045,7600,30526,0.807,2.5047,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0001,0.0,0.0001,-0.0005,-0.0061,11.4374,11.4374
88_e8_open_scene_transport_repeat_20260914,303,306,307,7.623,7624,30624,0.807,2.4926,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0001,0.0015,-0.0031,11.6435,11.6435
88_e8_open_scene_transport_repeat_20260914,304,307,308,7.649,7650,30721,0.807,2.4796,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0001,0.0,0.0,0.0,0.0084,11.8661,11.8661
88_e8_open_scene_transport_repeat_20260914,305,308,309,7.67300034,7674,30819,0.807,2.4675,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0001,0.0,0.0001,0.0009,-0.0027,12.069,12.069
88_e8_open_scene_transport_repeat_20260914,306,309,310,7.69800043,7699,30924,0.807,2.455,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0001,0.0001,0.0,-0.0002,-0.0017,0.0056,12.2849,12.2849
88_e8_open_scene_transport_repeat_20260914,307,310,311,7.72400045,7725,31029,0.807,2.4419,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0004,0.0011,0.0125,12.5042,12.5042
88_e8_open_scene_transport_repeat_20260914,308,311,312,7.748,7749,31128,0.807,2.4299,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0003,0.0005,0.0104,12.7104,12.7104
88_e8_open_scene_transport_repeat_20260914,309,312,313,7.774,7775,31239,0.807,2.4168,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0002,0.0017,0.005,12.9329,12.9329
88_e8_open_scene_transport_repeat_20260914,310,313,314,7.79900026,7800,31341,0.807,2.4043,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,0.0002,0.0009,-0.011,13.1456,13.1456
88_e8_open_scene_transport_repeat_20260914,311,314,315,7.82400036,7825,31443,0.807,2.3918,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,0.0,-0.0008,0.0005,13.3583,13.3583
88_e8_open_scene_transport_repeat_20260914,312,315,316,7.84800053,7849,31542,0.807,2.3797,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0007,0.001,0.0273,13.5645,13.5645
88_e8_open_scene_transport_repeat_20260914,313,316,317,7.873,7874,31646,0.807,2.3672,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0,-0.0006,-0.0052,13.7772,13.7772
88_e8_open_scene_transport_repeat_20260914,314,317,318,7.89600039,7897,31737,0.807,2.3556,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0003,0.0021,0.0142,13.9735,13.9735
88_e8_open_scene_transport_repeat_20260914,315,318,319,7.92400026,7925,31836,0.8071,2.3416,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,0.0005,0.0002,-0.0189,14.2124,14.2124
88_e8_open_scene_transport_repeat_20260914,316,319,320,7.94900036,7950,31937,0.8071,2.329,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0005,0.001,0.0186,14.4252,14.4252
88_e8_open_scene_transport_repeat_20260914,317,320,321,7.97400045,7975,32039,0.8071,2.3165,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0152,0.0,0.0,0.0,-0.0003,-0.0007,0.017,14.6379,14.6379
88_e8_open_scene_transport_repeat_20260914,318,321,322,7.998,7999,32139,0.8071,2.3044,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0004,-0.001,0.0144,14.844,14.844
88_e8_open_scene_transport_repeat_20260914,319,322,323,8.024,8025,32247,0.8071,2.2914,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0001,-0.0006,-0.001,15.0666,15.0666
88_e8_open_scene_transport_repeat_20260914,320,323,324,8.048,8049,32345,0.8071,2.2793,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0001,0.0,0.0,-0.0003,-0.0008,0.0045,15.2695,15.2695
88_e8_open_scene_transport_repeat_20260914,321,324,325,8.073,8074,32450,0.8071,2.2668,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0005,0.0002,-0.0095,15.4822,15.4822
88_e8_open_scene_transport_repeat_20260914,322,325,326,8.098001,8099,32555,0.8071,2.2543,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0002,0.0001,0.0069,15.6949,15.6982
88_e8_open_scene_transport_repeat_20260914,323,326,327,8.123,8124,32658,0.8071,2.2417,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0004,-0.0014,-0.0151,15.9109,15.9109
88_e8_open_scene_transport_repeat_20260914,324,327,328,8.148001,8149,32760,0.8071,2.2292,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,0.0004,-0.0006,-0.0126,16.1236,16.1236
88_e8_open_scene_transport_repeat_20260914,325,328,329,8.174001,8175,32848,0.8071,2.2161,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,0.0001,0.0003,-0.005,16.3461,16.3461
88_e8_open_scene_transport_repeat_20260914,326,329,330,8.198,8199,32942,0.8071,2.2041,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0,-0.0005,0.004,16.549,16.549
88_e8_open_scene_transport_repeat_20260914,327,330,331,8.223001,8224,33036,0.8071,2.1915,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0,0.0002,-0.0025,16.7617,16.7617
88_e8_open_scene_transport_repeat_20260914,328,331,332,8.249001,8250,33133,0.8071,2.1785,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0005,-0.0015,0.0191,16.9842,16.9842
88_e8_open_scene_transport_repeat_20260914,329,332,333,8.273001,8274,33224,0.8071,2.1664,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,-0.0001,-0.0001,0.0,-0.0005,-0.0004,0.012,17.1904,17.1904
88_e8_open_scene_transport_repeat_20260914,330,333,334,8.299001,8300,33303,0.8071,2.1534,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0004,-0.0008,-0.0176,17.4129,17.4129
88_e8_open_scene_transport_repeat_20260914,331,334,335,8.324,8325,33404,0.8071,2.1408,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0003,-0.001,0.0166,17.6256,17.6256
88_e8_open_scene_transport_repeat_20260914,332,335,336,8.348001,8349,33501,0.8072,2.1288,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0005,-0.0006,0.0171,17.8285,17.8285
88_e8_open_scene_transport_repeat_20260914,333,336,337,8.374001,8375,33605,0.8072,2.1157,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0154,0.0,-0.0001,0.0,0.0,-0.0004,-0.0029,18.0511,18.0511
88_e8_open_scene_transport_repeat_20260914,334,337,338,8.399,8400,33706,0.8072,2.1032,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0001,0.0,0.0,-0.0017,0.0064,18.2638,18.2638
88_e8_open_scene_transport_repeat_20260914,335,338,339,8.424001,8425,33795,0.8072,2.0906,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0002,0.0007,-0.0099,18.4765,18.4798
88_e8_open_scene_transport_repeat_20260914,336,339,340,8.448,8449,33893,0.8072,2.0786,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0001,0.0,-0.0004,0.0017,0.0217,18.6827,18.6827
88_e8_open_scene_transport_repeat_20260914,337,340,341,8.474,8475,33997,0.8072,2.0656,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0004,-0.0012,0.0129,18.9052,18.9052
88_e8_open_scene_transport_repeat_20260914,338,341,342,8.499001,8500,34094,0.8072,2.053,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0002,-0.0009,-0.0082,19.1179,19.1179
88_e8_open_scene_transport_repeat_20260914,339,342,343,8.524,8525,34192,0.8072,2.0405,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0154,0.0,0.0,0.0,0.0002,-0.0016,-0.0046,19.3306,19.3306
88_e8_open_scene_transport_repeat_20260914,340,343,344,8.548,8549,34288,0.8072,2.0284,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0003,-0.0004,-0.0147,19.5368,19.5368
88_e8_open_scene_transport_repeat_20260914,341,344,345,8.574,8575,34394,0.8072,2.0154,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0001,0.0,-0.0004,0.0025,0.0178,19.7593,19.7593
88_e8_open_scene_transport_repeat_20260914,342,345,346,8.598001,8599,34487,0.8072,2.0033,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0009,-0.0003,0.0335,19.9622,19.9622
88_e8_open_scene_transport_repeat_20260914,343,346,347,8.623,8624,34562,0.8072,1.9908,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0004,0.0013,-0.0198,20.1749,20.1749
88_e8_open_scene_transport_repeat_20260914,344,347,348,8.649,8650,34654,0.8072,1.9777,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0002,-0.0001,0.0099,20.3974,20.3974
88_e8_open_scene_transport_repeat_20260914,345,348,349,8.674001,8675,34753,0.8072,1.9652,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0006,-0.001,-0.0187,20.6102,20.6102
88_e8_open_scene_transport_repeat_20260914,346,349,350,8.699,8700,34840,0.8072,1.9526,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0001,0.0,0.0002,-0.0007,-0.0006,20.8261,20.8261
88_e8_open_scene_transport_repeat_20260914,347,350,351,8.724,8725,34933,0.8072,1.9401,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0001,0.0,-0.0003,-0.0011,0.0185,21.0389,21.0389
88_e8_open_scene_transport_repeat_20260914,348,351,352,8.748,8749,35030,0.8072,1.928,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0153,0.0,0.0,0.0,-0.0002,0.0,0.0068,21.2418,21.2418
88_e8_open_scene_transport_repeat_20260914,349,352,353,8.773001,8774,35128,0.8073,1.9155,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0154,0.0,-0.0001,0.0,-0.0006,-0.0012,0.016,21.4545,21.4577
88_e8_open_scene_transport_repeat_20260914,350,353,354,8.798,8799,35226,0.8073,1.903,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0153,0.0,0.0,0.0,0.0006,0.0002,-0.0193,21.6704,21.6704
88_e8_open_scene_transport_repeat_20260914,351,354,355,8.824,8825,35329,0.8073,1.8899,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0001,-0.0013,0.0071,21.8897,21.893
88_e8_open_scene_transport_repeat_20260914,352,355,356,8.848001,8849,35422,0.8073,1.8779,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0154,0.0001,0.0,0.0,0.0004,0.0002,-0.0162,22.0959,22.0959
88_e8_open_scene_transport_repeat_20260914,353,356,357,8.874001,8875,35523,0.8073,1.8648,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0002,0.0007,0.0071,22.3184,22.3184
88_e8_open_scene_transport_repeat_20260914,354,357,358,8.899,8900,35620,0.8073,1.8523,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7123,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0006,-0.0013,0.0249,22.5311,22.5311
88_e8_open_scene_transport_repeat_20260914,355,358,359,8.923,8924,35716,0.8073,1.8402,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0155,0.0,0.0,0.0,-0.0004,-0.0001,0.0129,22.7373,22.7373
88_e8_open_scene_transport_repeat_20260914,356,359,360,8.949,8950,35822,0.8073,1.8272,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0154,0.0,0.0,0.0,-0.0002,-0.0005,0.0061,22.9565,22.9565
88_e8_open_scene_transport_repeat_20260914,357,360,361,8.973001,8974,35907,0.8073,1.8151,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0307,4.7122,0.5016,0.0,0.0154,0.0,0.0,0.0,0.0003,0.0004,-0.015,23.1627,23.1627
88_e8_open_scene_transport_repeat_20260914,358,361,362,8.998,8999,36000,0.8073,1.8042,0.0594,0.0115,0.0115,-0.7071,0.707,0.0,0.0326,4.7122,0.3706,0.0,0.0127,0.0,0.1072,0.0,-5.4732,0.0014,-0.1992,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,359,362,363,9.023001,9024,36106,0.8073,1.7968,0.0598,0.0125,0.0125,-0.707,0.7069,0.0,0.0353,4.7122,0.234,0.0,0.0089,0.0001,0.103,0.0,-5.4424,-0.0013,-0.1974,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,360,363,364,9.048,9049,36208,0.8073,1.7953,0.0606,0.0141,0.0141,-0.707,0.7069,-0.001,0.04,4.7122,0.0037,0.0,0.0011,0.0002,0.0496,0.0,-0.649,0.0029,-0.0981,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,361,364,365,9.073,9074,36312,0.8073,1.7953,0.0606,0.0141,0.014,-0.707,0.7069,-0.001,0.0397,4.7122,-0.0022,0.0,-0.0002,0.0,-0.0326,0.0,-0.0539,0.0014,-0.0266,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,362,365,366,9.099,9100,36420,0.8073,1.7954,0.0604,0.0137,0.0137,-0.707,0.7069,-0.0009,0.0388,4.7122,-0.0025,0.0,-0.0004,-0.0001,-0.0366,0.0,0.0067,-0.0002,0.0078,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,363,366,367,9.123,9124,36520,0.8073,1.7955,0.0603,0.0134,0.0134,-0.707,0.7069,-0.0008,0.038,4.7122,-0.0023,0.0,-0.0004,-0.0001,-0.0332,0.0,0.0112,-0.0013,-0.0194,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,364,367,368,9.148001,9149,36622,0.8073,1.7955,0.0601,0.0132,0.0131,-0.707,0.7069,-0.0007,0.0372,4.7122,-0.002,0.0,-0.0003,-0.0001,-0.0294,0.0,0.0095,-0.0003,0.0027,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,365,368,369,9.173,9174,36720,0.8073,1.7955,0.06,0.0129,0.0129,-0.707,0.7069,-0.0006,0.0365,4.7122,-0.0018,0.0,-0.0003,0.0,-0.026,0.0,0.0096,-0.0006,-0.0086,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,366,369,370,9.199,9200,36831,0.8073,1.7956,0.0599,0.0127,0.0127,-0.707,0.7069,-0.0006,0.0359,4.7122,-0.0016,0.0,-0.0003,-0.0001,-0.0228,0.0,0.0098,0.0007,-0.0219,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,367,370,371,9.223001,9224,36919,0.8074,1.7956,0.0598,0.0125,0.0125,-0.707,0.7069,-0.0005,0.0354,4.7122,-0.0014,0.0,-0.0003,0.0,-0.0201,0.0,0.0071,-0.0012,-0.0065,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,368,371,372,9.249001,9250,37026,0.8074,1.7956,0.0598,0.0123,0.0123,-0.7071,0.7069,-0.0004,0.0349,4.7122,-0.0012,0.0,-0.0003,0.0,-0.0176,0.0,0.0058,0.0011,0.0037,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,369,372,373,9.273001,9274,37123,0.8074,1.7957,0.0597,0.0122,0.0122,-0.7071,0.7069,-0.0004,0.0345,4.7122,-0.0011,0.0,-0.0002,0.0,-0.0157,0.0,0.0046,0.0005,0.0129,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,370,373,374,9.299001,9300,37231,0.8074,1.7957,0.0596,0.0121,0.012,-0.7071,0.707,-0.0004,0.0341,4.7122,-0.0009,0.0,-0.0002,0.0,-0.0137,0.0,0.0042,-0.0001,0.0056,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,371,374,375,9.323001,9324,37326,0.8074,1.7957,0.0596,0.0119,0.0119,-0.7071,0.707,-0.0003,0.0338,4.7123,-0.0008,0.0,-0.0002,0.0,-0.0122,0.0,0.006,-0.0016,-0.0277,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,372,375,376,9.349,9350,37426,0.8074,1.7957,0.0595,0.0118,0.0118,-0.7071,0.707,-0.0003,0.0335,4.7123,-0.0007,0.0,-0.0002,0.0,-0.0107,0.0,0.0034,-0.0001,-0.0045,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,373,376,377,9.373,9374,37520,0.8074,1.7957,0.0595,0.0118,0.0117,-0.7071,0.707,-0.0002,0.0332,4.7123,-0.0006,0.0,-0.0002,0.0,-0.0095,0.0,0.0021,-0.0007,0.0115,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,374,377,378,9.398001,9399,37617,0.8074,1.7958,0.0595,0.0117,0.0117,-0.7071,0.707,-0.0002,0.033,4.7123,-0.0006,0.0,-0.0002,0.0,-0.0084,0.0,0.0004,0.0011,0.0361,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,375,378,379,9.424001,9425,37716,0.8074,1.7958,0.0594,0.0116,0.0116,-0.7071,0.707,-0.0002,0.0328,4.7123,-0.0005,0.0,-0.0002,0.0,-0.0073,0.0,0.0028,-0.001,-0.0014,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,376,379,380,9.449,9450,37810,0.8074,1.7958,0.0594,0.0115,0.0115,-0.7071,0.707,-0.0002,0.0326,4.7123,-0.0004,0.0,-0.0001,0.0,-0.0065,0.0,0.0022,0.0003,0.0063,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,377,380,381,9.471001,9472,37881,0.8074,1.7958,0.0594,0.0115,0.0115,-0.7071,0.707,-0.0002,0.0325,4.7123,-0.0004,0.0,-0.0001,0.0,-0.0058,0.0,0.0025,0.0006,-0.0022,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,378,381,382,9.499001,9500,37985,0.8074,1.7958,0.0594,0.0114,0.0114,-0.7071,0.707,-0.0001,0.0323,4.7123,-0.0003,0.0,-0.0002,0.0,-0.005,0.0,0.0023,0.0013,-0.0042,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,379,382,383,9.523001,9524,38081,0.8075,1.7958,0.0593,0.0114,0.0114,-0.7071,0.707,-0.0001,0.0322,4.7123,-0.0003,0.0,0.0,-0.0001,-0.0045,0.0,0.0004,0.0001,0.0132,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,380,383,384,9.549001,9550,38185,0.8075,1.7958,0.0593,0.0114,0.0114,-0.7071,0.707,-0.0001,0.0321,4.7123,-0.0003,0.0,-0.0002,-0.0001,-0.0038,0.0,0.0025,-0.0001,-0.0083,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,381,384,385,9.574,9575,38284,0.8075,1.7958,0.0593,0.0113,0.0113,-0.7071,0.707,-0.0001,0.032,4.7123,-0.0002,0.0,-0.0002,0.0,-0.0035,0.0,0.0027,0.0,-0.0149,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,382,385,386,9.598001,9599,38380,0.8075,1.7958,0.0593,0.0113,0.0113,-0.7071,0.707,-0.0001,0.032,4.7123,-0.0002,0.0,0.0,0.0,-0.0031,0.0,0.0006,0.001,0.0138,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,383,386,387,9.624001,9625,38486,0.8075,1.7958,0.0593,0.0113,0.0113,-0.7071,0.707,-0.0001,0.0319,4.7123,-0.0002,0.0,-0.0001,0.0,-0.0027,0.0,0.002,-0.0005,0.0019,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,384,387,388,9.649,9650,38584,0.8075,1.7959,0.0593,0.0113,0.0112,-0.7071,0.707,-0.0001,0.0318,4.7123,-0.0002,0.0,-0.0001,0.0,-0.0023,0.0,0.0007,0.0009,0.0081,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,385,388,389,9.674001,9675,38684,0.8075,1.7959,0.0593,0.0112,0.0112,-0.7071,0.707,-0.0001,0.0318,4.7123,-0.0001,0.0,-0.0002,0.0,-0.0021,0.0,0.0007,0.0009,0.0095,23.1725,23.1725
88_e8_open_scene_transport_repeat_20260914,386,389,390,9.699,9700,38777,0.8075,1.7959,0.0593,0.0112,0.0112,-0.7071,0.707,0.0,0.0317,4.7123,-0.0001,0.0,-0.0002,0.0,-0.0018,0.0,0.0001,0.002,0.0032,23.1725,23.1725
