event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
704,7725589815004,/odom,Odometry,1789296470520051636,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
713,7725614859908,/odom,Odometry,1789296470544562795,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
722,7725639178074,/odom,Odometry,1789296470570046925,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
731,7725664369343,/odom,Odometry,1789296470595119289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
739,7725689582252,/odom,Odometry,1789296470620215589,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
749,7725714813166,/odom,Odometry,1789296470644459877,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
757,7725740854773,/odom,Odometry,1789296470670194277,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
767,7725764561620,/odom,Odometry,1789296470694687763,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
776,7725789899665,/odom,Odometry,1789296470720137508,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
785,7725814319663,/odom,Odometry,1789296470744643869,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
794,7725838878722,/odom,Odometry,1789296470769299340,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9087447205892634,""x_m"":0.01120281423657558,""y_m"":1.3305764488966165e-06,""yaw_rate_radps"":0.0}"
803,7725865234521,/odom,Odometry,1789296470794506087,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0425436928144525,""x_m"":0.03579545390259731,""y_m"":5.062403823419948e-06,""yaw_rate_radps"":0.0}"
812,7725889687531,/odom,Odometry,1789296470819435363,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.174020742165191,""x_m"":0.06342413719026564,""y_m"":6.291955576859067e-06,""yaw_rate_radps"":0.0}"
821,7725914353151,/odom,Odometry,1789296470844520502,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.798187304815475,""x_m"":0.13833118591190388,""y_m"":1.1155634729347648e-06,""yaw_rate_radps"":0.0}"
830,7725938439291,/odom,Odometry,1789296470869591054,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.655354101444122,""x_m"":0.25683448131777875,""y_m"":-4.623426014921845e-06,""yaw_rate_radps"":0.0}"
839,7725964907903,/odom,Odometry,1789296470895080333,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.761936138621596,""x_m"":0.3768546919516065,""y_m"":-8.332672696475742e-06,""yaw_rate_radps"":0.0}"
848,7725989797193,/odom,Odometry,1789296470920191310,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.787599351046956,""x_m"":0.49675255542469837,""y_m"":-1.0257328254016962e-05,""yaw_rate_radps"":0.0}"
857,7726014075835,/odom,Odometry,1789296470944917725,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.810797457998906,""x_m"":0.6154205551043023,""y_m"":-1.069053052488178e-05,""yaw_rate_radps"":0.0}"
865,7726037670431,/odom,Odometry,1789296470969376265,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.802253865164866,""x_m"":0.7329805225048458,""y_m"":-9.902780300715627e-06,""yaw_rate_radps"":0.0}"
875,7726064383322,/odom,Odometry,1789296470994857760,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.853590892713338,""x_m"":0.8560030454411691,""y_m"":-8.156881726786882e-06,""yaw_rate_radps"":0.0}"
884,7726088456627,/odom,Odometry,1789296471019514142,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.85616754403889,""x_m"":0.9757075408769904,""y_m"":-5.739772539336309e-06,""yaw_rate_radps"":0.0}"
893,7726114778693,/odom,Odometry,1789296471044556281,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.85834837967615,""x_m"":1.0973432717623801,""y_m"":-2.5975808733454563e-06,""yaw_rate_radps"":0.0}"
902,7726139281547,/odom,Odometry,1789296471069535991,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.871852788998362,""x_m"":1.2188726562028138,""y_m"":1.183588642153709e-06,""yaw_rate_radps"":0.0}"
911,7726164441246,/odom,Odometry,1789296471094561458,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.866522695234824,""x_m"":1.3407258699531173,""y_m"":5.480559330937205e-06,""yaw_rate_radps"":0.0}"
