event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
704,31655062932849,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
705,31655063140870,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
714,31655088904424,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
715,31655089061930,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
722,31655112947485,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
723,31655113172478,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
731,31655138885146,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
737,31655140426051,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
740,31655163860589,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
746,31655165944785,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
749,31655188318850,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
750,31655188468491,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
759,31655214709642,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
760,31655214828826,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
767,31655237931550,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
773,31655240177050,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
776,31655263595046,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
777,31655263818846,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
785,31655288729628,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
789,31655289871483,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
794,31655313416007,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
795,31655313592229,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
803,31655338402120,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
804,31655338591456,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
812,31655362998802,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
818,31655365331395,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
822,31655388676744,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
823,31655388841113,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
830,31655412920172,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
835,31655414343266,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
839,31655437968381,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
843,31655439373802,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
848,31655463621167,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
849,31655463909228,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
857,31655488787609,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
858,31655489044231,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
866,31655514622747,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
867,31655514948389,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
875,31655539254124,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
876,31655539521736,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
884,31655566811168,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
888,31655568402358,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
894,31655588955240,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
895,31655589070426,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
902,31655614342737,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
903,31655614580314,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
911,31655638389365,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
917,31655640416314,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
920,31655663474443,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
921,31655663667987,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
929,31655688417365,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
933,31655689614395,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
938,31655713629453,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
943,31655714872829,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
947,31655738454834,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
952,31655739781096,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
956,31655763246982,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
962,31655765021787,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
965,31655787951606,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
966,31655788146432,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
974,31655813826890,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
980,31655815815998,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
983,31655838156299,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
989,31655839974916,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
992,31655863202805,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
993,31655863456091,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1002,31655888447955,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1003,31655888547943,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1010,31655913520951,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1016,31655915109005,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1019,31655938102844,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1020,31655938331023,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1028,31655963306145,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1034,31655964931430,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1037,31655988134452,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1038,31655988332744,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1046,31656013915739,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1052,31656015625632,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1055,31656038865273,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1056,31656039113469,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1064,31656063250827,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1070,31656065382684,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1073,31656088674022,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1078,31656090536852,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1082,31656113375870,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1083,31656113580435,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1091,31656138100812,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1092,31656138362444,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1100,31656163540167,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1106,31656165126488,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1111,31656188483981,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1112,31656188618403,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1120,31656213975062,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1121,31656214186309,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1130,31656238151133,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1131,31656238328937,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1141,31656262723939,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1145,31656263841229,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1151,31656288414336,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1155,31656289499425,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1161,31656313026886,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1162,31656313190494,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1171,31656338288477,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1177,31656339801801,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1182,31656362730217,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1187,31656364265953,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1192,31656388219976,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1193,31656388365891,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1202,31656413036861,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1208,31656414670351,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1212,31656438388481,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1218,31656439992866,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1223,31656462549854,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1228,31656464037399,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1233,31656487860597,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1237,31656488808198,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1243,31656513602210,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1249,31656515212987,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1253,31656537956205,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1254,31656538170928,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1264,31656563244846,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1269,31656564518309,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1274,31656588591206,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1278,31656589662128,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1284,31656613453717,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1289,31656614781832,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1294,31656638222822,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1295,31656638414983,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1305,31656662947453,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1310,31656664233750,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1315,31656688228410,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1319,31656689116399,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1325,31656712814722,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1326,31656712960416,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1335,31656738287599,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1336,31656738452439,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1346,31656762946527,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1347,31656763131315,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1357,31656788238385,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1358,31656788354994,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1366,31656813578623,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1372,31656815212744,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1376,31656838313183,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1382,31656840156848,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1387,31656863219517,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1392,31656864739212,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1397,31656888240765,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
